Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时34分02秒   999     93946    3.00    0.00    0.00    0.00    3.00     3    110.00      0.00 2670412  118644   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分46秒   999     93946  101.00   52.00    0.00    0.00  153.00     3    264.00      0.00 2724236  159024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分47秒   999     93946  100.00   53.00    0.00    0.00  153.00     3    221.00      0.00 2723212  159408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分48秒   999     93946   99.00   53.00    0.00    0.00  152.00     3    128.00      0.00 2723212  158780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分49秒   999     93946  102.00   51.00    0.00    0.00  153.00     3    266.00      0.00 2723212  158932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分50秒   999     93946  103.00   50.00    0.00    0.00  153.00     3    181.00      0.00 2722972  158700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分51秒   999     93946  105.00   48.00    0.00    0.00  153.00     3    136.00      0.00 2722460  158248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分52秒   999     93946  109.00   44.00    0.00    0.00  153.00     3    251.00      0.00 2722604  158544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分53秒   999     93946   99.00   54.00    0.00    0.00  153.00     3    104.00      0.00 2722876  158256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分54秒   999     93946  101.00   52.00    0.00    0.00  153.00     3    225.00      0.00 2722876  158240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分55秒   999     93946  102.00   51.00    0.00    0.00  153.00     3    103.00      0.00 2721852  157860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分56秒   999     93946   98.00   56.00    0.00    0.00  154.00     3    158.00      0.00 2722364  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分57秒   999     93946  100.00   53.00    0.00    0.00  153.00     3    208.00      0.00 2722876  157924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分58秒   999     93946  101.00   52.00    0.00    0.00  153.00     3    153.00      0.00 2722364  157948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分59秒   999     93946  100.00   55.00    0.00    0.00  155.00     3    168.00      0.00 2722364  157840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分00秒   999     93946   99.00   54.00    0.00    0.00  153.00     3    211.00      0.00 2722876  158092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分01秒   999     93946   97.00   57.00    0.00    0.00  154.00     3    122.00      0.00 2721852  158040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分02秒   999     93946  105.00   49.00    0.00    0.00  154.00     3    159.00      0.00 2722364  157864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分03秒   999     93946   99.00   53.00    0.00    0.00  152.00     3    143.00      0.00 2721996  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分04秒   999     93946   98.00   56.00    0.00    0.00  154.00     3     97.00      0.00 2721636  157928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分05秒   999     93946  108.00   47.00    0.00    0.00  155.00     3    124.00      0.00 2721636  157784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分06秒   999     93946  102.00   51.00    0.00    0.00  153.00     3     43.00      0.00 2720756  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分07秒   999     93946  102.00   52.00    0.00    0.00  154.00     3    364.00      0.00 2721412  157856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分08秒   999     93946   93.00   61.00    0.00    0.00  154.00     3    142.00      0.00 2720900  157212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分09秒   999     93946  102.00   51.00    0.00    0.00  153.00     3    112.00      0.00 2720900  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分10秒   999     93946  101.00   53.00    0.00    0.00  154.00     3    156.00      0.00 2720028  156836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分11秒   999     93946  102.00   51.00    0.00    0.00  153.00     3    197.00      0.00 2720540  157036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分12秒   999     93946  106.00   47.00    0.00    0.00  153.00     3    111.00      0.00 2720028  156816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分13秒   999     93946  105.00   48.00    0.00    0.00  153.00     3    277.00      0.00 2721052  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分14秒   999     93946   96.00   55.00    0.00    0.00  151.00     3    188.00      0.00 2720444  156932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分15秒   999     93946  100.00   55.00    0.00    0.00  155.00     3    154.00      0.00 2720444  156340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分16秒   999     93946  100.00   53.00    0.00    0.00  153.00     3    150.00      0.00 2719932  156528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分17秒   999     93946   95.00   59.00    0.00    0.00  154.00     3    249.00      0.00 2720444  156524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分18秒   999     93946   92.00   60.00    0.00    0.00  152.00     3    132.00      0.00 2720444  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分19秒   999     93946  110.00   44.00    0.00    0.00  154.00     3     98.00      0.00 2720444  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分20秒   999     93946   98.00   55.00    0.00    0.00  153.00     3    175.00      0.00 2720956  156632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分21秒   999     93946   99.00   53.00    0.00    0.00  152.00     3    229.00      0.00 2719932  156872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分22秒   999     93946   98.00   56.00    0.00    0.00  154.00     3    279.00      0.00 2720076  156684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分23秒   999     93946  106.00   47.00    0.00    0.00  153.00     3    150.00      0.00 2720076  156272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分24秒   999     93946  105.00   50.00    0.00    0.00  155.00     3    192.00      0.00 2720076  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分25秒   999     93946   99.00   53.00    0.00    0.00  152.00     3    258.00      0.00 2720076  156620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分26秒   999     93946   99.00   54.00    0.00    0.00  153.00     3    198.00      0.00 2720732  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分27秒   999     93946  104.00   49.00    0.00    0.00  153.00     3    169.00      0.00 2719708  155904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分28秒   999     93946  102.00   51.00    0.00    0.00  153.00     3    121.00      0.00 2719708  156032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分29秒   999     93946  106.00   47.00    0.00    0.00  153.00     3    196.00      0.00 2719708  156056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分30秒   999     93946   98.00   55.00    0.00    0.00  153.00     3    336.00      0.00 2720732  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分31秒   999     93946   99.00   53.00    0.00    0.00  152.00     3    146.00      0.00 2720220  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分32秒   999     93946  102.00   52.00    0.00    0.00  154.00     3    130.00      0.00 2720220  156088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分33秒   999     93946   97.00   54.00    0.00    0.00  151.00     3    296.00      0.00 2720220  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分34秒   999     93946  104.00   49.00    0.00    0.00  153.00     3    229.00      0.00 2720220  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分35秒   999     93946  100.00   53.00    0.00    0.00  153.00     3    264.00      0.00 2719708  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分36秒   999     93946  107.00   46.00    0.00    0.00  153.00     3    220.00      0.00 2719708  156332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分37秒   999     93946  105.00   48.00    0.00    0.00  153.00     3    295.00      0.00 2720732  156512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分38秒   999     93946   96.00   56.00    0.00    0.00  152.00     3    156.00      0.00 2719708  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分39秒   999     93946  106.00   48.00    0.00    0.00  154.00     3    320.00      0.00 2719708  156140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分40秒   999     93946  102.00   52.00    0.00    0.00  154.00     3    219.00      0.00 2719708  156128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分41秒   999     93946  101.00   50.00    0.00    0.00  151.00     3    220.00      0.00 2719980  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分42秒   999     93946   99.00   55.00    0.00    0.00  154.00     3    117.00      0.00 2719468  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分43秒   999     93946  104.00   49.00    0.00    0.00  153.00     3    163.00      0.00 2719468  155468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分44秒   999     93946  103.00   49.00    0.00    0.00  152.00     3    341.00      0.00 2720492  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分45秒   999     93946   97.00   55.00    0.00    0.00  152.00     3    179.00      0.00 2719980  156192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分46秒   999     93946  108.00   46.00    0.00    0.00  154.00     3    192.00      0.00 2719468  156496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分47秒   999     93946  100.00   52.00    0.00    0.00  152.00     3    129.00      0.00 2718520  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分48秒   999     93946   93.00   61.00    0.00    0.00  154.00     3    153.00      0.00 2717912  155920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分49秒   999     93946  103.00   49.00    0.00    0.00  152.00     3    124.00      0.00 2716964  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分50秒   999     93946  101.00   51.00    0.00    0.00  152.00     3    283.00      0.00 2717748  155772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分51秒   999     93946  101.00   52.00    0.00    0.00  153.00     3    178.00      0.00 2717508  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分52秒   999     93946  104.00   51.00    0.00    0.00  155.00     3    212.00      0.00 2716484  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分53秒   999     93946   93.00   58.00    0.00    0.00  151.00     3     79.00      0.00 2716900  155304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分54秒   999     93946  106.00   47.00    0.00    0.00  153.00     3     73.00      0.00 2716020  154896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分55秒   999     93946  104.00   50.00    0.00    0.00  154.00     3     60.00      0.00 2715876  154764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分56秒   999     93946   99.00   54.00    0.00    0.00  153.00     3     74.00      0.00 2714928  154764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分57秒   999     93946   94.00   60.00    0.00    0.00  154.00     3     47.00      0.00 2714200  154100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分58秒   999     93946  102.00   50.00    0.00    0.00  152.00     3    141.00      0.00 2714472  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时38分59秒   999     93946  102.00   51.00    0.00    0.00  153.00     3    120.00      0.00 2713960  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分00秒   999     93946   95.00   57.00    0.00    0.00  152.00     3     81.00      0.00 2713496  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分01秒   999     93946   99.00   54.00    0.00    0.00  153.00     3    178.00      0.00 2713648  153036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分02秒   999     93946  102.00   50.00    0.00    0.00  152.00     3    135.00      0.00 2713280  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分03秒   999     93946  105.00   48.00    0.00    0.00  153.00     3    122.00      0.00 2712912  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分04秒   999     93946  101.00   52.00    0.00    0.00  153.00     3    106.00      0.00 2712400  151936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分05秒   999     93946  105.00   49.00    0.00    0.00  154.00     3    246.00      0.00 2712400  152092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分06秒   999     93946  100.00   54.00    0.00    0.00  154.00     3     74.00      0.00 2712400  152092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分07秒   999     93946  104.00   50.00    0.00    0.00  154.00     3    262.00      0.00 2713424  152048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分08秒   999     93946   94.00   59.00    0.00    0.00  153.00     3    198.00      0.00 2713936  151984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分09秒   999     93946  103.00   51.00    0.00    0.00  154.00     3    186.00      0.00 2713936  152236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分10秒   999     93946  104.00   47.00    0.00    0.00  151.00     3    292.00      0.00 2713424  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分11秒   999     93946  111.00   42.00    0.00    0.00  153.00     3    186.00      0.00 2713936  151940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分12秒   999     93946  105.00   49.00    0.00    0.00  154.00     3    188.00      0.00 2713936  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分13秒   999     93946  106.00   45.00    0.00    0.00  151.00     3    111.00      0.00 2713424  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分14秒   999     93946   99.00   55.00    0.00    0.00  154.00     3    138.00      0.00 2713424  151820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分15秒   999     93946  104.00   49.00    0.00    0.00  153.00     3    391.00      0.00 2714448  152408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分16秒   999     93946   98.00   54.00    0.00    0.00  152.00     3    251.00      0.00 2713424  152156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分17秒   999     93946  106.00   46.00    0.00    0.00  152.00     3    224.00      0.00 2713424  151604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分18秒   999     93946  100.00   54.00    0.00    0.00  154.00     3    169.00      0.00 2713696  151988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分19秒   999     93946   98.00   55.00    0.00    0.00  153.00     3     95.00      0.00 2712944  151852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分20秒   999     93946   99.00   56.00    0.00    0.00  155.00     3    172.00      0.00 2712064  151584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分21秒   999     93946  105.00   47.00    0.00    0.00  152.00     3    325.00      0.00 2713552  151952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分22秒   999     93946   99.00   54.00    0.00    0.00  153.00     3    140.00      0.00 2711500  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分23秒   999     93946  100.00   52.00    0.00    0.00  152.00     3    231.00      0.00 2710984  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分24秒   999     93946  100.00   54.00    0.00    0.00  154.00     3     33.00      0.00 2709448  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分25秒   999     93946   97.00   57.00    0.00    0.00  154.00     3     86.00      0.00 2708496  148012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分26秒   999     93946   92.00   60.00    0.00    0.00  152.00     3    116.00      0.00 2707984  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分27秒   999     93946  104.00   50.00    0.00    0.00  154.00     3     84.00      0.00 2706372  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分28秒   999     93946   98.00   54.00    0.00    0.00  152.00     3    208.00      0.00 2706372  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分29秒   999     93946   99.00   55.00    0.00    0.00  154.00     3     88.00      0.00 2705860  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分30秒   999     93946   93.00   61.00    0.00    0.00  154.00     3    142.00      0.00 2705860  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分31秒   999     93946   99.00   53.00    0.00    0.00  152.00     3    141.00      0.00 2705860  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分32秒   999     93946  102.00   52.00    0.00    0.00  154.00     3    154.00      0.00 2705348  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分33秒   999     93946   96.00   55.00    0.00    0.00  151.00     3    175.00      0.00 2706004  146780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分34秒   999     93946  108.00   47.00    0.00    0.00  155.00     3    118.00      0.00 2705492  146744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分35秒   999     93946   98.00   55.00    0.00    0.00  153.00     3     91.00      0.00 2704540  145868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分36秒   999     93946   99.00   55.00    0.00    0.00  154.00     3    149.00      0.00 2705052  145884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分37秒   999     93946  100.00   53.00    0.00    0.00  153.00     3     39.00      0.00 2704540  145884   0.45  beam.smp

