Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时19分59秒   999    101058   17.00    6.00    0.00    0.00   23.00     0    656.00      0.00 2672308  120032   0.37  beam.smp
07时23分42秒   999    101058  266.00  105.00    0.00    0.00  371.00     0    527.00      0.00 2712068  151344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分43秒   999    101058  273.00  103.00    0.00    0.00  376.00     0    553.00      0.00 2711556  151112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分44秒   999    101058  262.00  113.00    0.00    0.00  375.00     0    672.00      0.00 2711556  151952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分45秒   999    101058  266.00  113.00    0.00    0.00  379.00     0    497.00      0.00 2711556  151868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分46秒   999    101058  263.00  108.00    0.00    0.00  371.00     0    425.00      0.00 2711044  151680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分47秒   999    101058  260.00  104.00    0.00    0.00  364.00     0    119.00      0.00 2710020  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分48秒   999    101058  260.00  107.00    0.00    0.00  367.00     0    505.00      0.00 2710020  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分49秒   999    101058  258.00  112.00    0.00    0.00  370.00     0    633.00      0.00 2710804  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分50秒   999    101058  266.00  103.00    0.00    0.00  369.00     0    672.00      0.00 2711828  151364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分51秒   999    101058  272.00  101.00    0.00    0.00  373.00     0    306.00      0.00 2710804  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分52秒   999    101058  261.00  109.00    0.00    0.00  370.00     0    424.00      0.00 2710804  151064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分53秒   999    101058  263.00  107.00    0.00    0.00  370.00     0    391.00      0.00 2709872  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分54秒   999    101058  252.00  116.00    0.00    0.00  368.00     0    339.00      0.00 2706288  145252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分55秒   999    101058  268.00  100.00    0.00    0.00  368.00     0    579.00      0.00 2705776  144404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分56秒   999    101058  267.00  106.00    0.00    0.00  373.00     0    605.00      0.00 2705264  144916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分57秒   999    101058  264.00  107.00    0.00    0.00  371.00     0    444.00      0.00 2705264  144824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分58秒   999    101058  266.00  103.00    0.00    0.00  369.00     0    484.00      0.00 2706288  144436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时23分59秒   999    101058  265.00  110.00    0.00    0.00  375.00     0    792.00      0.00 2707312  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分00秒   999    101058  263.00  113.00    0.00    0.00  376.00     0    466.00      0.00 2706288  145844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分01秒   999    101058  264.00  112.00    0.00    0.00  376.00     0    798.00      0.00 2705776  145232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分02秒   999    101058  269.00  107.00    0.00    0.00  376.00     0    565.00      0.00 2706800  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分03秒   999    101058  268.00  108.00    0.00    0.00  376.00     0    632.00      0.00 2706288  145156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分04秒   999    101058  267.00  111.00    0.00    0.00  378.00     0   1205.00      0.00 2707312  146192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分05秒   999    101058  262.00  116.00    0.00    0.00  378.00     0    926.00      0.00 2706800  146052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分06秒   999    101058  261.00  112.00    0.00    0.00  373.00     0    471.00      0.00 2704752  145112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分07秒   999    101058  276.00   97.00    0.00    0.00  373.00     0    604.00      0.00 2705776  145088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分08秒   999    101058  264.00  107.00    0.00    0.00  371.00     0    989.00      0.00 2706288  145176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分09秒   999    101058  265.00  104.00    0.00    0.00  369.00     0    193.00      0.00 2704752  145068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分10秒   999    101058  263.00  108.00    0.00    0.00  371.00     0    285.00      0.00 2704752  144200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分11秒   999    101058  258.00  116.00    0.00    0.00  374.00     0    604.00      0.00 2704752  144556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分12秒   999    101058  261.00  112.00    0.00    0.00  373.00     0    359.00      0.00 2704752  144756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分13秒   999    101058  265.00  106.00    0.00    0.00  371.00     0    659.00      0.00 2705264  144380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分14秒   999    101058  255.00  113.00    0.00    0.00  368.00     0    442.00      0.00 2705264  144704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分15秒   999    101058  257.00  113.00    0.00    0.00  370.00     0    503.00      0.00 2705776  144536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分16秒   999    101058  267.00  107.00    0.00    0.00  374.00     0    715.00      0.00 2706288  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分17秒   999    101058  261.00  115.00    0.00    0.00  376.00     0    767.00      0.00 2707824  146748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分18秒   999    101058  269.00  110.00    0.00    0.00  379.00     0    458.00      0.00 2706800  145732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分19秒   999    101058  270.00  108.00    0.00    0.00  378.00     0    779.00      0.00 2707312  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分20秒   999    101058  257.00  120.00    0.00    0.00  377.00     0    313.00      0.00 2706288  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分21秒   999    101058  254.00  118.00    0.00    0.00  372.00     0    130.00      0.00 2705776  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分22秒   999    101058  262.00  109.00    0.00    0.00  371.00     0    190.00      0.00 2705776  145260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分23秒   999    101058  265.00  112.00    0.00    0.00  377.00     0    704.00      0.00 2706656  146484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分24秒   999    101058  267.00  103.00    0.00    0.00  370.00     0    563.00      0.00 2706656  146332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分25秒   999    101058  273.00  104.00    0.00    0.00  377.00     0    985.00      0.00 2708192  147304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分26秒   999    101058  261.00  112.00    0.00    0.00  373.00     0    425.00      0.00 2706656  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分27秒   999    101058  263.00  108.00    0.00    0.00  371.00     0    161.00      0.00 2706144  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分28秒   999    101058  272.00  102.00    0.00    0.00  374.00     0    571.00      0.00 2707168  146452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分29秒   999    101058  254.00  117.00    0.00    0.00  371.00     0    689.00      0.00 2707168  147036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分30秒   999    101058  264.00  106.00    0.00    0.00  370.00     0    165.00      0.00 2705268  146000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分31秒   999    101058  259.00  115.00    0.00    0.00  374.00     0    604.00      0.00 2707828  147272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分32秒   999    101058  254.00  117.00    0.00    0.00  371.00     0     85.00      0.00 2706292  146800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分33秒   999    101058  264.00  109.00    0.00    0.00  373.00     0     94.00      0.00 2705780  145040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分34秒   999    101058  257.00  118.00    0.00    0.00  375.00     0    681.00      0.00 2706292  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分35秒   999    101058  259.00  119.00    0.00    0.00  378.00     0    793.00      0.00 2706804  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分36秒   999    101058  268.00  105.00    0.00    0.00  373.00     0    479.00      0.00 2706804  145728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分37秒   999    101058  258.00  116.00    0.00    0.00  374.00     0    693.00      0.00 2707464  146472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分38秒   999    101058  264.00  111.00    0.00    0.00  375.00     0    483.00      0.00 2706440  146828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分39秒   999    101058  269.00  103.00    0.00    0.00  372.00     0    911.00      0.00 2707976  147380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分40秒   999    101058  260.00  109.00    0.00    0.00  369.00     0     37.00      0.00 2705928  146456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分41秒   999    101058  262.00  108.00    0.00    0.00  370.00     0    333.00      0.00 2704904  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分42秒   999    101058  269.00  105.00    0.00    0.00  374.00     0    393.00      0.00 2705928  145076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分43秒   999    101058  267.00  110.00    0.00    0.00  377.00     0    892.00      0.00 2706952  147616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分44秒   999    101058  255.00  106.00    0.00    0.00  361.00     0    267.00      0.00 2705928  146092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分45秒   999    101058  263.00  104.00    0.00    0.00  367.00     0    261.00      0.00 2705416  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分46秒   999    101058  265.00  103.00    0.00    0.00  368.00     0     60.00      0.00 2704248  145376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分47秒   999    101058  257.00  112.00    0.00    0.00  369.00     0    350.00      0.00 2704760  144208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分48秒   999    101058  249.00  115.00    0.00    0.00  364.00     0    568.00      0.00 2705176  144892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分49秒   999    101058  253.00  115.00    0.00    0.00  368.00     0    421.00      0.00 2705688  145464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分50秒   999    101058  255.00  120.00    0.00    0.00  375.00     0    664.00      0.00 2706200  145388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分51秒   999    101058  261.00  112.00    0.00    0.00  373.00     0    609.00      0.00 2706200  146024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分52秒   999    101058  253.00  118.00    0.00    0.00  371.00     0    233.00      0.00 2704664  145092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分53秒   999    101058  273.00  103.00    0.00    0.00  376.00     0    780.00      0.00 2706200  146000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分54秒   999    101058  258.00  112.00    0.00    0.00  370.00     0    497.00      0.00 2705708  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分55秒   999    101058  264.00  105.00    0.00    0.00  369.00     0    345.00      0.00 2704684  145948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分56秒   999    101058  247.00  122.00    0.00    0.00  369.00     0    214.00      0.00 2703148  144536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分57秒   999    101058  251.00  117.00    0.00    0.00  368.00     0    549.00      0.00 2704684  145116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分58秒   999    101058  264.00  109.00    0.00    0.00  373.00     0    351.00      0.00 2703804  144760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时24分59秒   999    101058  260.00  111.00    0.00    0.00  371.00     0    330.00      0.00 2703804  144748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分00秒   999    101058  243.00  125.00    0.00    0.00  368.00     0    323.00      0.00 2704316  144836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分01秒   999    101058  266.00  104.00    0.00    0.00  370.00     0    245.00      0.00 2703804  144996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分02秒   999    101058  260.00  111.00    0.00    0.00  371.00     0    464.00      0.00 2703804  144988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分03秒   999    101058  258.00  112.00    0.00    0.00  370.00     0    279.00      0.00 2703804  144096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分04秒   999    101058  259.00  113.00    0.00    0.00  372.00     0    702.00      0.00 2705340  145548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分05秒   999    101058  243.00  124.00    0.00    0.00  367.00     0    328.00      0.00 2703292  144808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分06秒   999    101058  257.00  112.00    0.00    0.00  369.00     0    479.00      0.00 2703292  144552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分07秒   999    101058  269.00  102.00    0.00    0.00  371.00     0    414.00      0.00 2703804  145244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分08秒   999    101058  270.00  103.00    0.00    0.00  373.00     0    326.00      0.00 2703804  145400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分09秒   999    101058  258.00  111.00    0.00    0.00  369.00     0    258.00      0.00 2703804  144948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分10秒   999    101058  260.00  108.00    0.00    0.00  368.00     0    277.00      0.00 2704316  144168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分11秒   999    101058  258.00  115.00    0.00    0.00  373.00     0    541.00      0.00 2704316  145116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分12秒   999    101058  262.00  114.00    0.00    0.00  376.00     0    421.00      0.00 2704828  145032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分13秒   999    101058  261.00  110.00    0.00    0.00  371.00     0    210.00      0.00 2703292  144928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分14秒   999    101058  265.00  107.00    0.00    0.00  372.00     0    595.00      0.00 2704828  146372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分15秒   999    101058  259.00  108.00    0.00    0.00  367.00     0    340.00      0.00 2704828  145832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分16秒   999    101058  261.00  108.00    0.00    0.00  369.00     0    186.00      0.00 2703292  144408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分17秒   999    101058  266.00  106.00    0.00    0.00  372.00     0    632.00      0.00 2704316  145032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分18秒   999    101058  259.00  114.00    0.00    0.00  373.00     0    632.00      0.00 2704828  145508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分19秒   999    101058  256.00  115.00    0.00    0.00  371.00     0    430.00      0.00 2704316  145512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分20秒   999    101058  264.00  109.00    0.00    0.00  373.00     0    228.00      0.00 2703804  144416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分21秒   999    101058  262.00  109.00    0.00    0.00  371.00     0    527.00      0.00 2703804  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分22秒   999    101058  261.00  106.00    0.00    0.00  367.00     0    415.00      0.00 2704316  144784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分23秒   999    101058  256.00  114.00    0.00    0.00  370.00     0    218.00      0.00 2703292  144540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分24秒   999    101058  264.00  109.00    0.00    0.00  373.00     0    792.00      0.00 2705340  145252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分25秒   999    101058  247.00  110.00    0.00    0.00  357.00     0   4310.00      0.00 2707000  148464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分26秒   999    101058  260.00  108.00    0.00    0.00  368.00     0   1430.00      0.00 2707384  148396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分27秒   999    101058  247.52  119.80    0.00    0.00  367.33     0    910.89      0.00 2706872  148224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分28秒   999    101058  262.00  107.00    0.00    0.00  369.00     0    904.00      0.00 2706872  147940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分29秒   999    101058  257.00  108.00    0.00    0.00  365.00     0    734.00      0.00 2706360  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分30秒   999    101058  264.00  106.00    0.00    0.00  370.00     0   1065.00      0.00 2706216  147200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分31秒   999    101058  263.00  104.00    0.00    0.00  367.00     0    643.00      0.00 2707608  148332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分32秒   999    101058  267.00  105.00    0.00    0.00  372.00     0    749.00      0.00 2707608  148480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时25分33秒   999    101058  264.00  110.00    0.00    0.00  374.00     0    619.00      0.00 2707464  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
