Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分42秒   999    105256    3.00    1.00    0.00    0.00    4.00     2     87.00      0.00 2672356  115056   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分26秒   999    105256  106.00   45.00    0.00    0.00  151.00     2     64.00      0.00 2697800  136132   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分27秒   999    105256  103.00   50.00    0.00    0.00  153.00     2    102.00      0.00 2697736  136388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分28秒   999    105256   99.00   54.00    0.00    0.00  153.00     2     54.00      0.00 2695760  135460   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分29秒   999    105256   93.00   61.00    0.00    0.00  154.00     2     96.00      0.00 2695908  135172   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分30秒   999    105256   97.00   58.00    0.00    0.00  155.00     2     89.00      0.00 2694880  134232   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分31秒   999    105256  101.00   51.00    0.00    0.00  152.00     2     59.00      0.00 2692828  132528   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分32秒   999    105256  110.00   43.00    0.00    0.00  153.00     2    122.00      0.00 2691212  131352   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分33秒   999    105256   97.00   55.00    0.00    0.00  152.00     2     35.00      0.00 2691212  131216   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分34秒   999    105256   92.00   60.00    0.00    0.00  152.00     2    172.00      0.00 2690700  130736   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分35秒   999    105256  102.00   52.00    0.00    0.00  154.00     2    289.00      0.00 2691724  131280   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分36秒   999    105256  105.00   47.00    0.00    0.00  152.00     2     65.00      0.00 2690700  130884   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分37秒   999    105256   97.00   55.00    0.00    0.00  152.00     2     45.00      0.00 2689672  129952   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分38秒   999    105256  106.00   48.00    0.00    0.00  154.00     2    112.00      0.00 2689672  129712   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分39秒   999    105256  102.00   50.00    0.00    0.00  152.00     2     81.00      0.00 2689160  129532   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分40秒   999    105256  107.00   46.00    0.00    0.00  153.00     2     73.00      0.00 2688568  128988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分41秒   999    105256  100.00   52.00    0.00    0.00  152.00     2    123.00      0.00 2689080  129228   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分42秒   999    105256  106.00   47.00    0.00    0.00  153.00     2    149.00      0.00 2689080  129200   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分43秒   999    105256   94.00   58.00    0.00    0.00  152.00     2    146.00      0.00 2689080  129148   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分44秒   999    105256  100.00   53.00    0.00    0.00  153.00     2    136.00      0.00 2688568  129344   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分45秒   999    105256  103.00   50.00    0.00    0.00  153.00     2    268.00      0.00 2688568  129116   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分46秒   999    105256  100.00   52.00    0.00    0.00  152.00     2    168.00      0.00 2688128  128252   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分47秒   999    105256  107.00   45.00    0.00    0.00  152.00     2     83.00      0.00 2687616  128228   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分48秒   999    105256  105.00   49.00    0.00    0.00  154.00     2    236.00      0.00 2688128  128144   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分49秒   999    105256   95.00   59.00    0.00    0.00  154.00     2    127.00      0.00 2687536  127664   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分50秒   999    105256   99.00   56.00    0.00    0.00  155.00     2    173.00      0.00 2687536  127896   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分51秒   999    105256  106.00   48.00    0.00    0.00  154.00     2    202.00      0.00 2686512  127340   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分52秒   999    105256  104.00   50.00    0.00    0.00  154.00     2    149.00      0.00 2687536  127596   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分53秒   999    105256  108.00   45.00    0.00    0.00  153.00     2    142.00      0.00 2687536  127572   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分54秒   999    105256  102.00   52.00    0.00    0.00  154.00     2     59.00      0.00 2687024  127828   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分55秒   999    105256   96.00   57.00    0.00    0.00  153.00     2     97.00      0.00 2687536  127540   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分56秒   999    105256   91.00   61.00    0.00    0.00  152.00     2    168.00      0.00 2687536  127796   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分57秒   999    105256  105.00   49.00    0.00    0.00  154.00     2    120.00      0.00 2687536  127660   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分58秒   999    105256  107.00   46.00    0.00    0.00  153.00     2     84.00      0.00 2687024  127788   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分59秒   999    105256  101.00   53.00    0.00    0.00  154.00     2     26.00      0.00 2686512  127788   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分00秒   999    105256  102.00   51.00    0.00    0.00  153.00     2     84.00      0.00 2687024  127788   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分01秒   999    105256   95.00   57.00    0.00    0.00  152.00     2     75.00      0.00 2687536  127768   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分02秒   999    105256   97.00   56.00    0.00    0.00  153.00     2     79.00      0.00 2686512  127768   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分03秒   999    105256   98.00   54.00    0.00    0.00  152.00     2     32.00      0.00 2687024  127768   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分04秒   999    105256   96.00   57.00    0.00    0.00  153.00     2     74.00      0.00 2687024  127876   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分05秒   999    105256  102.00   49.00    0.00    0.00  151.00     2    169.00      0.00 2687024  128172   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分06秒   999    105256  106.00   47.00    0.00    0.00  153.00     2    130.00      0.00 2687024  127944   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分07秒   999    105256  100.00   51.00    0.00    0.00  151.00     2    100.00      0.00 2687536  128188   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分08秒   999    105256  103.00   51.00    0.00    0.00  154.00     2     74.00      0.00 2687024  127800   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分09秒   999    105256   97.00   57.00    0.00    0.00  154.00     2     85.00      0.00 2687024  128056   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分10秒   999    105256  104.00   49.00    0.00    0.00  153.00     2    135.00      0.00 2687024  128124   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分11秒   999    105256  101.00   51.00    0.00    0.00  152.00     2    174.00      0.00 2687536  127916   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分12秒   999    105256   95.00   59.00    0.00    0.00  154.00     2    162.00      0.00 2687024  128084   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分13秒   999    105256  100.00   53.00    0.00    0.00  153.00     2    140.00      0.00 2687536  127704   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分14秒   999    105256  104.00   48.00    0.00    0.00  152.00     2    109.00      0.00 2687024  127960   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分15秒   999    105256   97.00   57.00    0.00    0.00  154.00     2    195.00      0.00 2687024  128044   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分16秒   999    105256  106.00   46.00    0.00    0.00  152.00     2    195.00      0.00 2687024  128120   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分17秒   999    105256  107.00   46.00    0.00    0.00  153.00     2    257.00      0.00 2687536  128072   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分18秒   999    105256  105.00   47.00    0.00    0.00  152.00     2    132.00      0.00 2687024  127808   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分19秒   999    105256   98.00   55.00    0.00    0.00  153.00     2    235.00      0.00 2687024  127952   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分20秒   999    105256   97.00   55.00    0.00    0.00  152.00     2    178.00      0.00 2687024  127924   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分21秒   999    105256   99.00   54.00    0.00    0.00  153.00     2    114.00      0.00 2687536  127796   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分22秒   999    105256  100.00   53.00    0.00    0.00  153.00     2     67.00      0.00 2688048  127796   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分23秒   999    105256   97.00   56.00    0.00    0.00  153.00     2    167.00      0.00 2688048  127924   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分24秒   999    105256  100.00   51.00    0.00    0.00  151.00     2    154.00      0.00 2688048  127836   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分25秒   999    105256   95.00   58.00    0.00    0.00  153.00     2    122.00      0.00 2688048  127612   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分26秒   999    105256  101.00   52.00    0.00    0.00  153.00     2    198.00      0.00 2688048  127740   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分27秒   999    105256   98.00   55.00    0.00    0.00  153.00     2    153.00      0.00 2688560  127864   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分28秒   999    105256   96.00   58.00    0.00    0.00  154.00     2     74.00      0.00 2688560  127992   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分29秒   999    105256   97.00   56.00    0.00    0.00  153.00     2    101.00      0.00 2688560  128120   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分30秒   999    105256  109.00   45.00    0.00    0.00  154.00     2    119.00      0.00 2688560  128104   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分31秒   999    105256  105.00   48.00    0.00    0.00  153.00     2     76.00      0.00 2688048  127804   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分32秒   999    105256  102.00   52.00    0.00    0.00  154.00     2    118.00      0.00 2688560  127932   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分33秒   999    105256   99.00   52.00    0.00    0.00  151.00     2     98.00      0.00 2688560  128188   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分34秒   999    105256  106.00   49.00    0.00    0.00  155.00     2    110.00      0.00 2688560  128188   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分35秒   999    105256   97.00   56.00    0.00    0.00  153.00     2     85.00      0.00 2688560  127988   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分36秒   999    105256   93.00   61.00    0.00    0.00  154.00     2    134.00      0.00 2688560  128244   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分37秒   999    105256  105.00   47.00    0.00    0.00  152.00     2    158.00      0.00 2688560  128372   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分38秒   999    105256  101.00   52.00    0.00    0.00  153.00     2    111.00      0.00 2688560  128244   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分39秒   999    105256  107.00   45.00    0.00    0.00  152.00     2     91.00      0.00 2688560  128116   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分40秒   999    105256  100.00   54.00    0.00    0.00  154.00     2     75.00      0.00 2689072  128244   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分41秒   999    105256  102.00   50.00    0.00    0.00  152.00     2    111.00      0.00 2689072  128244   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分42秒   999    105256   99.00   54.00    0.00    0.00  153.00     2     71.00      0.00 2688560  128244   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分43秒   999    105256  105.00   46.00    0.00    0.00  151.00     2     84.00      0.00 2688560  128244   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分44秒   999    105256  102.00   50.00    0.00    0.00  152.00     2    113.00      0.00 2688560  128244   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分45秒   999    105256   96.00   57.00    0.00    0.00  153.00     2    121.00      0.00 2688560  128304   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分46秒   999    105256   98.00   55.00    0.00    0.00  153.00     2     59.00      0.00 2688560  128088   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分47秒   999    105256  105.00   47.00    0.00    0.00  152.00     2    213.00      0.00 2689072  128472   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分48秒   999    105256   96.00   58.00    0.00    0.00  154.00     2     65.00      0.00 2688560  128232   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分49秒   999    105256  104.00   48.00    0.00    0.00  152.00     2     61.00      0.00 2688560  128232   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分50秒   999    105256  103.00   51.00    0.00    0.00  154.00     2    149.00      0.00 2688560  128376   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分51秒   999    105256   98.00   53.00    0.00    0.00  151.00     2    141.00      0.00 2688560  128308   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分52秒   999    105256  103.00   52.00    0.00    0.00  155.00     2    103.00      0.00 2688560  128168   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分53秒   999    105256  102.00   50.00    0.00    0.00  152.00     2     12.00      0.00 2688048  128168   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分54秒   999    105256  102.00   51.00    0.00    0.00  153.00     2    129.00      0.00 2688560  128176   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分55秒   999    105256   98.00   54.00    0.00    0.00  152.00     2    105.00      0.00 2688048  128688   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分56秒   999    105256  100.00   53.00    0.00    0.00  153.00     2     32.00      0.00 2688048  128688   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分57秒   999    105256  103.00   50.00    0.00    0.00  153.00     2     97.00      0.00 2688560  128816   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分58秒   999    105256   98.00   55.00    0.00    0.00  153.00     2     14.00      0.00 2687536  128440   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时13分59秒   999    105256  109.00   45.00    0.00    0.00  154.00     2    179.00      0.00 2688560  128364   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分00秒   999    105256  104.00   46.00    0.00    0.00  150.00     2     71.00      0.00 2687536  128156   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分01秒   999    105256   99.00   52.00    0.00    0.00  151.00     2     79.00      0.00 2688048  128064   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分02秒   999    105256   99.00   54.00    0.00    0.00  153.00     2    104.00      0.00 2688560  128012   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分03秒   999    105256   99.00   53.00    0.00    0.00  152.00     2     77.00      0.00 2688048  128140   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分04秒   999    105256  104.00   50.00    0.00    0.00  154.00     2    104.00      0.00 2688560  128244   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分05秒   999    105256  103.00   50.00    0.00    0.00  153.00     2     99.00      0.00 2688048  128212   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分06秒   999    105256   98.00   54.00    0.00    0.00  152.00     2    143.00      0.00 2688560  128208   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分07秒   999    105256  104.00   49.00    0.00    0.00  153.00     2     89.00      0.00 2688048  128100   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分08秒   999    105256   98.00   54.00    0.00    0.00  152.00     2    108.00      0.00 2688560  128224   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分09秒   999    105256   93.00   59.00    0.00    0.00  152.00     2    118.00      0.00 2688048  128436   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分10秒   999    105256  101.00   51.00    0.00    0.00  152.00     2    119.00      0.00 2688560  128380   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分11秒   999    105256  105.00   48.00    0.00    0.00  153.00     2    106.00      0.00 2688560  128380   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分12秒   999    105256  105.00   48.00    0.00    0.00  153.00     2    142.00      0.00 2688560  128472   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分13秒   999    105256   98.00   55.00    0.00    0.00  153.00     2    166.00      0.00 2688560  128680   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分14秒   999    105256  103.00   49.00    0.00    0.00  152.00     2     32.00      0.00 2688048  128260   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分15秒   999    105256  106.00   48.00    0.00    0.00  154.00     2    169.00      0.00 2688560  128772   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分16秒   999    105256  109.00   44.00    0.00    0.00  153.00     2     48.00      0.00 2688560  128344   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时14分17秒   999    105256   98.00   56.00    0.00    0.00  154.00     2    166.00      0.00 2688048  128856   0.39  beam.smp

