Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时25分10秒   999     83722    3.00    1.00    0.00    0.00    4.00     0     93.00      0.00 2673664  120788   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时28分54秒   999     83722  215.00  100.00    0.00    0.00  315.00     0    393.00      0.00 2718760  157300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时28分55秒   999     83722  212.00  105.00    0.00    0.00  317.00     0    455.00      0.00 2718760  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时28分56秒   999     83722  209.00  106.00    0.00    0.00  315.00     0    577.00      0.00 2719272  157664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时28分57秒   999     83722  225.00   91.00    0.00    0.00  316.00     0    311.00      0.00 2718760  157256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时28分58秒   999     83722  214.00  103.00    0.00    0.00  317.00     0    269.00      0.00 2717736  156656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时28分59秒   999     83722  214.00  102.00    0.00    0.00  316.00     0    481.00      0.00 2718248  156924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分00秒   999     83722  221.00   95.00    0.00    0.00  316.00     0    355.00      0.00 2717736  157088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分01秒   999     83722  221.00   94.00    0.00    0.00  315.00     0    381.00      0.00 2718248  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分02秒   999     83722  224.00   93.00    0.00    0.00  317.00     0    848.00      0.00 2719784  158144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分03秒   999     83722  219.00   96.00    0.00    0.00  315.00     0    579.00      0.00 2720296  158632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分04秒   999     83722  218.00   99.00    0.00    0.00  317.00     0    313.00      0.00 2719784  158396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分05秒   999     83722  227.00   91.00    0.00    0.00  318.00     0    358.00      0.00 2719272  158448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分06秒   999     83722  217.00  101.00    0.00    0.00  318.00     0    330.00      0.00 2718760  157668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分07秒   999     83722  226.00   89.00    0.00    0.00  315.00     0    225.00      0.00 2717224  156644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分08秒   999     83722  222.00   94.00    0.00    0.00  316.00     0    723.00      0.00 2718760  157684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分09秒   999     83722  219.00   97.00    0.00    0.00  316.00     0    513.00      0.00 2719272  157912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分10秒   999     83722  218.00   97.00    0.00    0.00  315.00     0    480.00      0.00 2719272  157340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分11秒   999     83722  212.00  104.00    0.00    0.00  316.00     0    331.00      0.00 2718248  156900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分12秒   999     83722  226.00   90.00    0.00    0.00  316.00     0    588.00      0.00 2718248  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分13秒   999     83722  225.00   92.00    0.00    0.00  317.00     0    316.00      0.00 2718248  156592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分14秒   999     83722  214.00  101.00    0.00    0.00  315.00     0    791.00      0.00 2719784  158012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分15秒   999     83722  217.00   99.00    0.00    0.00  316.00     0    448.00      0.00 2719784  158304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分16秒   999     83722  226.00   90.00    0.00    0.00  316.00     0    365.00      0.00 2719272  157796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分17秒   999     83722  221.00   96.00    0.00    0.00  317.00     0    494.00      0.00 2720296  158596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分18秒   999     83722  204.00  112.00    0.00    0.00  316.00     0    388.00      0.00 2719272  158220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分19秒   999     83722  221.00   94.00    0.00    0.00  315.00     0    394.00      0.00 2718760  157768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分20秒   999     83722  222.00   94.00    0.00    0.00  316.00     0    443.00      0.00 2719272  157632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分21秒   999     83722  224.00   93.00    0.00    0.00  317.00     0    379.00      0.00 2718248  157676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分22秒   999     83722  219.00   97.00    0.00    0.00  316.00     0    294.00      0.00 2718248  156908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分23秒   999     83722  213.00  102.00    0.00    0.00  315.00     0    477.00      0.00 2718248  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分24秒   999     83722  216.00  100.00    0.00    0.00  316.00     0    504.00      0.00 2718760  157204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分25秒   999     83722  214.00  102.00    0.00    0.00  316.00     0    429.00      0.00 2719272  157196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分26秒   999     83722  211.00  106.00    0.00    0.00  317.00     0    557.00      0.00 2719272  158028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分27秒   999     83722  212.00  104.00    0.00    0.00  316.00     0    358.00      0.00 2718760  157372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分28秒   999     83722  223.00  100.00    0.00    0.00  323.00     0    199.00      0.00 2717736  156912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分29秒   999     83722  217.00  109.00    0.00    0.00  326.00     0    303.00      0.00 2717224  156328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分30秒   999     83722  212.00  101.00    0.00    0.00  313.00     0    504.00      0.00 2718760  156356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分31秒   999     83722  211.00  114.00    0.00    0.00  325.00     0    385.00      0.00 2717736  156760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分32秒   999     83722  212.00  109.00    0.00    0.00  321.00     0    400.00      0.00 2718248  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分33秒   999     83722  216.00  101.00    0.00    0.00  317.00     0    288.00      0.00 2717736  156816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分34秒   999     83722  222.00   94.00    0.00    0.00  316.00     0    471.00      0.00 2718248  157148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分35秒   999     83722  211.00  106.00    0.00    0.00  317.00     0    494.00      0.00 2718504  157472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分36秒   999     83722  217.00   97.00    0.00    0.00  314.00     0    181.00      0.00 2717992  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分37秒   999     83722  217.00  101.00    0.00    0.00  318.00     0    500.00      0.00 2719016  157348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分38秒   999     83722  221.00  104.00    0.00    0.00  325.00     0    380.00      0.00 2718504  156824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分39秒   999     83722  224.00   93.00    0.00    0.00  317.00     0    580.00      0.00 2717992  157376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分40秒   999     83722  219.00   98.00    0.00    0.00  317.00     0    681.00      0.00 2720040  157936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分41秒   999     83722  215.00  101.00    0.00    0.00  316.00     0    309.00      0.00 2718504  157676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分42秒   999     83722  212.00  104.00    0.00    0.00  316.00     0    363.00      0.00 2719016  158012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分43秒   999     83722  215.00  106.00    0.00    0.00  321.00     0    297.00      0.00 2718504  157280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分44秒   999     83722  226.00  105.00    0.00    0.00  331.00     0    141.00      0.00 2717480  156956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分45秒   999     83722  222.00   99.00    0.00    0.00  321.00     0    585.00      0.00 2718504  157132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分46秒   999     83722  218.00  101.00    0.00    0.00  319.00     0    431.00      0.00 2718504  157420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分47秒   999     83722  223.00   94.00    0.00    0.00  317.00     0    845.00      0.00 2720040  158256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分48秒   999     83722  223.00   92.00    0.00    0.00  315.00     0    423.00      0.00 2720040  158316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分49秒   999     83722  210.00  106.00    0.00    0.00  316.00     0    348.00      0.00 2720040  158748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分50秒   999     83722  210.00  112.00    0.00    0.00  322.00     0    377.00      0.00 2720040  158504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分51秒   999     83722  226.00  101.00    0.00    0.00  327.00     0    215.00      0.00 2719016  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分52秒   999     83722  226.00   94.00    0.00    0.00  320.00     0    511.00      0.00 2719016  157980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分53秒   999     83722  224.00   94.00    0.00    0.00  318.00     0    564.00      0.00 2719528  158496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分54秒   999     83722  216.00  103.00    0.00    0.00  319.00     0    383.00      0.00 2719528  158300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分55秒   999     83722  218.00   99.00    0.00    0.00  317.00     0    533.00      0.00 2720552  158380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分56秒   999     83722  217.00  103.00    0.00    0.00  320.00     0    325.00      0.00 2719528  158120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分57秒   999     83722  227.00   99.00    0.00    0.00  326.00     0    260.00      0.00 2717992  157404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分58秒   999     83722  218.00  100.00    0.00    0.00  318.00     0    427.00      0.00 2719016  157816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时29分59秒   999     83722  220.00   96.00    0.00    0.00  316.00     0    528.00      0.00 2719528  157860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分00秒   999     83722  222.00   95.00    0.00    0.00  317.00     0    273.00      0.00 2719016  157388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分01秒   999     83722  215.00  101.00    0.00    0.00  316.00     0    365.00      0.00 2718504  157648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分02秒   999     83722  218.00   98.00    0.00    0.00  316.00     0    569.00      0.00 2718504  157744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分03秒   999     83722  227.00   97.00    0.00    0.00  324.00     0    372.00      0.00 2718648  157532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分04秒   999     83722  218.00  105.00    0.00    0.00  323.00     0    255.00      0.00 2717624  157236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分05秒   999     83722  218.00   99.00    0.00    0.00  317.00     0    387.00      0.00 2717768  156828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分06秒   999     83722  222.00   94.00    0.00    0.00  316.00     0    578.00      0.00 2718792  157280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分07秒   999     83722  217.00   98.00    0.00    0.00  315.00     0    490.00      0.00 2719304  157292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分08秒   999     83722  212.00  104.00    0.00    0.00  316.00     0    253.00      0.00 2717768  156864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分09秒   999     83722  211.00  106.00    0.00    0.00  317.00     0    506.00      0.00 2718280  157096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分10秒   999     83722  219.00  109.00    0.00    0.00  328.00     0    227.00      0.00 2716744  156184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分11秒   999     83722  220.00  106.00    0.00    0.00  326.00     0    634.00      0.00 2717768  156820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分12秒   999     83722  227.00   92.00    0.00    0.00  319.00     0    469.00      0.00 2717768  156864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分13秒   999     83722  211.00  106.00    0.00    0.00  317.00     0    233.00      0.00 2716744  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分14秒   999     83722  212.00  104.00    0.00    0.00  316.00     0    708.00      0.00 2718792  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分15秒   999     83722  213.00  103.00    0.00    0.00  316.00     0    391.00      0.00 2718280  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分16秒   999     83722  214.00  108.00    0.00    0.00  322.00     0    577.00      0.00 2718280  156956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分17秒   999     83722  226.00  103.00    0.00    0.00  329.00     0    652.00      0.00 2719304  158208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分18秒   999     83722  223.00   92.00    0.00    0.00  315.00     0    257.00      0.00 2718280  157564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分19秒   999     83722  217.00  100.00    0.00    0.00  317.00     0    489.00      0.00 2718280  157788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分20秒   999     83722  213.00  103.00    0.00    0.00  316.00     0    243.00      0.00 2717256  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分21秒   999     83722  213.00  102.00    0.00    0.00  315.00     0    350.00      0.00 2717256  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分22秒   999     83722  220.00   96.00    0.00    0.00  316.00     0    604.00      0.00 2718280  157280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分23秒   999     83722  213.00  106.00    0.00    0.00  319.00     0    577.00      0.00 2719304  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分24秒   999     83722  219.00  100.00    0.00    0.00  319.00     0    296.00      0.00 2718280  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分25秒   999     83722  215.00  102.00    0.00    0.00  317.00     0    344.00      0.00 2718280  157396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分26秒   999     83722  223.00   91.00    0.00    0.00  314.00     0    675.00      0.00 2720988  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分27秒   999     83722  214.00  101.00    0.00    0.00  315.00     0     87.00      0.00 2718940  158300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分28秒   999     83722  223.00   95.00    0.00    0.00  318.00     0    133.00      0.00 2717916  157152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分29秒   999     83722  216.00  102.00    0.00    0.00  318.00     0    344.00      0.00 2718428  157176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分30秒   999     83722  224.00   91.00    0.00    0.00  315.00     0    457.00      0.00 2718940  157408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分31秒   999     83722  215.00  101.00    0.00    0.00  316.00     0    512.00      0.00 2718940  157580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分32秒   999     83722  214.00  103.00    0.00    0.00  317.00     0    232.00      0.00 2718428  157656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分33秒   999     83722  230.00   85.00    0.00    0.00  315.00     0    271.00      0.00 2718428  157052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分34秒   999     83722  223.00   91.00    0.00    0.00  314.00     0    298.00      0.00 2717916  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分35秒   999     83722  221.00   96.00    0.00    0.00  317.00     0    378.00      0.00 2717404  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分36秒   999     83722  224.00   91.00    0.00    0.00  315.00     0    280.00      0.00 2717404  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分37秒   999     83722  214.00  103.00    0.00    0.00  317.00     0    153.00      0.00 2716380  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分38秒   999     83722  219.00   97.00    0.00    0.00  316.00     0    441.00      0.00 2716532  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分39秒   999     83722  215.00  102.00    0.00    0.00  317.00     0    590.00      0.00 2717556  156860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分40秒   999     83722  221.00   96.00    0.00    0.00  317.00     0    406.00      0.00 2717556  156860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分41秒   999     83722  220.00  101.00    0.00    0.00  321.00     0    453.00      0.00 2717044  156540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分42秒   999     83722  220.00   96.00    0.00    0.00  316.00     0    443.00      0.00 2717556  156276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分43秒   999     83722  220.00   97.00    0.00    0.00  317.00     0    475.00      0.00 2717556  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分44秒   999     83722  222.00   94.00    0.00    0.00  316.00     0    322.00      0.00 2716020  155896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时30分45秒   999     83722  219.00   99.00    0.00    0.00  318.00     0    259.00      0.00 2717556  155284   0.47  beam.smp

