Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分40秒   999    118603   29.00   10.00    0.00    0.00   39.00     1   1721.00      0.00 2676444  121428   0.37  beam.smp
19时13分23秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    243.00      0.00 2707364  146120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分24秒   999    118603  268.00  110.00    0.00    0.00  378.00     1    271.00      0.00 2706852  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分25秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    411.00      0.00 2707364  146148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分26秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    358.00      0.00 2707364  145964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分27秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    577.00      0.00 2707876  146940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分28秒   999    118603  274.00  105.00    0.00    0.00  379.00     1    408.00      0.00 2708388  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分29秒   999    118603  283.00   96.00    0.00    0.00  379.00     1    333.00      0.00 2707364  145944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分30秒   999    118603  268.00  111.00    0.00    0.00  379.00     1    859.00      0.00 2707364  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分31秒   999    118603  276.00  103.00    0.00    0.00  379.00     1    660.00      0.00 2707876  146468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分32秒   999    118603  267.00  112.00    0.00    0.00  379.00     1    343.00      0.00 2706852  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分33秒   999    118603  265.00  114.00    0.00    0.00  379.00     1    670.00      0.00 2707876  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分34秒   999    118603  265.00  111.00    0.00    0.00  376.00     1    948.00      0.00 2708900  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分35秒   999    118603  274.00  105.00    0.00    0.00  379.00     1    197.00      0.00 2706852  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分36秒   999    118603  280.00   98.00    0.00    0.00  378.00     1    364.00      0.00 2706340  145936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分37秒   999    118603  268.00  110.00    0.00    0.00  378.00     1    569.00      0.00 2707364  146080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分38秒   999    118603  274.00  103.00    0.00    0.00  377.00     1    138.00      0.00 2706340  145356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分39秒   999    118603  280.00   99.00    0.00    0.00  379.00     1    423.00      0.00 2706340  146060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分40秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    703.00      0.00 2706696  145872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分41秒   999    118603  268.00  111.00    0.00    0.00  379.00     1    229.00      0.00 2706184  145596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分42秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    283.00      0.00 2706184  145472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分43秒   999    118603  269.00  110.00    0.00    0.00  379.00     1    285.00      0.00 2707208  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分44秒   999    118603  277.00  101.00    0.00    0.00  378.00     1    405.00      0.00 2706696  145944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分45秒   999    118603  268.00  110.00    0.00    0.00  378.00     1    259.00      0.00 2706696  145948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分46秒   999    118603  270.00  108.00    0.00    0.00  378.00     1    341.00      0.00 2706184  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分47秒   999    118603  271.00  107.00    0.00    0.00  378.00     1    251.00      0.00 2705672  145588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分48秒   999    118603  269.00  111.00    0.00    0.00  380.00     1    411.00      0.00 2706184  145520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分49秒   999    118603  276.00  102.00    0.00    0.00  378.00     1    631.00      0.00 2705672  145340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分50秒   999    118603  266.00  108.00    0.00    0.00  374.00     1   1239.00      0.00 2705632  145040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分51秒   999    118603  274.00  105.00    0.00    0.00  379.00     1    437.00      0.00 2705120  145008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分52秒   999    118603  263.00  116.00    0.00    0.00  379.00     1    581.00      0.00 2704096  144412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分53秒   999    118603  266.00  112.00    0.00    0.00  378.00     1    552.00      0.00 2704608  144464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分54秒   999    118603  269.00  110.00    0.00    0.00  379.00     1    857.00      0.00 2704096  144376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分55秒   999    118603  268.00  110.00    0.00    0.00  378.00     1    931.00      0.00 2704608  144768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分56秒   999    118603  273.00  107.00    0.00    0.00  380.00     1    576.00      0.00 2706000  145140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分57秒   999    118603  270.00  109.00    0.00    0.00  379.00     1    499.00      0.00 2705488  144868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分58秒   999    118603  269.00  109.00    0.00    0.00  378.00     1    561.00      0.00 2706000  144320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分59秒   999    118603  266.00  113.00    0.00    0.00  379.00     1    561.00      0.00 2704976  144244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分00秒   999    118603  264.00  114.00    0.00    0.00  378.00     1    643.00      0.00 2706444  145368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分01秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    952.00      0.00 2705420  144896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分02秒   999    118603  271.00  107.00    0.00    0.00  378.00     1    888.00      0.00 2705932  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分03秒   999    118603  271.00  107.00    0.00    0.00  378.00     1    713.00      0.00 2705420  144592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分04秒   999    118603  286.00   94.00    0.00    0.00  380.00     1    880.00      0.00 2705420  144324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分05秒   999    118603  265.00  112.00    0.00    0.00  377.00     1   1056.00      0.00 2706048  144500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分06秒   999    118603  284.00   95.00    0.00    0.00  379.00     1    565.00      0.00 2706048  144720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分07秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    734.00      0.00 2705536  144328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分08秒   999    118603  278.00  101.00    0.00    0.00  379.00     1    411.00      0.00 2705024  144072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分09秒   999    118603  270.00  110.00    0.00    0.00  380.00     1    578.00      0.00 2706048  144932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分10秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    818.00      0.00 2704500  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分11秒   999    118603  268.00  111.00    0.00    0.00  379.00     1    629.00      0.00 2705012  144068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分12秒   999    118603  279.00   99.00    0.00    0.00  378.00     1    388.00      0.00 2704500  143832   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分13秒   999    118603  276.00  103.00    0.00    0.00  379.00     1    809.00      0.00 2705012  145060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分14秒   999    118603  266.00  113.00    0.00    0.00  379.00     1    337.00      0.00 2705524  144204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分15秒   999    118603  274.00  105.00    0.00    0.00  379.00     1    210.00      0.00 2705012  144440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分16秒   999    118603  269.00  109.00    0.00    0.00  378.00     1    461.00      0.00 2705012  144724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分17秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    535.00      0.00 2705012  144392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分18秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    383.00      0.00 2704500  144228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分19秒   999    118603  271.00  109.00    0.00    0.00  380.00     1    641.00      0.00 2705012  144596   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分20秒   999    118603  271.00  103.00    0.00    0.00  374.00     1   1798.00      0.00 2707140  146420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分21秒   999    118603  274.00  105.00    0.00    0.00  379.00     1    278.00      0.00 2703564  144056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分22秒   999    118603  276.00  103.00    0.00    0.00  379.00     1    368.00      0.00 2702688  144044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分23秒   999    118603  274.00  105.00    0.00    0.00  379.00     1    517.00      0.00 2702688  143832   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分24秒   999    118603  267.00  111.00    0.00    0.00  378.00     1    424.00      0.00 2702176  143356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分25秒   999    118603  268.00  111.00    0.00    0.00  379.00     1    380.00      0.00 2701664  142964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分26秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    538.00      0.00 2702176  143448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分27秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    234.00      0.00 2702176  143032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分28秒   999    118603  270.00  109.00    0.00    0.00  379.00     1    665.00      0.00 2702324  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分29秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    245.00      0.00 2701300  143400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分30秒   999    118603  270.00  109.00    0.00    0.00  379.00     1    346.00      0.00 2701812  142968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分31秒   999    118603  262.00  117.00    0.00    0.00  379.00     1    444.00      0.00 2702400  143480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分32秒   999    118603  287.00   92.00    0.00    0.00  379.00     1    381.00      0.00 2702400  142864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分33秒   999    118603  286.00   94.00    0.00    0.00  380.00     1    146.00      0.00 2700864  142660   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分34秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    464.00      0.00 2702400  142800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分35秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    382.00      0.00 2701888  143696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分36秒   999    118603  273.00  103.00    0.00    0.00  376.00     1    821.00      0.00 2701888  143244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分37秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    337.00      0.00 2701888  142968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分38秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    158.00      0.00 2701888  142988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分39秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    320.00      0.00 2701888  143180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分40秒   999    118603  268.00  111.00    0.00    0.00  379.00     1    785.00      0.00 2701376  142408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分41秒   999    118603  275.00  104.00    0.00    0.00  379.00     1   1155.00      0.00 2700864  142564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分42秒   999    118603  269.00  110.00    0.00    0.00  379.00     1    560.00      0.00 2701888  142456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分43秒   999    118603  274.00  106.00    0.00    0.00  380.00     1    704.00      0.00 2701376  142948   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分44秒   999    118603  276.00  103.00    0.00    0.00  379.00     1    622.00      0.00 2702912  143008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分45秒   999    118603  275.00  104.00    0.00    0.00  379.00     1    621.00      0.00 2701888  143092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分46秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    329.00      0.00 2702548  143236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分47秒   999    118603  264.00  113.00    0.00    0.00  377.00     1    331.00      0.00 2702036  143224   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分48秒   999    118603  270.00  110.00    0.00    0.00  380.00     1    390.00      0.00 2701512  143024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分49秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    330.00      0.00 2702024  142732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分50秒   999    118603  277.00  102.00    0.00    0.00  379.00     1    334.00      0.00 2701000  142428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分51秒   999    118603  268.00  106.00    0.00    0.00  374.00     1   1412.00      0.00 2702764  143624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分52秒   999    118603  282.00   97.00    0.00    0.00  379.00     1    482.00      0.00 2702252  144068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分53秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    497.00      0.00 2701228  143088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分54秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    376.00      0.00 2702156  142952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分55秒   999    118603  277.00  101.00    0.00    0.00  378.00     1    681.00      0.00 2701644  143788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分56秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    361.00      0.00 2701644  143140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分57秒   999    118603  279.00   99.00    0.00    0.00  378.00     1    223.00      0.00 2701644  143264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分58秒   999    118603  273.00  107.00    0.00    0.00  380.00     1    479.00      0.00 2701644  143732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分59秒   999    118603  270.00  107.00    0.00    0.00  377.00     1    313.00      0.00 2700620  143032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分00秒   999    118603  268.00  112.00    0.00    0.00  380.00     1    366.00      0.00 2702156  142716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分01秒   999    118603  267.00  112.00    0.00    0.00  379.00     1    269.00      0.00 2702668  142956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分02秒   999    118603  282.00   97.00    0.00    0.00  379.00     1    242.00      0.00 2701644  143596   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分03秒   999    118603  275.00  104.00    0.00    0.00  379.00     1    212.00      0.00 2702156  142724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分04秒   999    118603  264.00  114.00    0.00    0.00  378.00     1    324.00      0.00 2701644  142584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分05秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    522.00      0.00 2702156  142600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分06秒   999    118603  277.00  100.00    0.00    0.00  377.00     1    789.00      0.00 2703768  144536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分07秒   999    118603  267.00  112.00    0.00    0.00  379.00     1    302.00      0.00 2703912  144140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分08秒   999    118603  269.00  110.00    0.00    0.00  379.00     1     66.00      0.00 2702376  143772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分09秒   999    118603  278.00  101.00    0.00    0.00  379.00     1    309.00      0.00 2702376  142960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分10秒   999    118603  276.00  103.00    0.00    0.00  379.00     1    284.00      0.00 2702376  143236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分11秒   999    118603  270.00  110.00    0.00    0.00  380.00     1    145.00      0.00 2702376  142720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分12秒   999    118603  266.00  113.00    0.00    0.00  379.00     1    386.00      0.00 2703912  143344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分13秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    264.00      0.00 2702888  143548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时15分14秒   999    118603  277.00  102.00    0.00    0.00  379.00     1    345.00      0.00 2702888  143592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
