Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分31秒   999    114724   39.00   18.00    0.00    0.00   57.00     3   2041.00      0.00 2676440  127372   0.39  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分07秒   999    114724  277.00  101.00    0.00    0.00  378.00     3    125.00      0.00 2705292  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分08秒   999    114724  268.00  109.00    0.00    0.00  377.00     3    843.00      0.00 2706584  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分09秒   999    114724  277.00  102.00    0.00    0.00  379.00     3    608.00      0.00 2705560  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分10秒   999    114724  272.00  107.00    0.00    0.00  379.00     3    230.00      0.00 2705048  149308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分11秒   999    114724  264.36  110.89    0.00    0.00  375.25     3    502.97      0.00 2706584  149316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分12秒   999    114724  275.00  104.00    0.00    0.00  379.00     3    627.00      0.00 2707096  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分13秒   999    114724  269.00  110.00    0.00    0.00  379.00     3    148.00      0.00 2706584  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分14秒   999    114724  270.00  106.00    0.00    0.00  376.00     3    399.00      0.00 2706584  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分15秒   999    114724  276.00  103.00    0.00    0.00  379.00     3    254.00      0.00 2706584  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分16秒   999    114724  273.00  105.00    0.00    0.00  378.00     3    421.00      0.00 2707096  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分17秒   999    114724  267.00  113.00    0.00    0.00  380.00     3    375.00      0.00 2706072  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分18秒   999    114724  264.00  115.00    0.00    0.00  379.00     3    330.00      0.00 2706072  149140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分19秒   999    114724  266.00  112.00    0.00    0.00  378.00     3    459.00      0.00 2707244  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分20秒   999    114724  263.00  116.00    0.00    0.00  379.00     3    217.00      0.00 2706220  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分21秒   999    114724  286.00   92.00    0.00    0.00  378.00     3    418.00      0.00 2705708  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分22秒   999    114724  264.00  116.00    0.00    0.00  380.00     3    506.00      0.00 2705708  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分23秒   999    114724  268.00  106.00    0.00    0.00  374.00     3    897.00      0.00 2706732  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分24秒   999    114724  268.00  111.00    0.00    0.00  379.00     3    734.00      0.00 2706732  151152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分25秒   999    114724  278.00  100.00    0.00    0.00  378.00     3    188.00      0.00 2706220  150992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分26秒   999    114724  259.00  120.00    0.00    0.00  379.00     3    282.00      0.00 2706732  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分27秒   999    114724  277.00  102.00    0.00    0.00  379.00     3    514.00      0.00 2707756  150448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分28秒   999    114724  283.00   97.00    0.00    0.00  380.00     3    255.00      0.00 2706732  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分29秒   999    114724  279.00   99.00    0.00    0.00  378.00     3    553.00      0.00 2706732  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分30秒   999    114724  274.00  104.00    0.00    0.00  378.00     3    158.00      0.00 2706492  149540   0.46  beam.smp
