Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分01秒   999    121665    2.00    2.00    0.00    0.00    4.00     1     59.00      0.00 2669808  119392   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分45秒   999    121665  101.00   52.00    0.00    0.00  153.00     1    187.00      0.00 2703540  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分46秒   999    121665  106.00   48.00    0.00    0.00  154.00     1    169.00      0.00 2703540  148356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分47秒   999    121665  101.00   52.00    0.00    0.00  153.00     1    311.00      0.00 2703100  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分48秒   999    121665   94.00   59.00    0.00    0.00  153.00     1      0.00      0.00 2701052  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分49秒   999    121665  100.00   53.00    0.00    0.00  153.00     1    205.00      0.00 2701564  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分50秒   999    121665   97.00   56.00    0.00    0.00  153.00     1    200.00      0.00 2701128  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分51秒   999    121665   99.00   55.00    0.00    0.00  154.00     1    155.00      0.00 2701128  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分52秒   999    121665   97.00   55.00    0.00    0.00  152.00     1     57.00      0.00 2701080  146560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分53秒   999    121665   97.00   57.00    0.00    0.00  154.00     1     48.00      0.00 2700132  146560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分54秒   999    121665  109.00   44.00    0.00    0.00  153.00     1     27.00      0.00 2699380  146360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分55秒   999    121665  102.00   50.00    0.00    0.00  152.00     1    203.00      0.00 2699012  145948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分56秒   999    121665  101.00   51.00    0.00    0.00  152.00     1    116.00      0.00 2698916  145416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分57秒   999    121665  105.00   47.00    0.00    0.00  152.00     1     91.00      0.00 2698404  145084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分58秒   999    121665  104.00   50.00    0.00    0.00  154.00     1    124.00      0.00 2699188  144980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时33分59秒   999    121665  103.00   49.00    0.00    0.00  152.00     1    157.00      0.00 2698676  145232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分00秒   999    121665  106.00   46.00    0.00    0.00  152.00     1    255.00      0.00 2698676  145516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分01秒   999    121665  101.00   54.00    0.00    0.00  155.00     1    180.00      0.00 2698676  144948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分02秒   999    121665  101.00   54.00    0.00    0.00  155.00     1    300.00      0.00 2699188  145460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分03秒   999    121665  103.00   51.00    0.00    0.00  154.00     1     67.00      0.00 2698164  145392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分04秒   999    121665  101.00   53.00    0.00    0.00  154.00     1    161.00      0.00 2698676  145208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分05秒   999    121665  109.00   44.00    0.00    0.00  153.00     1     83.00      0.00 2698436  144980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分06秒   999    121665  101.00   52.00    0.00    0.00  153.00     1    214.00      0.00 2698436  145092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分07秒   999    121665  103.00   49.00    0.00    0.00  152.00     1    130.00      0.00 2698948  145220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分08秒   999    121665  101.00   51.00    0.00    0.00  152.00     1    129.00      0.00 2698948  145348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分09秒   999    121665   99.00   54.00    0.00    0.00  153.00     1     85.00      0.00 2698948  145300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分10秒   999    121665   98.00   56.00    0.00    0.00  154.00     1    173.00      0.00 2698948  145428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分11秒   999    121665  100.00   54.00    0.00    0.00  154.00     1     50.00      0.00 2697924  145248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分12秒   999    121665  102.00   51.00    0.00    0.00  153.00     1    115.00      0.00 2698580  144828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分13秒   999    121665  102.00   52.00    0.00    0.00  154.00     1     81.00      0.00 2697556  144732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分14秒   999    121665  102.00   51.00    0.00    0.00  153.00     1    104.00      0.00 2697524  144800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分15秒   999    121665  100.00   52.00    0.00    0.00  152.00     1    237.00      0.00 2698548  144732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分16秒   999    121665  106.00   47.00    0.00    0.00  153.00     1     94.00      0.00 2698036  144716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分17秒   999    121665   99.00   56.00    0.00    0.00  155.00     1    157.00      0.00 2698548  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分18秒   999    121665  104.00   49.00    0.00    0.00  153.00     1     67.00      0.00 2697796  144336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分19秒   999    121665  108.00   44.00    0.00    0.00  152.00     1    217.00      0.00 2695744  143636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分20秒   999    121665   98.00   55.00    0.00    0.00  153.00     1    317.00      0.00 2694716  142456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分21秒   999    121665  100.00   53.00    0.00    0.00  153.00     1     26.00      0.00 2693964  141852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分22秒   999    121665  101.00   52.00    0.00    0.00  153.00     1    135.00      0.00 2694380  141596   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分23秒   999    121665  100.00   53.00    0.00    0.00  153.00     1     51.00      0.00 2693724  141124   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分24秒   999    121665   96.00   56.00    0.00    0.00  152.00     1    120.00      0.00 2693068  141252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分25秒   999    121665   95.00   58.00    0.00    0.00  153.00     1    151.00      0.00 2693140  140284   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分26秒   999    121665  107.00   46.00    0.00    0.00  153.00     1    214.00      0.00 2692552  140368   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分27秒   999    121665   95.00   57.00    0.00    0.00  152.00     1     77.00      0.00 2693064  140496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分28秒   999    121665  100.00   53.00    0.00    0.00  153.00     1     16.00      0.00 2692488  140496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分29秒   999    121665  112.00   40.00    0.00    0.00  152.00     1     41.00      0.00 2692488  140496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分30秒   999    121665   97.00   54.00    0.00    0.00  151.00     1    170.00      0.00 2692488  140752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分31秒   999    121665  106.00   48.00    0.00    0.00  154.00     1     31.00      0.00 2692488  140332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分32秒   999    121665  107.00   44.00    0.00    0.00  151.00     1    367.00      0.00 2693000  141208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分33秒   999    121665  103.00   52.00    0.00    0.00  155.00     1    161.00      0.00 2693000  140868   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分34秒   999    121665   99.00   55.00    0.00    0.00  154.00     1     36.00      0.00 2692488  140572   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分35秒   999    121665  102.00   51.00    0.00    0.00  153.00     1    123.00      0.00 2691976  140280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分36秒   999    121665  101.00   51.00    0.00    0.00  152.00     1    270.00      0.00 2692488  140824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分37秒   999    121665  103.00   50.00    0.00    0.00  153.00     1     86.00      0.00 2693000  140236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分38秒   999    121665  100.00   52.00    0.00    0.00  152.00     1    140.00      0.00 2693000  140364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分39秒   999    121665  104.00   49.00    0.00    0.00  153.00     1    143.00      0.00 2692488  140328   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分40秒   999    121665  103.00   49.00    0.00    0.00  152.00     1    106.00      0.00 2691880  140584   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分41秒   999    121665  107.00   47.00    0.00    0.00  154.00     1    118.00      0.00 2692392  140148   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分42秒   999    121665  105.00   47.00    0.00    0.00  152.00     1    102.00      0.00 2691880  140048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分43秒   999    121665  104.00   50.00    0.00    0.00  154.00     1    133.00      0.00 2691880  139672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分44秒   999    121665  105.00   49.00    0.00    0.00  154.00     1    180.00      0.00 2691880  139968   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分45秒   999    121665  106.00   48.00    0.00    0.00  154.00     1    224.00      0.00 2692392  139936   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分46秒   999    121665  100.00   52.00    0.00    0.00  152.00     1    236.00      0.00 2692152  140444   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分47秒   999    121665   98.00   54.00    0.00    0.00  152.00     1    201.00      0.00 2692152  140672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分48秒   999    121665  101.00   53.00    0.00    0.00  154.00     1     87.00      0.00 2692664  140540   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分49秒   999    121665   98.00   53.00    0.00    0.00  151.00     1     89.00      0.00 2692664  140616   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分50秒   999    121665   99.00   53.00    0.00    0.00  152.00     1    122.00      0.00 2692152  140784   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分51秒   999    121665  101.00   52.00    0.00    0.00  153.00     1     87.00      0.00 2692152  140552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分52秒   999    121665  103.00   52.00    0.00    0.00  155.00     1    173.00      0.00 2693176  140808   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分53秒   999    121665   98.00   54.00    0.00    0.00  152.00     1     90.00      0.00 2692664  140584   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分54秒   999    121665  107.00   46.00    0.00    0.00  153.00     1     44.00      0.00 2692076  140064   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分55秒   999    121665   94.00   57.00    0.00    0.00  151.00     1     11.00      0.00 2691836  139920   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分56秒   999    121665  102.00   52.00    0.00    0.00  154.00     1     61.00      0.00 2691324  139844   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分57秒   999    121665  109.00   44.00    0.00    0.00  153.00     1     80.00      0.00 2691324  139440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分58秒   999    121665  101.00   54.00    0.00    0.00  155.00     1    270.00      0.00 2691836  139480   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分59秒   999    121665  103.00   49.00    0.00    0.00  152.00     1     40.00      0.00 2690812  139388   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分00秒   999    121665   99.00   53.00    0.00    0.00  152.00     1     38.00      0.00 2690812  139260   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分01秒   999    121665   94.00   61.00    0.00    0.00  155.00     1    104.00      0.00 2691836  139516   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分02秒   999    121665  104.00   50.00    0.00    0.00  154.00     1    161.00      0.00 2691836  139416   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分03秒   999    121665  104.00   50.00    0.00    0.00  154.00     1    508.00      0.00 2693884  140616   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分04秒   999    121665  108.00   45.00    0.00    0.00  153.00     1     80.00      0.00 2692348  140308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分05秒   999    121665  102.00   50.00    0.00    0.00  152.00     1    122.00      0.00 2692204  140208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分06秒   999    121665  101.00   53.00    0.00    0.00  154.00     1     32.00      0.00 2691692  139852   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分07秒   999    121665  103.00   51.00    0.00    0.00  154.00     1     58.00      0.00 2691692  139372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分08秒   999    121665   99.00   54.00    0.00    0.00  153.00     1    146.00      0.00 2691180  138972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分09秒   999    121665  100.00   53.00    0.00    0.00  153.00     1    151.00      0.00 2691180  139056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分10秒   999    121665   99.00   52.00    0.00    0.00  151.00     1    182.00      0.00 2691180  139064   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分11秒   999    121665  100.00   53.00    0.00    0.00  153.00     1    229.00      0.00 2691180  139392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分12秒   999    121665  105.00   49.00    0.00    0.00  154.00     1    123.00      0.00 2691180  138828   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分13秒   999    121665  101.00   52.00    0.00    0.00  153.00     1    175.00      0.00 2691692  139084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分14秒   999    121665   94.00   58.00    0.00    0.00  152.00     1    193.00      0.00 2691692  139196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分15秒   999    121665  100.00   52.00    0.00    0.00  152.00     1    339.00      0.00 2691692  139844   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分16秒   999    121665   94.00   60.00    0.00    0.00  154.00     1    136.00      0.00 2691692  139552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分17秒   999    121665  110.00   42.00    0.00    0.00  152.00     1     82.00      0.00 2691180  139028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分18秒   999    121665  102.00   50.00    0.00    0.00  152.00     1     27.00      0.00 2690668  139004   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分19秒   999    121665  100.00   53.00    0.00    0.00  153.00     1     67.00      0.00 2690592  138576   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分20秒   999    121665  101.00   52.00    0.00    0.00  153.00     1    136.00      0.00 2690080  138232   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分21秒   999    121665  106.00   48.00    0.00    0.00  154.00     1    209.00      0.00 2691104  138404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分22秒   999    121665   96.00   56.00    0.00    0.00  152.00     1     70.00      0.00 2690592  138532   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分23秒   999    121665  102.00   52.00    0.00    0.00  154.00     1    248.00      0.00 2691616  139120   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分24秒   999    121665  104.00   48.00    0.00    0.00  152.00     1      0.00      0.00 2690592  138896   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分25秒   999    121665  102.00   50.00    0.00    0.00  152.00     1     65.00      0.00 2690592  138792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分26秒   999    121665   98.00   57.00    0.00    0.00  155.00     1    125.00      0.00 2690592  138732   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分27秒   999    121665   97.00   56.00    0.00    0.00  153.00     1     46.00      0.00 2690592  138380   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分28秒   999    121665  105.00   46.00    0.00    0.00  151.00     1     96.00      0.00 2690080  138228   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分29秒   999    121665  103.00   52.00    0.00    0.00  155.00     1    146.00      0.00 2690352  138344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分30秒   999    121665  105.00   48.00    0.00    0.00  153.00     1     55.00      0.00 2690496  138004   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分31秒   999    121665  103.00   51.00    0.00    0.00  154.00     1    214.00      0.00 2689984  138284   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分32秒   999    121665  107.00   46.00    0.00    0.00  153.00     1    186.00      0.00 2690496  137960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分33秒   999    121665  104.00   48.00    0.00    0.00  152.00     1     83.00      0.00 2689984  137708   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分34秒   999    121665  102.00   49.00    0.00    0.00  151.00     1    140.00      0.00 2690496  137808   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分35秒   999    121665   97.00   55.00    0.00    0.00  152.00     1    189.00      0.00 2690496  137928   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分36秒   999    121665   99.00   56.00    0.00    0.00  155.00     1     93.00      0.00 2689984  137600   0.42  beam.smp

