Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分27秒   999     83070   13.00    6.00    0.00    0.00   19.00     0    507.00      0.00 2671668  118364   0.36  beam.smp
15时54分02秒   999     83070  218.00  105.00    0.00    0.00  323.00     0    194.00      0.00 2716588  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分03秒   999     83070  224.00  100.00    0.00    0.00  324.00     0    505.00      0.00 2716588  154276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分04秒   999     83070  223.00   98.00    0.00    0.00  321.00     0    419.00      0.00 2715564  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分05秒   999     83070  218.00  107.00    0.00    0.00  325.00     0    693.00      0.00 2716588  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分06秒   999     83070  216.00  106.00    0.00    0.00  322.00     0    634.00      0.00 2716076  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分07秒   999     83070  207.00  117.00    0.00    0.00  324.00     0    544.00      0.00 2716348  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分08秒   999     83070  228.00   96.00    0.00    0.00  324.00     0    596.00      0.00 2717884  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分09秒   999     83070  222.00  101.00    0.00    0.00  323.00     0    934.00      0.00 2716860  154712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分10秒   999     83070  230.00   92.00    0.00    0.00  322.00     0    235.00      0.00 2715836  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分11秒   999     83070  224.00   97.00    0.00    0.00  321.00     0    619.00      0.00 2716348  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分12秒   999     83070  217.00  107.00    0.00    0.00  324.00     0    626.00      0.00 2716348  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分13秒   999     83070  235.00   88.00    0.00    0.00  323.00     0    435.00      0.00 2716348  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分14秒   999     83070  228.00   95.00    0.00    0.00  323.00     0    504.00      0.00 2715324  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分15秒   999     83070  222.00  102.00    0.00    0.00  324.00     0    854.00      0.00 2715836  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分16秒   999     83070  226.00   97.00    0.00    0.00  323.00     0    630.00      0.00 2715836  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分17秒   999     83070  216.00  106.00    0.00    0.00  322.00     0    717.00      0.00 2716860  155008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分18秒   999     83070  218.00  105.00    0.00    0.00  323.00     0    652.00      0.00 2717372  155000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分19秒   999     83070  224.00   98.00    0.00    0.00  322.00     0    354.00      0.00 2716348  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分20秒   999     83070  216.00  107.00    0.00    0.00  323.00     0    504.00      0.00 2717884  154852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分21秒   999     83070  223.00  100.00    0.00    0.00  323.00     0    285.00      0.00 2717372  155140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分22秒   999     83070  220.00  103.00    0.00    0.00  323.00     0    214.00      0.00 2715836  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分23秒   999     83070  233.00   91.00    0.00    0.00  324.00     0    488.00      0.00 2715836  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分24秒   999     83070  224.00  100.00    0.00    0.00  324.00     0    872.00      0.00 2717372  154692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分25秒   999     83070  218.00  107.00    0.00    0.00  325.00     0    399.00      0.00 2716860  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分26秒   999     83070  225.00   98.00    0.00    0.00  323.00     0    347.00      0.00 2716348  154428   0.47  beam.smp
