Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分30秒   999     99147   39.00   19.00    0.00    0.00   58.00     2   1755.00      0.00 2678800  126644   0.39  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分14秒   999     99147  264.00  105.00    0.00    0.00  369.00     2    392.00      0.00 2707800  151276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分15秒   999     99147  265.00  106.00    0.00    0.00  371.00     2    477.00      0.00 2707800  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分16秒   999     99147  264.00  106.00    0.00    0.00  370.00     2    369.00      0.00 2708824  151488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分17秒   999     99147  263.00  106.00    0.00    0.00  369.00     2    145.00      0.00 2707800  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分18秒   999     99147  260.00  104.00    0.00    0.00  364.00     2    164.00      0.00 2707288  151092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分19秒   999     99147  262.00  103.00    0.00    0.00  365.00     2    425.00      0.00 2707800  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分20秒   999     99147  260.00  101.00    0.00    0.00  361.00     2    294.00      0.00 2707800  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分21秒   999     99147  254.00  110.00    0.00    0.00  364.00     2    378.00      0.00 2707288  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分22秒   999     99147  256.00  115.00    0.00    0.00  371.00     2    539.00      0.00 2708312  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分23秒   999     99147  260.00  104.00    0.00    0.00  364.00     2    268.00      0.00 2708168  151448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分24秒   999     99147  267.00  100.00    0.00    0.00  367.00     2    432.00      0.00 2707656  151168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分25秒   999     99147  252.00  108.00    0.00    0.00  360.00     2    324.00      0.00 2707144  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分26秒   999     99147  253.00  111.00    0.00    0.00  364.00     2    446.00      0.00 2707656  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分27秒   999     99147  260.00  105.00    0.00    0.00  365.00     2    104.00      0.00 2706120  150268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分28秒   999     99147  248.00  111.00    0.00    0.00  359.00     2    215.00      0.00 2705760  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分29秒   999     99147  244.00  119.00    0.00    0.00  363.00     2     88.00      0.00 2704736  148604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分30秒   999     99147  262.00  107.00    0.00    0.00  369.00     2    408.00      0.00 2705248  148536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分31秒   999     99147  250.00  112.00    0.00    0.00  362.00     2    117.00      0.00 2703712  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分32秒   999     99147  254.00  114.00    0.00    0.00  368.00     2    422.00      0.00 2704224  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分33秒   999     99147  259.00  112.00    0.00    0.00  371.00     2    532.00      0.00 2704224  148392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分34秒   999     99147  259.00  112.00    0.00    0.00  371.00     2    540.00      0.00 2705760  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分35秒   999     99147  268.00  104.00    0.00    0.00  372.00     2    177.00      0.00 2703200  148580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分36秒   999     99147  263.00  109.00    0.00    0.00  372.00     2    204.00      0.00 2702688  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分37秒   999     99147  260.00  108.00    0.00    0.00  368.00     2    219.00      0.00 2702176  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分38秒   999     99147  252.00  114.00    0.00    0.00  366.00     2    212.00      0.00 2702688  146668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分39秒   999     99147  259.00  107.00    0.00    0.00  366.00     2    126.00      0.00 2701152  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分40秒   999     99147  270.00  100.00    0.00    0.00  370.00     2    705.00      0.00 2703712  147232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分41秒   999     99147  262.00  106.00    0.00    0.00  368.00     2    374.00      0.00 2703712  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分42秒   999     99147  265.00  105.00    0.00    0.00  370.00     2    363.00      0.00 2704224  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分43秒   999     99147  270.00   97.00    0.00    0.00  367.00     2    345.00      0.00 2703200  147120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分44秒   999     99147  258.00  107.00    0.00    0.00  365.00     2    456.00      0.00 2703712  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分45秒   999     99147  261.39   99.01    0.00    0.00  360.40     2    337.62      0.00 2702688  147100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分46秒   999     99147  262.00  103.00    0.00    0.00  365.00     2    367.00      0.00 2703200  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分47秒   999     99147  263.00  101.00    0.00    0.00  364.00     2    449.00      0.00 2703200  147112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分48秒   999     99147  271.00   98.00    0.00    0.00  369.00     2    498.00      0.00 2704224  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分49秒   999     99147  259.00  111.00    0.00    0.00  370.00     2    149.00      0.00 2703200  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分50秒   999     99147  267.00  100.00    0.00    0.00  367.00     2    516.00      0.00 2703568  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分51秒   999     99147  263.00  106.00    0.00    0.00  369.00     2    547.00      0.00 2704080  148204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分52秒   999     99147  253.00  122.00    0.00    0.00  375.00     2    663.00      0.00 2704592  148408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分53秒   999     99147  253.00  116.00    0.00    0.00  369.00     2    428.00      0.00 2703568  148232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分54秒   999     99147  267.00  104.00    0.00    0.00  371.00     2    592.00      0.00 2704592  148384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分55秒   999     99147  273.00  101.00    0.00    0.00  374.00     2    354.00      0.00 2704080  148124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分56秒   999     99147  272.00  102.00    0.00    0.00  374.00     2    354.00      0.00 2703568  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分57秒   999     99147  264.00  111.00    0.00    0.00  375.00     2    635.00      0.00 2704080  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分58秒   999     99147  253.00  111.00    0.00    0.00  364.00     2    245.00      0.00 2702544  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分59秒   999     99147  269.00   93.00    0.00    0.00  362.00     2    424.00      0.00 2703056  146812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分00秒   999     99147  268.00  102.00    0.00    0.00  370.00     2    487.00      0.00 2704080  147468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分01秒   999     99147  264.00   99.00    0.00    0.00  363.00     2    459.00      0.00 2704080  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分02秒   999     99147  263.00   95.00    0.00    0.00  358.00     2    315.00      0.00 2703056  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分03秒   999     99147  267.00   97.00    0.00    0.00  364.00     2    168.00      0.00 2702544  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分04秒   999     99147  252.00  111.00    0.00    0.00  363.00     2    526.00      0.00 2703568  146992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分05秒   999     99147  265.00  106.00    0.00    0.00  371.00     2    706.00      0.00 2704080  148100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分06秒   999     99147  263.00  107.00    0.00    0.00  370.00     2    366.00      0.00 2703568  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分07秒   999     99147  252.00  118.00    0.00    0.00  370.00     2    137.00      0.00 2702544  146716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分08秒   999     99147  267.00  103.00    0.00    0.00  370.00     2    608.00      0.00 2703568  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分09秒   999     99147  266.00  105.00    0.00    0.00  371.00     2    402.00      0.00 2703712  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分10秒   999     99147  258.00  108.00    0.00    0.00  366.00     2    328.00      0.00 2702688  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分11秒   999     99147  254.00  110.00    0.00    0.00  364.00     2    445.00      0.00 2702176  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分12秒   999     99147  261.00  108.00    0.00    0.00  369.00     2    494.00      0.00 2702688  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分13秒   999     99147  257.00  111.00    0.00    0.00  368.00     2    541.00      0.00 2704224  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分14秒   999     99147  268.00  101.00    0.00    0.00  369.00     2    397.00      0.00 2704224  148360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分15秒   999     99147  260.00  109.00    0.00    0.00  369.00     2    402.00      0.00 2704224  147776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分16秒   999     99147  271.00  103.00    0.00    0.00  374.00     2    443.00      0.00 2704736  148588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分17秒   999     99147  260.00  105.00    0.00    0.00  365.00     2    202.00      0.00 2703712  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分18秒   999     99147  253.00  107.00    0.00    0.00  360.00     2     60.00      0.00 2702176  146784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分19秒   999     99147  262.00  106.00    0.00    0.00  368.00     2    626.00      0.00 2703712  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分20秒   999     99147  254.00  108.00    0.00    0.00  362.00     2    345.00      0.00 2702688  147476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分21秒   999     99147  264.00  103.00    0.00    0.00  367.00     2    569.00      0.00 2703712  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分22秒   999     99147  259.00  112.00    0.00    0.00  371.00     2    613.00      0.00 2704736  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分23秒   999     99147  248.00  116.00    0.00    0.00  364.00     2    219.00      0.00 2703712  147516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分24秒   999     99147  258.00  102.00    0.00    0.00  360.00     2    155.00      0.00 2702176  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分25秒   999     99147  252.00  116.00    0.00    0.00  368.00     2    501.00      0.00 2703200  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分26秒   999     99147  252.00  113.00    0.00    0.00  365.00     2    413.00      0.00 2703712  147080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分27秒   999     99147  265.00  103.00    0.00    0.00  368.00     2    410.00      0.00 2704224  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分28秒   999     99147  253.00  109.00    0.00    0.00  362.00     2    246.00      0.00 2703200  146640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分29秒   999     99147  268.00   95.00    0.00    0.00  363.00     2    500.00      0.00 2704224  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分30秒   999     99147  252.00  118.00    0.00    0.00  370.00     2    239.00      0.00 2704224  147636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分31秒   999     99147  266.00   98.00    0.00    0.00  364.00     2    333.00      0.00 2703712  148144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分32秒   999     99147  255.00  113.00    0.00    0.00  368.00     2    246.00      0.00 2703712  147340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分33秒   999     99147  261.00  105.00    0.00    0.00  366.00     2    243.00      0.00 2703200  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分34秒   999     99147  255.00  110.00    0.00    0.00  365.00     2    602.00      0.00 2704224  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分35秒   999     99147  251.00  115.00    0.00    0.00  366.00     2    276.00      0.00 2704080  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分36秒   999     99147  267.00   98.00    0.00    0.00  365.00     2    470.00      0.00 2704592  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分37秒   999     99147  271.00   97.00    0.00    0.00  368.00     2    254.00      0.00 2704080  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分38秒   999     99147  266.00  102.00    0.00    0.00  368.00     2    364.00      0.00 2703568  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分39秒   999     99147  258.00  107.00    0.00    0.00  365.00     2    608.00      0.00 2703568  147356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分40秒   999     99147  262.00  106.00    0.00    0.00  368.00     2    346.00      0.00 2703056  148144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分41秒   999     99147  261.00  108.00    0.00    0.00  369.00     2    464.00      0.00 2704080  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分42秒   999     99147  249.00  115.00    0.00    0.00  364.00     2    283.00      0.00 2704080  147736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分43秒   999     99147  251.00  114.00    0.00    0.00  365.00     2     14.00      0.00 2702032  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分44秒   999     99147  250.00  122.00    0.00    0.00  372.00     2    766.00      0.00 2703568  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分45秒   999     99147  273.00   99.00    0.00    0.00  372.00     2    656.00      0.00 2706128  148580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分46秒   999     99147  262.00  111.00    0.00    0.00  373.00     2    408.00      0.00 2705104  148820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分47秒   999     99147  255.00  115.00    0.00    0.00  370.00     2    207.00      0.00 2703936  148516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分48秒   999     99147  257.00  106.00    0.00    0.00  363.00     2    175.00      0.00 2702400  147248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分49秒   999     99147  253.00  111.00    0.00    0.00  364.00     2    360.00      0.00 2702400  146192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分50秒   999     99147  255.00  106.00    0.00    0.00  361.00     2    440.00      0.00 2701888  146048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分51秒   999     99147  255.00  109.00    0.00    0.00  364.00     2    255.00      0.00 2701744  146024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分52秒   999     99147  260.00  108.00    0.00    0.00  368.00     2    676.00      0.00 2704304  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分53秒   999     99147  258.00  103.00    0.00    0.00  361.00     2    235.00      0.00 2702768  147272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分54秒   999     99147  252.00  110.00    0.00    0.00  362.00     2    340.00      0.00 2701744  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分55秒   999     99147  255.00  111.00    0.00    0.00  366.00     2    506.00      0.00 2703792  146684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分56秒   999     99147  252.00  110.00    0.00    0.00  362.00     2    543.00      0.00 2702256  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分57秒   999     99147  253.00  111.00    0.00    0.00  364.00     2    496.00      0.00 2703280  146756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分58秒   999     99147  246.00  113.00    0.00    0.00  359.00     2    209.00      0.00 2702768  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时07分59秒   999     99147  261.00  105.00    0.00    0.00  366.00     2    467.00      0.00 2702256  146148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分00秒   999     99147  259.00  103.00    0.00    0.00  362.00     2    379.00      0.00 2702256  146224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分01秒   999     99147  254.00  112.00    0.00    0.00  366.00     2    555.00      0.00 2702768  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分02秒   999     99147  257.00  109.00    0.00    0.00  366.00     2    449.00      0.00 2703280  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分03秒   999     99147  260.00  107.00    0.00    0.00  367.00     2    238.00      0.00 2701744  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分04秒   999     99147  255.00  112.00    0.00    0.00  367.00     2    554.00      0.00 2702768  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分05秒   999     99147  268.00  102.00    0.00    0.00  370.00     2    435.00      0.00 2703280  147108   0.45  beam.smp

