Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时23分43秒   999     91577    2.00    1.00    0.00    0.00    3.00     2     64.00      0.00 2665912  116308   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分27秒   999     91577  105.00   46.00    0.00    0.00  151.00     2     16.00      0.00 2683648  131764   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分28秒   999     91577  102.00   51.00    0.00    0.00  153.00     2     55.00      0.00 2684672  131764   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分29秒   999     91577   99.00   55.00    0.00    0.00  154.00     2     31.00      0.00 2684016  131420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分30秒   999     91577  104.00   47.00    0.00    0.00  151.00     2     40.00      0.00 2683984  131420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分31秒   999     91577   98.00   55.00    0.00    0.00  153.00     2     32.00      0.00 2683984  131420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分32秒   999     91577  101.00   51.00    0.00    0.00  152.00     2     27.00      0.00 2683984  131420   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分33秒   999     91577  103.00   49.00    0.00    0.00  152.00     2     52.00      0.00 2683472  131264   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分34秒   999     91577  105.00   47.00    0.00    0.00  152.00     2     73.00      0.00 2684572  131392   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分35秒   999     91577  105.00   48.00    0.00    0.00  153.00     2     15.00      0.00 2684060  131392   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分36秒   999     91577   98.00   56.00    0.00    0.00  154.00     2    135.00      0.00 2685008  131648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分37秒   999     91577  106.00   47.00    0.00    0.00  153.00     2     53.00      0.00 2684496  131648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分38秒   999     91577  112.00   41.00    0.00    0.00  153.00     2     37.00      0.00 2683472  131648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分39秒   999     91577  107.00   46.00    0.00    0.00  153.00     2     85.00      0.00 2683472  131332   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分40秒   999     91577   99.00   52.00    0.00    0.00  151.00     2     42.00      0.00 2683984  131184   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分41秒   999     91577   96.00   56.00    0.00    0.00  152.00     2     52.00      0.00 2684496  131184   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分42秒   999     91577  100.00   51.00    0.00    0.00  151.00     2     89.00      0.00 2683984  131184   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分43秒   999     91577   94.00   58.00    0.00    0.00  152.00     2     77.00      0.00 2683984  131184   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分44秒   999     91577  103.00   49.00    0.00    0.00  152.00     2     62.00      0.00 2683984  131184   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分45秒   999     91577  105.00   48.00    0.00    0.00  153.00     2    205.00      0.00 2683984  131300   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分46秒   999     91577  103.00   49.00    0.00    0.00  152.00     2    214.00      0.00 2683984  131136   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分47秒   999     91577   99.00   52.00    0.00    0.00  151.00     2     71.00      0.00 2683472  131264   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分48秒   999     91577  101.00   51.00    0.00    0.00  152.00     2    109.00      0.00 2683472  131044   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分49秒   999     91577  102.00   52.00    0.00    0.00  154.00     2     89.00      0.00 2684496  131172   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分50秒   999     91577   99.00   54.00    0.00    0.00  153.00     2     54.00      0.00 2682960  131172   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分51秒   999     91577  101.00   50.00    0.00    0.00  151.00     2    184.00      0.00 2684496  131556   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分52秒   999     91577  103.00   49.00    0.00    0.00  152.00     2     33.00      0.00 2683472  131240   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分53秒   999     91577  104.00   49.00    0.00    0.00  153.00     2    133.00      0.00 2683984  130912   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分54秒   999     91577  108.00   45.00    0.00    0.00  153.00     2     69.00      0.00 2682960  130912   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分55秒   999     91577  100.00   53.00    0.00    0.00  153.00     2    152.00      0.00 2683984  131168   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分56秒   999     91577   94.00   60.00    0.00    0.00  154.00     2    158.00      0.00 2683984  131160   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分57秒   999     91577   99.00   55.00    0.00    0.00  154.00     2    114.00      0.00 2683984  131288   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分58秒   999     91577  101.00   51.00    0.00    0.00  152.00     2    133.00      0.00 2683472  131328   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分59秒   999     91577  100.00   54.00    0.00    0.00  154.00     2    204.00      0.00 2683472  130928   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分00秒   999     91577   99.00   54.00    0.00    0.00  153.00     2    147.00      0.00 2683472  131176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分01秒   999     91577  103.00   49.00    0.00    0.00  152.00     2     90.00      0.00 2683472  130960   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分02秒   999     91577  108.00   44.00    0.00    0.00  152.00     2    175.00      0.00 2683472  130852   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分03秒   999     91577   93.00   59.00    0.00    0.00  152.00     2     99.00      0.00 2683472  130928   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分04秒   999     91577  101.00   52.00    0.00    0.00  153.00     2    109.00      0.00 2683472  131056   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分05秒   999     91577  100.00   51.00    0.00    0.00  151.00     2    254.00      0.00 2686620  132208   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分06秒   999     91577   88.00   65.00    0.00    0.00  153.00     2     42.00      0.00 2685084  131908   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分07秒   999     91577  103.00   50.00    0.00    0.00  153.00     2     30.00      0.00 2684060  131636   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分08秒   999     91577   95.00   57.00    0.00    0.00  152.00     2     30.00      0.00 2683472  131404   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分09秒   999     91577   97.00   55.00    0.00    0.00  152.00     2     69.00      0.00 2683984  131336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分10秒   999     91577  102.00   51.00    0.00    0.00  153.00     2     70.00      0.00 2682960  131336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分11秒   999     91577   97.00   54.00    0.00    0.00  151.00     2    204.00      0.00 2683472  131224   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分12秒   999     91577   97.00   55.00    0.00    0.00  152.00     2     92.00      0.00 2683984  131352   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分13秒   999     91577  100.00   52.00    0.00    0.00  152.00     2    189.00      0.00 2683472  131608   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分14秒   999     91577   97.00   55.00    0.00    0.00  152.00     2    199.00      0.00 2684496  131512   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分15秒   999     91577  103.00   48.00    0.00    0.00  151.00     2     24.00      0.00 2683472  131296   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分16秒   999     91577  106.00   46.00    0.00    0.00  152.00     2     33.00      0.00 2683472  131296   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分17秒   999     91577  102.00   49.00    0.00    0.00  151.00     2    143.00      0.00 2683472  131808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分18秒   999     91577  103.00   50.00    0.00    0.00  153.00     2    145.00      0.00 2683472  131728   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分19秒   999     91577   94.00   58.00    0.00    0.00  152.00     2    219.00      0.00 2683472  131716   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分20秒   999     91577   97.00   56.00    0.00    0.00  153.00     2     70.00      0.00 2683472  131292   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分21秒   999     91577  111.00   41.00    0.00    0.00  152.00     2    175.00      0.00 2685008  131932   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分22秒   999     91577  103.00   49.00    0.00    0.00  152.00     2    118.00      0.00 2683984  131636   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分23秒   999     91577  101.00   52.00    0.00    0.00  153.00     2    183.00      0.00 2683472  131344   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分24秒   999     91577  102.00   50.00    0.00    0.00  152.00     2    106.00      0.00 2683472  131520   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分25秒   999     91577  100.00   52.00    0.00    0.00  152.00     2    102.00      0.00 2683472  131568   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分26秒   999     91577  102.00   50.00    0.00    0.00  152.00     2     82.00      0.00 2683472  131320   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分27秒   999     91577   92.00   60.00    0.00    0.00  152.00     2    162.00      0.00 2683472  131704   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分28秒   999     91577  100.00   53.00    0.00    0.00  153.00     2    100.00      0.00 2683984  131704   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分29秒   999     91577  107.00   45.00    0.00    0.00  152.00     2    147.00      0.00 2683984  131312   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分30秒   999     91577   97.00   55.00    0.00    0.00  152.00     2    159.00      0.00 2683984  131204   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分31秒   999     91577   99.00   54.00    0.00    0.00  153.00     2    141.00      0.00 2683472  131332   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分32秒   999     91577   98.00   55.00    0.00    0.00  153.00     2    121.00      0.00 2683984  131368   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分33秒   999     91577  101.00   52.00    0.00    0.00  153.00     2    199.00      0.00 2683984  131540   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分34秒   999     91577  105.00   47.00    0.00    0.00  152.00     2    128.00      0.00 2683984  131404   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分35秒   999     91577   97.00   54.00    0.00    0.00  151.00     2     66.00      0.00 2683984  131404   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分36秒   999     91577   99.00   50.00    0.00    0.00  149.00     2    412.00      0.00 2686104  132428   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分37秒   999     91577  101.00   53.00    0.00    0.00  154.00     2     34.00      0.00 2685080  131740   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分38秒   999     91577  102.00   50.00    0.00    0.00  152.00     2     86.00      0.00 2685080  131564   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分39秒   999     91577   96.00   56.00    0.00    0.00  152.00     2    148.00      0.00 2684128  131464   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分40秒   999     91577  106.00   47.00    0.00    0.00  153.00     2     96.00      0.00 2683616  131592   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分41秒   999     91577  103.00   50.00    0.00    0.00  153.00     2     56.00      0.00 2683984  131416   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分42秒   999     91577  100.00   52.00    0.00    0.00  152.00     2    170.00      0.00 2683984  131492   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分43秒   999     91577  100.00   53.00    0.00    0.00  153.00     2    131.00      0.00 2683472  131620   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分44秒   999     91577  103.00   50.00    0.00    0.00  153.00     2     90.00      0.00 2683984  131480   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分45秒   999     91577  103.00   48.00    0.00    0.00  151.00     2    179.00      0.00 2683984  131348   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分46秒   999     91577   97.00   57.00    0.00    0.00  154.00     2     90.00      0.00 2683472  131476   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分47秒   999     91577   96.00   55.00    0.00    0.00  151.00     2     66.00      0.00 2683984  131476   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分48秒   999     91577  101.00   52.00    0.00    0.00  153.00     2    197.00      0.00 2683984  131328   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分49秒   999     91577   97.00   56.00    0.00    0.00  153.00     2    110.00      0.00 2683984  131432   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分50秒   999     91577  104.00   48.00    0.00    0.00  152.00     2    125.00      0.00 2684496  131548   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分51秒   999     91577  101.00   49.00    0.00    0.00  150.00     2    134.00      0.00 2684496  131548   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分52秒   999     91577   94.00   59.00    0.00    0.00  153.00     2     49.00      0.00 2683984  131548   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分53秒   999     91577  106.00   48.00    0.00    0.00  154.00     2    101.00      0.00 2683984  131676   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分54秒   999     91577  101.00   50.00    0.00    0.00  151.00     2    150.00      0.00 2683472  131376   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分55秒   999     91577  107.00   45.00    0.00    0.00  152.00     2    150.00      0.00 2683472  131412   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分56秒   999     91577  103.00   52.00    0.00    0.00  155.00     2    133.00      0.00 2683472  131196   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分57秒   999     91577  100.00   50.00    0.00    0.00  150.00     2    238.00      0.00 2683984  131736   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分58秒   999     91577  104.00   50.00    0.00    0.00  154.00     2    241.00      0.00 2683984  131624   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时28分59秒   999     91577  100.00   52.00    0.00    0.00  152.00     2    113.00      0.00 2684496  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分00秒   999     91577  100.00   52.00    0.00    0.00  152.00     2     76.00      0.00 2683984  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分01秒   999     91577  101.00   53.00    0.00    0.00  154.00     2    223.00      0.00 2683984  131616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分02秒   999     91577  108.00   45.00    0.00    0.00  153.00     2    235.00      0.00 2684496  131568   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分03秒   999     91577  109.00   43.00    0.00    0.00  152.00     2    215.00      0.00 2683984  131732   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分04秒   999     91577  101.00   51.00    0.00    0.00  152.00     2    206.00      0.00 2683472  131572   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分05秒   999     91577  101.00   53.00    0.00    0.00  154.00     2    175.00      0.00 2683984  131392   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分06秒   999     91577  100.00   52.00    0.00    0.00  152.00     2     53.00      0.00 2683984  131520   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分07秒   999     91577   97.00   56.00    0.00    0.00  153.00     2    292.00      0.00 2683984  131768   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分08秒   999     91577  109.00   44.00    0.00    0.00  153.00     2    141.00      0.00 2683984  131376   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分09秒   999     91577   97.00   57.00    0.00    0.00  154.00     2     69.00      0.00 2683472  131504   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分10秒   999     91577   89.00   63.00    0.00    0.00  152.00     2     76.00      0.00 2683984  131504   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分11秒   999     91577  106.00   47.00    0.00    0.00  153.00     2     41.00      0.00 2683984  131504   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分12秒   999     91577   95.00   55.00    0.00    0.00  150.00     2     76.00      0.00 2683984  131504   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分13秒   999     91577  100.00   53.00    0.00    0.00  153.00     2     73.00      0.00 2684496  131504   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分14秒   999     91577  100.00   52.00    0.00    0.00  152.00     2     65.00      0.00 2684496  131632   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分15秒   999     91577   98.00   54.00    0.00    0.00  152.00     2    215.00      0.00 2683984  132144   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分16秒   999     91577   98.00   55.00    0.00    0.00  153.00     2     63.00      0.00 2684496  131652   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分17秒   999     91577  101.00   51.00    0.00    0.00  152.00     2     77.00      0.00 2684496  131652   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时29分18秒   999     91577  103.00   49.00    0.00    0.00  152.00     2     67.00      0.00 2683472  131652   0.40  beam.smp

