Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时55分23秒   999     94798   25.00    8.00    0.00    0.00   33.00     3    935.00      0.00 2674568  120084   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分07秒   999     94798  225.00  107.00    0.00    0.00  332.00     3    433.00      0.00 2712448  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分08秒   999     94798  228.00  106.00    0.00    0.00  334.00     3    783.00      0.00 2712960  152992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分09秒   999     94798  224.00  108.00    0.00    0.00  332.00     3    497.00      0.00 2712960  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分10秒   999     94798  219.00  116.00    0.00    0.00  335.00     3    240.00      0.00 2712208  151784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分11秒   999     94798  219.00  115.00    0.00    0.00  334.00     3    328.00      0.00 2711184  151708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分12秒   999     94798  226.00  110.00    0.00    0.00  336.00     3    387.00      0.00 2711184  151512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分13秒   999     94798  236.00   98.00    0.00    0.00  334.00     3    225.00      0.00 2710160  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分14秒   999     94798  222.00  111.00    0.00    0.00  333.00     3    480.00      0.00 2711184  150796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分15秒   999     94798  230.00  105.00    0.00    0.00  335.00     3    913.00      0.00 2712720  151916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分16秒   999     94798  231.00  105.00    0.00    0.00  336.00     3    593.00      0.00 2711696  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分17秒   999     94798  225.00  107.00    0.00    0.00  332.00     3    295.00      0.00 2711600  151584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分18秒   999     94798  229.00  104.00    0.00    0.00  333.00     3    572.00      0.00 2711600  151684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分19秒   999     94798  228.00  106.00    0.00    0.00  334.00     3    658.00      0.00 2711600  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分20秒   999     94798  231.00  102.00    0.00    0.00  333.00     3    482.00      0.00 2711600  151524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分21秒   999     94798  225.00  111.00    0.00    0.00  336.00     3    306.00      0.00 2710576  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分22秒   999     94798  226.00  106.00    0.00    0.00  332.00     3    568.00      0.00 2711088  151208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分23秒   999     94798  231.00  100.00    0.00    0.00  331.00     3    403.00      0.00 2710576  151336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分24秒   999     94798  225.00  102.00    0.00    0.00  327.00     3    420.00      0.00 2711600  151836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分25秒   999     94798  227.00  105.00    0.00    0.00  332.00     3    256.00      0.00 2711088  151116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分26秒   999     94798  220.00  114.00    0.00    0.00  334.00     3    572.00      0.00 2711600  151508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分27秒   999     94798  224.00  108.00    0.00    0.00  332.00     3    629.00      0.00 2711744  151512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分28秒   999     94798  233.00  101.00    0.00    0.00  334.00     3    486.00      0.00 2712256  151660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分29秒   999     94798  231.00  104.00    0.00    0.00  335.00     3    436.00      0.00 2710676  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分30秒   999     94798  233.00  103.00    0.00    0.00  336.00     3    513.00      0.00 2710104  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分31秒   999     94798  224.00  110.00    0.00    0.00  334.00     3    466.00      0.00 2710104  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分32秒   999     94798  232.00  104.00    0.00    0.00  336.00     3    576.00      0.00 2708568  149152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分33秒   999     94798  227.00  109.00    0.00    0.00  336.00     3    548.00      0.00 2708568  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分34秒   999     94798  224.00  112.00    0.00    0.00  336.00     3    618.00      0.00 2708568  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分35秒   999     94798  224.00  107.00    0.00    0.00  331.00     3    733.00      0.00 2709080  148744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分36秒   999     94798  226.00  111.00    0.00    0.00  337.00     3    600.00      0.00 2709080  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分37秒   999     94798  236.00  101.00    0.00    0.00  337.00     3    591.00      0.00 2708056  148556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分38秒   999     94798  224.00  112.00    0.00    0.00  336.00     3    725.00      0.00 2709592  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分39秒   999     94798  225.00  112.00    0.00    0.00  337.00     3    559.00      0.00 2709080  148772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分40秒   999     94798  231.00  105.00    0.00    0.00  336.00     3    403.00      0.00 2707544  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分41秒   999     94798  232.00  103.00    0.00    0.00  335.00     3    844.00      0.00 2708056  148728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分42秒   999     94798  222.00  115.00    0.00    0.00  337.00     3    856.00      0.00 2709080  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分43秒   999     94798  239.00   96.00    0.00    0.00  335.00     3   1047.00      0.00 2709336  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分44秒   999     94798  224.00  111.00    0.00    0.00  335.00     3    246.00      0.00 2708824  148792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分45秒   999     94798  231.00  105.00    0.00    0.00  336.00     3    756.00      0.00 2709080  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分46秒   999     94798  241.00   96.00    0.00    0.00  337.00     3    550.00      0.00 2709080  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分47秒   999     94798  226.00  109.00    0.00    0.00  335.00     3    672.00      0.00 2708568  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分48秒   999     94798  236.00  100.00    0.00    0.00  336.00     3    680.00      0.00 2709592  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分49秒   999     94798  229.00  106.00    0.00    0.00  335.00     3    359.00      0.00 2709080  149512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分50秒   999     94798  231.00  106.00    0.00    0.00  337.00     3    286.00      0.00 2708568  148772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分51秒   999     94798  218.00  119.00    0.00    0.00  337.00     3    757.00      0.00 2709080  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分52秒   999     94798  232.00  104.00    0.00    0.00  336.00     3    917.00      0.00 2709592  149168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分53秒   999     94798  217.00  119.00    0.00    0.00  336.00     3    451.00      0.00 2708568  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分54秒   999     94798  223.00  112.00    0.00    0.00  335.00     3    591.00      0.00 2709592  149588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分55秒   999     94798  236.00  100.00    0.00    0.00  336.00     3    515.00      0.00 2708568  149024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分56秒   999     94798  223.00  111.00    0.00    0.00  334.00     3    753.00      0.00 2709592  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分57秒   999     94798  224.00  112.00    0.00    0.00  336.00     3    416.00      0.00 2710616  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分58秒   999     94798  225.00  112.00    0.00    0.00  337.00     3    613.00      0.00 2710616  150580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时59分59秒   999     94798  226.00  110.00    0.00    0.00  336.00     3    412.00      0.00 2709592  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分00秒   999     94798  223.00  114.00    0.00    0.00  337.00     3    359.00      0.00 2709080  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分01秒   999     94798  231.00  105.00    0.00    0.00  336.00     3    420.00      0.00 2709960  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分02秒   999     94798  230.00  107.00    0.00    0.00  337.00     3    525.00      0.00 2709448  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分03秒   999     94798  225.00  111.00    0.00    0.00  336.00     3    384.00      0.00 2709960  150084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分04秒   999     94798  229.00  107.00    0.00    0.00  336.00     3    377.00      0.00 2709960  150644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分05秒   999     94798  225.00  104.00    0.00    0.00  329.00     3    282.00      0.00 2708936  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分06秒   999     94798  222.00  101.00    0.00    0.00  323.00     3    326.00      0.00 2708424  148572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分07秒   999     94798  216.00  110.00    0.00    0.00  326.00     3    570.00      0.00 2708424  148648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分08秒   999     94798  225.00  109.00    0.00    0.00  334.00     3    672.00      0.00 2709448  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分09秒   999     94798  232.00  104.00    0.00    0.00  336.00     3    475.00      0.00 2708936  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分10秒   999     94798  226.00  109.00    0.00    0.00  335.00     3    227.00      0.00 2708184  148724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分11秒   999     94798  224.00  112.00    0.00    0.00  336.00     3    562.00      0.00 2708696  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分12秒   999     94798  226.00  111.00    0.00    0.00  337.00     3    700.00      0.00 2710232  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分13秒   999     94798  228.00  106.00    0.00    0.00  334.00     3    200.00      0.00 2708696  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分14秒   999     94798  232.00  106.00    0.00    0.00  338.00     3    400.00      0.00 2708696  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分15秒   999     94798  238.00   98.00    0.00    0.00  336.00     3    542.00      0.00 2709112  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分16秒   999     94798  226.00  109.00    0.00    0.00  335.00     3    395.00      0.00 2709112  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分17秒   999     94798  226.00  110.00    0.00    0.00  336.00     3    206.00      0.00 2707576  148292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分18秒   999     94798  235.00  101.00    0.00    0.00  336.00     3    814.00      0.00 2708600  148836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分19秒   999     94798  238.00   98.00    0.00    0.00  336.00     3    674.00      0.00 2708600  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分20秒   999     94798  223.00  112.00    0.00    0.00  335.00     3    322.00      0.00 2708088  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分21秒   999     94798  229.00  108.00    0.00    0.00  337.00     3    696.00      0.00 2708088  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分22秒   999     94798  236.00  105.00    0.00    0.00  341.00     3    680.00      0.00 2709624  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分23秒   999     94798  229.00  106.00    0.00    0.00  335.00     3    266.00      0.00 2709624  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分24秒   999     94798  223.00  113.00    0.00    0.00  336.00     3    576.00      0.00 2711672  151540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分25秒   999     94798  222.00  113.00    0.00    0.00  335.00     3    675.00      0.00 2712184  151720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分26秒   999     94798  218.00  118.00    0.00    0.00  336.00     3    457.00      0.00 2711672  151380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分27秒   999     94798  218.00  117.00    0.00    0.00  335.00     3    325.00      0.00 2711160  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分28秒   999     94798  226.00  111.00    0.00    0.00  337.00     3    538.00      0.00 2711672  151492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分29秒   999     94798  244.00   99.00    0.00    0.00  343.00     3    488.00      0.00 2711416  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分30秒   999     94798  231.00  106.00    0.00    0.00  337.00     3    298.00      0.00 2710648  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分31秒   999     94798  228.00  107.00    0.00    0.00  335.00     3    875.00      0.00 2712184  151876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分32秒   999     94798  238.00   98.00    0.00    0.00  336.00     3    213.00      0.00 2711820  151012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分33秒   999     94798  224.00  111.00    0.00    0.00  335.00     3    480.00      0.00 2711820  151628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分34秒   999     94798  230.00  105.00    0.00    0.00  335.00     3    266.00      0.00 2710796  151432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分35秒   999     94798  230.00  109.00    0.00    0.00  339.00     3    602.00      0.00 2711820  151628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分36秒   999     94798  212.00  110.00    0.00    0.00  322.00     3    372.00      0.00 2710284  150780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分37秒   999     94798  225.00  109.00    0.00    0.00  334.00     3    453.00      0.00 2710284  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分38秒   999     94798  226.00  111.00    0.00    0.00  337.00     3    319.00      0.00 2709772  150008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分39秒   999     94798  228.00  109.00    0.00    0.00  337.00     3    560.00      0.00 2710796  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分40秒   999     94798  225.00  111.00    0.00    0.00  336.00     3    704.00      0.00 2710284  150916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分41秒   999     94798  242.00   94.00    0.00    0.00  336.00     3    394.00      0.00 2710284  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分42秒   999     94798  229.00  106.00    0.00    0.00  335.00     3    802.00      0.00 2710796  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分43秒   999     94798  238.00   99.00    0.00    0.00  337.00     3    557.00      0.00 2710796  150992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分44秒   999     94798  223.00  115.00    0.00    0.00  338.00     3    771.00      0.00 2713100  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分45秒   999     94798  226.00  110.00    0.00    0.00  336.00     3    410.00      0.00 2712076  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分46秒   999     94798  225.00  116.00    0.00    0.00  341.00     3    124.00      0.00 2710284  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分47秒   999     94798  227.00  109.00    0.00    0.00  336.00     3    479.00      0.00 2710284  151068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分48秒   999     94798  231.00  108.00    0.00    0.00  339.00     3    533.00      0.00 2710284  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分49秒   999     94798  220.00  116.00    0.00    0.00  336.00     3    282.00      0.00 2709260  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分50秒   999     94798  227.00  107.00    0.00    0.00  334.00     3    498.00      0.00 2709260  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分51秒   999     94798  230.00  106.00    0.00    0.00  336.00     3    791.00      0.00 2708704  149192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分52秒   999     94798  227.00  111.00    0.00    0.00  338.00     3    570.00      0.00 2708192  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分53秒   999     94798  224.00  114.00    0.00    0.00  338.00     3    119.00      0.00 2707168  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分54秒   999     94798  228.00  109.00    0.00    0.00  337.00     3    155.00      0.00 2706144  146796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分55秒   999     94798  231.00  107.00    0.00    0.00  338.00     3    461.00      0.00 2706656  146592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分56秒   999     94798  240.00   99.00    0.00    0.00  339.00     3    584.00      0.00 2708704  147796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分57秒   999     94798  233.00  107.00    0.00    0.00  340.00     3    171.00      0.00 2706144  146384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时00分58秒   999     94798  220.00  119.00    0.00    0.00  339.00     3    277.00      0.00 2705120  145988   0.45  beam.smp

