Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时50分54秒   999     77920   28.00    7.00    0.00    0.00   35.00     1   1478.00      0.00 2679532  122964   0.38  beam.smp
00时54分37秒   999     77920  277.00  102.00    0.00    0.00  379.00     1    349.00      0.00 2711324  148760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分38秒   999     77920  273.00  106.00    0.00    0.00  379.00     1    427.00      0.00 2711836  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分39秒   999     77920  267.00  111.00    0.00    0.00  378.00     1    457.00      0.00 2712348  150008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分40秒   999     77920  269.00  108.00    0.00    0.00  377.00     1    339.00      0.00 2711836  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分41秒   999     77920  266.00  112.00    0.00    0.00  378.00     1    419.00      0.00 2712348  149432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分42秒   999     77920  269.00  110.00    0.00    0.00  379.00     1    549.00      0.00 2711836  149760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分43秒   999     77920  280.00   99.00    0.00    0.00  379.00     1    296.00      0.00 2711836  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分44秒   999     77920  268.00  108.00    0.00    0.00  376.00     1    844.00      0.00 2712336  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分45秒   999     77920  273.00  106.00    0.00    0.00  379.00     1    410.00      0.00 2711312  149404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分46秒   999     77920  261.00  116.00    0.00    0.00  377.00     1    390.00      0.00 2712484  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分47秒   999     77920  274.00  105.00    0.00    0.00  379.00     1    426.00      0.00 2711972  150016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分48秒   999     77920  276.00  101.00    0.00    0.00  377.00     1    199.00      0.00 2711092  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分49秒   999     77920  265.00  114.00    0.00    0.00  379.00     1    117.00      0.00 2711092  148332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分50秒   999     77920  279.00   99.00    0.00    0.00  378.00     1     59.00      0.00 2710068  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分51秒   999     77920  277.00  101.00    0.00    0.00  378.00     1    436.00      0.00 2710580  148380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分52秒   999     77920  275.00  104.00    0.00    0.00  379.00     1    243.00      0.00 2709556  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分53秒   999     77920  273.00  106.00    0.00    0.00  379.00     1    749.00      0.00 2710580  148608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分54秒   999     77920  274.00  104.00    0.00    0.00  378.00     1    356.00      0.00 2710580  148256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分55秒   999     77920  269.00  109.00    0.00    0.00  378.00     1    225.00      0.00 2710068  148228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分56秒   999     77920  272.00  107.00    0.00    0.00  379.00     1    233.00      0.00 2709556  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分57秒   999     77920  271.00  107.00    0.00    0.00  378.00     1    496.00      0.00 2710580  148280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分58秒   999     77920  264.00  114.00    0.00    0.00  378.00     1    353.00      0.00 2710580  148328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时54分59秒   999     77920  268.00  107.00    0.00    0.00  375.00     1    837.00      0.00 2713652  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分00秒   999     77920  273.00  106.00    0.00    0.00  379.00     1     21.00      0.00 2711700  149816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分01秒   999     77920  262.00  117.00    0.00    0.00  379.00     1    328.00      0.00 2711700  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分02秒   999     77920  269.00  109.00    0.00    0.00  378.00     1    261.00      0.00 2711460  148632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分03秒   999     77920  270.00  108.00    0.00    0.00  378.00     1    422.00      0.00 2711460  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分04秒   999     77920  259.00  120.00    0.00    0.00  379.00     1    370.00      0.00 2710948  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分05秒   999     77920  274.00  105.00    0.00    0.00  379.00     1    370.00      0.00 2710436  148196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分06秒   999     77920  280.00   98.00    0.00    0.00  378.00     1    387.00      0.00 2710436  148156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分07秒   999     77920  277.00  102.00    0.00    0.00  379.00     1    352.00      0.00 2710436  147964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分08秒   999     77920  273.00  106.00    0.00    0.00  379.00     1    442.00      0.00 2710948  148732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分09秒   999     77920  269.00  109.00    0.00    0.00  378.00     1    213.00      0.00 2710948  148616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分10秒   999     77920  269.00  109.00    0.00    0.00  378.00     1    446.00      0.00 2711972  149108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分11秒   999     77920  281.00   98.00    0.00    0.00  379.00     1    311.00      0.00 2710948  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分12秒   999     77920  268.00  110.00    0.00    0.00  378.00     1    203.00      0.00 2710436  148448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分13秒   999     77920  271.00  108.00    0.00    0.00  379.00     1    445.00      0.00 2711460  149152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分14秒   999     77920  269.00  104.00    0.00    0.00  373.00     1   1029.00      0.00 2712548  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分15秒   999     77920  268.00  110.00    0.00    0.00  378.00     1    180.00      0.00 2711524  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分16秒   999     77920  263.00  116.00    0.00    0.00  379.00     1    223.00      0.00 2710500  148412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分17秒   999     77920  264.00  115.00    0.00    0.00  379.00     1    480.00      0.00 2711524  148492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分18秒   999     77920  264.00  115.00    0.00    0.00  379.00     1    318.00      0.00 2710500  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分19秒   999     77920  271.00  106.00    0.00    0.00  377.00     1    687.00      0.00 2710500  148340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分20秒   999     77920  275.00  104.00    0.00    0.00  379.00     1    509.00      0.00 2710500  148236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分21秒   999     77920  271.00  108.00    0.00    0.00  379.00     1    306.00      0.00 2710136  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分22秒   999     77920  275.00  103.00    0.00    0.00  378.00     1    397.00      0.00 2711672  148288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分23秒   999     77920  269.00  110.00    0.00    0.00  379.00     1    254.00      0.00 2710648  148356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分24秒   999     77920  269.00  109.00    0.00    0.00  378.00     1    514.00      0.00 2711160  148884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分25秒   999     77920  269.00  109.00    0.00    0.00  378.00     1    336.00      0.00 2710648  148628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分26秒   999     77920  275.00  103.00    0.00    0.00  378.00     1    542.00      0.00 2711672  149216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分27秒   999     77920  273.00  104.00    0.00    0.00  377.00     1     54.00      0.00 2709896  148364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分28秒   999     77920  272.00  108.00    0.00    0.00  380.00     1    411.00      0.00 2710408  148504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分29秒   999     77920  266.00  112.00    0.00    0.00  378.00     1    499.00      0.00 2711432  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分30秒   999     77920  275.00  101.00    0.00    0.00  376.00     1    781.00      0.00 2712008  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分31秒   999     77920  273.00  107.00    0.00    0.00  380.00     1    255.00      0.00 2712008  148564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分32秒   999     77920  276.00  102.00    0.00    0.00  378.00     1    160.00      0.00 2710472  148120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分33秒   999     77920  271.00  108.00    0.00    0.00  379.00     1    296.00      0.00 2709960  147368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分34秒   999     77920  267.00  111.00    0.00    0.00  378.00     1    554.00      0.00 2710472  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分35秒   999     77920  256.00  123.00    0.00    0.00  379.00     1    444.00      0.00 2710472  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分36秒   999     77920  278.00   99.00    0.00    0.00  377.00     1    275.00      0.00 2710984  146992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分37秒   999     77920  275.00  104.00    0.00    0.00  379.00     1    184.00      0.00 2710472  147304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分38秒   999     77920  265.00  113.00    0.00    0.00  378.00     1    445.00      0.00 2710472  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分39秒   999     77920  269.00  110.00    0.00    0.00  379.00     1    494.00      0.00 2711496  148176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分40秒   999     77920  275.00  103.00    0.00    0.00  378.00     1    322.00      0.00 2710984  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分41秒   999     77920  273.00  106.00    0.00    0.00  379.00     1    129.00      0.00 2709960  147356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分42秒   999     77920  270.00  108.00    0.00    0.00  378.00     1    222.00      0.00 2709448  146392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分43秒   999     77920  268.00  111.00    0.00    0.00  379.00     1    318.00      0.00 2710328  146656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分44秒   999     77920  266.00  112.00    0.00    0.00  378.00     1    228.00      0.00 2710328  146840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分45秒   999     77920  269.00  108.00    0.00    0.00  377.00     1    953.00      0.00 2712888  149576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分46秒   999     77920  265.00  113.00    0.00    0.00  378.00     1     22.00      0.00 2710840  148592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分47秒   999     77920  277.00  102.00    0.00    0.00  379.00     1    292.00      0.00 2710840  148012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分48秒   999     77920  276.00  102.00    0.00    0.00  378.00     1    146.00      0.00 2709816  147012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分49秒   999     77920  268.00  111.00    0.00    0.00  379.00     1    428.00      0.00 2709816  147452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分50秒   999     77920  274.00  105.00    0.00    0.00  379.00     1    473.00      0.00 2709816  147296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分51秒   999     77920  270.00  109.00    0.00    0.00  379.00     1    643.00      0.00 2710840  148092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分52秒   999     77920  275.00  103.00    0.00    0.00  378.00     1    306.00      0.00 2711352  147360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分53秒   999     77920  272.00  107.00    0.00    0.00  379.00     1     90.00      0.00 2710328  147616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分54秒   999     77920  269.00  110.00    0.00    0.00  379.00     1    393.00      0.00 2711352  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分55秒   999     77920  272.00  106.00    0.00    0.00  378.00     1    174.00      0.00 2710300  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分56秒   999     77920  278.00  100.00    0.00    0.00  378.00     1    539.00      0.00 2710300  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分57秒   999     77920  276.00  102.00    0.00    0.00  378.00     1    411.00      0.00 2710812  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分58秒   999     77920  281.00   98.00    0.00    0.00  379.00     1    213.00      0.00 2710300  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时55分59秒   999     77920  277.00  100.00    0.00    0.00  377.00     1    450.00      0.00 2711324  148156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分00秒   999     77920  267.00  108.00    0.00    0.00  375.00     1   1077.00      0.00 2712348  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分01秒   999     77920  275.00  103.00    0.00    0.00  378.00     1     20.00      0.00 2710300  148524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分02秒   999     77920  274.00  105.00    0.00    0.00  379.00     1    533.00      0.00 2710812  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分03秒   999     77920  279.00  101.00    0.00    0.00  380.00     1    205.00      0.00 2710300  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分04秒   999     77920  275.00  103.00    0.00    0.00  378.00     1    456.00      0.00 2709788  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分05秒   999     77920  262.00  116.00    0.00    0.00  378.00     1    470.00      0.00 2710812  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分06秒   999     77920  271.00  108.00    0.00    0.00  379.00     1    419.00      0.00 2710300  147620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分07秒   999     77920  265.00  112.00    0.00    0.00  377.00     1    429.00      0.00 2710300  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分08秒   999     77920  266.00  113.00    0.00    0.00  379.00     1    282.00      0.00 2709788  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分09秒   999     77920  274.00  105.00    0.00    0.00  379.00     1    359.00      0.00 2709788  146620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分10秒   999     77920  265.00  113.00    0.00    0.00  378.00     1    359.00      0.00 2710812  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分11秒   999     77920  255.00  123.00    0.00    0.00  378.00     1    206.00      0.00 2710452  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分12秒   999     77920  270.00  109.00    0.00    0.00  379.00     1    314.00      0.00 2709940  147940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分13秒   999     77920  277.00  101.00    0.00    0.00  378.00     1    161.00      0.00 2709428  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分14秒   999     77920  275.00  103.00    0.00    0.00  378.00     1    521.00      0.00 2710452  147860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分15秒   999     77920  266.00  109.00    0.00    0.00  375.00     1   1386.00      0.00 2711996  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分16秒   999     77920  275.00  103.00    0.00    0.00  378.00     1   1066.00      0.00 2709616  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分17秒   999     77920  252.00  125.00    0.00    0.00  377.00     1    989.00      0.00 2709520  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分18秒   999     77920  267.00  113.00    0.00    0.00  380.00     1    990.00      0.00 2709520  146820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分19秒   999     77920  280.00   98.00    0.00    0.00  378.00     1    677.00      0.00 2710544  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分20秒   999     77920  267.00  111.00    0.00    0.00  378.00     1    331.00      0.00 2710032  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分21秒   999     77920  280.00   98.00    0.00    0.00  378.00     1    533.00      0.00 2710032  146940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分22秒   999     77920  267.00  111.00    0.00    0.00  378.00     1    761.00      0.00 2710032  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分23秒   999     77920  274.00  105.00    0.00    0.00  379.00     1    475.00      0.00 2710032  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分24秒   999     77920  270.00  109.00    0.00    0.00  379.00     1    834.00      0.00 2709280  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分25秒   999     77920  271.00  108.00    0.00    0.00  379.00     1    858.00      0.00 2709792  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分26秒   999     77920  266.00  111.00    0.00    0.00  377.00     1    604.00      0.00 2709792  147684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分27秒   999     77920  272.00  105.00    0.00    0.00  377.00     1    782.00      0.00 2708768  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时56分28秒   999     77920  283.00   94.00    0.00    0.00  377.00     1    934.00      0.00 2708768  146444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
