Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时05分51秒   999    114824    4.00    0.00    0.00    0.00    4.00     2     74.00      0.00 2669448  119988   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分35秒   999    114824   97.00   52.00    0.00    0.00  149.00     2     31.00      0.00 2685476  136588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分36秒   999    114824   85.00   62.00    0.00    0.00  147.00     2     18.00      0.00 2684964  136588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分37秒   999    114824  101.00   48.00    0.00    0.00  149.00     2      0.00      0.00 2684084  136148   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分38秒   999    114824   96.00   51.00    0.00    0.00  147.00     2      0.00      0.00 2683132  135196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分39秒   999    114824   89.00   58.00    0.00    0.00  147.00     2    105.00      0.00 2683644  134812   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分40秒   999    114824   82.00   66.00    0.00    0.00  148.00     2     46.00      0.00 2682104  134400   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分41秒   999    114824   89.00   59.00    0.00    0.00  148.00     2    258.00      0.00 2682104  134900   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分42秒   999    114824   91.00   57.00    0.00    0.00  148.00     2     58.00      0.00 2681592  134060   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分43秒   999    114824   86.00   59.00    0.00    0.00  145.00     2    114.00      0.00 2681960  134188   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分44秒   999    114824   90.00   59.00    0.00    0.00  149.00     2     19.00      0.00 2681008  133532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分45秒   999    114824   86.00   61.00    0.00    0.00  147.00     2      3.00      0.00 2680496  133532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分46秒   999    114824   91.00   56.00    0.00    0.00  147.00     2     78.00      0.00 2680352  133480   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分47秒   999    114824  104.00   44.00    0.00    0.00  148.00     2      9.00      0.00 2679760  132804   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分48秒   999    114824   85.00   62.00    0.00    0.00  147.00     2    113.00      0.00 2680784  132732   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分49秒   999    114824   95.00   53.00    0.00    0.00  148.00     2     88.00      0.00 2679760  132620   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分50秒   999    114824   96.00   51.00    0.00    0.00  147.00     2    109.00      0.00 2679760  132520   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分51秒   999    114824   86.00   62.00    0.00    0.00  148.00     2    128.00      0.00 2679760  132796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分52秒   999    114824   97.00   52.00    0.00    0.00  149.00     2     95.00      0.00 2679760  132588   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分53秒   999    114824   88.00   59.00    0.00    0.00  147.00     2     66.00      0.00 2680784  132844   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分54秒   999    114824   85.00   62.00    0.00    0.00  147.00     2    133.00      0.00 2680272  133048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分55秒   999    114824   93.00   55.00    0.00    0.00  148.00     2      0.00      0.00 2679760  133048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分56秒   999    114824   92.00   56.00    0.00    0.00  148.00     2     88.00      0.00 2680272  132828   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分57秒   999    114824   94.00   53.00    0.00    0.00  147.00     2    127.00      0.00 2680272  132800   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分58秒   999    114824   90.00   58.00    0.00    0.00  148.00     2    124.00      0.00 2680272  132924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时09分59秒   999    114824   88.00   59.00    0.00    0.00  147.00     2     74.00      0.00 2680272  132856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分00秒   999    114824   95.00   53.00    0.00    0.00  148.00     2     74.00      0.00 2680272  132828   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分01秒   999    114824   88.00   59.00    0.00    0.00  147.00     2    108.00      0.00 2679760  133180   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分02秒   999    114824  102.00   46.00    0.00    0.00  148.00     2     65.00      0.00 2680784  133308   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分03秒   999    114824   98.00   48.00    0.00    0.00  146.00     2     23.00      0.00 2680272  133308   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分04秒   999    114824   92.00   56.00    0.00    0.00  148.00     2     33.00      0.00 2680784  133308   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分05秒   999    114824   89.00   58.00    0.00    0.00  147.00     2     51.00      0.00 2680784  133308   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分06秒   999    114824   90.00   57.00    0.00    0.00  147.00     2    119.00      0.00 2680784  133564   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分07秒   999    114824   82.00   65.00    0.00    0.00  147.00     2     53.00      0.00 2680272  133088   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分08秒   999    114824   88.00   59.00    0.00    0.00  147.00     2     70.00      0.00 2680272  133088   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分09秒   999    114824   87.00   61.00    0.00    0.00  148.00     2     87.00      0.00 2680272  133344   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分10秒   999    114824   93.00   54.00    0.00    0.00  147.00     2     13.00      0.00 2680272  133344   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分11秒   999    114824   87.00   63.00    0.00    0.00  150.00     2     35.00      0.00 2680784  133472   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分12秒   999    114824   87.00   59.00    0.00    0.00  146.00     2     58.00      0.00 2680784  133248   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分13秒   999    114824   83.00   64.00    0.00    0.00  147.00     2     63.00      0.00 2680784  133248   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分14秒   999    114824   91.00   57.00    0.00    0.00  148.00     2     79.00      0.00 2680784  133100   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分15秒   999    114824   86.00   62.00    0.00    0.00  148.00     2    103.00      0.00 2681296  133228   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分16秒   999    114824   89.00   58.00    0.00    0.00  147.00     2     58.00      0.00 2680784  133484   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分17秒   999    114824   92.00   57.00    0.00    0.00  149.00     2    104.00      0.00 2680784  133420   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分18秒   999    114824  108.00   40.00    0.00    0.00  148.00     2     13.00      0.00 2680784  133420   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分19秒   999    114824  103.00   45.00    0.00    0.00  148.00     2    102.00      0.00 2680784  133472   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分20秒   999    114824   86.00   63.00    0.00    0.00  149.00     2     69.00      0.00 2680272  133388   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分21秒   999    114824   90.00   58.00    0.00    0.00  148.00     2     50.00      0.00 2680272  133516   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分22秒   999    114824   97.00   50.00    0.00    0.00  147.00     2    146.00      0.00 2680784  133092   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分23秒   999    114824   95.00   54.00    0.00    0.00  149.00     2     48.00      0.00 2680272  133044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分24秒   999    114824   93.00   54.00    0.00    0.00  147.00     2    135.00      0.00 2680272  133040   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分25秒   999    114824   93.00   55.00    0.00    0.00  148.00     2    143.00      0.00 2680272  133024   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分26秒   999    114824   80.00   70.00    0.00    0.00  150.00     2    106.00      0.00 2680272  133228   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分27秒   999    114824   84.00   63.00    0.00    0.00  147.00     2     88.00      0.00 2680272  133132   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分28秒   999    114824   78.00   69.00    0.00    0.00  147.00     2     49.00      0.00 2680784  133516   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分29秒   999    114824   90.00   57.00    0.00    0.00  147.00     2    112.00      0.00 2680272  133504   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分30秒   999    114824   99.00   48.00    0.00    0.00  147.00     2     99.00      0.00 2680272  133468   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分31秒   999    114824   81.00   66.00    0.00    0.00  147.00     2    128.00      0.00 2680784  133516   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分32秒   999    114824   85.00   62.00    0.00    0.00  147.00     2     39.00      0.00 2680784  133516   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分33秒   999    114824   87.00   61.00    0.00    0.00  148.00     2     58.00      0.00 2681808  133772   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分34秒   999    114824   97.00   51.00    0.00    0.00  148.00     2     17.00      0.00 2680784  133772   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分35秒   999    114824   95.00   52.00    0.00    0.00  147.00     2     40.00      0.00 2680784  133772   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分36秒   999    114824   95.00   53.00    0.00    0.00  148.00     2      0.00      0.00 2680272  133772   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分37秒   999    114824   80.00   67.00    0.00    0.00  147.00     2     60.00      0.00 2680272  133476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分38秒   999    114824   83.00   65.00    0.00    0.00  148.00     2     63.00      0.00 2680272  133420   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分39秒   999    114824   86.00   61.00    0.00    0.00  147.00     2     80.00      0.00 2680272  133456   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分40秒   999    114824   95.00   54.00    0.00    0.00  149.00     2     67.00      0.00 2680784  133712   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分41秒   999    114824   91.00   57.00    0.00    0.00  148.00     2    117.00      0.00 2681296  133968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分42秒   999    114824   88.00   59.00    0.00    0.00  147.00     2     50.00      0.00 2680784  133716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分43秒   999    114824   97.00   50.00    0.00    0.00  147.00     2     69.00      0.00 2680784  133420   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分44秒   999    114824   81.00   66.00    0.00    0.00  147.00     2    110.00      0.00 2680784  133616   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分45秒   999    114824   83.00   64.00    0.00    0.00  147.00     2     61.00      0.00 2680272  133400   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分46秒   999    114824   89.00   59.00    0.00    0.00  148.00     2     73.00      0.00 2680272  133212   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分47秒   999    114824   90.00   59.00    0.00    0.00  149.00     2      7.00      0.00 2680272  133212   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分48秒   999    114824   87.00   61.00    0.00    0.00  148.00     2     97.00      0.00 2680272  133340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分49秒   999    114824   87.00   61.00    0.00    0.00  148.00     2     87.00      0.00 2680272  133368   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分50秒   999    114824   94.00   53.00    0.00    0.00  147.00     2     56.00      0.00 2680272  133284   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分51秒   999    114824   87.00   61.00    0.00    0.00  148.00     2     84.00      0.00 2680784  133356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分52秒   999    114824   99.00   48.00    0.00    0.00  147.00     2      0.00      0.00 2680272  133356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分53秒   999    114824   95.00   53.00    0.00    0.00  148.00     2     62.00      0.00 2680272  133356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分54秒   999    114824   85.00   62.00    0.00    0.00  147.00     2     49.00      0.00 2680016  133484   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分55秒   999    114824   86.00   60.00    0.00    0.00  146.00     2    146.00      0.00 2680016  133060   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分56秒   999    114824   88.00   61.00    0.00    0.00  149.00     2     49.00      0.00 2680528  133188   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分57秒   999    114824  100.00   49.00    0.00    0.00  149.00     2     69.00      0.00 2680016  133392   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分58秒   999    114824   82.00   65.00    0.00    0.00  147.00     2     82.00      0.00 2680528  133392   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时10分59秒   999    114824   97.00   49.00    0.00    0.00  146.00     2     58.00      0.00 2680016  133216   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分00秒   999    114824   94.00   54.00    0.00    0.00  148.00     2     10.00      0.00 2680016  133344   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分01秒   999    114824   88.00   60.00    0.00    0.00  148.00     2     60.00      0.00 2681040  133124   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分02秒   999    114824   96.00   51.00    0.00    0.00  147.00     2      2.00      0.00 2680016  133124   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分03秒   999    114824   94.00   56.00    0.00    0.00  150.00     2     48.00      0.00 2680528  133252   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分04秒   999    114824   99.00   48.00    0.00    0.00  147.00     2     47.00      0.00 2680528  133380   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分05秒   999    114824   84.00   64.00    0.00    0.00  148.00     2     17.00      0.00 2680016  133380   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分06秒   999    114824   89.00   59.00    0.00    0.00  148.00     2     45.00      0.00 2680528  133380   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分07秒   999    114824   79.00   69.00    0.00    0.00  148.00     2     81.00      0.00 2680016  133336   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分08秒   999    114824   87.00   60.00    0.00    0.00  147.00     2     43.00      0.00 2680016  133464   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分09秒   999    114824   87.00   59.00    0.00    0.00  146.00     2     39.00      0.00 2680016  133464   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分10秒   999    114824   97.00   51.00    0.00    0.00  148.00     2     64.00      0.00 2680016  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分11秒   999    114824   92.00   55.00    0.00    0.00  147.00     2     59.00      0.00 2680528  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分12秒   999    114824  102.00   46.00    0.00    0.00  148.00     2     20.00      0.00 2680016  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分13秒   999    114824   87.00   59.00    0.00    0.00  146.00     2     30.00      0.00 2680528  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分14秒   999    114824   93.00   54.00    0.00    0.00  147.00     2     37.00      0.00 2680016  133284   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分15秒   999    114824   85.00   62.00    0.00    0.00  147.00     2     71.00      0.00 2680528  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分16秒   999    114824   84.00   63.00    0.00    0.00  147.00     2     35.00      0.00 2680528  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分17秒   999    114824   84.00   63.00    0.00    0.00  147.00     2     10.00      0.00 2680016  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分18秒   999    114824   82.00   66.00    0.00    0.00  148.00     2     54.00      0.00 2681040  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分19秒   999    114824   99.00   50.00    0.00    0.00  149.00     2     50.00      0.00 2680528  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分20秒   999    114824   94.00   55.00    0.00    0.00  149.00     2      0.00      0.00 2679504  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分21秒   999    114824   84.00   64.00    0.00    0.00  148.00     2     53.00      0.00 2680272  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分22秒   999    114824   93.00   54.00    0.00    0.00  147.00     2     34.00      0.00 2680784  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分23秒   999    114824   93.00   54.00    0.00    0.00  147.00     2     51.00      0.00 2680784  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分24秒   999    114824   79.00   70.00    0.00    0.00  149.00     2     33.00      0.00 2680272  133412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分25秒   999    114824   82.00   66.00    0.00    0.00  148.00     2     40.00      0.00 2680784  133224   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时11分26秒   999    114824   81.00   68.00    0.00    0.00  149.00     2     53.00      0.00 2680272  133352   0.41  beam.smp

