Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时43分07秒   999     82419   20.00    6.00    0.00    0.00   26.00     2    902.00      0.00 2673464  118776   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分51秒   999     82419  261.00  105.00    0.00    0.00  366.00     2    265.00      0.00 2715496  152636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分52秒   999     82419  253.00  115.00    0.00    0.00  368.00     2    419.00      0.00 2714984  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分53秒   999     82419  256.00  118.00    0.00    0.00  374.00     2    757.00      0.00 2716008  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分54秒   999     82419  265.00  106.00    0.00    0.00  371.00     2    620.00      0.00 2715496  154532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分55秒   999     82419  249.00  114.00    0.00    0.00  363.00     2     83.00      0.00 2713960  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分56秒   999     82419  250.00  112.00    0.00    0.00  362.00     2    277.00      0.00 2713960  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分57秒   999     82419  265.00  100.00    0.00    0.00  365.00     2    501.00      0.00 2713960  152932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分58秒   999     82419  251.00  116.00    0.00    0.00  367.00     2    390.00      0.00 2713816  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分59秒   999     82419  256.00  107.00    0.00    0.00  363.00     2    371.00      0.00 2713304  152080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分00秒   999     82419  263.00  101.00    0.00    0.00  364.00     2    440.00      0.00 2714328  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分01秒   999     82419  261.00  105.00    0.00    0.00  366.00     2    483.00      0.00 2713816  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分02秒   999     82419  256.00  114.00    0.00    0.00  370.00     2    606.00      0.00 2714840  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分03秒   999     82419  254.00  114.00    0.00    0.00  368.00     2    439.00      0.00 2714472  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分04秒   999     82419  260.00  109.00    0.00    0.00  369.00     2    197.00      0.00 2713960  152852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分05秒   999     82419  260.00  112.00    0.00    0.00  372.00     2    148.00      0.00 2711488  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分06秒   999     82419  269.00  105.00    0.00    0.00  374.00     2    373.00      0.00 2711488  151348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分07秒   999     82419  260.00  112.00    0.00    0.00  372.00     2    195.00      0.00 2710976  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分08秒   999     82419  260.00  113.00    0.00    0.00  373.00     2    140.00      0.00 2709952  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分09秒   999     82419  268.00  100.00    0.00    0.00  368.00     2    344.00      0.00 2709440  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分10秒   999     82419  257.00  111.00    0.00    0.00  368.00     2    136.00      0.00 2708928  148696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分11秒   999     82419  264.00  112.00    0.00    0.00  376.00     2    441.00      0.00 2709440  148568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分12秒   999     82419  260.00  107.00    0.00    0.00  367.00     2    212.00      0.00 2708416  148312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分13秒   999     82419  260.00  110.00    0.00    0.00  370.00     2    515.00      0.00 2708928  148480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分14秒   999     82419  257.00  110.00    0.00    0.00  367.00     2    429.00      0.00 2708928  148540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分15秒   999     82419  266.00  102.00    0.00    0.00  368.00     2    153.00      0.00 2707904  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分16秒   999     82419  258.00  113.00    0.00    0.00  371.00     2    664.00      0.00 2709440  148596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分17秒   999     82419  254.00  116.00    0.00    0.00  370.00     2    627.00      0.00 2710976  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分18秒   999     82419  262.00  107.00    0.00    0.00  369.00     2    219.00      0.00 2709952  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分19秒   999     82419  249.00  113.00    0.00    0.00  362.00     2    163.00      0.00 2709440  147924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分20秒   999     82419  267.00  103.00    0.00    0.00  370.00     2    398.00      0.00 2708928  148124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分21秒   999     82419  273.00   93.00    0.00    0.00  366.00     2    460.00      0.00 2709952  147836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分22秒   999     82419  254.00  116.00    0.00    0.00  370.00     2    698.00      0.00 2710464  148788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分23秒   999     82419  252.00  114.00    0.00    0.00  366.00     2    288.00      0.00 2709952  148800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分24秒   999     82419  259.00  108.00    0.00    0.00  367.00     2    250.00      0.00 2708928  148068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分25秒   999     82419  256.00  106.00    0.00    0.00  362.00     2    293.00      0.00 2708928  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分26秒   999     82419  253.00  118.00    0.00    0.00  371.00     2    607.00      0.00 2709808  148604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分27秒   999     82419  271.00  101.00    0.00    0.00  372.00     2    359.00      0.00 2711344  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分28秒   999     82419  265.00  108.00    0.00    0.00  373.00     2    722.00      0.00 2711856  149820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分29秒   999     82419  257.00  117.00    0.00    0.00  374.00     2    595.00      0.00 2712368  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分30秒   999     82419  261.00  110.00    0.00    0.00  371.00     2    363.00      0.00 2711856  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分31秒   999     82419  250.00  117.00    0.00    0.00  367.00     2     68.00      0.00 2709808  148344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分32秒   999     82419  258.00  108.00    0.00    0.00  366.00     2    397.00      0.00 2710320  148248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分33秒   999     82419  258.00  110.00    0.00    0.00  368.00     2    303.00      0.00 2710320  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分34秒   999     82419  259.00  104.00    0.00    0.00  363.00     2    494.00      0.00 2709808  148408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分35秒   999     82419  265.00   99.00    0.00    0.00  364.00     2    104.00      0.00 2708784  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分36秒   999     82419  253.00  118.00    0.00    0.00  371.00     2    853.00      0.00 2711760  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分37秒   999     82419  248.00  117.00    0.00    0.00  365.00     2    424.00      0.00 2711760  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分38秒   999     82419  260.00  105.00    0.00    0.00  365.00     2    279.00      0.00 2711248  148512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分39秒   999     82419  259.00  108.00    0.00    0.00  367.00     2    257.00      0.00 2711760  148724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分40秒   999     82419  265.00  106.00    0.00    0.00  371.00     2    390.00      0.00 2711248  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分41秒   999     82419  266.00  106.00    0.00    0.00  372.00     2    302.00      0.00 2710736  148412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分42秒   999     82419  252.00  121.00    0.00    0.00  373.00     2    485.00      0.00 2711008  148652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分43秒   999     82419  261.00  108.00    0.00    0.00  369.00     2    260.00      0.00 2711008  148332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分44秒   999     82419  257.00  109.00    0.00    0.00  366.00     2    246.00      0.00 2709984  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分45秒   999     82419  266.00  106.00    0.00    0.00  372.00     2    568.00      0.00 2711008  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分46秒   999     82419  266.00  107.00    0.00    0.00  373.00     2    537.00      0.00 2711008  148892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分47秒   999     82419  263.00  109.00    0.00    0.00  372.00     2    477.00      0.00 2711520  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分48秒   999     82419  260.00  114.00    0.00    0.00  374.00     2    470.00      0.00 2711520  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分49秒   999     82419  263.00  101.00    0.00    0.00  364.00     2    251.00      0.00 2710496  148324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分50秒   999     82419  250.00  121.00    0.00    0.00  371.00     2    433.00      0.00 2709984  148344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分51秒   999     82419  260.00  110.00    0.00    0.00  370.00     2    865.00      0.00 2713056  149880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分52秒   999     82419  259.00  106.00    0.00    0.00  365.00     2    347.00      0.00 2712544  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分53秒   999     82419  249.00  114.00    0.00    0.00  363.00     2    206.00      0.00 2711520  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分54秒   999     82419  257.00  114.00    0.00    0.00  371.00     2    437.00      0.00 2711520  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分55秒   999     82419  269.00  105.00    0.00    0.00  374.00     2    439.00      0.00 2712544  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分56秒   999     82419  259.00  114.00    0.00    0.00  373.00     2    506.00      0.00 2712032  150468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分57秒   999     82419  248.00  120.00    0.00    0.00  368.00     2     54.00      0.00 2710496  148920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分58秒   999     82419  251.00  111.00    0.00    0.00  362.00     2    332.00      0.00 2710352  148732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时47分59秒   999     82419  258.00  110.00    0.00    0.00  368.00     2    267.00      0.00 2710864  147820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分00秒   999     82419  262.00  112.00    0.00    0.00  374.00     2    509.00      0.00 2712304  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分01秒   999     82419  265.00  112.00    0.00    0.00  377.00     2    817.00      0.00 2713328  150688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分02秒   999     82419  259.00  113.00    0.00    0.00  372.00     2    466.00      0.00 2712816  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分03秒   999     82419  271.00  100.00    0.00    0.00  371.00     2    301.00      0.00 2711792  150316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分04秒   999     82419  258.00  111.00    0.00    0.00  369.00     2     57.00      0.00 2709744  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分05秒   999     82419  248.00  121.00    0.00    0.00  369.00     2    472.00      0.00 2710256  148076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分06秒   999     82419  254.00  110.00    0.00    0.00  364.00     2    365.00      0.00 2709232  147592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分07秒   999     82419  270.00  102.00    0.00    0.00  372.00     2    866.00      0.00 2711280  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分08秒   999     82419  256.00  121.00    0.00    0.00  377.00     2    871.00      0.00 2713328  151472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分09秒   999     82419  262.00  112.00    0.00    0.00  374.00     2     40.00      0.00 2711792  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分10秒   999     82419  269.00  105.00    0.00    0.00  374.00     2    360.00      0.00 2711792  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分11秒   999     82419  258.00  105.00    0.00    0.00  363.00     2     90.00      0.00 2710256  148824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分12秒   999     82419  263.00  103.00    0.00    0.00  366.00     2    225.00      0.00 2709744  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分13秒   999     82419  266.00  104.00    0.00    0.00  370.00     2    756.00      0.00 2712304  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分14秒   999     82419  253.00  109.00    0.00    0.00  362.00     2    164.00      0.00 2710768  148424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分15秒   999     82419  248.00  112.00    0.00    0.00  360.00     2    209.00      0.00 2709744  148496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分16秒   999     82419  252.00  114.00    0.00    0.00  366.00     2    667.00      0.00 2711792  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分17秒   999     82419  257.00  108.00    0.00    0.00  365.00     2    368.00      0.00 2710768  148756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分18秒   999     82419  256.00  107.00    0.00    0.00  363.00     2    269.00      0.00 2709744  148280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分19秒   999     82419  252.00  115.00    0.00    0.00  367.00     2    608.00      0.00 2710768  148272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分20秒   999     82419  259.00  108.00    0.00    0.00  367.00     2    478.00      0.00 2710256  148560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分21秒   999     82419  266.00  105.00    0.00    0.00  371.00     2    297.00      0.00 2709744  148456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分22秒   999     82419  257.00  113.00    0.00    0.00  370.00     2    360.00      0.00 2709232  147896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分23秒   999     82419  257.00  118.00    0.00    0.00  375.00     2    687.00      0.00 2710768  148740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分24秒   999     82419  261.00  111.00    0.00    0.00  372.00     2    541.00      0.00 2712304  149384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分25秒   999     82419  259.00  114.00    0.00    0.00  373.00     2    492.00      0.00 2711792  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分26秒   999     82419  264.00  109.00    0.00    0.00  373.00     2    470.00      0.00 2711792  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分27秒   999     82419  270.00  103.00    0.00    0.00  373.00     2    203.00      0.00 2710768  149308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分28秒   999     82419  258.00  117.00    0.00    0.00  375.00     2    683.00      0.00 2712304  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分29秒   999     82419  257.00  117.00    0.00    0.00  374.00     2    394.00      0.00 2713328  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分30秒   999     82419  260.00  106.00    0.00    0.00  366.00     2    143.00      0.00 2712304  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分31秒   999     82419  255.00  117.00    0.00    0.00  372.00     2    550.00      0.00 2711792  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分32秒   999     82419  267.00  106.00    0.00    0.00  373.00     2    439.00      0.00 2711792  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分33秒   999     82419  266.00  100.00    0.00    0.00  366.00     2    464.00      0.00 2711792  150208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分34秒   999     82419  254.00  111.00    0.00    0.00  365.00     2    177.00      0.00 2710256  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分35秒   999     82419  262.00  103.00    0.00    0.00  365.00     2    424.00      0.00 2710768  148808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分36秒   999     82419  254.00  116.00    0.00    0.00  370.00     2    385.00      0.00 2710768  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分37秒   999     82419  250.00  122.00    0.00    0.00  372.00     2    595.00      0.00 2711280  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分38秒   999     82419  264.00  112.00    0.00    0.00  376.00     2    310.00      0.00 2710768  149020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分39秒   999     82419  265.00  107.00    0.00    0.00  372.00     2    635.00      0.00 2711792  149936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分40秒   999     82419  256.00  107.00    0.00    0.00  363.00     2     99.00      0.00 2710256  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分41秒   999     82419  251.00  112.00    0.00    0.00  363.00     2    182.00      0.00 2709232  147592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时48分42秒   999     82419  261.00  106.00    0.00    0.00  367.00     2    657.00      0.00 2710016  148400   0.46  beam.smp

