Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时58分32秒   999    130558    2.00    1.00    0.00    0.00    3.00     2     50.00      0.00 2669100  117176   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分16秒   999    130558  105.00   47.00    0.00    0.00  152.00     2    122.00      0.00 2705132  146772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分17秒   999    130558  105.00   48.00    0.00    0.00  153.00     2    203.00      0.00 2704988  146684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分18秒   999    130558  100.00   52.00    0.00    0.00  152.00     2     71.00      0.00 2704588  146496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分19秒   999    130558   98.00   55.00    0.00    0.00  153.00     2    139.00      0.00 2703908  145348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分20秒   999    130558   95.00   59.00    0.00    0.00  154.00     2    140.00      0.00 2703064  144552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分21秒   999    130558   98.00   55.00    0.00    0.00  153.00     2    260.00      0.00 2703064  144424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分22秒   999    130558   95.00   60.00    0.00    0.00  155.00     2    181.00      0.00 2703064  144932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分23秒   999    130558  101.00   50.00    0.00    0.00  151.00     2    130.00      0.00 2703064  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分24秒   999    130558  102.00   51.00    0.00    0.00  153.00     2     48.00      0.00 2703064  144636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分25秒   999    130558  102.00   52.00    0.00    0.00  154.00     2    176.00      0.00 2703064  144368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分26秒   999    130558  107.00   49.00    0.00    0.00  156.00     2     83.00      0.00 2703208  144412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分27秒   999    130558   91.00   61.00    0.00    0.00  152.00     2    122.00      0.00 2702696  144272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分28秒   999    130558  101.00   52.00    0.00    0.00  153.00     2     45.00      0.00 2702600  144400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分29秒   999    130558  101.00   52.00    0.00    0.00  153.00     2    239.00      0.00 2703112  144404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分30秒   999    130558   98.00   55.00    0.00    0.00  153.00     2    150.00      0.00 2703112  144308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分31秒   999    130558  102.00   50.00    0.00    0.00  152.00     2    154.00      0.00 2702856  144368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分32秒   999    130558  102.00   51.00    0.00    0.00  153.00     2    168.00      0.00 2703112  143996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分33秒   999    130558  105.00   47.00    0.00    0.00  152.00     2    163.00      0.00 2702088  143956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分34秒   999    130558  101.00   51.00    0.00    0.00  152.00     2    111.00      0.00 2702168  143540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分35秒   999    130558  109.00   43.00    0.00    0.00  152.00     2    216.00      0.00 2702168  143568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分36秒   999    130558  100.00   54.00    0.00    0.00  154.00     2    178.00      0.00 2702168  143616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分37秒   999    130558  104.00   50.00    0.00    0.00  154.00     2    156.00      0.00 2702168  143664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分38秒   999    130558   98.00   56.00    0.00    0.00  154.00     2    233.00      0.00 2701912  143476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分39秒   999    130558  102.00   51.00    0.00    0.00  153.00     2    152.00      0.00 2702064  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分40秒   999    130558  100.00   52.00    0.00    0.00  152.00     2    115.00      0.00 2701808  143228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分41秒   999    130558   96.00   57.00    0.00    0.00  153.00     2    195.00      0.00 2701808  143540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分42秒   999    130558  103.00   51.00    0.00    0.00  154.00     2    130.00      0.00 2701184  143564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分43秒   999    130558  108.00   45.00    0.00    0.00  153.00     2     60.00      0.00 2700568  143476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分44秒   999    130558  102.00   51.00    0.00    0.00  153.00     2     67.00      0.00 2700712  142860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分45秒   999    130558  101.00   51.00    0.00    0.00  152.00     2    173.00      0.00 2700712  143236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分46秒   999    130558   93.00   61.00    0.00    0.00  154.00     2     98.00      0.00 2700616  143008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分47秒   999    130558  103.00   52.00    0.00    0.00  155.00     2    114.00      0.00 2700888  143028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分48秒   999    130558   96.00   57.00    0.00    0.00  153.00     2     79.00      0.00 2700392  142984   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分49秒   999    130558  107.00   48.00    0.00    0.00  155.00     2     51.00      0.00 2701096  142816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分50秒   999    130558  100.00   53.00    0.00    0.00  153.00     2     78.00      0.00 2700840  143072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分51秒   999    130558   96.00   55.00    0.00    0.00  151.00     2    275.00      0.00 2701940  143460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分52秒   999    130558   93.00   61.00    0.00    0.00  154.00     2     47.00      0.00 2700736  143032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分53秒   999    130558   99.00   54.00    0.00    0.00  153.00     2     82.00      0.00 2700368  142556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分54秒   999    130558  106.00   46.00    0.00    0.00  152.00     2    108.00      0.00 2699748  142812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分55秒   999    130558  104.00   49.00    0.00    0.00  153.00     2    109.00      0.00 2699236  142536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分56秒   999    130558   95.00   58.00    0.00    0.00  153.00     2     60.00      0.00 2697624  141964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分57秒   999    130558  102.00   52.00    0.00    0.00  154.00     2    156.00      0.00 2698408  141608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分58秒   999    130558  100.00   53.00    0.00    0.00  153.00     2     51.00      0.00 2698168  141260   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时02分59秒   999    130558  102.00   51.00    0.00    0.00  153.00     2    131.00      0.00 2697140  140648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分00秒   999    130558  106.00   47.00    0.00    0.00  153.00     2     83.00      0.00 2696900  140336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分01秒   999    130558   98.00   53.00    0.00    0.00  151.00     2     73.00      0.00 2696312  139876   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分02秒   999    130558   99.00   55.00    0.00    0.00  154.00     2    193.00      0.00 2696312  139300   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分03秒   999    130558  108.00   45.00    0.00    0.00  153.00     2    124.00      0.00 2695288  139524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分04秒   999    130558  102.00   50.00    0.00    0.00  152.00     2    190.00      0.00 2696056  139544   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分05秒   999    130558  101.00   53.00    0.00    0.00  154.00     2    125.00      0.00 2695800  139544   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分06秒   999    130558  100.00   54.00    0.00    0.00  154.00     2    168.00      0.00 2695800  139704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分07秒   999    130558  105.00   49.00    0.00    0.00  154.00     2    102.00      0.00 2695288  139572   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分08秒   999    130558  105.00   48.00    0.00    0.00  153.00     2    222.00      0.00 2695800  140004   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分09秒   999    130558  107.00   46.00    0.00    0.00  153.00     2     84.00      0.00 2695288  139724   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分10秒   999    130558  102.00   53.00    0.00    0.00  155.00     2    129.00      0.00 2695288  139704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分11秒   999    130558  104.00   49.00    0.00    0.00  153.00     2     94.00      0.00 2695544  139704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分12秒   999    130558  106.00   47.00    0.00    0.00  153.00     2    101.00      0.00 2696312  139652   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分13秒   999    130558  104.00   50.00    0.00    0.00  154.00     2     33.00      0.00 2695800  139652   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分14秒   999    130558   98.00   56.00    0.00    0.00  154.00     2     66.00      0.00 2695544  139648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分15秒   999    130558  100.00   53.00    0.00    0.00  153.00     2     63.00      0.00 2695800  139648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分16秒   999    130558  109.00   46.00    0.00    0.00  155.00     2     77.00      0.00 2695288  139776   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分17秒   999    130558  102.00   50.00    0.00    0.00  152.00     2    177.00      0.00 2695800  139936   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分18秒   999    130558  103.00   51.00    0.00    0.00  154.00     2    164.00      0.00 2696056  139944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分19秒   999    130558  108.00   43.00    0.00    0.00  151.00     2    149.00      0.00 2696056  139968   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分20秒   999    130558  107.00   46.00    0.00    0.00  153.00     2     73.00      0.00 2695544  139784   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分21秒   999    130558  100.00   53.00    0.00    0.00  153.00     2    286.00      0.00 2697412  140248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分22秒   999    130558   98.00   54.00    0.00    0.00  152.00     2     52.00      0.00 2695876  140068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分23秒   999    130558   94.00   61.00    0.00    0.00  155.00     2    150.00      0.00 2696056  139804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分24秒   999    130558  102.00   50.00    0.00    0.00  152.00     2     94.00      0.00 2695800  139872   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分25秒   999    130558   96.00   58.00    0.00    0.00  154.00     2    129.00      0.00 2696056  139932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分26秒   999    130558  102.00   50.00    0.00    0.00  152.00     2    152.00      0.00 2696312  139952   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分27秒   999    130558  101.00   51.00    0.00    0.00  152.00     2     85.00      0.00 2696312  139972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分28秒   999    130558  104.00   48.00    0.00    0.00  152.00     2    123.00      0.00 2695800  139952   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分29秒   999    130558  104.00   51.00    0.00    0.00  155.00     2     85.00      0.00 2695544  139920   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分30秒   999    130558  103.00   51.00    0.00    0.00  154.00     2    259.00      0.00 2696312  140124   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分31秒   999    130558  103.00   50.00    0.00    0.00  153.00     2     99.00      0.00 2696312  139952   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分32秒   999    130558   99.00   55.00    0.00    0.00  154.00     2    149.00      0.00 2695544  139792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分33秒   999    130558  109.00   44.00    0.00    0.00  153.00     2    106.00      0.00 2695288  139348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分34秒   999    130558   97.00   55.00    0.00    0.00  152.00     2    193.00      0.00 2695544  139604   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分35秒   999    130558  107.00   47.00    0.00    0.00  154.00     2    137.00      0.00 2696056  139592   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分36秒   999    130558   97.00   56.00    0.00    0.00  153.00     2    120.00      0.00 2696056  139552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分37秒   999    130558  103.00   48.00    0.00    0.00  151.00     2    404.00      0.00 2696056  140648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分38秒   999    130558  104.00   49.00    0.00    0.00  153.00     2     72.00      0.00 2695544  140136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分39秒   999    130558  100.00   52.00    0.00    0.00  152.00     2    135.00      0.00 2695544  139904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分40秒   999    130558  103.00   52.00    0.00    0.00  155.00     2    132.00      0.00 2696056  139708   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分41秒   999    130558  102.00   51.00    0.00    0.00  153.00     2    132.00      0.00 2695544  139400   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分42秒   999    130558  101.00   52.00    0.00    0.00  153.00     2    203.00      0.00 2695800  140040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分43秒   999    130558  104.00   49.00    0.00    0.00  153.00     2    110.00      0.00 2695800  139812   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分44秒   999    130558   99.00   53.00    0.00    0.00  152.00     2    116.00      0.00 2695288  139740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分45秒   999    130558   98.00   56.00    0.00    0.00  154.00     2    174.00      0.00 2696056  139960   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分46秒   999    130558  105.00   49.00    0.00    0.00  154.00     2     63.00      0.00 2695800  139804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分47秒   999    130558   96.00   59.00    0.00    0.00  155.00     2    157.00      0.00 2695800  139580   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分48秒   999    130558  108.00   44.00    0.00    0.00  152.00     2    107.00      0.00 2694776  139356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分49秒   999    130558  103.00   52.00    0.00    0.00  155.00     2    111.00      0.00 2695288  139356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分50秒   999    130558   98.00   55.00    0.00    0.00  153.00     2     66.00      0.00 2695032  139484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分51秒   999    130558  104.00   50.00    0.00    0.00  154.00     2    106.00      0.00 2695544  139484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分52秒   999    130558  104.00   49.00    0.00    0.00  153.00     2    147.00      0.00 2695800  139564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分53秒   999    130558  100.00   54.00    0.00    0.00  154.00     2    170.00      0.00 2695544  139548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分54秒   999    130558   95.00   58.00    0.00    0.00  153.00     2    238.00      0.00 2695544  139696   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分55秒   999    130558  104.00   49.00    0.00    0.00  153.00     2    114.00      0.00 2695544  139376   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分56秒   999    130558  107.00   48.00    0.00    0.00  155.00     2    172.00      0.00 2695288  139264   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分57秒   999    130558   97.00   55.00    0.00    0.00  152.00     2    263.00      0.00 2696056  139904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分58秒   999    130558   92.00   62.00    0.00    0.00  154.00     2     83.00      0.00 2695288  139548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时03分59秒   999    130558   99.00   54.00    0.00    0.00  153.00     2    184.00      0.00 2695032  139584   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分00秒   999    130558   96.04   54.46    0.00    0.00  150.50     2    124.75      0.00 2694776  139712   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分01秒   999    130558   94.00   56.00    0.00    0.00  150.00     2    206.00      0.00 2695800  139552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分02秒   999    130558   97.00   57.00    0.00    0.00  154.00     2    148.00      0.00 2695800  139452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分03秒   999    130558   99.00   54.00    0.00    0.00  153.00     2    147.00      0.00 2695544  139464   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分04秒   999    130558  102.00   51.00    0.00    0.00  153.00     2    129.00      0.00 2695288  139848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分05秒   999    130558  100.00   55.00    0.00    0.00  155.00     2    135.00      0.00 2695288  139720   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分06秒   999    130558  101.00   52.00    0.00    0.00  153.00     2    145.00      0.00 2695544  139796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时04分07秒   999    130558  108.00   45.00    0.00    0.00  153.00     2     71.00      0.00 2695544  139612   0.43  beam.smp

