Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分15秒   999     96202    3.00    2.00    0.00    0.00    5.00     1     73.00      0.00 2670336  117592   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时24分59秒   999     96202  259.00  113.00    0.00    0.00  372.00     1    462.00      0.00 2719504  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分00秒   999     96202  261.00  114.00    0.00    0.00  375.00     1    397.00      0.00 2720528  157568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分01秒   999     96202  259.00  107.00    0.00    0.00  366.00     1     60.00      0.00 2718992  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分02秒   999     96202  266.00   98.00    0.00    0.00  364.00     1    416.00      0.00 2718480  156292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分03秒   999     96202  262.00  104.00    0.00    0.00  366.00     1    464.00      0.00 2719504  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分04秒   999     96202  252.00  108.00    0.00    0.00  360.00     1    174.00      0.00 2717968  156260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分05秒   999     96202  253.00  113.00    0.00    0.00  366.00     1    391.00      0.00 2717968  155336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分06秒   999     96202  260.00  108.00    0.00    0.00  368.00     1    761.00      0.00 2718992  156836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分07秒   999     96202  265.00  103.00    0.00    0.00  368.00     1    299.00      0.00 2718480  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分08秒   999     96202  251.00  118.00    0.00    0.00  369.00     1    319.00      0.00 2717968  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分09秒   999     96202  263.00  105.00    0.00    0.00  368.00     1    493.00      0.00 2716264  154584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分10秒   999     96202  270.00  100.00    0.00    0.00  370.00     1     22.00      0.00 2713704  152172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分11秒   999     96202  259.00  112.00    0.00    0.00  371.00     1    218.00      0.00 2712680  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分12秒   999     96202  258.00  111.00    0.00    0.00  369.00     1    191.00      0.00 2712168  150480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分13秒   999     96202  255.00  105.00    0.00    0.00  360.00     1    147.00      0.00 2711144  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分14秒   999     96202  257.00  107.00    0.00    0.00  364.00     1     34.00      0.00 2709608  147996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分15秒   999     96202  256.00  108.00    0.00    0.00  364.00     1    500.00      0.00 2711000  149072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分16秒   999     96202  246.00  118.00    0.00    0.00  364.00     1    600.00      0.00 2712536  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分17秒   999     96202  258.00  110.00    0.00    0.00  368.00     1    570.00      0.00 2712536  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分18秒   999     96202  254.00  114.00    0.00    0.00  368.00     1    475.00      0.00 2713048  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分19秒   999     96202  258.00  112.00    0.00    0.00  370.00     1    494.00      0.00 2713320  150724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分20秒   999     96202  265.00  108.00    0.00    0.00  373.00     1    731.00      0.00 2713832  151784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分21秒   999     96202  267.00  108.00    0.00    0.00  375.00     1    461.00      0.00 2713832  151704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分22秒   999     96202  260.00  114.00    0.00    0.00  374.00     1    336.00      0.00 2714712  151652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分23秒   999     96202  264.00  111.00    0.00    0.00  375.00     1    257.00      0.00 2714712  151304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分24秒   999     96202  268.00  107.00    0.00    0.00  375.00     1    167.00      0.00 2714200  151688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分25秒   999     96202  262.00  113.00    0.00    0.00  375.00     1    367.00      0.00 2714200  151396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分26秒   999     96202  261.00  116.00    0.00    0.00  377.00     1    649.00      0.00 2714200  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分27秒   999     96202  256.00  107.00    0.00    0.00  363.00     1    283.00      0.00 2713688  151704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分28秒   999     96202  244.00  117.00    0.00    0.00  361.00     1    144.00      0.00 2712152  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分29秒   999     96202  258.00  112.00    0.00    0.00  370.00     1    355.00      0.00 2713176  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分30秒   999     96202  249.00  114.00    0.00    0.00  363.00     1    349.00      0.00 2712664  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分31秒   999     96202  252.00  113.00    0.00    0.00  365.00     1    399.00      0.00 2713176  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分32秒   999     96202  260.00  107.00    0.00    0.00  367.00     1    288.00      0.00 2712664  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分33秒   999     96202  267.00  101.00    0.00    0.00  368.00     1    217.00      0.00 2711640  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分34秒   999     96202  259.00  111.00    0.00    0.00  370.00     1    692.00      0.00 2714056  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分35秒   999     96202  261.00  112.00    0.00    0.00  373.00     1    496.00      0.00 2714568  151940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分36秒   999     96202  258.00  115.00    0.00    0.00  373.00     1    267.00      0.00 2714056  151668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分37秒   999     96202  259.00  108.00    0.00    0.00  367.00     1     82.00      0.00 2712668  151536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分38秒   999     96202  258.00  108.00    0.00    0.00  366.00     1    429.00      0.00 2713180  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分39秒   999     96202  257.00  107.00    0.00    0.00  364.00     1    140.00      0.00 2712156  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分40秒   999     96202  262.00  104.00    0.00    0.00  366.00     1    484.00      0.00 2712156  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分41秒   999     96202  253.00  113.00    0.00    0.00  366.00     1    441.00      0.00 2712300  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分42秒   999     96202  264.00  102.00    0.00    0.00  366.00     1    145.00      0.00 2711276  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分43秒   999     96202  258.00  112.00    0.00    0.00  370.00     1    604.00      0.00 2712812  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分44秒   999     96202  261.00  112.00    0.00    0.00  373.00     1    521.00      0.00 2713324  151188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分45秒   999     96202  262.00  108.00    0.00    0.00  370.00     1    546.00      0.00 2715884  151488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分46秒   999     96202  256.00  117.00    0.00    0.00  373.00     1    530.00      0.00 2716396  151368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分47秒   999     96202  262.00  112.00    0.00    0.00  374.00     1    620.00      0.00 2716908  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分48秒   999     96202  266.00  108.00    0.00    0.00  374.00     1    373.00      0.00 2716396  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分49秒   999     96202  254.00  117.00    0.00    0.00  371.00     1    338.00      0.00 2716396  151880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分50秒   999     96202  260.00  115.00    0.00    0.00  375.00     1    413.00      0.00 2715884  151796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分51秒   999     96202  264.00  112.00    0.00    0.00  376.00     1    428.00      0.00 2716908  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分52秒   999     96202  266.00  108.00    0.00    0.00  374.00     1    507.00      0.00 2716908  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分53秒   999     96202  266.00  111.00    0.00    0.00  377.00     1    388.00      0.00 2717420  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分54秒   999     96202  262.00  112.00    0.00    0.00  374.00     1    492.00      0.00 2716908  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分55秒   999     96202  267.00  105.00    0.00    0.00  372.00     1    159.00      0.00 2715372  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分56秒   999     96202  259.00  113.00    0.00    0.00  372.00     1    297.00      0.00 2714860  151092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分57秒   999     96202  264.00  107.00    0.00    0.00  371.00     1    439.00      0.00 2714348  150600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分58秒   999     96202  260.00  115.00    0.00    0.00  375.00     1    342.00      0.00 2714348  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时25分59秒   999     96202  254.00  120.00    0.00    0.00  374.00     1    351.00      0.00 2714860  150228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分00秒   999     96202  269.00  105.00    0.00    0.00  374.00     1    585.00      0.00 2715884  152124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分01秒   999     96202  260.00  115.00    0.00    0.00  375.00     1    356.00      0.00 2714860  151584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分02秒   999     96202  253.00  120.00    0.00    0.00  373.00     1    408.00      0.00 2715884  151324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分03秒   999     96202  258.00  115.00    0.00    0.00  373.00     1    441.00      0.00 2716396  152020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分04秒   999     96202  265.00  105.00    0.00    0.00  370.00     1    356.00      0.00 2715372  152348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分05秒   999     96202  260.00  111.00    0.00    0.00  371.00     1    299.00      0.00 2714860  151520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分06秒   999     96202  252.00  119.00    0.00    0.00  371.00     1    291.00      0.00 2714348  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分07秒   999     96202  269.00  100.00    0.00    0.00  369.00     1    334.00      0.00 2714348  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分08秒   999     96202  259.00  107.00    0.00    0.00  366.00     1    326.00      0.00 2713836  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分09秒   999     96202  255.00  113.00    0.00    0.00  368.00     1    145.00      0.00 2713324  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分10秒   999     96202  256.00  117.00    0.00    0.00  373.00     1    596.00      0.00 2714348  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分11秒   999     96202  260.00  112.00    0.00    0.00  372.00     1    734.00      0.00 2715372  151852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分12秒   999     96202  267.00  102.00    0.00    0.00  369.00     1    280.00      0.00 2715372  150912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分13秒   999     96202  255.00  109.00    0.00    0.00  364.00     1    172.00      0.00 2714348  150408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分14秒   999     96202  258.00  107.00    0.00    0.00  365.00     1    190.00      0.00 2713836  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分15秒   999     96202  258.00  110.00    0.00    0.00  368.00     1    743.00      0.00 2715884  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分16秒   999     96202  263.00  109.00    0.00    0.00  372.00     1    475.00      0.00 2715372  151620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分17秒   999     96202  262.00  110.00    0.00    0.00  372.00     1    530.00      0.00 2715884  152080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分18秒   999     96202  265.00  108.00    0.00    0.00  373.00     1    337.00      0.00 2715372  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分19秒   999     96202  257.00  107.00    0.00    0.00  364.00     1     70.00      0.00 2713836  150588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分20秒   999     96202  258.00  108.00    0.00    0.00  366.00     1    461.00      0.00 2714348  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分21秒   999     96202  265.00  100.00    0.00    0.00  365.00     1    345.00      0.00 2714348  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分22秒   999     96202  253.00  113.00    0.00    0.00  366.00     1    517.00      0.00 2713836  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分23秒   999     96202  262.00  106.00    0.00    0.00  368.00     1    468.00      0.00 2714860  150228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分24秒   999     96202  256.00  112.00    0.00    0.00  368.00     1    581.00      0.00 2714860  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分25秒   999     96202  258.00  114.00    0.00    0.00  372.00     1    534.00      0.00 2715132  151656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分26秒   999     96202  252.00  119.00    0.00    0.00  371.00     1    341.00      0.00 2715132  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分27秒   999     96202  271.00  101.00    0.00    0.00  372.00     1    385.00      0.00 2715644  151500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分28秒   999     96202  261.00  109.00    0.00    0.00  370.00     1    236.00      0.00 2714620  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分29秒   999     96202  250.00  118.00    0.00    0.00  368.00     1    236.00      0.00 2714108  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分30秒   999     96202  258.00  112.00    0.00    0.00  370.00     1    430.00      0.00 2714476  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分31秒   999     96202  263.00  106.00    0.00    0.00  369.00     1    142.00      0.00 2713452  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分32秒   999     96202  257.00  113.00    0.00    0.00  370.00     1    528.00      0.00 2713452  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分33秒   999     96202  257.00  115.00    0.00    0.00  372.00     1    794.00      0.00 2714988  151344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分34秒   999     96202  263.00  107.00    0.00    0.00  370.00     1    372.00      0.00 2714476  151308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分35秒   999     96202  268.00  105.00    0.00    0.00  373.00     1    566.00      0.00 2714988  151120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分36秒   999     96202  266.00  108.00    0.00    0.00  374.00     1    418.00      0.00 2714988  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分37秒   999     96202  273.00   99.00    0.00    0.00  372.00     1    445.00      0.00 2714988  151572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分38秒   999     96202  263.00  108.00    0.00    0.00  371.00     1    504.00      0.00 2714476  151472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分39秒   999     96202  264.00  109.00    0.00    0.00  373.00     1    483.00      0.00 2715500  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分40秒   999     96202  272.00  103.00    0.00    0.00  375.00     1    583.00      0.00 2714988  151956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分41秒   999     96202  251.00  112.00    0.00    0.00  363.00     1    425.00      0.00 2715500  151772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分42秒   999     96202  252.00  113.00    0.00    0.00  365.00     1    152.00      0.00 2714476  150916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分43秒   999     96202  267.00  103.00    0.00    0.00  370.00     1    398.00      0.00 2715500  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分44秒   999     96202  255.00  116.00    0.00    0.00  371.00     1    509.00      0.00 2715500  151676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分45秒   999     96202  264.00  107.00    0.00    0.00  371.00     1    110.00      0.00 2713964  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分46秒   999     96202  257.00  113.00    0.00    0.00  370.00     1    506.00      0.00 2716012  150612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分47秒   999     96202  258.00  113.00    0.00    0.00  371.00     1    345.00      0.00 2714988  151476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分48秒   999     96202  254.00  116.00    0.00    0.00  370.00     1    451.00      0.00 2714988  151444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分49秒   999     96202  265.00  108.00    0.00    0.00  373.00     1    483.00      0.00 2714988  151168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时26分50秒   999     96202  268.00  106.00    0.00    0.00  374.00     1    682.00      0.00 2716524  153008   0.47  beam.smp

