Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时27分49秒   999     98274    3.00    1.00    0.00    0.00    4.00     1     31.00      0.00 2671324  118948   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分33秒   999     98274   95.00   57.00    0.00    0.00  152.00     1    118.00      0.00 2697648  139400   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分34秒   999     98274  100.00   52.00    0.00    0.00  152.00     1    236.00      0.00 2698160  139948   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分35秒   999     98274  100.00   51.00    0.00    0.00  151.00     1     86.00      0.00 2698160  140016   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分36秒   999     98274   97.00   55.00    0.00    0.00  152.00     1     42.00      0.00 2697136  139532   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分37秒   999     98274  106.00   45.00    0.00    0.00  151.00     1    167.00      0.00 2697648  139596   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分38秒   999     98274   99.00   53.00    0.00    0.00  152.00     1    141.00      0.00 2697648  139484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分39秒   999     98274  103.00   51.00    0.00    0.00  154.00     1    121.00      0.00 2697648  139580   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分40秒   999     98274  101.00   51.00    0.00    0.00  152.00     1    105.00      0.00 2697648  139836   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分41秒   999     98274  100.00   51.00    0.00    0.00  151.00     1     63.00      0.00 2697648  139508   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分42秒   999     98274   94.00   58.00    0.00    0.00  152.00     1    124.00      0.00 2696700  139764   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分43秒   999     98274  106.00   46.00    0.00    0.00  152.00     1     49.00      0.00 2696700  139308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分44秒   999     98274  102.00   52.00    0.00    0.00  154.00     1     57.00      0.00 2696700  139532   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分45秒   999     98274   96.00   53.00    0.00    0.00  149.00     1    167.00      0.00 2695752  139788   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分46秒   999     98274   99.00   54.00    0.00    0.00  153.00     1     82.00      0.00 2695752  139568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分47秒   999     98274   97.00   52.00    0.00    0.00  149.00     1     95.00      0.00 2695752  139688   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分48秒   999     98274   91.00   59.00    0.00    0.00  150.00     1     32.00      0.00 2695240  139548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分49秒   999     98274  104.00   49.00    0.00    0.00  153.00     1    135.00      0.00 2695240  139576   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分50秒   999     98274   98.00   53.00    0.00    0.00  151.00     1     76.00      0.00 2695240  139576   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分51秒   999     98274  100.00   50.00    0.00    0.00  150.00     1    108.00      0.00 2695240  139576   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分52秒   999     98274  103.00   48.00    0.00    0.00  151.00     1    178.00      0.00 2695752  139468   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分53秒   999     98274  102.00   51.00    0.00    0.00  153.00     1    104.00      0.00 2695240  139460   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分54秒   999     98274   96.00   54.00    0.00    0.00  150.00     1    283.00      0.00 2696776  139916   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分55秒   999     98274   97.00   55.00    0.00    0.00  152.00     1    168.00      0.00 2696264  140428   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分56秒   999     98274   99.00   50.00    0.00    0.00  149.00     1     34.00      0.00 2695384  139796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分57秒   999     98274  100.00   52.00    0.00    0.00  152.00     1     71.00      0.00 2694872  139248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分58秒   999     98274   99.00   52.00    0.00    0.00  151.00     1    391.00      0.00 2695896  139684   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时31分59秒   999     98274  100.00   52.00    0.00    0.00  152.00     1     65.00      0.00 2695384  139684   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分00秒   999     98274   98.00   53.00    0.00    0.00  151.00     1     43.00      0.00 2694872  139116   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分01秒   999     98274   95.00   55.00    0.00    0.00  150.00     1     48.00      0.00 2694872  139116   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分02秒   999     98274   99.00   53.00    0.00    0.00  152.00     1    116.00      0.00 2694872  139168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分03秒   999     98274  101.00   52.00    0.00    0.00  153.00     1     48.00      0.00 2694872  139168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分04秒   999     98274  100.00   51.00    0.00    0.00  151.00     1    150.00      0.00 2694872  139100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分05秒   999     98274   98.00   54.00    0.00    0.00  152.00     1    152.00      0.00 2694872  139136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分06秒   999     98274  100.00   51.00    0.00    0.00  151.00     1    116.00      0.00 2695656  139252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分07秒   999     98274  104.00   46.00    0.00    0.00  150.00     1     58.00      0.00 2695656  139380   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分08秒   999     98274   99.00   52.00    0.00    0.00  151.00     1    174.00      0.00 2696168  139436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分09秒   999     98274   97.00   55.00    0.00    0.00  152.00     1    204.00      0.00 2696680  139356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分10秒   999     98274   99.00   54.00    0.00    0.00  153.00     1    124.00      0.00 2696936  139452   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分11秒   999     98274   96.00   56.00    0.00    0.00  152.00     1    251.00      0.00 2696680  139544   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分12秒   999     98274  100.00   50.00    0.00    0.00  150.00     1     68.00      0.00 2696424  139472   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分13秒   999     98274   96.00   56.00    0.00    0.00  152.00     1    121.00      0.00 2695656  139160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分14秒   999     98274   99.00   54.00    0.00    0.00  153.00     1    268.00      0.00 2696168  139712   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分15秒   999     98274   99.00   53.00    0.00    0.00  152.00     1    162.00      0.00 2696680  139400   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分16秒   999     98274   99.00   54.00    0.00    0.00  153.00     1    184.00      0.00 2696680  139708   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分17秒   999     98274   94.00   55.00    0.00    0.00  149.00     1    120.00      0.00 2697192  139964   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分18秒   999     98274  102.00   50.00    0.00    0.00  152.00     1    135.00      0.00 2696680  139468   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分19秒   999     98274  100.00   52.00    0.00    0.00  152.00     1    184.00      0.00 2695580  139124   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分20秒   999     98274  100.00   52.00    0.00    0.00  152.00     1     63.00      0.00 2696604  139080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分21秒   999     98274  101.00   51.00    0.00    0.00  152.00     1     94.00      0.00 2696604  139080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分22秒   999     98274  104.00   47.00    0.00    0.00  151.00     1     36.00      0.00 2695580  139208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分23秒   999     98274   92.00   59.00    0.00    0.00  151.00     1     50.00      0.00 2696092  139208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分24秒   999     98274  105.00   46.00    0.00    0.00  151.00     1     22.00      0.00 2695580  139208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分25秒   999     98274   98.00   55.00    0.00    0.00  153.00     1     15.00      0.00 2695580  139208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分26秒   999     98274  102.00   49.00    0.00    0.00  151.00     1     60.00      0.00 2696016  139208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分27秒   999     98274   95.00   56.00    0.00    0.00  151.00     1     58.00      0.00 2695504  139336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分28秒   999     98274  104.00   49.00    0.00    0.00  153.00     1     34.00      0.00 2695504  139336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分29秒   999     98274  100.00   52.00    0.00    0.00  152.00     1     55.00      0.00 2694992  139592   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分30秒   999     98274   95.00   56.00    0.00    0.00  151.00     1    199.00      0.00 2696016  139356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分31秒   999     98274   88.00   65.00    0.00    0.00  153.00     1    186.00      0.00 2696016  139292   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分32秒   999     98274  102.00   51.00    0.00    0.00  153.00     1    141.00      0.00 2695760  138968   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分33秒   999     98274   99.00   52.00    0.00    0.00  151.00     1    107.00      0.00 2695760  139096   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分34秒   999     98274   97.00   53.00    0.00    0.00  150.00     1    108.00      0.00 2696016  138984   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分35秒   999     98274   96.00   56.00    0.00    0.00  152.00     1     30.00      0.00 2694992  138856   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分36秒   999     98274   90.00   58.00    0.00    0.00  148.00     1     55.00      0.00 2694992  138984   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分37秒   999     98274   98.00   54.00    0.00    0.00  152.00     1     69.00      0.00 2694992  138848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分38秒   999     98274  103.00   49.00    0.00    0.00  152.00     1     75.00      0.00 2695760  138976   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分39秒   999     98274  100.00   51.00    0.00    0.00  151.00     1     85.00      0.00 2695760  139104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分40秒   999     98274  102.00   49.00    0.00    0.00  151.00     1     16.00      0.00 2694736  139104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分41秒   999     98274   95.00   56.00    0.00    0.00  151.00     1     94.00      0.00 2694736  138720   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分42秒   999     98274  100.00   50.00    0.00    0.00  150.00     1    207.00      0.00 2695760  138888   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分43秒   999     98274  102.00   49.00    0.00    0.00  151.00     1     58.00      0.00 2695248  138888   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分44秒   999     98274  102.00   53.00    0.00    0.00  155.00     1    193.00      0.00 2696016  138864   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分45秒   999     98274  100.00   50.00    0.00    0.00  150.00     1     73.00      0.00 2695504  138656   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分46秒   999     98274  105.00   48.00    0.00    0.00  153.00     1     82.00      0.00 2695760  138772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分47秒   999     98274   97.00   54.00    0.00    0.00  151.00     1    108.00      0.00 2694736  138844   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分48秒   999     98274   94.00   58.00    0.00    0.00  152.00     1    124.00      0.00 2694992  138692   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分49秒   999     98274  103.00   50.00    0.00    0.00  153.00     1    180.00      0.00 2695248  138936   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分50秒   999     98274   97.00   54.00    0.00    0.00  151.00     1    140.00      0.00 2694992  138652   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分51秒   999     98274   91.00   60.00    0.00    0.00  151.00     1    121.00      0.00 2694992  138676   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分52秒   999     98274  100.00   51.00    0.00    0.00  151.00     1    108.00      0.00 2695504  138932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分53秒   999     98274   96.00   57.00    0.00    0.00  153.00     1     87.00      0.00 2695504  138896   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分54秒   999     98274   97.00   55.00    0.00    0.00  152.00     1    151.00      0.00 2694736  138716   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分55秒   999     98274   99.00   51.00    0.00    0.00  150.00     1     78.00      0.00 2695248  138796   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分56秒   999     98274   99.00   53.00    0.00    0.00  152.00     1    144.00      0.00 2696016  139180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分57秒   999     98274   98.00   55.00    0.00    0.00  153.00     1     12.00      0.00 2694736  138704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分58秒   999     98274  103.00   50.00    0.00    0.00  153.00     1    156.00      0.00 2694736  138804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时32分59秒   999     98274  105.00   47.00    0.00    0.00  152.00     1    244.00      0.00 2696272  139176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分00秒   999     98274   95.00   57.00    0.00    0.00  152.00     1    109.00      0.00 2696016  139304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分01秒   999     98274  102.00   49.00    0.00    0.00  151.00     1     80.00      0.00 2695760  139088   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分02秒   999     98274  105.00   46.00    0.00    0.00  151.00     1     52.00      0.00 2695248  139072   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分03秒   999     98274   96.00   56.00    0.00    0.00  152.00     1     35.00      0.00 2695248  139072   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分04秒   999     98274  108.00   44.00    0.00    0.00  152.00     1    230.00      0.00 2696016  139584   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分05秒   999     98274  100.00   51.00    0.00    0.00  151.00     1    132.00      0.00 2695248  139368   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分06秒   999     98274  102.00   50.00    0.00    0.00  152.00     1     30.00      0.00 2695248  139060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分07秒   999     98274  101.00   52.00    0.00    0.00  153.00     1    140.00      0.00 2695248  138776   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分08秒   999     98274  102.00   50.00    0.00    0.00  152.00     1    171.00      0.00 2694736  138932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分09秒   999     98274  102.00   49.00    0.00    0.00  151.00     1    157.00      0.00 2694736  138772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分10秒   999     98274  104.00   46.00    0.00    0.00  150.00     1    182.00      0.00 2697056  139032   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分11秒   999     98274   95.00   57.00    0.00    0.00  152.00     1      5.00      0.00 2694752  138748   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分12秒   999     98274  101.00   49.00    0.00    0.00  150.00     1    130.00      0.00 2694752  138636   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分13秒   999     98274   95.00   57.00    0.00    0.00  152.00     1     81.00      0.00 2694864  138548   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分14秒   999     98274   99.00   53.00    0.00    0.00  152.00     1    129.00      0.00 2694864  138468   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分15秒   999     98274   97.00   56.00    0.00    0.00  153.00     1     80.00      0.00 2694864  138232   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分16秒   999     98274  103.00   48.00    0.00    0.00  151.00     1    128.00      0.00 2694864  138488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分17秒   999     98274  102.00   50.00    0.00    0.00  152.00     1    150.00      0.00 2694608  138244   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分18秒   999     98274   98.00   53.00    0.00    0.00  151.00     1    121.00      0.00 2695632  138440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分19秒   999     98274   97.00   55.00    0.00    0.00  152.00     1    150.00      0.00 2695376  138552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分20秒   999     98274  108.00   43.00    0.00    0.00  151.00     1     70.00      0.00 2695376  138680   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分21秒   999     98274   97.00   57.00    0.00    0.00  154.00     1     26.00      0.00 2694608  138680   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分22秒   999     98274   98.00   53.00    0.00    0.00  151.00     1    111.00      0.00 2694352  138332   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分23秒   999     98274  106.00   47.00    0.00    0.00  153.00     1    214.00      0.00 2695120  138648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时33分24秒   999     98274  108.00   45.00    0.00    0.00  153.00     1     18.00      0.00 2694608  138648   0.43  beam.smp

