Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分48秒   999     55776    3.00    1.00    0.00    0.00    4.00     1    463.00      0.00 2670120  118300   0.36  beam.smp
00时28分31秒   999     55776  225.00  104.00    0.00    0.00  329.00     1    446.00      0.00 2724424  162948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分32秒   999     55776  214.00  115.00    0.00    0.00  329.00     1    331.00      0.00 2724424  163152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分33秒   999     55776  224.00  102.00    0.00    0.00  326.00     1    310.00      0.00 2722888  162288   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分34秒   999     55776  221.00  109.00    0.00    0.00  330.00     1    520.00      0.00 2723912  162508   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分35秒   999     55776  232.00   98.00    0.00    0.00  330.00     1    129.00      0.00 2722376  161828   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分36秒   999     55776  214.00  117.00    0.00    0.00  331.00     1    784.00      0.00 2723400  162764   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分37秒   999     55776  219.00  111.00    0.00    0.00  330.00     1    252.00      0.00 2722376  161684   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分38秒   999     55776  218.81  106.93    0.00    0.00  325.74     1    525.74      0.00 2722888  161828   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分39秒   999     55776  221.00  108.00    0.00    0.00  329.00     1    993.00      0.00 2724936  163840   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分40秒   999     55776  223.00  107.00    0.00    0.00  330.00     1    363.00      0.00 2723912  162988   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分41秒   999     55776  221.00  109.00    0.00    0.00  330.00     1    601.00      0.00 2724424  163472   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分42秒   999     55776  223.00  107.00    0.00    0.00  330.00     1    497.00      0.00 2724156  163632   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分43秒   999     55776  218.00  111.00    0.00    0.00  329.00     1    440.00      0.00 2723388  162900   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分44秒   999     55776  226.00  105.00    0.00    0.00  331.00     1    574.00      0.00 2723900  163028   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分45秒   999     55776  225.00  104.00    0.00    0.00  329.00     1    644.00      0.00 2723900  163308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分46秒   999     55776  221.00  108.00    0.00    0.00  329.00     1    291.00      0.00 2723388  162604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分47秒   999     55776  220.00  110.00    0.00    0.00  330.00     1    350.00      0.00 2722876  162080   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分48秒   999     55776  229.00   99.00    0.00    0.00  328.00     1    319.00      0.00 2722876  161936   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分49秒   999     55776  219.00  111.00    0.00    0.00  330.00     1    590.00      0.00 2723292  162832   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分50秒   999     55776  215.00  114.00    0.00    0.00  329.00     1    469.00      0.00 2723292  162916   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分51秒   999     55776  207.00  122.00    0.00    0.00  329.00     1    320.00      0.00 2722780  162152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分52秒   999     55776  224.00  106.00    0.00    0.00  330.00     1    462.00      0.00 2722268  162104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分53秒   999     55776  236.00   95.00    0.00    0.00  331.00     1    454.00      0.00 2722268  161928   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分54秒   999     55776  231.00   99.00    0.00    0.00  330.00     1    645.00      0.00 2723292  162600   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分55秒   999     55776  219.00  109.00    0.00    0.00  328.00     1    375.00      0.00 2721844  162168   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分56秒   999     55776  218.00  113.00    0.00    0.00  331.00     1    578.00      0.00 2722356  162292   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分57秒   999     55776  229.00  102.00    0.00    0.00  331.00     1    231.00      0.00 2721332  161620   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分58秒   999     55776  220.00  113.00    0.00    0.00  333.00     1    856.00      0.00 2722868  162544   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时28分59秒   999     55776  230.00  101.00    0.00    0.00  331.00     1    492.00      0.00 2722356  162840   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分00秒   999     55776  219.00  110.00    0.00    0.00  329.00     1    493.00      0.00 2722868  162948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分01秒   999     55776  223.00  107.00    0.00    0.00  330.00     1    422.00      0.00 2722356  163056   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分02秒   999     55776  222.00  110.00    0.00    0.00  332.00     1    358.00      0.00 2721844  162240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分03秒   999     55776  214.00  115.00    0.00    0.00  329.00     1    155.00      0.00 2721332  160636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分04秒   999     55776  224.00  106.00    0.00    0.00  330.00     1    523.00      0.00 2722356  162012   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分05秒   999     55776  216.00  114.00    0.00    0.00  330.00     1    342.00      0.00 2721844  161296   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分06秒   999     55776  226.00  103.00    0.00    0.00  329.00     1    511.00      0.00 2721332  161428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分07秒   999     55776  215.00  116.00    0.00    0.00  331.00     1    320.00      0.00 2720308  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分08秒   999     55776  227.00  103.00    0.00    0.00  330.00     1    470.00      0.00 2721332  160660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分09秒   999     55776  228.00  101.00    0.00    0.00  329.00     1    623.00      0.00 2722356  162104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分10秒   999     55776  228.00  104.00    0.00    0.00  332.00     1    500.00      0.00 2721844  162064   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分11秒   999     55776  223.00  109.00    0.00    0.00  332.00     1    407.00      0.00 2721332  161624   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分12秒   999     55776  229.00   99.00    0.00    0.00  328.00     1    969.00      0.00 2724660  163724   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分13秒   999     55776  216.00  114.00    0.00    0.00  330.00     1    207.00      0.00 2723636  163028   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分14秒   999     55776  218.00  112.00    0.00    0.00  330.00     1    250.00      0.00 2722612  162256   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分15秒   999     55776  229.00  101.00    0.00    0.00  330.00     1    456.00      0.00 2721996  162076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分16秒   999     55776  220.00  109.00    0.00    0.00  329.00     1    361.00      0.00 2721484  161740   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分17秒   999     55776  230.00   99.00    0.00    0.00  329.00     1    298.00      0.00 2721484  161232   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分18秒   999     55776  224.00  105.00    0.00    0.00  329.00     1    265.00      0.00 2720460  160852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分19秒   999     55776  221.00  109.00    0.00    0.00  330.00     1    588.00      0.00 2721484  161888   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分20秒   999     55776  229.00  102.00    0.00    0.00  331.00     1    494.00      0.00 2721484  161972   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分21秒   999     55776  219.00  111.00    0.00    0.00  330.00     1    465.00      0.00 2721996  162212   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分22秒   999     55776  241.00   90.00    0.00    0.00  331.00     1    328.00      0.00 2720972  161920   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分23秒   999     55776  228.00  103.00    0.00    0.00  331.00     1    729.00      0.00 2722508  162772   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分24秒   999     55776  224.00  106.00    0.00    0.00  330.00     1    404.00      0.00 2721996  162552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分25秒   999     55776  225.00  104.00    0.00    0.00  329.00     1    419.00      0.00 2721996  162192   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分26秒   999     55776  224.00  108.00    0.00    0.00  332.00     1    601.00      0.00 2722508  162932   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分27秒   999     55776  236.00   94.00    0.00    0.00  330.00     1    464.00      0.00 2723112  162584   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分28秒   999     55776  221.00  110.00    0.00    0.00  331.00     1    179.00      0.00 2722088  162096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分29秒   999     55776  222.00  107.00    0.00    0.00  329.00     1    377.00      0.00 2722088  161616   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分30秒   999     55776  231.00   98.00    0.00    0.00  329.00     1    491.00      0.00 2722856  162016   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分31秒   999     55776  228.00  103.00    0.00    0.00  331.00     1    378.00      0.00 2722344  161908   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分32秒   999     55776  225.00  105.00    0.00    0.00  330.00     1    161.00      0.00 2720808  160920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分33秒   999     55776  230.00   98.00    0.00    0.00  328.00     1    622.00      0.00 2722344  161644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分34秒   999     55776  226.00  104.00    0.00    0.00  330.00     1    245.00      0.00 2721320  161248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分35秒   999     55776  219.00  111.00    0.00    0.00  330.00     1    654.00      0.00 2723880  162104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分36秒   999     55776  225.00  104.00    0.00    0.00  329.00     1    417.00      0.00 2723880  162540   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分37秒   999     55776  224.00  107.00    0.00    0.00  331.00     1    230.00      0.00 2722344  162300   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分38秒   999     55776  223.00  107.00    0.00    0.00  330.00     1    355.00      0.00 2722856  162080   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分39秒   999     55776  229.00  100.00    0.00    0.00  329.00     1    291.00      0.00 2721832  162072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分40秒   999     55776  226.00  106.00    0.00    0.00  332.00     1    323.00      0.00 2721320  161600   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分41秒   999     55776  226.00  104.00    0.00    0.00  330.00     1    432.00      0.00 2721320  161380   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分42秒   999     55776  214.00  117.00    0.00    0.00  331.00     1    621.00      0.00 2722344  161664   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分43秒   999     55776  220.00  112.00    0.00    0.00  332.00     1    681.00      0.00 2722076  161612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分44秒   999     55776  221.00  109.00    0.00    0.00  330.00     1    230.00      0.00 2721564  161368   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分45秒   999     55776  227.00  104.00    0.00    0.00  331.00     1     98.00      0.00 2720028  159840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分46秒   999     55776  230.00  101.00    0.00    0.00  331.00     1    541.00      0.00 2719916  159992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分47秒   999     55776  230.00  100.00    0.00    0.00  330.00     1    492.00      0.00 2720428  160196   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分48秒   999     55776  234.00   98.00    0.00    0.00  332.00     1    547.00      0.00 2720428  160664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分49秒   999     55776  229.00  100.00    0.00    0.00  329.00     1    429.00      0.00 2720428  160544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分50秒   999     55776  225.00  105.00    0.00    0.00  330.00     1    273.00      0.00 2719404  159700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分51秒   999     55776  221.00  111.00    0.00    0.00  332.00     1    579.00      0.00 2720428  160000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分52秒   999     55776  221.00  110.00    0.00    0.00  331.00     1    484.00      0.00 2720428  160364   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分53秒   999     55776  226.00  106.00    0.00    0.00  332.00     1    512.00      0.00 2719916  160224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分54秒   999     55776  235.00   96.00    0.00    0.00  331.00     1    593.00      0.00 2719404  159804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分55秒   999     55776  233.00   98.00    0.00    0.00  331.00     1    873.00      0.00 2721452  161268   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分56秒   999     55776  231.00   99.00    0.00    0.00  330.00     1    312.00      0.00 2720940  160784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分57秒   999     55776  224.00  107.00    0.00    0.00  331.00     1    336.00      0.00 2719404  159736   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分58秒   999     55776  231.00  101.00    0.00    0.00  332.00     1    555.00      0.00 2720172  159420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分59秒   999     55776  224.00  108.00    0.00    0.00  332.00     1    553.00      0.00 2720684  160212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分00秒   999     55776  228.00  103.00    0.00    0.00  331.00     1    527.00      0.00 2720428  160708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分01秒   999     55776  223.00  110.00    0.00    0.00  333.00     1    605.00      0.00 2720940  161208   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分02秒   999     55776  237.00   97.00    0.00    0.00  334.00     1    516.00      0.00 2721724  161504   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分03秒   999     55776  225.00  108.00    0.00    0.00  333.00     1    381.00      0.00 2720700  160916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分04秒   999     55776  233.00   96.00    0.00    0.00  329.00     1    436.00      0.00 2720700  160896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分05秒   999     55776  219.00  112.00    0.00    0.00  331.00     1    381.00      0.00 2720188  160136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分06秒   999     55776  224.00  106.00    0.00    0.00  330.00     1    432.00      0.00 2719676  159824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分07秒   999     55776  228.00  103.00    0.00    0.00  331.00     1    495.00      0.00 2720188  160052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分08秒   999     55776  229.00  102.00    0.00    0.00  331.00     1    513.00      0.00 2720700  159860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分09秒   999     55776  225.00  107.00    0.00    0.00  332.00     1    509.00      0.00 2719676  159848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分10秒   999     55776  224.00  108.00    0.00    0.00  332.00     1    407.00      0.00 2720188  159632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分11秒   999     55776  222.00  111.00    0.00    0.00  333.00     1    393.00      0.00 2719164  159084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分12秒   999     55776  215.00  117.00    0.00    0.00  332.00     1    701.00      0.00 2720700  160084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分13秒   999     55776  226.00  104.00    0.00    0.00  330.00     1    778.00      0.00 2721212  161052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分14秒   999     55776  224.00  110.00    0.00    0.00  334.00     1    275.00      0.00 2720188  160504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分15秒   999     55776  223.00  110.00    0.00    0.00  333.00     1    365.00      0.00 2720188  160344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分16秒   999     55776  225.00  108.00    0.00    0.00  333.00     1    394.00      0.00 2717220  158636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分17秒   999     55776  232.00  101.00    0.00    0.00  333.00     1    158.00      0.00 2716436  157920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分18秒   999     55776  234.00  100.00    0.00    0.00  334.00     1     79.00      0.00 2715412  156740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分19秒   999     55776  226.00  106.00    0.00    0.00  332.00     1    435.00      0.00 2714900  156156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分20秒   999     55776  222.00  111.00    0.00    0.00  333.00     1    205.00      0.00 2713876  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分21秒   999     55776  226.00  110.00    0.00    0.00  336.00     1    246.00      0.00 2712852  154808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分22秒   999     55776  230.00  102.00    0.00    0.00  332.00     1    567.00      0.00 2714388  155052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时30分23秒   999     55776  230.00  104.00    0.00    0.00  334.00     1    194.00      0.00 2712852  155020   0.48  beam.smp
