Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时43分47秒   999     65213    5.00    0.00    0.00    0.00    5.00     0    174.00      0.00 2671172  121056   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分31秒   999     65213  217.00  109.00    0.00    0.00  326.00     0    556.00      0.00 2715520  156708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分32秒   999     65213  219.00  101.00    0.00    0.00  320.00     0    459.00      0.00 2715520  156452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分33秒   999     65213  223.00  100.00    0.00    0.00  323.00     0    720.00      0.00 2717568  157692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分34秒   999     65213  224.00   99.00    0.00    0.00  323.00     0    140.00      0.00 2716544  157036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分35秒   999     65213  217.00  103.00    0.00    0.00  320.00     0    374.00      0.00 2716032  157052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分36秒   999     65213  216.00  104.00    0.00    0.00  320.00     0    273.00      0.00 2715520  156280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分37秒   999     65213  220.00  101.00    0.00    0.00  321.00     0    258.00      0.00 2715520  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分38秒   999     65213  221.00  101.00    0.00    0.00  322.00     0    504.00      0.00 2715520  156868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分39秒   999     65213  217.00  104.00    0.00    0.00  321.00     0    225.00      0.00 2715520  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分40秒   999     65213  226.00   97.00    0.00    0.00  323.00     0    335.00      0.00 2715376  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分41秒   999     65213  218.00  104.00    0.00    0.00  322.00     0    644.00      0.00 2715888  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分42秒   999     65213  216.00  105.00    0.00    0.00  321.00     0    206.00      0.00 2714864  155836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分43秒   999     65213  217.00  105.00    0.00    0.00  322.00     0    677.00      0.00 2716912  156744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分44秒   999     65213  221.00   97.00    0.00    0.00  318.00     0    518.00      0.00 2715888  156604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分45秒   999     65213  223.00   99.00    0.00    0.00  322.00     0    340.00      0.00 2715888  156408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分46秒   999     65213  220.00  104.00    0.00    0.00  324.00     0    410.00      0.00 2716400  156580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分47秒   999     65213  227.00   93.00    0.00    0.00  320.00     0    814.00      0.00 2718192  158332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分48秒   999     65213  221.00  100.00    0.00    0.00  321.00     0    151.00      0.00 2716656  157472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分49秒   999     65213  218.00  105.00    0.00    0.00  323.00     0    271.00      0.00 2716512  157092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分50秒   999     65213  220.00  103.00    0.00    0.00  323.00     0    291.00      0.00 2716256  156880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分51秒   999     65213  214.00  106.00    0.00    0.00  320.00     0    232.00      0.00 2715744  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分52秒   999     65213  233.00   88.00    0.00    0.00  321.00     0    536.00      0.00 2716768  156952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分53秒   999     65213  217.00  101.00    0.00    0.00  318.00     0    332.00      0.00 2717280  156884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分54秒   999     65213  226.00   93.00    0.00    0.00  319.00     0    316.00      0.00 2716256  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分55秒   999     65213  218.00  105.00    0.00    0.00  323.00     0    321.00      0.00 2715744  156488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分56秒   999     65213  221.00   98.00    0.00    0.00  319.00     0    293.00      0.00 2715504  156032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分57秒   999     65213  222.00   96.00    0.00    0.00  318.00     0    155.00      0.00 2714480  155248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分58秒   999     65213  222.00  103.00    0.00    0.00  325.00     0    531.00      0.00 2715520  155664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时47分59秒   999     65213  213.00  108.00    0.00    0.00  321.00     0    449.00      0.00 2716032  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分00秒   999     65213  218.00  105.00    0.00    0.00  323.00     0    289.00      0.00 2715008  155816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分01秒   999     65213  216.00  109.00    0.00    0.00  325.00     0    389.00      0.00 2715520  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分02秒   999     65213  226.00   97.00    0.00    0.00  323.00     0    657.00      0.00 2715776  156572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分03秒   999     65213  225.00   99.00    0.00    0.00  324.00     0    416.00      0.00 2715776  156504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分04秒   999     65213  223.00   97.00    0.00    0.00  320.00     0    445.00      0.00 2715008  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分05秒   999     65213  227.00   98.00    0.00    0.00  325.00     0    664.00      0.00 2716032  156544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分06秒   999     65213  230.00   95.00    0.00    0.00  325.00     0    264.00      0.00 2715520  156120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分07秒   999     65213  228.00   93.00    0.00    0.00  321.00     0    202.00      0.00 2714496  155792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分08秒   999     65213  219.00   99.00    0.00    0.00  318.00     0    358.00      0.00 2714496  155376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分09秒   999     65213  224.00  100.00    0.00    0.00  324.00     0    378.00      0.00 2713984  155028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分10秒   999     65213  213.00  102.00    0.00    0.00  315.00     0    564.00      0.00 2714496  155224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分11秒   999     65213  218.00  101.00    0.00    0.00  319.00     0    425.00      0.00 2714644  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分12秒   999     65213  217.00  106.00    0.00    0.00  323.00     0    424.00      0.00 2715156  155608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分13秒   999     65213  216.00  104.00    0.00    0.00  320.00     0    292.00      0.00 2715668  156348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分14秒   999     65213  214.00  107.00    0.00    0.00  321.00     0    226.00      0.00 2714644  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分15秒   999     65213  211.00  109.00    0.00    0.00  320.00     0    256.00      0.00 2714132  155420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分16秒   999     65213  225.00   98.00    0.00    0.00  323.00     0    296.00      0.00 2715012  155144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分17秒   999     65213  211.00  109.00    0.00    0.00  320.00     0    491.00      0.00 2716548  156076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分18秒   999     65213  214.00  109.00    0.00    0.00  323.00     0    177.00      0.00 2715524  155868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分19秒   999     65213  218.00  103.00    0.00    0.00  321.00     0    284.00      0.00 2713988  155272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分20秒   999     65213  224.00   98.00    0.00    0.00  322.00     0    277.00      0.00 2713476  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分21秒   999     65213  227.00   98.00    0.00    0.00  325.00     0    219.00      0.00 2712964  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分22秒   999     65213  221.00  102.00    0.00    0.00  323.00     0    470.00      0.00 2713476  154708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分23秒   999     65213  225.00   96.00    0.00    0.00  321.00     0    502.00      0.00 2714404  155216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分24秒   999     65213  224.00   98.00    0.00    0.00  322.00     0    367.00      0.00 2714916  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分25秒   999     65213  223.00   98.00    0.00    0.00  321.00     0    287.00      0.00 2714916  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分26秒   999     65213  214.00  106.00    0.00    0.00  320.00     0    366.00      0.00 2713892  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分27秒   999     65213  222.00  101.00    0.00    0.00  323.00     0    425.00      0.00 2714772  155356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分28秒   999     65213  226.00   97.00    0.00    0.00  323.00     0    446.00      0.00 2715796  155700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分29秒   999     65213  220.00  100.00    0.00    0.00  320.00     0     93.00      0.00 2714260  155208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分30秒   999     65213  222.00  104.00    0.00    0.00  326.00     0    163.00      0.00 2713236  154780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分31秒   999     65213  219.00  101.00    0.00    0.00  320.00     0    422.00      0.00 2713748  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分32秒   999     65213  221.00  105.00    0.00    0.00  326.00     0    642.00      0.00 2715188  155692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分33秒   999     65213  232.00   90.00    0.00    0.00  322.00     0    739.00      0.00 2716468  157500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分34秒   999     65213  230.00   92.00    0.00    0.00  322.00     0     35.00      0.00 2714420  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分35秒   999     65213  225.00   96.00    0.00    0.00  321.00     0    328.00      0.00 2714420  155292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分36秒   999     65213  220.00  100.00    0.00    0.00  320.00     0    275.00      0.00 2713652  154912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分37秒   999     65213  228.00   97.00    0.00    0.00  325.00     0    398.00      0.00 2714164  154952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分38秒   999     65213  225.00   96.00    0.00    0.00  321.00     0    414.00      0.00 2713652  154912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分39秒   999     65213  213.00  111.00    0.00    0.00  324.00     0    471.00      0.00 2713652  154856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分40秒   999     65213  223.00   99.00    0.00    0.00  322.00     0    464.00      0.00 2713652  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分41秒   999     65213  223.00   95.00    0.00    0.00  318.00     0    531.00      0.00 2714676  155432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分42秒   999     65213  223.00   97.00    0.00    0.00  320.00     0    318.00      0.00 2713652  155372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分43秒   999     65213  224.00   98.00    0.00    0.00  322.00     0    263.00      0.00 2713652  154648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分44秒   999     65213  218.00  105.00    0.00    0.00  323.00     0    560.00      0.00 2714580  155544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分45秒   999     65213  220.00  101.00    0.00    0.00  321.00     0    348.00      0.00 2713556  155348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分46秒   999     65213  220.00  100.00    0.00    0.00  320.00     0    136.00      0.00 2713044  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分47秒   999     65213  216.00  105.00    0.00    0.00  321.00     0    298.00      0.00 2713556  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分48秒   999     65213  224.00  105.00    0.00    0.00  329.00     0    705.00      0.00 2714836  156236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分49秒   999     65213  213.00  110.00    0.00    0.00  323.00     0    166.00      0.00 2713812  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分50秒   999     65213  214.00  113.00    0.00    0.00  327.00     0    423.00      0.00 2713812  155204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分51秒   999     65213  219.00  103.00    0.00    0.00  322.00     0    344.00      0.00 2713044  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分52秒   999     65213  216.00  104.00    0.00    0.00  320.00     0    497.00      0.00 2713556  155004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分53秒   999     65213  219.00  105.00    0.00    0.00  324.00     0    413.00      0.00 2713556  155224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分54秒   999     65213  220.00  101.00    0.00    0.00  321.00     0    130.00      0.00 2712020  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分55秒   999     65213  217.00  105.00    0.00    0.00  322.00     0    694.00      0.00 2713556  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分56秒   999     65213  232.00   92.00    0.00    0.00  324.00     0    433.00      0.00 2713460  155036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分57秒   999     65213  210.00  112.00    0.00    0.00  322.00     0    113.00      0.00 2711924  154304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分58秒   999     65213  220.00  102.00    0.00    0.00  322.00     0    444.00      0.00 2712436  154464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时48分59秒   999     65213  221.00  100.00    0.00    0.00  321.00     0    410.00      0.00 2712948  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分00秒   999     65213  214.00  109.00    0.00    0.00  323.00     0    391.00      0.00 2712436  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分01秒   999     65213  223.00  102.00    0.00    0.00  325.00     0    238.00      0.00 2711412  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分02秒   999     65213  225.00   99.00    0.00    0.00  324.00     0    992.00      0.00 2713460  155296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分03秒   999     65213  224.00   97.00    0.00    0.00  321.00     0    700.00      0.00 2715252  156500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分04秒   999     65213  227.00   95.00    0.00    0.00  322.00     0    279.00      0.00 2714740  156164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分05秒   999     65213  215.00  102.00    0.00    0.00  317.00     0    180.00      0.00 2713460  154652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分06秒   999     65213  216.00  108.00    0.00    0.00  324.00     0    317.00      0.00 2712436  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分07秒   999     65213  213.00  108.00    0.00    0.00  321.00     0    327.00      0.00 2712436  153976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分08秒   999     65213  224.00   95.00    0.00    0.00  319.00     0    733.00      0.00 2713972  154648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分09秒   999     65213  220.00   98.00    0.00    0.00  318.00     0    305.00      0.00 2713460  154724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分10秒   999     65213  217.00  102.00    0.00    0.00  319.00     0    335.00      0.00 2713460  154836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分11秒   999     65213  221.00   98.00    0.00    0.00  319.00     0    334.00      0.00 2712948  154924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分12秒   999     65213  235.00   86.00    0.00    0.00  321.00     0    539.00      0.00 2713460  154932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分13秒   999     65213  221.00   99.00    0.00    0.00  320.00     0    344.00      0.00 2713460  154712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分14秒   999     65213  209.00  110.00    0.00    0.00  319.00     0    528.00      0.00 2714484  155192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分15秒   999     65213  219.00  107.00    0.00    0.00  326.00     0    332.00      0.00 2714484  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分16秒   999     65213  225.00   97.00    0.00    0.00  322.00     0    157.00      0.00 2712948  154848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分17秒   999     65213  220.00   98.00    0.00    0.00  318.00     0    341.00      0.00 2712948  154788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分18秒   999     65213  216.00  106.00    0.00    0.00  322.00     0    463.00      0.00 2712948  154924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分19秒   999     65213  234.00   89.00    0.00    0.00  323.00     0    878.00      0.00 2714740  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分20秒   999     65213  226.00   96.00    0.00    0.00  322.00     0    111.00      0.00 2712828  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分21秒   999     65213  224.00   98.00    0.00    0.00  322.00     0    293.00      0.00 2711548  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时49分22秒   999     65213  233.00   93.00    0.00    0.00  326.00     0    184.00      0.00 2710012  152668   0.47  beam.smp

