Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时52分28秒   999    120317    3.00    1.00    0.00    0.00    4.00     1     35.00      0.00 2668248  118808   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分12秒   999    120317  101.00   49.00    0.00    0.00  150.00     1    103.00      0.00 2693760  141580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分13秒   999    120317   98.00   53.00    0.00    0.00  151.00     1    102.00      0.00 2693760  141424   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分14秒   999    120317   99.00   50.00    0.00    0.00  149.00     1     45.00      0.00 2693392  140984   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分15秒   999    120317   96.00   54.00    0.00    0.00  150.00     1    104.00      0.00 2691856  139716   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分16秒   999    120317   98.00   53.00    0.00    0.00  151.00     1    140.00      0.00 2691488  139384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分17秒   999    120317   97.00   53.00    0.00    0.00  150.00     1     57.00      0.00 2691344  139292   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分18秒   999    120317   95.00   53.00    0.00    0.00  148.00     1    107.00      0.00 2690980  138852   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分19秒   999    120317   98.00   53.00    0.00    0.00  151.00     1     70.00      0.00 2690836  138852   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分20秒   999    120317  106.00   43.00    0.00    0.00  149.00     1     85.00      0.00 2690760  138184   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分21秒   999    120317   97.00   53.00    0.00    0.00  150.00     1     92.00      0.00 2690248  138312   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分22秒   999    120317  100.00   51.00    0.00    0.00  151.00     1    127.00      0.00 2690172  137972   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分23秒   999    120317   96.00   54.00    0.00    0.00  150.00     1    105.00      0.00 2690172  137892   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分24秒   999    120317  105.00   45.00    0.00    0.00  150.00     1     77.00      0.00 2689660  137976   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分25秒   999    120317  101.00   49.00    0.00    0.00  150.00     1     98.00      0.00 2689660  138020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分26秒   999    120317  106.00   46.00    0.00    0.00  152.00     1     64.00      0.00 2689660  137972   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分27秒   999    120317   99.00   49.00    0.00    0.00  148.00     1     81.00      0.00 2689292  137592   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分28秒   999    120317   97.00   54.00    0.00    0.00  151.00     1    157.00      0.00 2689804  137668   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分29秒   999    120317  101.00   49.00    0.00    0.00  150.00     1     47.00      0.00 2689292  137584   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分30秒   999    120317   98.00   53.00    0.00    0.00  151.00     1     48.00      0.00 2689292  137432   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分31秒   999    120317  100.00   50.00    0.00    0.00  150.00     1    119.00      0.00 2689292  137688   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分32秒   999    120317   99.00   51.00    0.00    0.00  150.00     1     95.00      0.00 2689292  137732   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分33秒   999    120317  110.00   43.00    0.00    0.00  153.00     1    190.00      0.00 2690316  137908   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分34秒   999    120317   98.00   52.00    0.00    0.00  150.00     1    131.00      0.00 2689804  138156   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分35秒   999    120317  106.00   42.00    0.00    0.00  148.00     1     85.00      0.00 2689292  137436   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分36秒   999    120317  100.00   52.00    0.00    0.00  152.00     1     74.00      0.00 2689292  137564   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分37秒   999    120317   96.00   52.00    0.00    0.00  148.00     1     53.00      0.00 2689292  137424   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分38秒   999    120317  104.00   46.00    0.00    0.00  150.00     1    186.00      0.00 2689292  137808   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分39秒   999    120317   98.00   52.00    0.00    0.00  150.00     1     67.00      0.00 2689292  137656   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分40秒   999    120317  100.00   51.00    0.00    0.00  151.00     1     41.00      0.00 2689292  137516   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分41秒   999    120317   95.00   55.00    0.00    0.00  150.00     1     79.00      0.00 2688780  137576   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分42秒   999    120317  101.00   49.00    0.00    0.00  150.00     1     89.00      0.00 2689804  137704   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分43秒   999    120317  106.00   43.00    0.00    0.00  149.00     1    139.00      0.00 2689804  137764   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分44秒   999    120317   98.00   53.00    0.00    0.00  151.00     1     51.00      0.00 2689804  137764   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分45秒   999    120317  100.00   52.00    0.00    0.00  152.00     1     52.00      0.00 2689292  137540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分46秒   999    120317   99.00   51.00    0.00    0.00  150.00     1     49.00      0.00 2689292  137540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分47秒   999    120317   97.00   54.00    0.00    0.00  151.00     1     58.00      0.00 2689292  137796   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分48秒   999    120317   99.00   52.00    0.00    0.00  151.00     1    122.00      0.00 2690316  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分49秒   999    120317   89.00   61.00    0.00    0.00  150.00     1     67.00      0.00 2689292  137540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分50秒   999    120317  102.00   50.00    0.00    0.00  152.00     1    117.00      0.00 2689804  137668   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分51秒   999    120317   95.00   54.00    0.00    0.00  149.00     1     97.00      0.00 2689804  137740   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分52秒   999    120317  102.00   50.00    0.00    0.00  152.00     1     92.00      0.00 2689804  137684   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分53秒   999    120317   97.00   54.00    0.00    0.00  151.00     1     81.00      0.00 2689548  137684   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分54秒   999    120317   98.00   52.00    0.00    0.00  150.00     1     93.00      0.00 2689548  137556   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分55秒   999    120317   99.00   52.00    0.00    0.00  151.00     1    139.00      0.00 2690060  137936   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分56秒   999    120317   97.00   56.00    0.00    0.00  153.00     1     92.00      0.00 2689548  137788   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分57秒   999    120317   97.00   53.00    0.00    0.00  150.00     1    114.00      0.00 2690572  137788   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分58秒   999    120317   98.00   53.00    0.00    0.00  151.00     1    127.00      0.00 2690060  137784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分59秒   999    120317  106.00   44.00    0.00    0.00  150.00     1     53.00      0.00 2689548  137912   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分00秒   999    120317   99.00   51.00    0.00    0.00  150.00     1     30.00      0.00 2689112  138040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分01秒   999    120317   97.00   55.00    0.00    0.00  152.00     1     72.00      0.00 2689112  138040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分02秒   999    120317   98.00   53.00    0.00    0.00  151.00     1     74.00      0.00 2689112  138136   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分03秒   999    120317   93.00   59.00    0.00    0.00  152.00     1     56.00      0.00 2689112  137984   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分04秒   999    120317  102.00   48.00    0.00    0.00  150.00     1    154.00      0.00 2689112  138368   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分05秒   999    120317   93.00   57.00    0.00    0.00  150.00     1     22.00      0.00 2689112  138132   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分06秒   999    120317   96.00   54.00    0.00    0.00  150.00     1      5.00      0.00 2688600  138132   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分07秒   999    120317  101.00   49.00    0.00    0.00  150.00     1      1.00      0.00 2688232  137804   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分08秒   999    120317   98.00   54.00    0.00    0.00  152.00     1    176.00      0.00 2689256  138112   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分09秒   999    120317   93.00   56.00    0.00    0.00  149.00     1      2.00      0.00 2688232  138112   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分10秒   999    120317   94.00   58.00    0.00    0.00  152.00     1     49.00      0.00 2688744  138240   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分11秒   999    120317   98.00   51.00    0.00    0.00  149.00     1    157.00      0.00 2688744  138124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分12秒   999    120317  104.00   47.00    0.00    0.00  151.00     1     48.00      0.00 2688744  137812   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分13秒   999    120317  100.00   50.00    0.00    0.00  150.00     1     32.00      0.00 2687284  137044   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分14秒   999    120317   99.00   52.00    0.00    0.00  151.00     1     26.00      0.00 2686916  136540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分15秒   999    120317   99.00   52.00    0.00    0.00  151.00     1    105.00      0.00 2686916  136184   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分16秒   999    120317  100.00   51.00    0.00    0.00  151.00     1    127.00      0.00 2686916  136204   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分17秒   999    120317   96.00   55.00    0.00    0.00  151.00     1     27.00      0.00 2685376  135736   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分18秒   999    120317   90.00   61.00    0.00    0.00  151.00     1    114.00      0.00 2685376  135584   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分19秒   999    120317  102.00   48.00    0.00    0.00  150.00     1    118.00      0.00 2685376  135644   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分20秒   999    120317  102.00   48.00    0.00    0.00  150.00     1    116.00      0.00 2685376  135524   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分21秒   999    120317   92.00   58.00    0.00    0.00  150.00     1     92.00      0.00 2685376  135504   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分22秒   999    120317   98.00   54.00    0.00    0.00  152.00     1    105.00      0.00 2685376  135556   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分23秒   999    120317  108.00   43.00    0.00    0.00  151.00     1     90.00      0.00 2685376  135484   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分24秒   999    120317   97.00   54.00    0.00    0.00  151.00     1    118.00      0.00 2685376  135588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分25秒   999    120317  106.00   45.00    0.00    0.00  151.00     1     15.00      0.00 2685376  135716   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分26秒   999    120317   95.00   56.00    0.00    0.00  151.00     1     93.00      0.00 2685376  135532   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分27秒   999    120317   95.00   57.00    0.00    0.00  152.00     1    101.00      0.00 2685376  136572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分28秒   999    120317   98.00   53.00    0.00    0.00  151.00     1    152.00      0.00 2685888  137212   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分29秒   999    120317   97.00   52.00    0.00    0.00  149.00     1    117.00      0.00 2685888  136412   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分30秒   999    120317   99.00   52.00    0.00    0.00  151.00     1     56.00      0.00 2685376  136412   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分31秒   999    120317  103.00   48.00    0.00    0.00  151.00     1     57.00      0.00 2685376  136284   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分32秒   999    120317  101.00   50.00    0.00    0.00  151.00     1    150.00      0.00 2684864  136240   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分33秒   999    120317  103.00   48.00    0.00    0.00  151.00     1     44.00      0.00 2685136  136064   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分34秒   999    120317   93.00   57.00    0.00    0.00  150.00     1    108.00      0.00 2685648  135920   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分35秒   999    120317  102.00   49.00    0.00    0.00  151.00     1    122.00      0.00 2684624  136100   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分36秒   999    120317  102.00   48.00    0.00    0.00  150.00     1     85.00      0.00 2684624  135924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分37秒   999    120317   90.00   60.00    0.00    0.00  150.00     1     93.00      0.00 2684624  135800   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分38秒   999    120317   99.00   51.00    0.00    0.00  150.00     1    132.00      0.00 2685136  136232   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分39秒   999    120317   97.00   52.00    0.00    0.00  149.00     1     82.00      0.00 2685136  136360   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分40秒   999    120317  102.00   48.00    0.00    0.00  150.00     1    269.00      0.00 2685136  136632   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分41秒   999    120317   95.00   57.00    0.00    0.00  152.00     1     76.00      0.00 2685136  136136   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分42秒   999    120317   94.00   55.00    0.00    0.00  149.00     1    266.00      0.00 2685136  136608   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分43秒   999    120317  105.00   46.00    0.00    0.00  151.00     1    112.00      0.00 2685136  136336   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分44秒   999    120317   95.00   54.00    0.00    0.00  149.00     1     20.00      0.00 2684624  136464   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分45秒   999    120317  104.00   48.00    0.00    0.00  152.00     1     65.00      0.00 2684696  135576   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分46秒   999    120317  106.00   42.00    0.00    0.00  148.00     1      6.00      0.00 2683528  135560   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分47秒   999    120317   95.00   56.00    0.00    0.00  151.00     1      1.00      0.00 2683432  135560   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分48秒   999    120317  102.00   49.00    0.00    0.00  151.00     1    144.00      0.00 2683352  135256   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分49秒   999    120317  102.00   47.00    0.00    0.00  149.00     1     44.00      0.00 2683864  134784   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分50秒   999    120317   99.00   52.00    0.00    0.00  151.00     1     42.00      0.00 2683352  134912   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分51秒   999    120317  104.00   48.00    0.00    0.00  152.00     1    177.00      0.00 2683352  135056   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分52秒   999    120317   94.00   55.00    0.00    0.00  149.00     1     38.00      0.00 2683352  134896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分53秒   999    120317   98.00   51.00    0.00    0.00  149.00     1     37.00      0.00 2683352  135024   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分54秒   999    120317   96.00   54.00    0.00    0.00  150.00     1    119.00      0.00 2684376  134796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分55秒   999    120317  103.00   47.00    0.00    0.00  150.00     1     13.00      0.00 2683352  134796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分56秒   999    120317   96.00   54.00    0.00    0.00  150.00     1    104.00      0.00 2683864  135052   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分57秒   999    120317   99.00   50.00    0.00    0.00  149.00     1     66.00      0.00 2683352  134760   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分58秒   999    120317   95.00   56.00    0.00    0.00  151.00     1    114.00      0.00 2683864  135144   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分59秒   999    120317  100.00   50.00    0.00    0.00  150.00     1     86.00      0.00 2683352  134816   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分00秒   999    120317  104.00   47.00    0.00    0.00  151.00     1     45.00      0.00 2683352  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分01秒   999    120317  100.00   49.00    0.00    0.00  149.00     1     60.00      0.00 2683352  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分02秒   999    120317  102.00   50.00    0.00    0.00  152.00     1     43.00      0.00 2682840  134604   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时58分03秒   999    120317  100.00   50.00    0.00    0.00  150.00     1    118.00      0.00 2682840  134732   0.41  beam.smp

