Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时53分17秒   999    114450   44.00   13.00    0.00    0.00   57.00     0   2174.00      0.00 2686012  127620   0.39  beam.smp
18时57分00秒   999    114450  271.00  106.00    0.00    0.00  377.00     0    798.00      0.00 2708244  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分01秒   999    114450  269.00  109.00    0.00    0.00  378.00     0    936.00      0.00 2708232  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分02秒   999    114450  261.00  108.00    0.00    0.00  369.00     0   6756.00      0.00 2717436  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分03秒   999    114450  274.00  105.00    0.00    0.00  379.00     0   5290.00      0.00 2715512  147428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分04秒   999    114450  268.00  110.00    0.00    0.00  378.00     0   2218.00      0.00 2713788  147028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分05秒   999    114450  274.00  104.00    0.00    0.00  378.00     0   1914.00      0.00 2713936  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分06秒   999    114450  267.00  113.00    0.00    0.00  380.00     0   2345.00      0.00 2714960  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分07秒   999    114450  267.00  108.00    0.00    0.00  375.00     0   1391.00      0.00 2713936  147476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分08秒   999    114450  274.00  105.00    0.00    0.00  379.00     0   2464.00      0.00 2713936  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分09秒   999    114450  273.00  106.00    0.00    0.00  379.00     0   1195.00      0.00 2713936  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分10秒   999    114450  270.00  108.00    0.00    0.00  378.00     0   1841.00      0.00 2714304  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分11秒   999    114450  264.00  114.00    0.00    0.00  378.00     0   1528.00      0.00 2713792  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分12秒   999    114450  271.00  108.00    0.00    0.00  379.00     0    925.00      0.00 2714160  147628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分13秒   999    114450  266.00  111.00    0.00    0.00  377.00     0   1310.00      0.00 2714528  148080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分14秒   999    114450  270.00  108.00    0.00    0.00  378.00     0    550.00      0.00 2714528  148700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分15秒   999    114450  281.00   99.00    0.00    0.00  380.00     0    846.00      0.00 2714528  148656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分16秒   999    114450  271.00  107.00    0.00    0.00  378.00     0   1096.00      0.00 2715040  148532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分17秒   999    114450  268.00  110.00    0.00    0.00  378.00     0    695.00      0.00 2714528  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分18秒   999    114450  262.00  114.00    0.00    0.00  376.00     0   1594.00      0.00 2715984  148652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分19秒   999    114450  268.00  111.00    0.00    0.00  379.00     0    804.00      0.00 2714960  147836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分20秒   999    114450  276.00  103.00    0.00    0.00  379.00     0    913.00      0.00 2714448  148212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分21秒   999    114450  274.00  105.00    0.00    0.00  379.00     0    804.00      0.00 2714956  148300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分22秒   999    114450  271.00  107.00    0.00    0.00  378.00     0    948.00      0.00 2714444  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分23秒   999    114450  265.00  115.00    0.00    0.00  380.00     0    739.00      0.00 2713932  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分24秒   999    114450  275.00  102.00    0.00    0.00  377.00     0    859.00      0.00 2714592  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分25秒   999    114450  283.00   95.00    0.00    0.00  378.00     0   1867.00      0.00 2715152  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分26秒   999    114450  276.00  103.00    0.00    0.00  379.00     0   1968.00      0.00 2713616  146844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分27秒   999    114450  269.00  110.00    0.00    0.00  379.00     0   2120.00      0.00 2713616  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分28秒   999    114450  270.00  108.00    0.00    0.00  378.00     0   2384.00      0.00 2713616  145904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分29秒   999    114450  280.00   97.00    0.00    0.00  377.00     0   2103.00      0.00 2713104  146656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分30秒   999    114450  274.00  105.00    0.00    0.00  379.00     0   2341.00      0.00 2714064  146900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分31秒   999    114450  276.00  103.00    0.00    0.00  379.00     0   1701.00      0.00 2713040  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分32秒   999    114450  263.00  116.00    0.00    0.00  379.00     0   1712.00      0.00 2713552  146744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分33秒   999    114450  270.00  105.00    0.00    0.00  375.00     0   2119.00      0.00 2712960  145464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分34秒   999    114450  273.00  107.00    0.00    0.00  380.00     0   1556.00      0.00 2713620  146940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分35秒   999    114450  269.00  108.00    0.00    0.00  377.00     0   1603.00      0.00 2713108  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分36秒   999    114450  266.00  113.00    0.00    0.00  379.00     0   1158.00      0.00 2713108  145900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分37秒   999    114450  276.00  102.00    0.00    0.00  378.00     0   1481.00      0.00 2715156  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分38秒   999    114450  277.00  102.00    0.00    0.00  379.00     0    224.00      0.00 2714500  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分39秒   999    114450  273.00  104.00    0.00    0.00  377.00     0    450.00      0.00 2714500  147480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分40秒   999    114450  269.00  109.00    0.00    0.00  378.00     0    709.00      0.00 2713476  146908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分41秒   999    114450  277.00  102.00    0.00    0.00  379.00     0    592.00      0.00 2714500  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分42秒   999    114450  271.00  108.00    0.00    0.00  379.00     0    873.00      0.00 2713476  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分43秒   999    114450  267.00  112.00    0.00    0.00  379.00     0   1052.00      0.00 2713988  147148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分44秒   999    114450  273.00  106.00    0.00    0.00  379.00     0    728.00      0.00 2714340  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分45秒   999    114450  265.00  113.00    0.00    0.00  378.00     0    658.00      0.00 2714852  147428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分46秒   999    114450  267.00  111.00    0.00    0.00  378.00     0    462.00      0.00 2715876  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分47秒   999    114450  268.00  109.00    0.00    0.00  377.00     0   1158.00      0.00 2713316  147248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分48秒   999    114450  272.00  103.00    0.00    0.00  375.00     0   2045.00      0.00 2713436  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分49秒   999    114450  273.00  106.00    0.00    0.00  379.00     0    712.00      0.00 2711124  144876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分50秒   999    114450  274.00  103.00    0.00    0.00  377.00     0    808.00      0.00 2710424  145628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分51秒   999    114450  275.00  104.00    0.00    0.00  379.00     0    428.00      0.00 2710424  145904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分52秒   999    114450  285.00   94.00    0.00    0.00  379.00     0    611.00      0.00 2709372  145312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分53秒   999    114450  276.00  103.00    0.00    0.00  379.00     0    625.00      0.00 2709008  144752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分54秒   999    114450  274.00  104.00    0.00    0.00  378.00     0   1068.00      0.00 2709596  144748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分55秒   999    114450  279.00   99.00    0.00    0.00  378.00     0    777.00      0.00 2708572  143816   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分56秒   999    114450  267.00  112.00    0.00    0.00  379.00     0    633.00      0.00 2708720  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分57秒   999    114450  270.00  108.00    0.00    0.00  378.00     0    791.00      0.00 2708720  143876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分58秒   999    114450  264.00  115.00    0.00    0.00  379.00     0   1028.00      0.00 2710256  146472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时57分59秒   999    114450  272.00  106.00    0.00    0.00  378.00     0    514.00      0.00 2709232  145316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分00秒   999    114450  268.00  110.00    0.00    0.00  378.00     0   1070.00      0.00 2708720  144664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分01秒   999    114450  275.00  104.00    0.00    0.00  379.00     0    453.00      0.00 2709232  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分02秒   999    114450  265.00  114.00    0.00    0.00  379.00     0    538.00      0.00 2709232  145248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分03秒   999    114450  271.00  105.00    0.00    0.00  376.00     0   1165.00      0.00 2712816  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分04秒   999    114450  282.00   96.00    0.00    0.00  378.00     0    665.00      0.00 2708720  144632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分05秒   999    114450  269.00  110.00    0.00    0.00  379.00     0   1240.00      0.00 2710016  146036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分06秒   999    114450  275.00  103.00    0.00    0.00  378.00     0    957.00      0.00 2707968  144344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分07秒   999    114450  270.00  109.00    0.00    0.00  379.00     0    863.00      0.00 2708752  145428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分08秒   999    114450  270.00  108.00    0.00    0.00  378.00     0    836.00      0.00 2710288  146228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分09秒   999    114450  268.00  108.00    0.00    0.00  376.00     0    866.00      0.00 2709264  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分10秒   999    114450  272.00  108.00    0.00    0.00  380.00     0    385.00      0.00 2709264  145352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分11秒   999    114450  264.00  114.00    0.00    0.00  378.00     0    728.00      0.00 2708096  145072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分12秒   999    114450  266.00  112.00    0.00    0.00  378.00     0    561.00      0.00 2710560  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分13秒   999    114450  277.00  101.00    0.00    0.00  378.00     0    266.00      0.00 2709024  145248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分14秒   999    114450  276.00  102.00    0.00    0.00  378.00     0    377.00      0.00 2709024  144984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分15秒   999    114450  269.00  109.00    0.00    0.00  378.00     0    673.00      0.00 2711072  145320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分16秒   999    114450  274.00  105.00    0.00    0.00  379.00     0    164.00      0.00 2709536  145316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分17秒   999    114450  268.00  111.00    0.00    0.00  379.00     0    353.00      0.00 2709536  145428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分18秒   999    114450  273.00  106.00    0.00    0.00  379.00     0   1137.00      0.00 2710560  145456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分19秒   999    114450  272.00  104.00    0.00    0.00  376.00     0    914.00      0.00 2710280  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分20秒   999    114450  272.00  107.00    0.00    0.00  379.00     0    351.00      0.00 2709768  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分21秒   999    114450  273.00  106.00    0.00    0.00  379.00     0    651.00      0.00 2708188  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分22秒   999    114450  269.00  109.00    0.00    0.00  378.00     0    633.00      0.00 2708188  145660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分23秒   999    114450  276.00  102.00    0.00    0.00  378.00     0    727.00      0.00 2708188  145812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分24秒   999    114450  267.00  111.00    0.00    0.00  378.00     0    473.00      0.00 2709212  146492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分25秒   999    114450  270.00  108.00    0.00    0.00  378.00     0    307.00      0.00 2708188  146244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分26秒   999    114450  268.00  111.00    0.00    0.00  379.00     0    400.00      0.00 2708700  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分27秒   999    114450  271.00  107.00    0.00    0.00  378.00     0    642.00      0.00 2709212  146472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分28秒   999    114450  273.00  106.00    0.00    0.00  379.00     0    397.00      0.00 2708700  146048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分29秒   999    114450  272.00  105.00    0.00    0.00  377.00     0    400.00      0.00 2708188  145300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分30秒   999    114450  267.00  112.00    0.00    0.00  379.00     0    493.00      0.00 2708632  145476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分31秒   999    114450  265.00  113.00    0.00    0.00  378.00     0    858.00      0.00 2709656  146648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分32秒   999    114450  259.00  118.00    0.00    0.00  377.00     0    794.00      0.00 2708632  146072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分33秒   999    114450  271.00  107.00    0.00    0.00  378.00     0    656.00      0.00 2707608  144916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分34秒   999    114450  267.00  108.00    0.00    0.00  375.00     0   1988.00      0.00 2708700  145096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分35秒   999    114450  269.00  111.00    0.00    0.00  380.00     0   1325.00      0.00 2708556  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分36秒   999    114450  272.00  106.00    0.00    0.00  378.00     0    832.00      0.00 2708556  145704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分37秒   999    114450  282.00   96.00    0.00    0.00  378.00     0   1192.00      0.00 2709068  145588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分38秒   999    114450  262.00  116.00    0.00    0.00  378.00     0    920.00      0.00 2708556  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分39秒   999    114450  276.00  101.00    0.00    0.00  377.00     0    326.00      0.00 2707532  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分40秒   999    114450  273.00  104.00    0.00    0.00  377.00     0    700.00      0.00 2708044  146432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分41秒   999    114450  272.00  107.00    0.00    0.00  379.00     0    346.00      0.00 2707532  146332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分42秒   999    114450  267.00  110.00    0.00    0.00  377.00     0    975.00      0.00 2708044  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分43秒   999    114450  267.00  110.00    0.00    0.00  377.00     0    552.00      0.00 2707680  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分44秒   999    114450  272.00  106.00    0.00    0.00  378.00     0    586.00      0.00 2708192  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分45秒   999    114450  273.00  105.00    0.00    0.00  378.00     0    727.00      0.00 2707072  146252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分46秒   999    114450  277.00  102.00    0.00    0.00  379.00     0    532.00      0.00 2707220  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分47秒   999    114450  268.00  108.00    0.00    0.00  376.00     0    782.00      0.00 2707808  147064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分48秒   999    114450  280.00   99.00    0.00    0.00  379.00     0    217.00      0.00 2706272  146436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分49秒   999    114450  266.00  110.00    0.00    0.00  376.00     0   1249.00      0.00 2707340  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分50秒   999    114450  275.00  104.00    0.00    0.00  379.00     0    777.00      0.00 2707340  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时58分51秒   999    114450  273.00  105.00    0.00    0.00  378.00     0    695.00      0.00 2706620  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
