Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时38分30秒   999     72427    4.00    0.00    0.00    0.00    4.00     3    218.00      0.00 2670032  117868   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分14秒   999     72427  256.00  110.00    0.00    0.00  366.00     3    141.00      0.00 2716688  154660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分15秒   999     72427  258.00  110.00    0.00    0.00  368.00     3    470.00      0.00 2716688  154976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分16秒   999     72427  262.00  102.00    0.00    0.00  364.00     3    283.00      0.00 2715664  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分17秒   999     72427  263.00   97.00    0.00    0.00  360.00     3    376.00      0.00 2716176  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分18秒   999     72427  256.00  110.00    0.00    0.00  366.00     3    700.00      0.00 2717200  154508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分19秒   999     72427  254.00  105.00    0.00    0.00  359.00     3    341.00      0.00 2716176  154616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分20秒   999     72427  255.00  104.00    0.00    0.00  359.00     3    263.00      0.00 2716176  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分21秒   999     72427  249.00  114.00    0.00    0.00  363.00     3    422.00      0.00 2716688  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分22秒   999     72427  259.00  104.00    0.00    0.00  363.00     3    237.00      0.00 2716688  153712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分23秒   999     72427  253.00  114.00    0.00    0.00  367.00     3    484.00      0.00 2717200  154924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分24秒   999     72427  264.36   95.05    0.00    0.00  359.41     3    531.68      0.00 2715164  154864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分25秒   999     72427  271.00   99.00    0.00    0.00  370.00     3     92.00      0.00 2711836  152344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分26秒   999     72427  266.00  108.00    0.00    0.00  374.00     3    266.00      0.00 2711324  150944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分27秒   999     72427  268.00  104.00    0.00    0.00  372.00     3    316.00      0.00 2711324  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分28秒   999     72427  266.00  109.00    0.00    0.00  375.00     3    381.00      0.00 2710812  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分29秒   999     72427  263.00  111.00    0.00    0.00  374.00     3    545.00      0.00 2712348  151376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分30秒   999     72427  261.00  115.00    0.00    0.00  376.00     3    353.00      0.00 2712860  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分31秒   999     72427  251.00  115.00    0.00    0.00  366.00     3    145.00      0.00 2710812  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分32秒   999     72427  263.00  105.00    0.00    0.00  368.00     3    299.00      0.00 2710812  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分33秒   999     72427  258.00  109.00    0.00    0.00  367.00     3    348.00      0.00 2710300  148732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分34秒   999     72427  261.00  107.00    0.00    0.00  368.00     3    516.00      0.00 2710812  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分35秒   999     72427  274.00   99.00    0.00    0.00  373.00     3    553.00      0.00 2711324  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分36秒   999     72427  255.00  115.00    0.00    0.00  370.00     3    425.00      0.00 2711324  149644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分37秒   999     72427  267.00  104.00    0.00    0.00  371.00     3    265.00      0.00 2710300  149304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分38秒   999     72427  250.00  111.00    0.00    0.00  361.00     3    209.00      0.00 2709276  148364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分39秒   999     72427  258.00  111.00    0.00    0.00  369.00     3    641.00      0.00 2711324  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分40秒   999     72427  262.00  111.00    0.00    0.00  373.00     3    368.00      0.00 2711836  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分41秒   999     72427  262.00  113.00    0.00    0.00  375.00     3    503.00      0.00 2713132  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分42秒   999     72427  270.00  106.00    0.00    0.00  376.00     3    483.00      0.00 2713132  151436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分43秒   999     72427  256.00  112.00    0.00    0.00  368.00     3    149.00      0.00 2712108  150848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分44秒   999     72427  258.00  105.00    0.00    0.00  363.00     3    268.00      0.00 2710572  150016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分45秒   999     72427  247.00  120.00    0.00    0.00  367.00     3    448.00      0.00 2711084  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分46秒   999     72427  265.00  106.00    0.00    0.00  371.00     3    473.00      0.00 2710572  149644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分47秒   999     72427  260.00  105.00    0.00    0.00  365.00     3    386.00      0.00 2710572  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分48秒   999     72427  261.00  110.00    0.00    0.00  371.00     3    433.00      0.00 2710572  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分49秒   999     72427  251.00  113.00    0.00    0.00  364.00     3    374.00      0.00 2710060  148900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分50秒   999     72427  251.00  113.00    0.00    0.00  364.00     3    266.00      0.00 2709548  148312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分51秒   999     72427  256.00  118.00    0.00    0.00  374.00     3    462.00      0.00 2709700  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分52秒   999     72427  271.00   97.00    0.00    0.00  368.00     3    921.00      0.00 2712260  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分53秒   999     72427  255.00  106.00    0.00    0.00  361.00     3     70.00      0.00 2710724  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分54秒   999     72427  245.00  117.00    0.00    0.00  362.00     3     46.00      0.00 2709188  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分55秒   999     72427  258.00  106.00    0.00    0.00  364.00     3    706.00      0.00 2711236  149340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分56秒   999     72427  254.00  118.00    0.00    0.00  372.00     3    501.00      0.00 2710724  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分57秒   999     72427  267.00  106.00    0.00    0.00  373.00     3    232.00      0.00 2709700  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分58秒   999     72427  264.00  111.00    0.00    0.00  375.00     3    627.00      0.00 2711236  149752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分59秒   999     72427  266.00  108.00    0.00    0.00  374.00     3    536.00      0.00 2711236  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分00秒   999     72427  264.00  110.00    0.00    0.00  374.00     3    422.00      0.00 2710724  150116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分01秒   999     72427  256.00  108.00    0.00    0.00  364.00     3    259.00      0.00 2709700  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分02秒   999     72427  258.00  108.00    0.00    0.00  366.00     3    580.00      0.00 2709700  149408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分03秒   999     72427  260.00  108.00    0.00    0.00  368.00     3    366.00      0.00 2710212  149148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分04秒   999     72427  258.00  109.00    0.00    0.00  367.00     3    580.00      0.00 2710212  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分05秒   999     72427  266.00  100.00    0.00    0.00  366.00     3    504.00      0.00 2710212  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分06秒   999     72427  266.00   99.00    0.00    0.00  365.00     3    558.00      0.00 2710724  150232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分07秒   999     72427  259.00  105.00    0.00    0.00  364.00     3    158.00      0.00 2709972  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分08秒   999     72427  254.00  114.00    0.00    0.00  368.00     3    253.00      0.00 2709732  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分09秒   999     72427  253.00  114.00    0.00    0.00  367.00     3    771.00      0.00 2711780  150796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分10秒   999     72427  249.00  118.00    0.00    0.00  367.00     3    339.00      0.00 2710756  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分11秒   999     72427  266.00  103.00    0.00    0.00  369.00     3    386.00      0.00 2710756  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分12秒   999     72427  262.00  106.00    0.00    0.00  368.00     3    240.00      0.00 2710756  150096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分13秒   999     72427  258.00  113.00    0.00    0.00  371.00     3    432.00      0.00 2711268  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分14秒   999     72427  255.00  113.00    0.00    0.00  368.00     3    268.00      0.00 2710244  150200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分15秒   999     72427  263.00  103.00    0.00    0.00  366.00     3    362.00      0.00 2710244  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分16秒   999     72427  259.00  109.00    0.00    0.00  368.00     3    442.00      0.00 2710244  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分17秒   999     72427  258.00  110.00    0.00    0.00  368.00     3    365.00      0.00 2710756  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分18秒   999     72427  255.00  113.00    0.00    0.00  368.00     3    161.00      0.00 2709732  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分19秒   999     72427  262.00  109.00    0.00    0.00  371.00     3    435.00      0.00 2710756  149880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分20秒   999     72427  260.00  115.00    0.00    0.00  375.00     3    373.00      0.00 2710244  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分21秒   999     72427  265.00  103.00    0.00    0.00  368.00     3    349.00      0.00 2710756  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分22秒   999     72427  260.00  107.00    0.00    0.00  367.00     3    398.00      0.00 2711268  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分23秒   999     72427  261.00  112.00    0.00    0.00  373.00     3    359.00      0.00 2710756  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分24秒   999     72427  263.00  112.00    0.00    0.00  375.00     3    510.00      0.00 2710244  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分25秒   999     72427  261.00  111.00    0.00    0.00  372.00     3    476.00      0.00 2710756  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分26秒   999     72427  267.00  101.00    0.00    0.00  368.00     3    366.00      0.00 2710756  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分27秒   999     72427  260.00  103.00    0.00    0.00  363.00     3    226.00      0.00 2709732  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分28秒   999     72427  258.00  106.00    0.00    0.00  364.00     3    381.00      0.00 2710244  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分29秒   999     72427  258.00  106.00    0.00    0.00  364.00     3    166.00      0.00 2709220  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分30秒   999     72427  260.00  106.00    0.00    0.00  366.00     3    255.00      0.00 2709220  148632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分31秒   999     72427  263.00  106.00    0.00    0.00  369.00     3    674.00      0.00 2710756  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分32秒   999     72427  247.00  117.00    0.00    0.00  364.00     3    191.00      0.00 2710244  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分33秒   999     72427  258.00  106.00    0.00    0.00  364.00     3    346.00      0.00 2710244  149140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分34秒   999     72427  257.00  108.00    0.00    0.00  365.00     3    391.00      0.00 2710756  149576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分35秒   999     72427  256.00  113.00    0.00    0.00  369.00     3    275.00      0.00 2710756  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分36秒   999     72427  255.00  117.00    0.00    0.00  372.00     3    494.00      0.00 2711780  150708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分37秒   999     72427  261.00  114.00    0.00    0.00  375.00     3    356.00      0.00 2711268  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分38秒   999     72427  266.00  102.00    0.00    0.00  368.00     3    214.00      0.00 2710756  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分39秒   999     72427  254.00  113.00    0.00    0.00  367.00     3    216.00      0.00 2709732  149108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分40秒   999     72427  264.00  103.00    0.00    0.00  367.00     3    600.00      0.00 2711268  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分41秒   999     72427  264.00  106.00    0.00    0.00  370.00     3    620.00      0.00 2711780  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分42秒   999     72427  260.00  108.00    0.00    0.00  368.00     3    237.00      0.00 2711268  150460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分43秒   999     72427  261.00  106.00    0.00    0.00  367.00     3    131.00      0.00 2710244  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分44秒   999     72427  264.00  112.00    0.00    0.00  376.00     3    606.00      0.00 2710900  150480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分45秒   999     72427  258.00  106.00    0.00    0.00  364.00     3    332.00      0.00 2710900  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分46秒   999     72427  257.00  110.00    0.00    0.00  367.00     3    504.00      0.00 2711412  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分47秒   999     72427  262.00  108.00    0.00    0.00  370.00     3    359.00      0.00 2710388  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分48秒   999     72427  260.00  109.00    0.00    0.00  369.00     3    489.00      0.00 2710388  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分49秒   999     72427  253.00  120.00    0.00    0.00  373.00     3    425.00      0.00 2710900  150232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分50秒   999     72427  263.00  111.00    0.00    0.00  374.00     3    351.00      0.00 2710900  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分51秒   999     72427  260.00  105.00    0.00    0.00  365.00     3    145.00      0.00 2709364  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分52秒   999     72427  258.00  110.00    0.00    0.00  368.00     3    318.00      0.00 2709364  148704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分53秒   999     72427  259.00  109.00    0.00    0.00  368.00     3    340.00      0.00 2708852  148492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分54秒   999     72427  251.00  122.00    0.00    0.00  373.00     3    774.00      0.00 2710828  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分55秒   999     72427  263.00  112.00    0.00    0.00  375.00     3    356.00      0.00 2709804  150644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分56秒   999     72427  259.00  104.00    0.00    0.00  363.00     3     55.00      0.00 2708780  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分57秒   999     72427  256.00  114.00    0.00    0.00  370.00     3    586.00      0.00 2710316  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分58秒   999     72427  277.00   99.00    0.00    0.00  376.00     3    346.00      0.00 2709292  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分59秒   999     72427  256.00  119.00    0.00    0.00  375.00     3    516.00      0.00 2711340  151516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分00秒   999     72427  254.00  121.00    0.00    0.00  375.00     3    339.00      0.00 2710316  151592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分01秒   999     72427  266.00  111.00    0.00    0.00  377.00     3    357.00      0.00 2710828  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分02秒   999     72427  247.00  120.00    0.00    0.00  367.00     3    182.00      0.00 2710316  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分03秒   999     72427  255.00  106.00    0.00    0.00  361.00     3    197.00      0.00 2708780  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分04秒   999     72427  258.00  110.00    0.00    0.00  368.00     3    307.00      0.00 2708780  148980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分05秒   999     72427  260.00  106.00    0.00    0.00  366.00     3    516.00      0.00 2709292  149684   0.46  beam.smp

