Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时16分50秒   999     76417   14.00    4.00    0.00    0.00   18.00     0    599.00      0.00 2671160  119924   0.37  beam.smp
11时22分25秒   999     76417  226.00  106.00    0.00    0.00  332.00     0    180.00      0.00 2705892  148012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分26秒   999     76417  226.00  105.00    0.00    0.00  331.00     0    326.00      0.00 2706404  147416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分27秒   999     76417  229.00   98.00    0.00    0.00  327.00     0    502.00      0.00 2706916  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分28秒   999     76417  227.00  101.00    0.00    0.00  328.00     0    326.00      0.00 2705892  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分29秒   999     76417  220.00  109.00    0.00    0.00  329.00     0    461.00      0.00 2706916  148344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分30秒   999     76417  220.00  113.00    0.00    0.00  333.00     0    428.00      0.00 2706404  148176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分31秒   999     76417  228.00  101.00    0.00    0.00  329.00     0    263.00      0.00 2706404  147476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分32秒   999     76417  232.00   97.00    0.00    0.00  329.00     0    422.00      0.00 2707428  148352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分33秒   999     76417  226.00  105.00    0.00    0.00  331.00     0    520.00      0.00 2706916  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分34秒   999     76417  218.00  112.00    0.00    0.00  330.00     0    310.00      0.00 2707428  148644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分35秒   999     76417  223.00  108.00    0.00    0.00  331.00     0    155.00      0.00 2705892  148112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分36秒   999     76417  224.00  106.00    0.00    0.00  330.00     0    418.00      0.00 2706404  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分37秒   999     76417  230.00  104.00    0.00    0.00  334.00     0    520.00      0.00 2706404  148564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分38秒   999     76417  215.00  114.00    0.00    0.00  329.00     0    400.00      0.00 2706404  148056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分39秒   999     76417  233.00   96.00    0.00    0.00  329.00     0    229.00      0.00 2705380  147436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分40秒   999     76417  223.00  111.00    0.00    0.00  334.00     0    802.00      0.00 2707624  148212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分41秒   999     76417  237.00   93.00    0.00    0.00  330.00     0    336.00      0.00 2708136  148136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分42秒   999     76417  222.00  105.00    0.00    0.00  327.00     0    552.00      0.00 2708796  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分43秒   999     76417  234.00   94.00    0.00    0.00  328.00     0    192.00      0.00 2707004  148380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分44秒   999     76417  233.00   97.00    0.00    0.00  330.00     0    298.00      0.00 2707004  148508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分45秒   999     76417  233.00   99.00    0.00    0.00  332.00     0    418.00      0.00 2706492  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分46秒   999     76417  221.00  106.00    0.00    0.00  327.00     0    404.00      0.00 2705980  148256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分47秒   999     76417  227.00  104.00    0.00    0.00  331.00     0    338.00      0.00 2705980  147628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分48秒   999     76417  224.00  105.00    0.00    0.00  329.00     0    555.00      0.00 2705980  147684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分49秒   999     76417  226.00  100.00    0.00    0.00  326.00     0    281.00      0.00 2706908  147888   0.45  beam.smp
