Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时06分38秒   999    139471    2.00    2.00    0.00    0.00    4.00     3     46.00      0.00 2669820  115616   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分22秒   999    139471   97.00   52.00    0.00    0.00  149.00     3    110.00      0.00 2716788  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分23秒   999    139471   98.00   52.00    0.00    0.00  150.00     3    122.00      0.00 2716276  150064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分24秒   999    139471   92.00   57.00    0.00    0.00  149.00     3    181.00      0.00 2715396  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分25秒   999    139471  102.00   50.00    0.00    0.00  152.00     3     93.00      0.00 2714448  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分26秒   999    139471  101.00   49.00    0.00    0.00  150.00     3    120.00      0.00 2714376  149372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分27秒   999    139471   95.00   54.00    0.00    0.00  149.00     3    108.00      0.00 2714376  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分28秒   999    139471   91.00   59.00    0.00    0.00  150.00     3    121.00      0.00 2713128  148852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分29秒   999    139471  100.00   50.00    0.00    0.00  150.00     3    155.00      0.00 2713640  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分30秒   999    139471   98.00   53.00    0.00    0.00  151.00     3     73.00      0.00 2713128  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分31秒   999    139471   92.00   57.00    0.00    0.00  149.00     3    175.00      0.00 2713128  148756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分32秒   999    139471   98.00   52.00    0.00    0.00  150.00     3    257.00      0.00 2712692  148704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分33秒   999    139471  106.00   45.00    0.00    0.00  151.00     3    164.00      0.00 2712084  148392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分34秒   999    139471  100.00   50.00    0.00    0.00  150.00     3    147.00      0.00 2711844  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分35秒   999    139471  101.00   51.00    0.00    0.00  152.00     3    226.00      0.00 2712116  147996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分36秒   999    139471  104.00   46.00    0.00    0.00  150.00     3     99.00      0.00 2711092  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分37秒   999    139471   98.00   53.00    0.00    0.00  151.00     3    132.00      0.00 2711364  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分38秒   999    139471  101.00   51.00    0.00    0.00  152.00     3    202.00      0.00 2711300  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分39秒   999    139471  105.00   46.00    0.00    0.00  151.00     3    225.00      0.00 2710932  147000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分40秒   999    139471  100.00   49.00    0.00    0.00  149.00     3    310.00      0.00 2710420  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分41秒   999    139471  101.00   50.00    0.00    0.00  151.00     3    237.00      0.00 2710420  147288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分42秒   999    139471  100.00   50.00    0.00    0.00  150.00     3    241.00      0.00 2710932  146944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分43秒   999    139471   95.00   56.00    0.00    0.00  151.00     3    253.00      0.00 2710420  147336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分44秒   999    139471   96.00   53.00    0.00    0.00  149.00     3    156.00      0.00 2710932  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分45秒   999    139471   99.00   54.00    0.00    0.00  153.00     3    140.00      0.00 2710932  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分46秒   999    139471  102.00   47.00    0.00    0.00  149.00     3    172.00      0.00 2710932  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分47秒   999    139471   95.00   55.00    0.00    0.00  150.00     3    121.00      0.00 2711444  147052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分48秒   999    139471   96.00   55.00    0.00    0.00  151.00     3    166.00      0.00 2710932  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分49秒   999    139471   94.00   55.00    0.00    0.00  149.00     3     87.00      0.00 2710420  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分50秒   999    139471  101.00   50.00    0.00    0.00  151.00     3    134.00      0.00 2710324  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分51秒   999    139471   99.00   51.00    0.00    0.00  150.00     3    215.00      0.00 2710324  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分52秒   999    139471  100.00   51.00    0.00    0.00  151.00     3     56.00      0.00 2710084  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分53秒   999    139471   96.00   55.00    0.00    0.00  151.00     3     82.00      0.00 2710532  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分54秒   999    139471  100.00   50.00    0.00    0.00  150.00     3     12.00      0.00 2709876  147000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分55秒   999    139471   95.00   55.00    0.00    0.00  150.00     3     72.00      0.00 2710180  146860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分56秒   999    139471  102.00   48.00    0.00    0.00  150.00     3    153.00      0.00 2710180  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分57秒   999    139471  103.00   48.00    0.00    0.00  151.00     3    108.00      0.00 2710452  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分58秒   999    139471  102.00   48.00    0.00    0.00  150.00     3     51.00      0.00 2709428  146660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时10分59秒   999    139471  101.00   48.00    0.00    0.00  149.00     3     95.00      0.00 2709428  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分00秒   999    139471   90.00   61.00    0.00    0.00  151.00     3    238.00      0.00 2709940  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分01秒   999    139471  103.00   47.00    0.00    0.00  150.00     3    219.00      0.00 2709060  146148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分02秒   999    139471   98.00   51.00    0.00    0.00  149.00     3     70.00      0.00 2709572  146148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分03秒   999    139471   95.00   54.00    0.00    0.00  149.00     3     54.00      0.00 2709060  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分04秒   999    139471   98.00   53.00    0.00    0.00  151.00     3     79.00      0.00 2709572  146404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分05秒   999    139471   92.00   57.00    0.00    0.00  149.00     3    137.00      0.00 2709060  146400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分06秒   999    139471   99.00   52.00    0.00    0.00  151.00     3     56.00      0.00 2709572  146400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分07秒   999    139471   97.00   52.00    0.00    0.00  149.00     3     55.00      0.00 2709724  146400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分08秒   999    139471   99.00   53.00    0.00    0.00  152.00     3     71.00      0.00 2708188  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分09秒   999    139471  101.00   51.00    0.00    0.00  152.00     3    264.00      0.00 2709212  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分10秒   999    139471  102.00   48.00    0.00    0.00  150.00     3    165.00      0.00 2709724  145912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分11秒   999    139471   98.00   52.00    0.00    0.00  150.00     3    129.00      0.00 2708700  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分12秒   999    139471  105.00   45.00    0.00    0.00  150.00     3    173.00      0.00 2709212  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分13秒   999    139471   99.00   52.00    0.00    0.00  151.00     3    248.00      0.00 2709212  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分14秒   999    139471  103.00   47.00    0.00    0.00  150.00     3    139.00      0.00 2709212  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分15秒   999    139471  103.00   46.00    0.00    0.00  149.00     3    196.00      0.00 2709212  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分16秒   999    139471   95.00   56.00    0.00    0.00  151.00     3    209.00      0.00 2708332  145856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分17秒   999    139471   98.00   52.00    0.00    0.00  150.00     3    193.00      0.00 2707384  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分18秒   999    139471  103.00   49.00    0.00    0.00  152.00     3    145.00      0.00 2707896  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分19秒   999    139471   99.00   53.00    0.00    0.00  152.00     3    206.00      0.00 2708040  145656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分20秒   999    139471   98.00   52.00    0.00    0.00  150.00     3     49.00      0.00 2707528  145448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分21秒   999    139471   96.00   54.00    0.00    0.00  150.00     3    176.00      0.00 2707528  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分22秒   999    139471   94.00   57.00    0.00    0.00  151.00     3     42.00      0.00 2707016  145536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分23秒   999    139471  101.00   47.00    0.00    0.00  148.00     3    249.00      0.00 2707528  145256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分24秒   999    139471  105.00   47.00    0.00    0.00  152.00     3    173.00      0.00 2707528  144800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分25秒   999    139471   98.00   54.00    0.00    0.00  152.00     3    310.00      0.00 2706648  145184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分26秒   999    139471   97.00   53.00    0.00    0.00  150.00     3    103.00      0.00 2706648  145184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分27秒   999    139471   88.00   62.00    0.00    0.00  150.00     3    129.00      0.00 2706648  144488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分28秒   999    139471   98.00   52.00    0.00    0.00  150.00     3    220.00      0.00 2706648  144836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分29秒   999    139471  103.00   48.00    0.00    0.00  151.00     3    165.00      0.00 2706648  144248   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分30秒   999    139471   96.00   55.00    0.00    0.00  151.00     3    357.00      0.00 2706280  144600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分31秒   999    139471   99.00   51.00    0.00    0.00  150.00     3    284.00      0.00 2706792  144640   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分32秒   999    139471  103.00   48.00    0.00    0.00  151.00     3    147.00      0.00 2705768  144020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分33秒   999    139471   98.00   53.00    0.00    0.00  151.00     3    288.00      0.00 2705768  144660   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分34秒   999    139471  102.00   49.00    0.00    0.00  151.00     3    205.00      0.00 2705768  144412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分35秒   999    139471  100.00   50.00    0.00    0.00  150.00     3    166.00      0.00 2705768  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分36秒   999    139471   98.00   52.00    0.00    0.00  150.00     3    262.00      0.00 2707064  144652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分37秒   999    139471   97.00   54.00    0.00    0.00  151.00     3    150.00      0.00 2705528  144316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分38秒   999    139471  102.00   50.00    0.00    0.00  152.00     3    191.00      0.00 2706040  144012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分39秒   999    139471   99.00   50.00    0.00    0.00  149.00     3    310.00      0.00 2706040  144504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分40秒   999    139471   96.00   54.00    0.00    0.00  150.00     3     90.00      0.00 2705088  143384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分41秒   999    139471  103.00   48.00    0.00    0.00  151.00     3    208.00      0.00 2705088  143536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分42秒   999    139471   96.00   54.00    0.00    0.00  150.00     3    189.00      0.00 2706624  143792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分43秒   999    139471  102.00   50.00    0.00    0.00  152.00     3    280.00      0.00 2706624  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分44秒   999    139471  101.00   50.00    0.00    0.00  151.00     3    115.00      0.00 2706624  143624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分45秒   999    139471  105.00   44.00    0.00    0.00  149.00     3    107.00      0.00 2706112  143748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分46秒   999    139471  105.00   45.00    0.00    0.00  150.00     3    116.00      0.00 2706184  143244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分47秒   999    139471  101.00   51.00    0.00    0.00  152.00     3     69.00      0.00 2705672  143136   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分48秒   999    139471   94.00   57.00    0.00    0.00  151.00     3     92.00      0.00 2705672  143052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分49秒   999    139471  102.00   46.00    0.00    0.00  148.00     3     89.00      0.00 2705672  143040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分50秒   999    139471  100.00   49.00    0.00    0.00  149.00     3    197.00      0.00 2706184  143552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分51秒   999    139471   89.00   61.00    0.00    0.00  150.00     3    129.00      0.00 2706184  143376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分52秒   999    139471   99.00   50.00    0.00    0.00  149.00     3    132.00      0.00 2706184  143108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分53秒   999    139471   94.00   55.00    0.00    0.00  149.00     3    253.00      0.00 2706696  143748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分54秒   999    139471   95.00   54.00    0.00    0.00  149.00     3     76.00      0.00 2705672  143016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分55秒   999    139471  104.00   46.00    0.00    0.00  150.00     3    215.00      0.00 2705816  143008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分56秒   999    139471  100.00   51.00    0.00    0.00  151.00     3    278.00      0.00 2705816  143268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分57秒   999    139471   99.00   52.00    0.00    0.00  151.00     3    162.00      0.00 2705816  143060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分58秒   999    139471   94.00   56.00    0.00    0.00  150.00     3    135.00      0.00 2705256  143004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时11分59秒   999    139471   98.00   53.00    0.00    0.00  151.00     3    201.00      0.00 2705768  142780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分00秒   999    139471   97.00   53.00    0.00    0.00  150.00     3     97.00      0.00 2704744  142708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分01秒   999    139471   99.00   52.00    0.00    0.00  151.00     3    130.00      0.00 2702768  141364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分02秒   999    139471   99.00   51.00    0.00    0.00  150.00     3    110.00      0.00 2703280  141352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分03秒   999    139471   93.00   58.00    0.00    0.00  151.00     3    218.00      0.00 2703280  141656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分04秒   999    139471   98.00   52.00    0.00    0.00  150.00     3    120.00      0.00 2702768  141240   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分05秒   999    139471   97.00   53.00    0.00    0.00  150.00     3    144.00      0.00 2702768  141240   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分06秒   999    139471  107.00   43.00    0.00    0.00  150.00     3    125.00      0.00 2702768  141364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分07秒   999    139471  100.00   50.00    0.00    0.00  150.00     3    109.00      0.00 2702768  141364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分08秒   999    139471   95.00   56.00    0.00    0.00  151.00     3    123.00      0.00 2702768  141428   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分09秒   999    139471   97.00   53.00    0.00    0.00  150.00     3    155.00      0.00 2700716  140136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分10秒   999    139471   98.00   53.00    0.00    0.00  151.00     3    185.00      0.00 2700200  139824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分11秒   999    139471  100.00   52.00    0.00    0.00  152.00     3    150.00      0.00 2698660  138252   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分12秒   999    139471   93.00   58.00    0.00    0.00  151.00     3     84.00      0.00 2696684  137168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时12分13秒   999    139471   94.00   55.00    0.00    0.00  149.00     3    259.00      0.00 2697372  137128   0.42  beam.smp

