Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时44分43秒   999    101092   18.00    5.00    0.00    0.00   23.00     3    464.00      0.00 2671632  119768   0.37  beam.smp
23时48分26秒   999    101092  248.00  120.00    0.00    0.00  368.00     3    417.00      0.00 2714028  155504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分27秒   999    101092  263.00  107.00    0.00    0.00  370.00     3    395.00      0.00 2714540  155748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分28秒   999    101092  256.00  115.00    0.00    0.00  371.00     3    329.00      0.00 2715052  154968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分29秒   999    101092  266.00  107.00    0.00    0.00  373.00     3    663.00      0.00 2714540  156320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分30秒   999    101092  257.00  110.00    0.00    0.00  367.00     3    272.00      0.00 2714300  156380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分31秒   999    101092  258.00  105.00    0.00    0.00  363.00     3    271.00      0.00 2714300  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分32秒   999    101092  266.00  100.00    0.00    0.00  366.00     3    141.00      0.00 2713340  155200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分33秒   999    101092  260.00  106.00    0.00    0.00  366.00     3    399.00      0.00 2713340  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分34秒   999    101092  268.00  102.00    0.00    0.00  370.00     3    349.00      0.00 2712828  155064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分35秒   999    101092  264.00  102.00    0.00    0.00  366.00     3    636.00      0.00 2714364  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分36秒   999    101092  268.00  105.00    0.00    0.00  373.00     3    511.00      0.00 2714364  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分37秒   999    101092  272.00  102.00    0.00    0.00  374.00     3     95.00      0.00 2711836  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分38秒   999    101092  263.00  112.00    0.00    0.00  375.00     3     69.00      0.00 2710300  152592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分39秒   999    101092  265.00  111.00    0.00    0.00  376.00     3    122.00      0.00 2709788  151408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分40秒   999    101092  273.00  102.00    0.00    0.00  375.00     3    338.00      0.00 2708252  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分41秒   999    101092  262.00  115.00    0.00    0.00  377.00     3    283.00      0.00 2708252  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分42秒   999    101092  265.00  108.00    0.00    0.00  373.00     3    536.00      0.00 2708252  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分43秒   999    101092  269.00  106.00    0.00    0.00  375.00     3    483.00      0.00 2708764  150016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分44秒   999    101092  265.00  110.00    0.00    0.00  375.00     3     81.00      0.00 2707740  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分45秒   999    101092  259.00  117.00    0.00    0.00  376.00     3    673.00      0.00 2708252  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分46秒   999    101092  262.00  105.00    0.00    0.00  367.00     3    968.00      0.00 2709788  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分47秒   999    101092  268.00  103.00    0.00    0.00  371.00     3    226.00      0.00 2708252  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分48秒   999    101092  261.00  109.00    0.00    0.00  370.00     3    213.00      0.00 2707228  149072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分49秒   999    101092  257.00  109.00    0.00    0.00  366.00     3    255.00      0.00 2706716  148784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分50秒   999    101092  266.00  105.00    0.00    0.00  371.00     3    385.00      0.00 2707500  147912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分51秒   999    101092  257.00  112.00    0.00    0.00  369.00     3    402.00      0.00 2705964  148052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分52秒   999    101092  261.00  108.00    0.00    0.00  369.00     3    336.00      0.00 2706476  148248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分53秒   999    101092  265.00  108.00    0.00    0.00  373.00     3    354.00      0.00 2706236  148356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分54秒   999    101092  257.00  112.00    0.00    0.00  369.00     3    523.00      0.00 2706748  148596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分55秒   999    101092  263.00  105.00    0.00    0.00  368.00     3     43.00      0.00 2704700  146944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分56秒   999    101092  266.00  106.00    0.00    0.00  372.00     3    585.00      0.00 2706236  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分57秒   999    101092  261.00  112.00    0.00    0.00  373.00     3    544.00      0.00 2705484  146848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分58秒   999    101092  263.00  110.00    0.00    0.00  373.00     3    659.00      0.00 2705996  147424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分59秒   999    101092  257.00  121.00    0.00    0.00  378.00     3    805.00      0.00 2706508  148548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分00秒   999    101092  259.00  113.00    0.00    0.00  372.00     3    419.00      0.00 2707020  148776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分01秒   999    101092  265.00  112.00    0.00    0.00  377.00     3    263.00      0.00 2705996  148228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分02秒   999    101092  261.00  108.00    0.00    0.00  369.00     3    573.00      0.00 2707020  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分03秒   999    101092  258.00  111.00    0.00    0.00  369.00     3     78.00      0.00 2704972  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分04秒   999    101092  255.00  112.00    0.00    0.00  367.00     3    341.00      0.00 2704972  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分05秒   999    101092  251.00  116.00    0.00    0.00  367.00     3    475.00      0.00 2705996  146876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分06秒   999    101092  267.00  104.00    0.00    0.00  371.00     3    574.00      0.00 2704972  147112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分07秒   999    101092  267.00   99.00    0.00    0.00  366.00     3    468.00      0.00 2705852  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分08秒   999    101092  263.00  109.00    0.00    0.00  372.00     3    334.00      0.00 2705340  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分09秒   999    101092  271.00  104.00    0.00    0.00  375.00     3    371.00      0.00 2706364  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分10秒   999    101092  250.00  124.00    0.00    0.00  374.00     3    161.00      0.00 2706124  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分11秒   999    101092  275.00  102.00    0.00    0.00  377.00     3    568.00      0.00 2705612  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分12秒   999    101092  272.00  103.00    0.00    0.00  375.00     3    360.00      0.00 2706636  148296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分13秒   999    101092  265.00  107.00    0.00    0.00  372.00     3    273.00      0.00 2706124  147792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分14秒   999    101092  254.00  114.00    0.00    0.00  368.00     3    142.00      0.00 2705100  146928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分15秒   999    101092  257.00  116.00    0.00    0.00  373.00     3    390.00      0.00 2705612  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分16秒   999    101092  260.00  113.00    0.00    0.00  373.00     3    669.00      0.00 2707148  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分17秒   999    101092  262.00  108.00    0.00    0.00  370.00     3    559.00      0.00 2707660  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分18秒   999    101092  265.00  110.00    0.00    0.00  375.00     3    263.00      0.00 2706124  148480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分19秒   999    101092  271.00  102.00    0.00    0.00  373.00     3    113.00      0.00 2705100  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分20秒   999    101092  263.00  107.00    0.00    0.00  370.00     3    341.00      0.00 2705612  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分21秒   999    101092  261.00  107.00    0.00    0.00  368.00     3    175.00      0.00 2705100  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分22秒   999    101092  259.00  110.00    0.00    0.00  369.00     3    375.00      0.00 2704588  146840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分23秒   999    101092  271.00  102.00    0.00    0.00  373.00     3    408.00      0.00 2705612  147556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分24秒   999    101092  263.00  114.00    0.00    0.00  377.00     3    656.00      0.00 2708172  149184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分25秒   999    101092  263.00  113.00    0.00    0.00  376.00     3    401.00      0.00 2709196  150196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分26秒   999    101092  259.00  117.00    0.00    0.00  376.00     3    319.00      0.00 2708684  150084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分27秒   999    101092  272.00  104.00    0.00    0.00  376.00     3    353.00      0.00 2708172  149644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分28秒   999    101092  272.00  103.00    0.00    0.00  375.00     3    537.00      0.00 2708172  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分29秒   999    101092  259.00  118.00    0.00    0.00  377.00     3    531.00      0.00 2708684  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分30秒   999    101092  272.00  106.00    0.00    0.00  378.00     3    407.00      0.00 2708684  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分31秒   999    101092  261.00  115.00    0.00    0.00  376.00     3    509.00      0.00 2709196  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分32秒   999    101092  261.00  110.00    0.00    0.00  371.00     3    325.00      0.00 2709564  150480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分33秒   999    101092  249.00  121.00    0.00    0.00  370.00     3    269.00      0.00 2708512  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分34秒   999    101092  259.00  114.00    0.00    0.00  373.00     3    380.00      0.00 2708000  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分35秒   999    101092  264.00  111.00    0.00    0.00  375.00     3    325.00      0.00 2708512  149228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分36秒   999    101092  280.00   93.00    0.00    0.00  373.00     3    381.00      0.00 2708000  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分37秒   999    101092  264.00  107.00    0.00    0.00  371.00     3    248.00      0.00 2706976  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分38秒   999    101092  259.00  105.00    0.00    0.00  364.00     3    541.00      0.00 2708000  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分39秒   999    101092  260.00  108.00    0.00    0.00  368.00     3    252.00      0.00 2706976  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分40秒   999    101092  269.00  100.00    0.00    0.00  369.00     3    432.00      0.00 2707488  148452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分41秒   999    101092  264.00  103.00    0.00    0.00  367.00     3    430.00      0.00 2707488  148892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分42秒   999    101092  252.00  114.00    0.00    0.00  366.00     3    178.00      0.00 2706976  148776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分43秒   999    101092  263.00  107.00    0.00    0.00  370.00     3    207.00      0.00 2706976  148144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分44秒   999    101092  258.00  113.00    0.00    0.00  371.00     3    448.00      0.00 2708000  148608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分45秒   999    101092  263.00  110.00    0.00    0.00  373.00     3    442.00      0.00 2707488  149720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分46秒   999    101092  268.00  108.00    0.00    0.00  376.00     3    608.00      0.00 2708512  149976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分47秒   999    101092  267.00  108.00    0.00    0.00  375.00     3    613.00      0.00 2708512  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分48秒   999    101092  251.00  117.00    0.00    0.00  368.00     3    557.00      0.00 2709044  150540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分49秒   999    101092  248.00  119.00    0.00    0.00  367.00     3    147.00      0.00 2707508  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分50秒   999    101092  266.00  104.00    0.00    0.00  370.00     3    427.00      0.00 2707508  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分51秒   999    101092  258.00  111.00    0.00    0.00  369.00     3    220.00      0.00 2706996  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分52秒   999    101092  263.00  108.00    0.00    0.00  371.00     3    415.00      0.00 2706484  148744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分53秒   999    101092  256.00  117.00    0.00    0.00  373.00     3    505.00      0.00 2707508  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分54秒   999    101092  258.00  117.00    0.00    0.00  375.00     3    323.00      0.00 2706996  149060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分55秒   999    101092  260.00  113.00    0.00    0.00  373.00     3    533.00      0.00 2707508  149372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分56秒   999    101092  265.00  110.00    0.00    0.00  375.00     3    292.00      0.00 2707268  149464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分57秒   999    101092  256.00  117.00    0.00    0.00  373.00     3    678.00      0.00 2707780  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分58秒   999    101092  269.00  105.00    0.00    0.00  374.00     3    544.00      0.00 2707856  150164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分59秒   999    101092  263.00  109.00    0.00    0.00  372.00     3    416.00      0.00 2708880  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分00秒   999    101092  259.00  115.00    0.00    0.00  374.00     3    432.00      0.00 2708368  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分01秒   999    101092  261.00  109.00    0.00    0.00  370.00     3    114.00      0.00 2706908  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分02秒   999    101092  254.00  113.00    0.00    0.00  367.00     3    152.00      0.00 2705372  148592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分03秒   999    101092  268.00  101.00    0.00    0.00  369.00     3   1002.00      0.00 2712200  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分04秒   999    101092  259.00  115.00    0.00    0.00  374.00     3    481.00      0.00 2711272  150640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分05秒   999    101092  261.00  111.00    0.00    0.00  372.00     3    559.00      0.00 2711784  150704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分06秒   999    101092  256.00  116.00    0.00    0.00  372.00     3    413.00      0.00 2711272  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分07秒   999    101092  264.00  108.00    0.00    0.00  372.00     3    464.00      0.00 2710248  150148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分08秒   999    101092  270.00  103.00    0.00    0.00  373.00     3    851.00      0.00 2711784  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分09秒   999    101092  253.00  119.00    0.00    0.00  372.00     3    469.00      0.00 2711544  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分10秒   999    101092  267.00  107.00    0.00    0.00  374.00     3    475.00      0.00 2712056  150704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分11秒   999    101092  263.00  107.00    0.00    0.00  370.00     3    432.00      0.00 2711544  150848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分12秒   999    101092  254.00  112.00    0.00    0.00  366.00     3    208.00      0.00 2710520  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分13秒   999    101092  263.00  105.00    0.00    0.00  368.00     3    332.00      0.00 2710520  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分14秒   999    101092  257.00  109.00    0.00    0.00  366.00     3    343.00      0.00 2710520  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分15秒   999    101092  257.00  112.00    0.00    0.00  369.00     3    392.00      0.00 2710520  149876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分16秒   999    101092  262.00  107.00    0.00    0.00  369.00     3    379.00      0.00 2710664  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分17秒   999    101092  264.00  109.00    0.00    0.00  373.00     3    433.00      0.00 2711688  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
