Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分00秒   999     57850   14.00    6.00    0.00    0.00   20.00     3    776.00      0.00 2673800  122848   0.38  beam.smp
00时36分43秒   999     57850  233.00  103.00    0.00    0.00  336.00     3    528.00      0.00 2718284  158328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分44秒   999     57850  227.00  108.00    0.00    0.00  335.00     3    472.00      0.00 2718796  158436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分45秒   999     57850  231.00  103.00    0.00    0.00  334.00     3    368.00      0.00 2718796  158272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分46秒   999     57850  237.00   95.00    0.00    0.00  332.00     3    403.00      0.00 2718796  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分47秒   999     57850  224.00  110.00    0.00    0.00  334.00     3    274.00      0.00 2717772  158028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分48秒   999     57850  218.00  116.00    0.00    0.00  334.00     3    317.00      0.00 2717772  157596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分49秒   999     57850  229.00  105.00    0.00    0.00  334.00     3    710.00      0.00 2718284  158572   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分50秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    319.00      0.00 2718284  157904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分51秒   999     57850  228.00  105.00    0.00    0.00  333.00     3    565.00      0.00 2719308  158740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分52秒   999     57850  222.00  111.00    0.00    0.00  333.00     3    236.00      0.00 2718284  158652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分53秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    376.00      0.00 2718284  158248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分54秒   999     57850  228.00  106.00    0.00    0.00  334.00     3    600.00      0.00 2719308  159128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分55秒   999     57850  237.00   96.00    0.00    0.00  333.00     3    451.00      0.00 2718796  158916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分56秒   999     57850  218.00  114.00    0.00    0.00  332.00     3    432.00      0.00 2718796  158216   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分57秒   999     57850  227.00  108.00    0.00    0.00  335.00     3    622.00      0.00 2720844  159008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分58秒   999     57850  231.00  104.00    0.00    0.00  335.00     3    375.00      0.00 2719308  159452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分59秒   999     57850  225.00  109.00    0.00    0.00  334.00     3    351.00      0.00 2719308  158620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分00秒   999     57850  229.00  104.00    0.00    0.00  333.00     3    285.00      0.00 2718284  158152   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分01秒   999     57850  228.00  104.00    0.00    0.00  332.00     3    609.00      0.00 2719308  159076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分02秒   999     57850  232.00  102.00    0.00    0.00  334.00     3    363.00      0.00 2718796  158336   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分03秒   999     57850  228.00  105.00    0.00    0.00  333.00     3    275.00      0.00 2718284  158092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分04秒   999     57850  236.00   97.00    0.00    0.00  333.00     3    423.00      0.00 2718284  158052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分05秒   999     57850  226.00  108.00    0.00    0.00  334.00     3    528.00      0.00 2717772  158124   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分06秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    452.00      0.00 2718224  157464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分07秒   999     57850  239.00   95.00    0.00    0.00  334.00     3    364.00      0.00 2717712  157604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分08秒   999     57850  242.00   94.00    0.00    0.00  336.00     3    431.00      0.00 2718224  157780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分09秒   999     57850  231.00  103.00    0.00    0.00  334.00     3    379.00      0.00 2718736  158168   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分10秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    201.00      0.00 2718736  157744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分11秒   999     57850  229.00  104.00    0.00    0.00  333.00     3    498.00      0.00 2718224  158416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分12秒   999     57850  229.00  106.00    0.00    0.00  335.00     3    291.00      0.00 2718224  157596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分13秒   999     57850  230.00  103.00    0.00    0.00  333.00     3    701.00      0.00 2719248  158308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分14秒   999     57850  231.00  104.00    0.00    0.00  335.00     3    225.00      0.00 2718224  158132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分15秒   999     57850  221.00  111.00    0.00    0.00  332.00     3    178.00      0.00 2717200  157340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分16秒   999     57850  225.00  107.00    0.00    0.00  332.00     3    308.00      0.00 2716176  156736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分17秒   999     57850  226.00  108.00    0.00    0.00  334.00     3    438.00      0.00 2717200  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分18秒   999     57850  225.00  108.00    0.00    0.00  333.00     3    502.00      0.00 2716688  157084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分19秒   999     57850  228.00  106.00    0.00    0.00  334.00     3    467.00      0.00 2716688  157024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分20秒   999     57850  235.00   98.00    0.00    0.00  333.00     3    430.00      0.00 2717984  156944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分21秒   999     57850  237.00   98.00    0.00    0.00  335.00     3    951.00      0.00 2719776  159972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分22秒   999     57850  225.00  108.00    0.00    0.00  333.00     3      3.00      0.00 2717728  158572   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分23秒   999     57850  225.00  107.00    0.00    0.00  332.00     3    350.00      0.00 2716960  157436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分24秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    640.00      0.00 2717984  157668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分25秒   999     57850  225.00  109.00    0.00    0.00  334.00     3    191.00      0.00 2716448  157232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分26秒   999     57850  222.00  106.00    0.00    0.00  328.00     3    370.00      0.00 2716960  156628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分27秒   999     57850  223.00  107.00    0.00    0.00  330.00     3    499.00      0.00 2716448  157140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分28秒   999     57850  228.00  104.00    0.00    0.00  332.00     3    559.00      0.00 2717472  157000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分29秒   999     57850  225.00  109.00    0.00    0.00  334.00     3    445.00      0.00 2717984  157400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分30秒   999     57850  220.00  113.00    0.00    0.00  333.00     3    193.00      0.00 2717472  156684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分31秒   999     57850  224.00  110.00    0.00    0.00  334.00     3    302.00      0.00 2716960  157324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分32秒   999     57850  216.00  117.00    0.00    0.00  333.00     3    520.00      0.00 2717984  157112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分33秒   999     57850  233.00  101.00    0.00    0.00  334.00     3    302.00      0.00 2716960  157128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分34秒   999     57850  234.00   98.00    0.00    0.00  332.00     3    365.00      0.00 2717472  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分35秒   999     57850  227.00  109.00    0.00    0.00  336.00     3    432.00      0.00 2717984  157184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分36秒   999     57850  226.00  107.00    0.00    0.00  333.00     3    319.00      0.00 2717472  156952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分37秒   999     57850  234.00  103.00    0.00    0.00  337.00     3    526.00      0.00 2717840  157456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分38秒   999     57850  227.00  107.00    0.00    0.00  334.00     3    438.00      0.00 2717840  157564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分39秒   999     57850  235.00   98.00    0.00    0.00  333.00     3    188.00      0.00 2716816  156936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分40秒   999     57850  225.00  109.00    0.00    0.00  334.00     3    423.00      0.00 2716816  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分41秒   999     57850  228.00  106.00    0.00    0.00  334.00     3    675.00      0.00 2717840  157664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分42秒   999     57850  222.00  113.00    0.00    0.00  335.00     3    395.00      0.00 2716816  157016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分43秒   999     57850  229.00  105.00    0.00    0.00  334.00     3    496.00      0.00 2717328  156912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分44秒   999     57850  229.00  104.00    0.00    0.00  333.00     3    574.00      0.00 2718352  157568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分45秒   999     57850  226.00  108.00    0.00    0.00  334.00     3    302.00      0.00 2716816  157008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分46秒   999     57850  231.00  101.00    0.00    0.00  332.00     3    645.00      0.00 2718352  158072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分47秒   999     57850  237.00   97.00    0.00    0.00  334.00     3    200.00      0.00 2716816  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分48秒   999     57850  234.00  102.00    0.00    0.00  336.00     3    630.00      0.00 2717840  157188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分49秒   999     57850  231.00  101.00    0.00    0.00  332.00     3    367.00      0.00 2717840  156932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分50秒   999     57850  219.00  115.00    0.00    0.00  334.00     3    586.00      0.00 2717840  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分51秒   999     57850  235.00   99.00    0.00    0.00  334.00     3    373.00      0.00 2718352  157888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分52秒   999     57850  229.00   99.00    0.00    0.00  328.00     3    384.00      0.00 2716816  157436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分53秒   999     57850  217.00  114.00    0.00    0.00  331.00     3    358.00      0.00 2717328  156964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分54秒   999     57850  223.00  109.00    0.00    0.00  332.00     3    426.00      0.00 2716816  157400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分55秒   999     57850  219.00  112.00    0.00    0.00  331.00     3    435.00      0.00 2717840  157232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分56秒   999     57850  240.00   94.00    0.00    0.00  334.00     3    435.00      0.00 2718720  157632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分57秒   999     57850  231.00  103.00    0.00    0.00  334.00     3    250.00      0.00 2717696  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分58秒   999     57850  232.00  103.00    0.00    0.00  335.00     3    519.00      0.00 2719232  157204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时37分59秒   999     57850  222.00  113.00    0.00    0.00  335.00     3    300.00      0.00 2717696  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分00秒   999     57850  227.00  108.00    0.00    0.00  335.00     3    372.00      0.00 2717696  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分01秒   999     57850  231.00  101.00    0.00    0.00  332.00     3    416.00      0.00 2717696  156736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分02秒   999     57850  218.00  116.00    0.00    0.00  334.00     3    586.00      0.00 2718208  156760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分03秒   999     57850  221.00  104.00    0.00    0.00  325.00     3    304.00      0.00 2717696  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分04秒   999     57850  220.00  114.00    0.00    0.00  334.00     3    458.00      0.00 2717184  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分05秒   999     57850  227.00  107.00    0.00    0.00  334.00     3    365.00      0.00 2717184  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分06秒   999     57850  223.00  111.00    0.00    0.00  334.00     3    408.00      0.00 2717184  156512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分07秒   999     57850  225.00  110.00    0.00    0.00  335.00     3    660.00      0.00 2718692  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分08秒   999     57850  223.00  112.00    0.00    0.00  335.00     3    231.00      0.00 2718180  156788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分09秒   999     57850  216.00  118.00    0.00    0.00  334.00     3    413.00      0.00 2717668  156884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分10秒   999     57850  224.00  110.00    0.00    0.00  334.00     3    157.00      0.00 2716644  155736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分11秒   999     57850  224.00  109.00    0.00    0.00  333.00     3    405.00      0.00 2716792  156320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分12秒   999     57850  226.00  106.00    0.00    0.00  332.00     3    406.00      0.00 2717304  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分13秒   999     57850  225.00  110.00    0.00    0.00  335.00     3    164.00      0.00 2716280  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分14秒   999     57850  230.00  102.00    0.00    0.00  332.00     3    395.00      0.00 2715768  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分15秒   999     57850  231.00  103.00    0.00    0.00  334.00     3    510.00      0.00 2716792  155668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分16秒   999     57850  225.00  108.00    0.00    0.00  333.00     3    823.00      0.00 2719352  157888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分17秒   999     57850  231.00  104.00    0.00    0.00  335.00     3    225.00      0.00 2717304  157372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分18秒   999     57850  230.00  102.00    0.00    0.00  332.00     3    157.00      0.00 2715768  155864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分19秒   999     57850  221.00  113.00    0.00    0.00  334.00     3    634.00      0.00 2716280  156168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分20秒   999     57850  235.64   95.05    0.00    0.00  330.69     3    546.53      0.00 2716792  155944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分21秒   999     57850  227.00  105.00    0.00    0.00  332.00     3    392.00      0.00 2716792  155912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分22秒   999     57850  227.00  109.00    0.00    0.00  336.00     3    769.00      0.00 2719092  157748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分23秒   999     57850  228.00  105.00    0.00    0.00  333.00     3    404.00      0.00 2719092  157668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分24秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    429.00      0.00 2718324  157640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分25秒   999     57850  228.00  107.00    0.00    0.00  335.00     3    174.00      0.00 2717812  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分26秒   999     57850  228.00  105.00    0.00    0.00  333.00     3    175.00      0.00 2716788  156352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分27秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    617.00      0.00 2717812  156516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分28秒   999     57850  235.00  101.00    0.00    0.00  336.00     3    293.00      0.00 2715704  155532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分29秒   999     57850  224.00  115.00    0.00    0.00  339.00     3    269.00      0.00 2715192  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分30秒   999     57850  231.00  103.00    0.00    0.00  334.00     3    660.00      0.00 2716216  155280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分31秒   999     57850  224.00  111.00    0.00    0.00  335.00     3    191.00      0.00 2715192  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分32秒   999     57850  219.00  115.00    0.00    0.00  334.00     3    379.00      0.00 2714680  154588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分33秒   999     57850  228.00  106.00    0.00    0.00  334.00     3    243.00      0.00 2714168  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分34秒   999     57850  229.00  105.00    0.00    0.00  334.00     3    455.00      0.00 2715192  153328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时38分35秒   999     57850  233.00  105.00    0.00    0.00  338.00     3    282.00      0.00 2713656  153156   0.47  beam.smp
