Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时35分35秒   999     63131   31.00   14.00    0.00    0.00   45.00     0   1154.00      0.00 2676616  122648   0.37  beam.smp
01时39分18秒   999     63131  212.00  107.00    0.00    0.00  319.00     0    287.00      0.00 2718372  159580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分19秒   999     63131  210.00  109.00    0.00    0.00  319.00     0    490.00      0.00 2718372  159260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分20秒   999     63131  212.00  107.00    0.00    0.00  319.00     0    432.00      0.00 2718372  159408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分21秒   999     63131  219.00  101.00    0.00    0.00  320.00     0    510.00      0.00 2718372  159540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分22秒   999     63131  221.00   99.00    0.00    0.00  320.00     0    463.00      0.00 2718372  159328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分23秒   999     63131  221.00  102.00    0.00    0.00  323.00     0    618.00      0.00 2719908  160144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分24秒   999     63131  212.00  106.00    0.00    0.00  318.00     0    316.00      0.00 2718404  159508   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分25秒   999     63131  219.00  102.00    0.00    0.00  321.00     0    506.00      0.00 2718404  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分26秒   999     63131  210.00  110.00    0.00    0.00  320.00     0    639.00      0.00 2719428  160076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分27秒   999     63131  217.00  104.00    0.00    0.00  321.00     0    391.00      0.00 2719428  159536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分28秒   999     63131  215.00  104.00    0.00    0.00  319.00     0    479.00      0.00 2719188  159820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分29秒   999     63131  214.00  104.00    0.00    0.00  318.00     0    272.00      0.00 2718164  159252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分30秒   999     63131  215.00  105.00    0.00    0.00  320.00     0    355.00      0.00 2717652  158668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分31秒   999     63131  222.00   97.00    0.00    0.00  319.00     0    808.00      0.00 2719188  159984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分32秒   999     63131  220.00   98.00    0.00    0.00  318.00     0    465.00      0.00 2719188  160340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分33秒   999     63131  213.00  105.00    0.00    0.00  318.00     0    201.00      0.00 2718164  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分34秒   999     63131  212.00  107.00    0.00    0.00  319.00     0    472.00      0.00 2718676  159588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分35秒   999     63131  218.00  101.00    0.00    0.00  319.00     0    593.00      0.00 2718676  160004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分36秒   999     63131  211.00  107.00    0.00    0.00  318.00     0    511.00      0.00 2719700  159908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分37秒   999     63131  229.00   90.00    0.00    0.00  319.00     0    126.00      0.00 2718164  159176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分38秒   999     63131  212.00  107.00    0.00    0.00  319.00     0   1029.00      0.00 2720980  161416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分39秒   999     63131  217.00  103.00    0.00    0.00  320.00     0    193.00      0.00 2719956  160512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分40秒   999     63131  214.00  107.00    0.00    0.00  321.00     0    286.00      0.00 2718932  159920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分41秒   999     63131  225.00   94.00    0.00    0.00  319.00     0    631.00      0.00 2719700  160372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分42秒   999     63131  220.00   99.00    0.00    0.00  319.00     0    516.00      0.00 2720212  160352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分43秒   999     63131  227.00   92.00    0.00    0.00  319.00     0    250.00      0.00 2719188  159892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分44秒   999     63131  219.00  100.00    0.00    0.00  319.00     0    287.00      0.00 2718676  159424   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分45秒   999     63131  206.00  114.00    0.00    0.00  320.00     0    369.00      0.00 2718616  158632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分46秒   999     63131  224.00   98.00    0.00    0.00  322.00     0    330.00      0.00 2718616  158180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分47秒   999     63131  220.00   99.00    0.00    0.00  319.00     0    470.00      0.00 2718616  157932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分48秒   999     63131  228.00   93.00    0.00    0.00  321.00     0    467.00      0.00 2719128  158340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分49秒   999     63131  213.00  105.00    0.00    0.00  318.00     0    600.00      0.00 2720152  158688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分50秒   999     63131  223.00  100.00    0.00    0.00  323.00     0    366.00      0.00 2719128  158964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分51秒   999     63131  221.00  101.00    0.00    0.00  322.00     0    563.00      0.00 2720152  159292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分52秒   999     63131  210.00  111.00    0.00    0.00  321.00     0    414.00      0.00 2719128  158320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分53秒   999     63131  217.00  108.00    0.00    0.00  325.00     0    681.00      0.00 2719384  159052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分54秒   999     63131  235.00   85.00    0.00    0.00  320.00     0    221.00      0.00 2718872  158380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分55秒   999     63131  219.00  103.00    0.00    0.00  322.00     0    699.00      0.00 2719896  159480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分56秒   999     63131  223.00   99.00    0.00    0.00  322.00     0    376.00      0.00 2719128  159156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分57秒   999     63131  224.00   98.00    0.00    0.00  322.00     0    430.00      0.00 2719128  158976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分58秒   999     63131  221.78   94.06    0.00    0.00  315.84     0    465.35      0.00 2719128  158644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时39分59秒   999     63131  221.00  100.00    0.00    0.00  321.00     0    331.00      0.00 2718616  157996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分00秒   999     63131  224.00   98.00    0.00    0.00  322.00     0    666.00      0.00 2719384  158884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分01秒   999     63131  222.00   98.00    0.00    0.00  320.00     0    557.00      0.00 2719384  159280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分02秒   999     63131  212.00  108.00    0.00    0.00  320.00     0    353.00      0.00 2718872  158600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分03秒   999     63131  217.00  104.00    0.00    0.00  321.00     0    163.00      0.00 2717336  157600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分04秒   999     63131  231.00   90.00    0.00    0.00  321.00     0    554.00      0.00 2718360  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分05秒   999     63131  220.00  101.00    0.00    0.00  321.00     0    452.00      0.00 2718360  158188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分06秒   999     63131  211.00  110.00    0.00    0.00  321.00     0    515.00      0.00 2719384  158556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分07秒   999     63131  226.00   94.00    0.00    0.00  320.00     0    521.00      0.00 2718360  158152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分08秒   999     63131  226.00   95.00    0.00    0.00  321.00     0    442.00      0.00 2717848  157700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分09秒   999     63131  228.00  100.00    0.00    0.00  328.00     0    874.00      0.00 2719128  158520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分10秒   999     63131  221.00  107.00    0.00    0.00  328.00     0    548.00      0.00 2718616  158504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分11秒   999     63131  224.00   97.00    0.00    0.00  321.00     0    351.00      0.00 2717848  157580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分12秒   999     63131  217.00  104.00    0.00    0.00  321.00     0    785.00      0.00 2718360  158448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分13秒   999     63131  226.00   95.00    0.00    0.00  321.00     0    526.00      0.00 2718360  158384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分14秒   999     63131  216.00  104.00    0.00    0.00  320.00     0    225.00      0.00 2717336  157488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分15秒   999     63131  228.00   92.00    0.00    0.00  320.00     0    511.00      0.00 2717848  157736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分16秒   999     63131  218.00  102.00    0.00    0.00  320.00     0    493.00      0.00 2718872  158152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分17秒   999     63131  221.00  100.00    0.00    0.00  321.00     0    256.00      0.00 2718360  158200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分18秒   999     63131  225.00   96.00    0.00    0.00  321.00     0    143.00      0.00 2716824  157296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分19秒   999     63131  221.00  100.00    0.00    0.00  321.00     0    799.00      0.00 2718360  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分20秒   999     63131  224.00   98.00    0.00    0.00  322.00     0    457.00      0.00 2717848  158232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分21秒   999     63131  222.00   99.00    0.00    0.00  321.00     0    356.00      0.00 2717848  157752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分22秒   999     63131  219.00  102.00    0.00    0.00  321.00     0    672.00      0.00 2719384  158560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分23秒   999     63131  225.00   97.00    0.00    0.00  322.00     0    185.00      0.00 2718360  157840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分24秒   999     63131  219.00   98.00    0.00    0.00  317.00     0   1251.00      0.00 2720152  160128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分25秒   999     63131  223.00  105.00    0.00    0.00  328.00     0    344.00      0.00 2719640  159312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分26秒   999     63131  214.00  106.00    0.00    0.00  320.00     0    666.00      0.00 2720920  159828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分27秒   999     63131  220.00   99.00    0.00    0.00  319.00     0    313.00      0.00 2718872  159316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分28秒   999     63131  215.00  105.00    0.00    0.00  320.00     0    438.00      0.00 2718872  158892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分29秒   999     63131  225.00   96.00    0.00    0.00  321.00     0    346.00      0.00 2718872  158272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分30秒   999     63131  221.00   99.00    0.00    0.00  320.00     0    457.00      0.00 2718360  157992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分31秒   999     63131  220.00  100.00    0.00    0.00  320.00     0    612.00      0.00 2719384  159072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分32秒   999     63131  218.00  102.00    0.00    0.00  320.00     0    302.00      0.00 2718360  158864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分33秒   999     63131  219.00  102.00    0.00    0.00  321.00     0    295.00      0.00 2717848  158164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分34秒   999     63131  224.00   97.00    0.00    0.00  321.00     0    340.00      0.00 2717336  157748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分35秒   999     63131  224.00   96.00    0.00    0.00  320.00     0    764.00      0.00 2719800  159260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分36秒   999     63131  216.00  105.00    0.00    0.00  321.00     0    242.00      0.00 2718776  158964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分37秒   999     63131  209.00  111.00    0.00    0.00  320.00     0    339.00      0.00 2717752  158504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分38秒   999     63131  224.00  102.00    0.00    0.00  326.00     0    463.00      0.00 2717752  158408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分39秒   999     63131  221.00  100.00    0.00    0.00  321.00     0    776.00      0.00 2718264  158752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分40秒   999     63131  216.00  107.00    0.00    0.00  323.00     0    416.00      0.00 2718264  157984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分41秒   999     63131  223.00   98.00    0.00    0.00  321.00     0    629.00      0.00 2718776  158176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分42秒   999     63131  220.00  104.00    0.00    0.00  324.00     0    451.00      0.00 2717752  157744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分43秒   999     63131  217.00  103.00    0.00    0.00  320.00     0    503.00      0.00 2718264  158228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分44秒   999     63131  220.00  101.00    0.00    0.00  321.00     0    836.00      0.00 2720312  159548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分45秒   999     63131  226.00   97.00    0.00    0.00  323.00     0    366.00      0.00 2719288  159664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分46秒   999     63131  235.00   86.00    0.00    0.00  321.00     0    304.00      0.00 2719288  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分47秒   999     63131  224.00   97.00    0.00    0.00  321.00     0    369.00      0.00 2718776  158956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分48秒   999     63131  212.00  109.00    0.00    0.00  321.00     0    274.00      0.00 2718264  158616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分49秒   999     63131  224.00   97.00    0.00    0.00  321.00     0    454.00      0.00 2718264  157644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分50秒   999     63131  223.00   99.00    0.00    0.00  322.00     0    584.00      0.00 2718264  157888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分51秒   999     63131  227.00   94.00    0.00    0.00  321.00     0    448.00      0.00 2718264  158268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分52秒   999     63131  218.00  101.00    0.00    0.00  319.00     0    243.00      0.00 2717240  157540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分53秒   999     63131  216.00  105.00    0.00    0.00  321.00     0    572.00      0.00 2718776  157908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分54秒   999     63131  229.00   89.00    0.00    0.00  318.00     0    452.00      0.00 2718264  158316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分55秒   999     63131  220.00  102.00    0.00    0.00  322.00     0    423.00      0.00 2717752  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分56秒   999     63131  228.00   94.00    0.00    0.00  322.00     0    485.00      0.00 2717752  157960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分57秒   999     63131  217.00  101.00    0.00    0.00  318.00     0    381.00      0.00 2717240  157708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分58秒   999     63131  216.00  104.00    0.00    0.00  320.00     0    546.00      0.00 2718264  158448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时40分59秒   999     63131  218.00  103.00    0.00    0.00  321.00     0    471.00      0.00 2718264  157880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分00秒   999     63131  217.00  109.00    0.00    0.00  326.00     0    645.00      0.00 2717752  158156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分01秒   999     63131  217.00  104.00    0.00    0.00  321.00     0    532.00      0.00 2718264  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分02秒   999     63131  221.00  102.00    0.00    0.00  323.00     0    672.00      0.00 2718264  158052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分03秒   999     63131  221.00   99.00    0.00    0.00  320.00     0    262.00      0.00 2717752  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分04秒   999     63131  226.00   94.00    0.00    0.00  320.00     0    342.00      0.00 2718264  157464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分05秒   999     63131  222.00  100.00    0.00    0.00  322.00     0    516.00      0.00 2717752  157880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分06秒   999     63131  224.00   95.00    0.00    0.00  319.00     0    348.00      0.00 2717240  157608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分07秒   999     63131  221.00   99.00    0.00    0.00  320.00     0    646.00      0.00 2718264  158000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分08秒   999     63131  215.00  104.00    0.00    0.00  319.00     0    332.00      0.00 2718024  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时41分09秒   999     63131  232.00   92.00    0.00    0.00  324.00     0    207.00      0.00 2715976  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
