Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分51秒   999     59986   42.00   14.00    0.00    0.00   56.00     1   1277.00      0.00 2678944  122948   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分27秒   999     59986  250.00  114.00    0.00    0.00  364.00     1    689.00      0.00 2717444  152888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分28秒   999     59986  252.00  116.00    0.00    0.00  368.00     1    382.00      0.00 2717956  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分29秒   999     59986  265.00   99.00    0.00    0.00  364.00     1    328.00      0.00 2717956  152612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分30秒   999     59986  251.00  111.00    0.00    0.00  362.00     1    252.00      0.00 2716420  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分31秒   999     59986  252.00  109.00    0.00    0.00  361.00     1    463.00      0.00 2717444  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分32秒   999     59986  256.00  110.00    0.00    0.00  366.00     1    194.00      0.00 2715908  151604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分33秒   999     59986  253.00  111.00    0.00    0.00  364.00     1    283.00      0.00 2716060  151728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分34秒   999     59986  257.00  100.00    0.00    0.00  357.00     1     94.00      0.00 2714524  151080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分35秒   999     59986  261.00  101.00    0.00    0.00  362.00     1    334.00      0.00 2715036  150732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分36秒   999     59986  253.00  111.00    0.00    0.00  364.00     1    307.00      0.00 2715036  150820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分37秒   999     59986  244.00  117.00    0.00    0.00  361.00     1    408.00      0.00 2714524  150624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分38秒   999     59986  255.00  108.00    0.00    0.00  363.00     1    411.00      0.00 2714012  150476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分39秒   999     59986  257.00  109.00    0.00    0.00  366.00     1    435.00      0.00 2715036  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分40秒   999     59986  249.00  116.00    0.00    0.00  365.00     1    424.00      0.00 2715036  151036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分41秒   999     59986  255.00  113.00    0.00    0.00  368.00     1    729.00      0.00 2717084  152372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分42秒   999     59986  256.00  104.00    0.00    0.00  360.00     1    210.00      0.00 2715036  151632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分43秒   999     59986  253.00  105.00    0.00    0.00  358.00     1    203.00      0.00 2714524  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分44秒   999     59986  254.00  107.00    0.00    0.00  361.00     1    578.00      0.00 2715036  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分45秒   999     59986  256.00  102.00    0.00    0.00  358.00     1    106.00      0.00 2714012  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分46秒   999     59986  263.00  101.00    0.00    0.00  364.00     1    823.00      0.00 2716572  151964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分47秒   999     59986  260.00  105.00    0.00    0.00  365.00     1    360.00      0.00 2715036  151736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分48秒   999     59986  243.00  115.00    0.00    0.00  358.00     1    325.00      0.00 2714524  151064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分49秒   999     59986  253.00  111.00    0.00    0.00  364.00     1    442.00      0.00 2714544  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时09分50秒   999     59986  263.00   97.00    0.00    0.00  360.00     1    421.00      0.00 2715568  151196   0.46  beam.smp
