Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分39秒   999     90380   14.00    6.00    0.00    0.00   20.00     2    983.00      0.00 2671564  118040   0.36  beam.smp
16时00分22秒   999     90380  216.00  110.00    0.00    0.00  326.00     2    758.00      0.00 2719024  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分23秒   999     90380  223.00  106.00    0.00    0.00  329.00     2    581.00      0.00 2720416  156740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分24秒   999     90380  212.00  117.00    0.00    0.00  329.00     2    442.00      0.00 2719904  157448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分25秒   999     90380  223.00  104.00    0.00    0.00  327.00     2    309.00      0.00 2719904  157428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分26秒   999     90380  226.00  101.00    0.00    0.00  327.00     2    205.00      0.00 2719392  156256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分27秒   999     90380  218.00  110.00    0.00    0.00  328.00     2     67.00      0.00 2717344  154600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分28秒   999     90380  215.00  110.00    0.00    0.00  325.00     2    693.00      0.00 2718880  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分29秒   999     90380  229.00  104.00    0.00    0.00  333.00     2    498.00      0.00 2718880  155772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分30秒   999     90380  222.00  104.00    0.00    0.00  326.00     2    521.00      0.00 2719392  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分31秒   999     90380  231.00   97.00    0.00    0.00  328.00     2    309.00      0.00 2718368  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分32秒   999     90380  233.00   94.00    0.00    0.00  327.00     2    332.00      0.00 2718368  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分33秒   999     90380  233.00   96.00    0.00    0.00  329.00     2    524.00      0.00 2718880  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分34秒   999     90380  229.00  106.00    0.00    0.00  335.00     2    495.00      0.00 2718368  155764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分35秒   999     90380  225.00  102.00    0.00    0.00  327.00     2    294.00      0.00 2718368  155836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分36秒   999     90380  230.00   98.00    0.00    0.00  328.00     2    370.00      0.00 2717856  155080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分37秒   999     90380  227.00  102.00    0.00    0.00  329.00     2    647.00      0.00 2717856  154996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分38秒   999     90380  233.00  102.00    0.00    0.00  335.00     2    447.00      0.00 2718368  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分39秒   999     90380  235.00   99.00    0.00    0.00  334.00     2    500.00      0.00 2718368  155948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分40秒   999     90380  216.00  110.00    0.00    0.00  326.00     2    333.00      0.00 2717856  155580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分41秒   999     90380  216.00  112.00    0.00    0.00  328.00     2    500.00      0.00 2718368  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分42秒   999     90380  211.00  119.00    0.00    0.00  330.00     2    476.00      0.00 2718880  155740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分43秒   999     90380  217.00  113.00    0.00    0.00  330.00     2    268.00      0.00 2717856  155304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分44秒   999     90380  223.00  106.00    0.00    0.00  329.00     2    620.00      0.00 2719392  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分45秒   999     90380  216.00  113.00    0.00    0.00  329.00     2    520.00      0.00 2718880  155856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分46秒   999     90380  223.00  106.00    0.00    0.00  329.00     2    147.00      0.00 2716216  153788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分47秒   999     90380  218.00  111.00    0.00    0.00  329.00     2    543.00      0.00 2716216  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分48秒   999     90380  230.00  101.00    0.00    0.00  331.00     2    828.00      0.00 2716216  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分49秒   999     90380  222.00  107.00    0.00    0.00  329.00     2    591.00      0.00 2715704  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分50秒   999     90380  236.00   94.00    0.00    0.00  330.00     2    412.00      0.00 2715344  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分51秒   999     90380  226.00  105.00    0.00    0.00  331.00     2    329.00      0.00 2715856  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分52秒   999     90380  234.00   98.00    0.00    0.00  332.00     2    425.00      0.00 2716368  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分53秒   999     90380  228.00  102.00    0.00    0.00  330.00     2    373.00      0.00 2715344  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分54秒   999     90380  231.00   98.00    0.00    0.00  329.00     2    747.00      0.00 2715344  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分55秒   999     90380  225.00  104.00    0.00    0.00  329.00     2    592.00      0.00 2715856  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分56秒   999     90380  217.00  113.00    0.00    0.00  330.00     2    676.00      0.00 2715856  153500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分57秒   999     90380  232.00   99.00    0.00    0.00  331.00     2    507.00      0.00 2715488  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分58秒   999     90380  225.00  104.00    0.00    0.00  329.00     2    254.00      0.00 2714464  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分59秒   999     90380  221.00  109.00    0.00    0.00  330.00     2    584.00      0.00 2715488  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分00秒   999     90380  218.00  111.00    0.00    0.00  329.00     2    594.00      0.00 2716000  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分01秒   999     90380  223.00  106.00    0.00    0.00  329.00     2    360.00      0.00 2715248  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分02秒   999     90380  223.00  105.00    0.00    0.00  328.00     2    271.00      0.00 2714224  152732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分03秒   999     90380  238.00   91.00    0.00    0.00  329.00     2    693.00      0.00 2715248  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分04秒   999     90380  223.00  109.00    0.00    0.00  332.00     2    376.00      0.00 2714224  152564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分05秒   999     90380  220.00  113.00    0.00    0.00  333.00     2   1023.00      0.00 2716784  154592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分06秒   999     90380  228.00  102.00    0.00    0.00  330.00     2    148.00      0.00 2715248  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分07秒   999     90380  219.00  113.00    0.00    0.00  332.00     2    451.00      0.00 2716272  153516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分08秒   999     90380  232.00   99.00    0.00    0.00  331.00     2    217.00      0.00 2716528  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分09秒   999     90380  228.00  102.00    0.00    0.00  330.00     2    645.00      0.00 2717552  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分10秒   999     90380  220.00  109.00    0.00    0.00  329.00     2    505.00      0.00 2718064  155172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分11秒   999     90380  236.00   95.00    0.00    0.00  331.00     2    207.00      0.00 2717040  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分12秒   999     90380  220.00  112.00    0.00    0.00  332.00     2    398.00      0.00 2717552  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分13秒   999     90380  229.00  102.00    0.00    0.00  331.00     2    418.00      0.00 2717040  154724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分14秒   999     90380  222.00  107.00    0.00    0.00  329.00     2     96.00      0.00 2716032  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分15秒   999     90380  224.00  108.00    0.00    0.00  332.00     2    706.00      0.00 2717824  154768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分16秒   999     90380  223.00  107.00    0.00    0.00  330.00     2    437.00      0.00 2717312  154696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分17秒   999     90380  221.00  108.00    0.00    0.00  329.00     2    472.00      0.00 2716800  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分18秒   999     90380  222.00  107.00    0.00    0.00  329.00     2    529.00      0.00 2715776  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分19秒   999     90380  224.00  104.00    0.00    0.00  328.00     2    403.00      0.00 2716032  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分20秒   999     90380  230.00   96.00    0.00    0.00  326.00     2    413.00      0.00 2716288  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分21秒   999     90380  224.00  104.00    0.00    0.00  328.00     2    450.00      0.00 2716544  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分22秒   999     90380  228.00  102.00    0.00    0.00  330.00     2    399.00      0.00 2716288  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分23秒   999     90380  226.00  103.00    0.00    0.00  329.00     2    690.00      0.00 2717312  154904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分24秒   999     90380  227.00  105.00    0.00    0.00  332.00     2    404.00      0.00 2716800  154720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分25秒   999     90380  221.00  108.00    0.00    0.00  329.00     2    551.00      0.00 2717312  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分26秒   999     90380  219.00  106.00    0.00    0.00  325.00     2    404.00      0.00 2717840  155100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分27秒   999     90380  223.00  107.00    0.00    0.00  330.00     2    283.00      0.00 2717216  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分28秒   999     90380  226.00  107.00    0.00    0.00  333.00     2    188.00      0.00 2715680  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分29秒   999     90380  224.00  105.00    0.00    0.00  329.00     2    427.00      0.00 2715680  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分30秒   999     90380  235.00   94.00    0.00    0.00  329.00     2    527.00      0.00 2716704  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分31秒   999     90380  226.00  103.00    0.00    0.00  329.00     2    375.00      0.00 2717216  153952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分32秒   999     90380  222.00  108.00    0.00    0.00  330.00     2    263.00      0.00 2715680  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分33秒   999     90380  224.00  106.00    0.00    0.00  330.00     2    614.00      0.00 2716192  153968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分34秒   999     90380  225.00  105.00    0.00    0.00  330.00     2    425.00      0.00 2715680  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分35秒   999     90380  214.00  116.00    0.00    0.00  330.00     2    388.00      0.00 2716192  153268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分36秒   999     90380  231.00  100.00    0.00    0.00  331.00     2    685.00      0.00 2716960  154652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分37秒   999     90380  229.00  100.00    0.00    0.00  329.00     2    312.00      0.00 2715680  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分38秒   999     90380  216.00  111.00    0.00    0.00  327.00     2    435.00      0.00 2715936  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分39秒   999     90380  230.00  104.00    0.00    0.00  334.00     2    376.00      0.00 2715168  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分40秒   999     90380  223.00  105.00    0.00    0.00  328.00     2    570.00      0.00 2715168  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分41秒   999     90380  216.00  114.00    0.00    0.00  330.00     2    547.00      0.00 2716192  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分42秒   999     90380  213.00  116.00    0.00    0.00  329.00     2    196.00      0.00 2714912  152764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分43秒   999     90380  220.00  108.00    0.00    0.00  328.00     2    707.00      0.00 2716448  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分44秒   999     90380  229.00  101.00    0.00    0.00  330.00     2    296.00      0.00 2715424  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分45秒   999     90380  223.00  108.00    0.00    0.00  331.00     2    478.00      0.00 2715680  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分46秒   999     90380  227.00  105.00    0.00    0.00  332.00     2    507.00      0.00 2714656  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分47秒   999     90380  230.00   99.00    0.00    0.00  329.00     2    603.00      0.00 2716192  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分48秒   999     90380  225.00  105.00    0.00    0.00  330.00     2    134.00      0.00 2714144  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分49秒   999     90380  224.00  105.00    0.00    0.00  329.00     2    666.00      0.00 2715168  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分50秒   999     90380  232.00  100.00    0.00    0.00  332.00     2    415.00      0.00 2714400  152580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分51秒   999     90380  226.00  104.00    0.00    0.00  330.00     2    752.00      0.00 2715168  152660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分52秒   999     90380  225.00  104.00    0.00    0.00  329.00     2    479.00      0.00 2715424  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分53秒   999     90380  224.00  106.00    0.00    0.00  330.00     2    502.00      0.00 2715936  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分54秒   999     90380  226.00  104.00    0.00    0.00  330.00     2    489.00      0.00 2716192  153788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分55秒   999     90380  221.00  109.00    0.00    0.00  330.00     2    377.00      0.00 2715680  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分56秒   999     90380  232.00   98.00    0.00    0.00  330.00     2    455.00      0.00 2715424  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分57秒   999     90380  224.00  107.00    0.00    0.00  331.00     2    431.00      0.00 2715312  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分58秒   999     90380  228.00  102.00    0.00    0.00  330.00     2    572.00      0.00 2716080  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时01分59秒   999     90380  224.00  106.00    0.00    0.00  330.00     2    646.00      0.00 2716336  154024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分00秒   999     90380  215.00  113.00    0.00    0.00  328.00     2    158.00      0.00 2715312  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分01秒   999     90380  228.00  102.00    0.00    0.00  330.00     2    486.00      0.00 2715056  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分02秒   999     90380  225.00  105.00    0.00    0.00  330.00     2    478.00      0.00 2715568  152892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分03秒   999     90380  225.00  104.00    0.00    0.00  329.00     2    318.00      0.00 2715056  152180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分04秒   999     90380  230.00  102.00    0.00    0.00  332.00     2    523.00      0.00 2715056  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分05秒   999     90380  224.00  105.00    0.00    0.00  329.00     2    845.00      0.00 2715824  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分06秒   999     90380  219.00  117.00    0.00    0.00  336.00     2    498.00      0.00 2715824  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分07秒   999     90380  221.00  112.00    0.00    0.00  333.00     2    596.00      0.00 2715056  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分08秒   999     90380  225.00  115.00    0.00    0.00  340.00     2    547.00      0.00 2714288  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分09秒   999     90380  222.00  109.00    0.00    0.00  331.00     2    151.00      0.00 2713264  151112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分10秒   999     90380  238.00   94.00    0.00    0.00  332.00     2    560.00      0.00 2713776  151400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分11秒   999     90380  224.00  107.00    0.00    0.00  331.00     2    113.00      0.00 2711984  151128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分12秒   999     90380  224.00  106.00    0.00    0.00  330.00     2    527.00      0.00 2713008  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分13秒   999     90380  233.00  100.00    0.00    0.00  333.00     2    638.00      0.00 2713264  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
