Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时57分39秒   999    112493    2.00    1.00    0.00    0.00    3.00     2    225.00      0.00 2668948  117008   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分23秒   999    112493   96.00   56.00    0.00    0.00  152.00     2     41.00      0.00 2705284  146292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分24秒   999    112493  108.00   46.00    0.00    0.00  154.00     2    163.00      0.00 2705208  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分25秒   999    112493   98.00   52.00    0.00    0.00  150.00     2    109.00      0.00 2705208  146404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分26秒   999    112493   98.00   55.00    0.00    0.00  153.00     2     82.00      0.00 2704184  145752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分27秒   999    112493  104.00   49.00    0.00    0.00  153.00     2    101.00      0.00 2703304  145484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分28秒   999    112493  104.00   48.00    0.00    0.00  152.00     2    160.00      0.00 2704840  145432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分29秒   999    112493   97.00   56.00    0.00    0.00  153.00     2     54.00      0.00 2703304  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分30秒   999    112493  104.00   48.00    0.00    0.00  152.00     2    160.00      0.00 2703816  145060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分31秒   999    112493  106.00   47.00    0.00    0.00  153.00     2    101.00      0.00 2703816  144952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分32秒   999    112493  101.00   51.00    0.00    0.00  152.00     2    183.00      0.00 2703816  145116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分33秒   999    112493   95.00   56.00    0.00    0.00  151.00     2    217.00      0.00 2703304  145692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分34秒   999    112493   99.00   53.00    0.00    0.00  152.00     2     61.00      0.00 2703448  145024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分35秒   999    112493  100.00   53.00    0.00    0.00  153.00     2    138.00      0.00 2703448  145408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分36秒   999    112493   99.00   53.00    0.00    0.00  152.00     2    161.00      0.00 2702500  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分37秒   999    112493  108.00   43.00    0.00    0.00  151.00     2     70.00      0.00 2702132  143880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分38秒   999    112493  106.00   47.00    0.00    0.00  153.00     2     34.00      0.00 2701620  143880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分39秒   999    112493  100.00   53.00    0.00    0.00  153.00     2     59.00      0.00 2702132  143880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分40秒   999    112493  106.00   45.00    0.00    0.00  151.00     2     84.00      0.00 2701620  144008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分41秒   999    112493   95.00   57.00    0.00    0.00  152.00     2    154.00      0.00 2702132  143700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分42秒   999    112493   95.00   57.00    0.00    0.00  152.00     2    131.00      0.00 2701032  143504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分43秒   999    112493  103.00   51.00    0.00    0.00  154.00     2     55.00      0.00 2701544  143504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分44秒   999    112493  103.00   49.00    0.00    0.00  152.00     2     44.00      0.00 2701544  143632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分45秒   999    112493   98.00   53.00    0.00    0.00  151.00     2    112.00      0.00 2701544  143760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分46秒   999    112493  103.00   50.00    0.00    0.00  153.00     2    184.00      0.00 2701544  143552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分47秒   999    112493   98.00   53.00    0.00    0.00  151.00     2    171.00      0.00 2702056  143612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分48秒   999    112493  107.00   47.00    0.00    0.00  154.00     2    129.00      0.00 2701544  143640   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分49秒   999    112493  103.00   48.00    0.00    0.00  151.00     2    104.00      0.00 2701544  143356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分50秒   999    112493   99.00   54.00    0.00    0.00  153.00     2    213.00      0.00 2701544  143668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分51秒   999    112493  103.00   50.00    0.00    0.00  153.00     2     87.00      0.00 2701544  143168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分52秒   999    112493   96.00   55.00    0.00    0.00  151.00     2    156.00      0.00 2702056  143552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分53秒   999    112493  103.00   49.00    0.00    0.00  152.00     2    252.00      0.00 2701544  143604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分54秒   999    112493  104.00   50.00    0.00    0.00  154.00     2    151.00      0.00 2701544  143456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分55秒   999    112493   96.00   56.00    0.00    0.00  152.00     2    221.00      0.00 2701544  143788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分56秒   999    112493  101.00   52.00    0.00    0.00  153.00     2    170.00      0.00 2701544  143740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分57秒   999    112493   99.00   53.00    0.00    0.00  152.00     2     31.00      0.00 2701176  143372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分58秒   999    112493  106.00   47.00    0.00    0.00  153.00     2    196.00      0.00 2700664  143244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时01分59秒   999    112493  102.00   51.00    0.00    0.00  153.00     2    162.00      0.00 2701176  143148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分00秒   999    112493   95.00   56.00    0.00    0.00  151.00     2    196.00      0.00 2701688  143480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分01秒   999    112493  108.00   46.00    0.00    0.00  154.00     2    166.00      0.00 2701176  143520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分02秒   999    112493  100.00   54.00    0.00    0.00  154.00     2    283.00      0.00 2701176  143812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分03秒   999    112493  101.00   51.00    0.00    0.00  152.00     2    133.00      0.00 2701176  143724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分04秒   999    112493   96.00   56.00    0.00    0.00  152.00     2     92.00      0.00 2701176  143560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分05秒   999    112493   93.00   59.00    0.00    0.00  152.00     2     64.00      0.00 2700664  143272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分06秒   999    112493  102.00   51.00    0.00    0.00  153.00     2    128.00      0.00 2701128  143528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分07秒   999    112493   94.00   59.00    0.00    0.00  153.00     2    160.00      0.00 2701272  143456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分08秒   999    112493   96.00   55.00    0.00    0.00  151.00     2     46.00      0.00 2700760  143044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分09秒   999    112493  108.00   46.00    0.00    0.00  154.00     2    102.00      0.00 2700760  142788   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分10秒   999    112493   96.00   57.00    0.00    0.00  153.00     2    209.00      0.00 2700008  142748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分11秒   999    112493  103.00   49.00    0.00    0.00  152.00     2     75.00      0.00 2700472  142696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分12秒   999    112493  108.00   45.00    0.00    0.00  153.00     2     91.00      0.00 2700112  142952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分13秒   999    112493  100.00   53.00    0.00    0.00  153.00     2     83.00      0.00 2699872  142684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分14秒   999    112493  107.00   46.00    0.00    0.00  153.00     2     55.00      0.00 2699872  142684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分15秒   999    112493   97.00   55.00    0.00    0.00  152.00     2     81.00      0.00 2698992  141916   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分16秒   999    112493  105.00   47.00    0.00    0.00  152.00     2      0.00      0.00 2697904  141764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分17秒   999    112493   96.00   58.00    0.00    0.00  154.00     2    167.00      0.00 2698320  141616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分18秒   999    112493  103.00   48.00    0.00    0.00  151.00     2     26.00      0.00 2698736  141408   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分19秒   999    112493   98.00   56.00    0.00    0.00  154.00     2     73.00      0.00 2697928  140268   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分20秒   999    112493   95.00   58.00    0.00    0.00  153.00     2     50.00      0.00 2696388  138772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分21秒   999    112493   97.00   58.00    0.00    0.00  155.00     2     82.00      0.00 2695876  139028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分22秒   999    112493  101.00   51.00    0.00    0.00  152.00     2     46.00      0.00 2694336  137284   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分23秒   999    112493  107.00   45.00    0.00    0.00  152.00     2    100.00      0.00 2693896  136460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分24秒   999    112493  111.00   44.00    0.00    0.00  155.00     2     37.00      0.00 2693288  136224   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分25秒   999    112493  100.00   53.00    0.00    0.00  153.00     2    104.00      0.00 2693288  135812   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分26秒   999    112493  100.00   53.00    0.00    0.00  153.00     2    319.00      0.00 2693288  136108   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分27秒   999    112493  103.00   49.00    0.00    0.00  152.00     2    241.00      0.00 2694312  136176   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分28秒   999    112493   90.00   63.00    0.00    0.00  153.00     2      8.00      0.00 2692264  136176   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分29秒   999    112493   97.00   56.00    0.00    0.00  153.00     2    150.00      0.00 2692340  136228   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分30秒   999    112493   92.00   61.00    0.00    0.00  153.00     2    153.00      0.00 2693364  136312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分31秒   999    112493  102.00   52.00    0.00    0.00  154.00     2      1.00      0.00 2691316  136312   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分32秒   999    112493   98.00   55.00    0.00    0.00  153.00     2    111.00      0.00 2692264  135720   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分33秒   999    112493  105.00   49.00    0.00    0.00  154.00     2     71.00      0.00 2691752  135848   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分34秒   999    112493  103.00   51.00    0.00    0.00  154.00     2     34.00      0.00 2691752  135676   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分35秒   999    112493  107.00   45.00    0.00    0.00  152.00     2     89.00      0.00 2691752  135804   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分36秒   999    112493  105.00   46.00    0.00    0.00  151.00     2     32.00      0.00 2691752  135648   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分37秒   999    112493   98.00   55.00    0.00    0.00  153.00     2     38.00      0.00 2692264  135648   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分38秒   999    112493  104.00   48.00    0.00    0.00  152.00     2     27.00      0.00 2691752  135648   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分39秒   999    112493  104.00   49.00    0.00    0.00  153.00     2     39.00      0.00 2691752  135776   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分40秒   999    112493  104.00   50.00    0.00    0.00  154.00     2     89.00      0.00 2692008  135904   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分41秒   999    112493  102.00   52.00    0.00    0.00  154.00     2     44.00      0.00 2690984  135744   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分42秒   999    112493  102.00   49.00    0.00    0.00  151.00     2      2.00      0.00 2690616  135484   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分43秒   999    112493  103.00   49.00    0.00    0.00  152.00     2     26.00      0.00 2691400  135140   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分44秒   999    112493  101.00   52.00    0.00    0.00  153.00     2     56.00      0.00 2691400  135140   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分45秒   999    112493   97.00   55.00    0.00    0.00  152.00     2    193.00      0.00 2691400  135196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分46秒   999    112493  103.00   50.00    0.00    0.00  153.00     2    168.00      0.00 2691400  135292   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分47秒   999    112493  100.00   53.00    0.00    0.00  153.00     2     40.00      0.00 2690888  134920   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分48秒   999    112493  102.00   50.00    0.00    0.00  152.00     2    144.00      0.00 2691400  135176   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分49秒   999    112493  100.00   52.00    0.00    0.00  152.00     2     35.00      0.00 2691400  135008   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分50秒   999    112493  105.00   49.00    0.00    0.00  154.00     2     24.00      0.00 2690376  135008   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分51秒   999    112493   96.00   56.00    0.00    0.00  152.00     2    150.00      0.00 2690376  134864   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分52秒   999    112493  108.00   45.00    0.00    0.00  153.00     2     40.00      0.00 2690888  134864   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分53秒   999    112493   94.00   62.00    0.00    0.00  156.00     2     47.00      0.00 2691400  134864   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分54秒   999    112493   98.00   56.00    0.00    0.00  154.00     2    193.00      0.00 2691144  135388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分55秒   999    112493  105.00   46.00    0.00    0.00  151.00     2     33.00      0.00 2691144  134840   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分56秒   999    112493  101.00   51.00    0.00    0.00  152.00     2     64.00      0.00 2691144  134840   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分57秒   999    112493  104.00   48.00    0.00    0.00  152.00     2    208.00      0.00 2691144  135224   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分58秒   999    112493  101.00   52.00    0.00    0.00  153.00     2    191.00      0.00 2691656  135352   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时02分59秒   999    112493  108.00   44.00    0.00    0.00  152.00     2     23.00      0.00 2690584  135352   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分00秒   999    112493   99.00   53.00    0.00    0.00  152.00     2    166.00      0.00 2691608  135736   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分01秒   999    112493   98.00   54.00    0.00    0.00  152.00     2    161.00      0.00 2691608  135612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分02秒   999    112493  103.00   49.00    0.00    0.00  152.00     2    155.00      0.00 2692120  135612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分03秒   999    112493  105.00   49.00    0.00    0.00  154.00     2     51.00      0.00 2691608  135236   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分04秒   999    112493  103.00   51.00    0.00    0.00  154.00     2    253.00      0.00 2691608  135420   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分05秒   999    112493  102.00   51.00    0.00    0.00  153.00     2     16.00      0.00 2690584  135328   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分06秒   999    112493  100.00   53.00    0.00    0.00  153.00     2     65.00      0.00 2691608  135328   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分07秒   999    112493  101.00   52.00    0.00    0.00  153.00     2    314.00      0.00 2692632  135964   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分08秒   999    112493  102.00   52.00    0.00    0.00  154.00     2     47.00      0.00 2691608  135440   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分09秒   999    112493  100.00   53.00    0.00    0.00  153.00     2    127.00      0.00 2691608  135568   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分10秒   999    112493   98.00   54.00    0.00    0.00  152.00     2    272.00      0.00 2692120  135556   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分11秒   999    112493  105.00   48.00    0.00    0.00  153.00     2    195.00      0.00 2691096  135428   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分12秒   999    112493  100.00   53.00    0.00    0.00  153.00     2    257.00      0.00 2691096  135348   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分13秒   999    112493   99.00   55.00    0.00    0.00  154.00     2    166.00      0.00 2691608  135204   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时03分14秒   999    112493   93.00   58.00    0.00    0.00  151.00     2    148.00      0.00 2691096  135000   0.41  beam.smp

