Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分55秒   999     51116   19.00    3.00    0.00    0.00   22.00     3    638.00      0.00 2670480  122424   0.38  beam.smp
23时32分38秒   999     51116  222.00  101.00    0.00    0.00  323.00     3    691.00      0.00 2720920  161604   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分39秒   999     51116  228.00   96.00    0.00    0.00  324.00     3    332.00      0.00 2720408  161772   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分40秒   999     51116  222.00  100.00    0.00    0.00  322.00     3    695.00      0.00 2722456  161672   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分41秒   999     51116  224.00   99.00    0.00    0.00  323.00     3    377.00      0.00 2721432  161120   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分42秒   999     51116  222.00  101.00    0.00    0.00  323.00     3    606.00      0.00 2721944  161036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分43秒   999     51116  230.00   93.00    0.00    0.00  323.00     3    490.00      0.00 2721432  161040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分44秒   999     51116  214.00  108.00    0.00    0.00  322.00     3    584.00      0.00 2722456  161088   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分45秒   999     51116  219.00  104.00    0.00    0.00  323.00     3    647.00      0.00 2721944  161048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分46秒   999     51116  225.00   98.00    0.00    0.00  323.00     3   1033.00      0.00 2724248  162808   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分47秒   999     51116  225.00   97.00    0.00    0.00  322.00     3    630.00      0.00 2723736  162468   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分48秒   999     51116  221.00  102.00    0.00    0.00  323.00     3    626.00      0.00 2722712  161200   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分49秒   999     51116  224.00   98.00    0.00    0.00  322.00     3    728.00      0.00 2722968  162584   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分50秒   999     51116  227.00   96.00    0.00    0.00  323.00     3    411.00      0.00 2722456  161648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分51秒   999     51116  219.00  104.00    0.00    0.00  323.00     3    329.00      0.00 2721944  161404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分52秒   999     51116  223.00  101.00    0.00    0.00  324.00     3    292.00      0.00 2721288  160684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分53秒   999     51116  224.00   99.00    0.00    0.00  323.00     3    605.00      0.00 2722072  160604   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分54秒   999     51116  208.00  114.00    0.00    0.00  322.00     3    277.00      0.00 2721048  160296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分55秒   999     51116  223.00   99.00    0.00    0.00  322.00     3    564.00      0.00 2722072  160700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分56秒   999     51116  217.00  104.00    0.00    0.00  321.00     3    638.00      0.00 2721560  160660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分57秒   999     51116  218.00  105.00    0.00    0.00  323.00     3    460.00      0.00 2721560  160756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分58秒   999     51116  226.00   98.00    0.00    0.00  324.00     3    385.00      0.00 2721048  160500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分59秒   999     51116  224.00   97.00    0.00    0.00  321.00     3    544.00      0.00 2721560  161112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分00秒   999     51116  220.00  102.00    0.00    0.00  322.00     3    636.00      0.00 2722584  161572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分01秒   999     51116  219.00  101.00    0.00    0.00  320.00     3    572.00      0.00 2722840  161624   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分02秒   999     51116  222.00  100.00    0.00    0.00  322.00     3    283.00      0.00 2722328  160960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分03秒   999     51116  221.00  103.00    0.00    0.00  324.00     3    534.00      0.00 2722072  160908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分04秒   999     51116  223.00  101.00    0.00    0.00  324.00     3    566.00      0.00 2722072  161068   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分05秒   999     51116  224.00  100.00    0.00    0.00  324.00     3    665.00      0.00 2722072  161204   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分06秒   999     51116  227.00   97.00    0.00    0.00  324.00     3    386.00      0.00 2720624  159512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分07秒   999     51116  211.00  111.00    0.00    0.00  322.00     3    697.00      0.00 2721136  159584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分08秒   999     51116  222.00  102.00    0.00    0.00  324.00     3    491.00      0.00 2720624  159856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分09秒   999     51116  227.00   95.00    0.00    0.00  322.00     3    172.00      0.00 2719600  159128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分10秒   999     51116  225.00   99.00    0.00    0.00  324.00     3    538.00      0.00 2719088  158624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分11秒   999     51116  217.00  106.00    0.00    0.00  323.00     3    604.00      0.00 2719752  159212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分12秒   999     51116  213.00  112.00    0.00    0.00  325.00     3    646.00      0.00 2719240  158892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分13秒   999     51116  225.00   98.00    0.00    0.00  323.00     3    701.00      0.00 2719656  159140   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分14秒   999     51116  230.00   94.00    0.00    0.00  324.00     3    534.00      0.00 2720168  159640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分15秒   999     51116  226.00   98.00    0.00    0.00  324.00     3    240.00      0.00 2720168  159188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分16秒   999     51116  213.00  109.00    0.00    0.00  322.00     3    444.00      0.00 2720168  159200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分17秒   999     51116  216.00  109.00    0.00    0.00  325.00     3    915.00      0.00 2720936  159808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分18秒   999     51116  227.00   97.00    0.00    0.00  324.00     3    459.00      0.00 2720936  159960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分19秒   999     51116  216.00  101.00    0.00    0.00  317.00     3    317.00      0.00 2719144  158812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分20秒   999     51116  219.00  105.00    0.00    0.00  324.00     3    956.00      0.00 2720936  160136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分21秒   999     51116  214.00  109.00    0.00    0.00  323.00     3    655.00      0.00 2721960  160436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分22秒   999     51116  220.00  104.00    0.00    0.00  324.00     3    499.00      0.00 2720936  160652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分23秒   999     51116  224.00   99.00    0.00    0.00  323.00     3    361.00      0.00 2719400  159500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分24秒   999     51116  221.00  103.00    0.00    0.00  324.00     3    522.00      0.00 2719912  159348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分25秒   999     51116  215.00  109.00    0.00    0.00  324.00     3    489.00      0.00 2720424  159632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分26秒   999     51116  214.00  112.00    0.00    0.00  326.00     3    499.00      0.00 2720424  159928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分27秒   999     51116  227.00   98.00    0.00    0.00  325.00     3    358.00      0.00 2719912  160088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分28秒   999     51116  224.00  101.00    0.00    0.00  325.00     3    446.00      0.00 2718376  158636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分29秒   999     51116  214.00  109.00    0.00    0.00  323.00     3   1110.00      0.00 2719912  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分30秒   999     51116  227.00   95.00    0.00    0.00  322.00     3    630.00      0.00 2721448  160276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分31秒   999     51116  226.00  100.00    0.00    0.00  326.00     3    566.00      0.00 2720424  160064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分32秒   999     51116  228.00   96.00    0.00    0.00  324.00     3    454.00      0.00 2720936  160112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分33秒   999     51116  216.00  110.00    0.00    0.00  326.00     3    537.00      0.00 2720424  159936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分34秒   999     51116  224.00   99.00    0.00    0.00  323.00     3    602.00      0.00 2719400  159480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分35秒   999     51116  222.00  102.00    0.00    0.00  324.00     3    608.00      0.00 2720424  160040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分36秒   999     51116  228.00   95.00    0.00    0.00  323.00     3    381.00      0.00 2720424  159740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分37秒   999     51116  216.00  107.00    0.00    0.00  323.00     3    426.00      0.00 2719912  159628   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分38秒   999     51116  224.00   99.00    0.00    0.00  323.00     3    253.00      0.00 2719400  159000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分39秒   999     51116  216.00  108.00    0.00    0.00  324.00     3    460.00      0.00 2719400  159624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分40秒   999     51116  217.00  108.00    0.00    0.00  325.00     3    369.00      0.00 2719548  159532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分41秒   999     51116  215.00  108.00    0.00    0.00  323.00     3    646.00      0.00 2720060  159844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分42秒   999     51116  224.00  101.00    0.00    0.00  325.00     3    323.00      0.00 2720060  159876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分43秒   999     51116  224.00  100.00    0.00    0.00  324.00     3    521.00      0.00 2720060  160128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分44秒   999     51116  226.00   98.00    0.00    0.00  324.00     3    464.00      0.00 2720572  160304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分45秒   999     51116  228.00   96.00    0.00    0.00  324.00     3    499.00      0.00 2720572  160536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分46秒   999     51116  218.00  106.00    0.00    0.00  324.00     3    341.00      0.00 2720572  159768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分47秒   999     51116  227.00   97.00    0.00    0.00  324.00     3    969.00      0.00 2722364  162044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分48秒   999     51116  224.00  101.00    0.00    0.00  325.00     3    219.00      0.00 2720828  161216   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分49秒   999     51116  231.00   94.00    0.00    0.00  325.00     3    408.00      0.00 2720572  160336   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分50秒   999     51116  231.00   94.00    0.00    0.00  325.00     3    278.00      0.00 2720572  160416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分51秒   999     51116  222.00  102.00    0.00    0.00  324.00     3    284.00      0.00 2719036  159928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分52秒   999     51116  231.00   93.00    0.00    0.00  324.00     3    843.00      0.00 2721596  160988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分53秒   999     51116  209.00  113.00    0.00    0.00  322.00     3    510.00      0.00 2720060  160532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分54秒   999     51116  217.00  107.00    0.00    0.00  324.00     3    600.00      0.00 2720572  160232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分55秒   999     51116  228.00   99.00    0.00    0.00  327.00     3    441.00      0.00 2720572  160652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分56秒   999     51116  227.00   95.00    0.00    0.00  322.00     3    301.00      0.00 2720572  160704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分57秒   999     51116  216.00  110.00    0.00    0.00  326.00     3    384.00      0.00 2720060  160420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分58秒   999     51116  218.00  104.00    0.00    0.00  322.00     3    329.00      0.00 2719548  159556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分59秒   999     51116  223.00  100.00    0.00    0.00  323.00     3    662.00      0.00 2720060  160368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分00秒   999     51116  216.00  110.00    0.00    0.00  326.00     3    595.00      0.00 2719548  160156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分01秒   999     51116  225.00   98.00    0.00    0.00  323.00     3    677.00      0.00 2720572  160824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分02秒   999     51116  235.00   92.00    0.00    0.00  327.00     3    479.00      0.00 2721596  160592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分03秒   999     51116  229.00   97.00    0.00    0.00  326.00     3    494.00      0.00 2721596  160588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分04秒   999     51116  226.00   98.00    0.00    0.00  324.00     3    139.00      0.00 2719036  160128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分05秒   999     51116  217.00  107.00    0.00    0.00  324.00     3    456.00      0.00 2719548  159880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分06秒   999     51116  222.00  103.00    0.00    0.00  325.00     3    697.00      0.00 2720572  160612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分07秒   999     51116  223.00  101.00    0.00    0.00  324.00     3    321.00      0.00 2720060  161028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分08秒   999     51116  227.00   96.00    0.00    0.00  323.00     3    434.00      0.00 2720060  160768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分09秒   999     51116  220.00  104.00    0.00    0.00  324.00     3    254.00      0.00 2719036  160228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分10秒   999     51116  221.00  103.00    0.00    0.00  324.00     3    785.00      0.00 2720572  160408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分11秒   999     51116  221.00  103.00    0.00    0.00  324.00     3    367.00      0.00 2720060  160260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分12秒   999     51116  228.00   96.00    0.00    0.00  324.00     3    305.00      0.00 2720060  159976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分13秒   999     51116  226.00  100.00    0.00    0.00  326.00     3    436.00      0.00 2719548  160200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分14秒   999     51116  232.00   92.00    0.00    0.00  324.00     3    460.00      0.00 2720060  160384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分15秒   999     51116  225.00  100.00    0.00    0.00  325.00     3    224.00      0.00 2719548  159428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分16秒   999     51116  228.00   96.00    0.00    0.00  324.00     3    621.00      0.00 2720060  160176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分17秒   999     51116  227.00   96.00    0.00    0.00  323.00     3    655.00      0.00 2720572  160668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分18秒   999     51116  225.00   98.00    0.00    0.00  323.00     3    688.00      0.00 2721852  162176   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分19秒   999     51116  224.00  100.00    0.00    0.00  324.00     3    223.00      0.00 2720316  161136   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分20秒   999     51116  222.00  104.00    0.00    0.00  326.00     3    462.00      0.00 2721596  161144   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分21秒   999     51116  221.00  104.00    0.00    0.00  325.00     3    326.00      0.00 2720572  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分22秒   999     51116  226.00   99.00    0.00    0.00  325.00     3    484.00      0.00 2720060  160256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分23秒   999     51116  222.00  102.00    0.00    0.00  324.00     3    451.00      0.00 2719548  159852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分24秒   999     51116  220.00  102.00    0.00    0.00  322.00     3    593.00      0.00 2720572  160312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分25秒   999     51116  231.00   94.00    0.00    0.00  325.00     3    502.00      0.00 2720572  160180   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分26秒   999     51116  228.00   97.00    0.00    0.00  325.00     3    379.00      0.00 2720060  160116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分27秒   999     51116  228.00   97.00    0.00    0.00  325.00     3    552.00      0.00 2720572  160604   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分28秒   999     51116  219.00  103.00    0.00    0.00  322.00     3    204.00      0.00 2719036  159996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分29秒   999     51116  228.00   97.00    0.00    0.00  325.00     3    300.00      0.00 2716492  157696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
