Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分42秒   999    101199   15.00    6.00    0.00    0.00   21.00     1    900.00      0.00 2674400  122408   0.37  beam.smp
16时14分25秒   999    101199  253.00  108.00    0.00    0.00  361.00     1    424.00      0.00 2726088  165548   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分26秒   999    101199  251.00  114.00    0.00    0.00  365.00     1    480.00      0.00 2727368  165496   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分27秒   999    101199  244.00  116.00    0.00    0.00  360.00     1    312.00      0.00 2725832  165584   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分28秒   999    101199  256.00  108.00    0.00    0.00  364.00     1    376.00      0.00 2725832  164944   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分29秒   999    101199  257.00  110.00    0.00    0.00  367.00     1    643.00      0.00 2727880  166056   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分30秒   999    101199  254.00  109.00    0.00    0.00  363.00     1    116.00      0.00 2726344  165128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分31秒   999    101199  261.00  110.00    0.00    0.00  371.00     1    308.00      0.00 2725832  164548   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分32秒   999    101199  258.00  106.00    0.00    0.00  364.00     1    527.00      0.00 2726856  165772   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分33秒   999    101199  253.00  115.00    0.00    0.00  368.00     1    455.00      0.00 2726344  165776   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分34秒   999    101199  262.00  102.00    0.00    0.00  364.00     1    411.00      0.00 2726856  165044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分35秒   999    101199  259.00  102.00    0.00    0.00  361.00     1    231.00      0.00 2726856  165240   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分36秒   999    101199  268.00   97.00    0.00    0.00  365.00     1    203.00      0.00 2725320  164860   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分37秒   999    101199  253.00  114.00    0.00    0.00  367.00     1    668.00      0.00 2726856  165688   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分38秒   999    101199  248.00  116.00    0.00    0.00  364.00     1    352.00      0.00 2726856  165288   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分39秒   999    101199  264.00  103.00    0.00    0.00  367.00     1    574.00      0.00 2727368  165976   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分40秒   999    101199  256.00  113.00    0.00    0.00  369.00     1    351.00      0.00 2722712  161720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分41秒   999    101199  273.00  102.00    0.00    0.00  375.00     1    325.00      0.00 2720664  160088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分42秒   999    101199  252.00  112.00    0.00    0.00  364.00     1    247.00      0.00 2719496  158960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分43秒   999    101199  256.00  107.00    0.00    0.00  363.00     1     27.00      0.00 2717448  157728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分44秒   999    101199  260.00  102.00    0.00    0.00  362.00     1    162.00      0.00 2715912  155864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分45秒   999    101199  263.00  103.00    0.00    0.00  366.00     1    615.00      0.00 2717448  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分46秒   999    101199  260.00  104.00    0.00    0.00  364.00     1    365.00      0.00 2716936  156336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分47秒   999    101199  260.00  111.00    0.00    0.00  371.00     1    537.00      0.00 2717960  155896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分48秒   999    101199  266.00  106.00    0.00    0.00  372.00     1    731.00      0.00 2718984  157436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分49秒   999    101199  258.00  116.00    0.00    0.00  374.00     1    516.00      0.00 2718472  157504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分50秒   999    101199  262.00  113.00    0.00    0.00  375.00     1    548.00      0.00 2718984  157936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分51秒   999    101199  263.00  111.00    0.00    0.00  374.00     1    122.00      0.00 2717448  156816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分52秒   999    101199  259.00  110.00    0.00    0.00  369.00     1    432.00      0.00 2717448  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分53秒   999    101199  264.00  100.00    0.00    0.00  364.00     1    336.00      0.00 2717448  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分54秒   999    101199  257.00  108.00    0.00    0.00  365.00     1    416.00      0.00 2716424  155888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分55秒   999    101199  260.00  105.00    0.00    0.00  365.00     1    576.00      0.00 2717448  156728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分56秒   999    101199  268.00   97.00    0.00    0.00  365.00     1    270.00      0.00 2716936  156224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分57秒   999    101199  259.00  110.00    0.00    0.00  369.00     1    439.00      0.00 2717448  156288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分58秒   999    101199  255.00  115.00    0.00    0.00  370.00     1    594.00      0.00 2717960  156752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分59秒   999    101199  266.00  104.00    0.00    0.00  370.00     1    622.00      0.00 2718472  156940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分00秒   999    101199  270.00  102.00    0.00    0.00  372.00     1    488.00      0.00 2717960  157040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分01秒   999    101199  265.00  109.00    0.00    0.00  374.00     1    740.00      0.00 2719496  158040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分02秒   999    101199  264.00  100.00    0.00    0.00  364.00     1    229.00      0.00 2718472  157172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分03秒   999    101199  267.00  101.00    0.00    0.00  368.00     1    553.00      0.00 2718472  157860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分04秒   999    101199  278.00   93.00    0.00    0.00  371.00     1    463.00      0.00 2717960  157720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分05秒   999    101199  261.00  100.00    0.00    0.00  361.00     1     28.00      0.00 2716424  156452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分06秒   999    101199  265.00  106.00    0.00    0.00  371.00     1    274.00      0.00 2716424  155592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分07秒   999    101199  268.00  105.00    0.00    0.00  373.00     1    551.00      0.00 2717448  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分08秒   999    101199  257.00  117.00    0.00    0.00  374.00     1    464.00      0.00 2716936  156180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分09秒   999    101199  275.00  101.00    0.00    0.00  376.00     1    899.00      0.00 2718984  158176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分10秒   999    101199  266.00  111.00    0.00    0.00  377.00     1    401.00      0.00 2719496  157600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分11秒   999    101199  266.00  111.00    0.00    0.00  377.00     1    516.00      0.00 2719496  158516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分12秒   999    101199  264.00  111.00    0.00    0.00  375.00     1    334.00      0.00 2718984  158160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分13秒   999    101199  259.00  110.00    0.00    0.00  369.00     1    179.00      0.00 2717448  157224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分14秒   999    101199  264.00  102.00    0.00    0.00  366.00     1    412.00      0.00 2717448  156824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分15秒   999    101199  254.00  106.00    0.00    0.00  360.00     1    203.00      0.00 2715912  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分16秒   999    101199  260.00  100.00    0.00    0.00  360.00     1    418.00      0.00 2716424  156584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分17秒   999    101199  265.00   98.00    0.00    0.00  363.00     1    310.00      0.00 2715912  155856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分18秒   999    101199  262.00  101.00    0.00    0.00  363.00     1    326.00      0.00 2715912  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分19秒   999    101199  263.00  102.00    0.00    0.00  365.00     1    504.00      0.00 2715912  156208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分20秒   999    101199  260.00  106.00    0.00    0.00  366.00     1    470.00      0.00 2716936  156468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分21秒   999    101199  253.00  113.00    0.00    0.00  366.00     1    557.00      0.00 2717448  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分22秒   999    101199  251.00  117.00    0.00    0.00  368.00     1    300.00      0.00 2717448  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分23秒   999    101199  265.00  105.00    0.00    0.00  370.00     1    211.00      0.00 2716936  156696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分24秒   999    101199  260.00  112.00    0.00    0.00  372.00     1    667.00      0.00 2717448  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分25秒   999    101199  254.00  118.00    0.00    0.00  372.00     1    301.00      0.00 2716936  156708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分26秒   999    101199  265.00  104.00    0.00    0.00  369.00     1    381.00      0.00 2716936  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分27秒   999    101199  271.00   99.00    0.00    0.00  370.00     1    620.00      0.00 2717448  157568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分28秒   999    101199  269.00  103.00    0.00    0.00  372.00     1    368.00      0.00 2716936  157120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分29秒   999    101199  261.00  109.00    0.00    0.00  370.00     1    328.00      0.00 2717208  156912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分30秒   999    101199  252.00  120.00    0.00    0.00  372.00     1    166.00      0.00 2716696  156264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分31秒   999    101199  261.00  112.00    0.00    0.00  373.00     1    700.00      0.00 2717720  157244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分32秒   999    101199  259.00  116.00    0.00    0.00  375.00     1    549.00      0.00 2718088  158108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分33秒   999    101199  264.00   98.00    0.00    0.00  362.00     1    210.00      0.00 2716552  157596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分34秒   999    101199  267.00   95.00    0.00    0.00  362.00     1    381.00      0.00 2717576  156848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分35秒   999    101199  253.00  118.00    0.00    0.00  371.00     1    435.00      0.00 2717576  156840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分36秒   999    101199  266.00  106.00    0.00    0.00  372.00     1    352.00      0.00 2716552  157480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分37秒   999    101199  253.00  111.00    0.00    0.00  364.00     1    242.00      0.00 2716040  156180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分38秒   999    101199  268.00  101.00    0.00    0.00  369.00     1    736.00      0.00 2717064  157280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分39秒   999    101199  251.00  113.00    0.00    0.00  364.00     1    286.00      0.00 2716552  156744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分40秒   999    101199  266.00  104.00    0.00    0.00  370.00     1    571.00      0.00 2716552  157352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分41秒   999    101199  251.00  118.00    0.00    0.00  369.00     1    427.00      0.00 2717064  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分42秒   999    101199  258.00  106.00    0.00    0.00  364.00     1    478.00      0.00 2717064  156892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分43秒   999    101199  257.00  115.00    0.00    0.00  372.00     1    334.00      0.00 2716040  156364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分44秒   999    101199  259.00  103.00    0.00    0.00  362.00     1    250.00      0.00 2715528  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分45秒   999    101199  263.00  106.00    0.00    0.00  369.00     1    564.00      0.00 2716920  156776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分46秒   999    101199  262.00  107.00    0.00    0.00  369.00     1    307.00      0.00 2715896  156688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分47秒   999    101199  266.00  108.00    0.00    0.00  374.00     1    638.00      0.00 2717432  156784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分48秒   999    101199  263.00  110.00    0.00    0.00  373.00     1    669.00      0.00 2717944  158168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分49秒   999    101199  271.00  103.00    0.00    0.00  374.00     1    186.00      0.00 2717432  157148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分50秒   999    101199  263.00  106.00    0.00    0.00  369.00     1    210.00      0.00 2715896  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分51秒   999    101199  264.00  108.00    0.00    0.00  372.00     1    512.00      0.00 2716920  156788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分52秒   999    101199  251.00  112.00    0.00    0.00  363.00     1    168.00      0.00 2716408  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分53秒   999    101199  262.00  104.00    0.00    0.00  366.00     1    283.00      0.00 2715384  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分54秒   999    101199  268.00  107.00    0.00    0.00  375.00     1    762.00      0.00 2717944  156896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分55秒   999    101199  266.00  108.00    0.00    0.00  374.00     1    292.00      0.00 2716920  157160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分56秒   999    101199  259.00  115.00    0.00    0.00  374.00     1    647.00      0.00 2718456  157888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分57秒   999    101199  274.00   97.00    0.00    0.00  371.00     1    285.00      0.00 2717944  157708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分58秒   999    101199  261.00  104.00    0.00    0.00  365.00     1    342.00      0.00 2717192  157604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时15分59秒   999    101199  258.00  106.00    0.00    0.00  364.00     1     86.00      0.00 2715656  156468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分00秒   999    101199  252.00  115.00    0.00    0.00  367.00     1    378.00      0.00 2716168  155836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分01秒   999    101199  259.00  111.00    0.00    0.00  370.00     1    394.00      0.00 2717192  156204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分02秒   999    101199  257.00  105.00    0.00    0.00  362.00     1    242.00      0.00 2715656  155780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分03秒   999    101199  251.00  112.00    0.00    0.00  363.00     1    271.00      0.00 2715656  155184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分04秒   999    101199  268.00   97.00    0.00    0.00  365.00     1    800.00      0.00 2718216  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分05秒   999    101199  266.00  107.00    0.00    0.00  373.00     1    307.00      0.00 2716680  156608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分06秒   999    101199  255.00  116.00    0.00    0.00  371.00     1    412.00      0.00 2717192  156620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分07秒   999    101199  262.00  106.00    0.00    0.00  368.00     1    438.00      0.00 2716680  157156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分08秒   999    101199  267.00  102.00    0.00    0.00  369.00     1    397.00      0.00 2717560  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分09秒   999    101199  272.00  102.00    0.00    0.00  374.00     1    200.00      0.00 2717560  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分10秒   999    101199  244.00  116.00    0.00    0.00  360.00     1     66.00      0.00 2716024  156584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分11秒   999    101199  253.00  110.00    0.00    0.00  363.00     1    162.00      0.00 2715512  155840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分12秒   999    101199  261.00  100.00    0.00    0.00  361.00     1    168.00      0.00 2714924  155220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分13秒   999    101199  254.00  107.00    0.00    0.00  361.00     1    208.00      0.00 2714268  155116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分14秒   999    101199  255.00  108.00    0.00    0.00  363.00     1    520.00      0.00 2715292  155432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分15秒   999    101199  259.00  105.00    0.00    0.00  364.00     1    495.00      0.00 2715292  156088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分16秒   999    101199  259.00  109.00    0.00    0.00  368.00     1    620.00      0.00 2715948  156808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时16分17秒   999    101199  268.00  106.00    0.00    0.00  374.00     1    422.00      0.00 2716460  156712   0.48  beam.smp
