Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分15秒   999     80349   32.00   10.00    0.00    0.00   42.00     0   1553.00      0.00 2681824  121692   0.37  beam.smp
15时43分58秒   999     80349  223.00  102.00    0.00    0.00  325.00     0    193.00      0.00 2710488  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时43分59秒   999     80349  215.00  110.00    0.00    0.00  325.00     0    430.00      0.00 2709976  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分00秒   999     80349  220.00  106.00    0.00    0.00  326.00     0    568.00      0.00 2710760  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分01秒   999     80349  222.00  103.00    0.00    0.00  325.00     0    266.00      0.00 2709736  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分02秒   999     80349  224.00  101.00    0.00    0.00  325.00     0    631.00      0.00 2711272  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分03秒   999     80349  236.00   90.00    0.00    0.00  326.00     0    239.00      0.00 2710248  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分04秒   999     80349  214.00  110.00    0.00    0.00  324.00     0    337.00      0.00 2710248  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分05秒   999     80349  231.00   98.00    0.00    0.00  329.00     0    468.00      0.00 2710760  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分06秒   999     80349  228.00  101.00    0.00    0.00  329.00     0    582.00      0.00 2711272  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分07秒   999     80349  219.00  106.00    0.00    0.00  325.00     0    318.00      0.00 2710248  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分08秒   999     80349  219.00  106.00    0.00    0.00  325.00     0    377.00      0.00 2710248  148900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分09秒   999     80349  227.00   98.00    0.00    0.00  325.00     0    212.00      0.00 2709736  148580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分10秒   999     80349  220.00  106.00    0.00    0.00  326.00     0    512.00      0.00 2711272  149576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分11秒   999     80349  219.00  105.00    0.00    0.00  324.00     0    331.00      0.00 2710760  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分12秒   999     80349  225.00  100.00    0.00    0.00  325.00     0    283.00      0.00 2710248  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分13秒   999     80349  213.00  113.00    0.00    0.00  326.00     0    441.00      0.00 2710760  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分14秒   999     80349  218.00  108.00    0.00    0.00  326.00     0    143.00      0.00 2709736  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分15秒   999     80349  222.00  104.00    0.00    0.00  326.00     0    480.00      0.00 2709736  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分16秒   999     80349  227.00  100.00    0.00    0.00  327.00     0    164.00      0.00 2709736  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分17秒   999     80349  235.00   91.00    0.00    0.00  326.00     0    300.00      0.00 2709736  148240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分18秒   999     80349  226.00   99.00    0.00    0.00  325.00     0    213.00      0.00 2708712  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分19秒   999     80349  219.00  105.00    0.00    0.00  324.00     0    437.00      0.00 2709224  148172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分20秒   999     80349  228.00   98.00    0.00    0.00  326.00     0    370.00      0.00 2711272  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分21秒   999     80349  222.00  105.00    0.00    0.00  327.00     0    461.00      0.00 2710292  147352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分22秒   999     80349  219.00  108.00    0.00    0.00  327.00     0    320.00      0.00 2709268  147652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分23秒   999     80349  218.00  112.00    0.00    0.00  330.00     0    572.00      0.00 2710292  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分24秒   999     80349  226.00  101.00    0.00    0.00  327.00     0    418.00      0.00 2710292  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分25秒   999     80349  231.00   97.00    0.00    0.00  328.00     0    394.00      0.00 2710292  148092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分26秒   999     80349  226.00  100.00    0.00    0.00  326.00     0    377.00      0.00 2711316  147788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分27秒   999     80349  214.00  110.00    0.00    0.00  324.00     0    371.00      0.00 2709780  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分28秒   999     80349  218.00  108.00    0.00    0.00  326.00     0    524.00      0.00 2710292  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分29秒   999     80349  216.00  110.00    0.00    0.00  326.00     0    274.00      0.00 2709780  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分30秒   999     80349  230.00   97.00    0.00    0.00  327.00     0    220.00      0.00 2709268  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分31秒   999     80349  224.00  103.00    0.00    0.00  327.00     0    490.00      0.00 2709780  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分32秒   999     80349  217.00  113.00    0.00    0.00  330.00     0    336.00      0.00 2709268  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分33秒   999     80349  220.00  104.00    0.00    0.00  324.00     0    529.00      0.00 2709268  147176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分34秒   999     80349  220.00  108.00    0.00    0.00  328.00     0    432.00      0.00 2710292  147396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分35秒   999     80349  217.00  110.00    0.00    0.00  327.00     0    422.00      0.00 2709268  147700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分36秒   999     80349  227.00   99.00    0.00    0.00  326.00     0    260.00      0.00 2708756  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分37秒   999     80349  215.00  112.00    0.00    0.00  327.00     0    508.00      0.00 2709780  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分38秒   999     80349  230.00   96.00    0.00    0.00  326.00     0    356.00      0.00 2709780  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分39秒   999     80349  222.00  105.00    0.00    0.00  327.00     0    291.00      0.00 2710148  147556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分40秒   999     80349  234.00   91.00    0.00    0.00  325.00     0    140.00      0.00 2709124  147336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分41秒   999     80349  221.00  106.00    0.00    0.00  327.00     0    282.00      0.00 2709636  147032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分42秒   999     80349  221.00  105.00    0.00    0.00  326.00     0    425.00      0.00 2709636  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分43秒   999     80349  223.00  103.00    0.00    0.00  326.00     0    417.00      0.00 2708612  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分44秒   999     80349  220.00  107.00    0.00    0.00  327.00     0    536.00      0.00 2710148  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分45秒   999     80349  225.00  104.00    0.00    0.00  329.00     0    330.00      0.00 2709124  147616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分46秒   999     80349  229.00   98.00    0.00    0.00  327.00     0    194.00      0.00 2708100  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分47秒   999     80349  221.00  105.00    0.00    0.00  326.00     0    650.00      0.00 2709124  147268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分48秒   999     80349  227.00  104.00    0.00    0.00  331.00     0    573.00      0.00 2711172  147540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分49秒   999     80349  224.00  103.00    0.00    0.00  327.00     0    303.00      0.00 2709636  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分50秒   999     80349  219.00  107.00    0.00    0.00  326.00     0    632.00      0.00 2711172  148528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分51秒   999     80349  220.00  107.00    0.00    0.00  327.00     0    193.00      0.00 2709124  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分52秒   999     80349  232.00   94.00    0.00    0.00  326.00     0    214.00      0.00 2708612  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分53秒   999     80349  228.00   98.00    0.00    0.00  326.00     0    722.00      0.00 2709124  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分54秒   999     80349  227.00  101.00    0.00    0.00  328.00     0    561.00      0.00 2709908  148004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分55秒   999     80349  224.00  103.00    0.00    0.00  327.00     0    101.00      0.00 2708372  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分56秒   999     80349  231.00   95.00    0.00    0.00  326.00     0    595.00      0.00 2710420  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分57秒   999     80349  227.00   99.00    0.00    0.00  326.00     0    331.00      0.00 2709908  147584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分58秒   999     80349  220.00  106.00    0.00    0.00  326.00     0    482.00      0.00 2709908  148164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时44分59秒   999     80349  220.00  106.00    0.00    0.00  326.00     0    172.00      0.00 2709396  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分00秒   999     80349  222.00  104.00    0.00    0.00  326.00     0    334.00      0.00 2709396  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分01秒   999     80349  221.00  107.00    0.00    0.00  328.00     0    490.00      0.00 2709908  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分02秒   999     80349  233.00   91.00    0.00    0.00  324.00     0    466.00      0.00 2709908  147452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分03秒   999     80349  227.00  100.00    0.00    0.00  327.00     0    172.00      0.00 2709396  147424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分04秒   999     80349  221.00  104.00    0.00    0.00  325.00     0    377.00      0.00 2708372  146856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分05秒   999     80349  225.00  101.00    0.00    0.00  326.00     0    285.00      0.00 2708884  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分06秒   999     80349  217.00  109.00    0.00    0.00  326.00     0    484.00      0.00 2709908  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分07秒   999     80349  216.00  110.00    0.00    0.00  326.00     0    332.00      0.00 2709396  147588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分08秒   999     80349  230.00   97.00    0.00    0.00  327.00     0    328.00      0.00 2708884  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分09秒   999     80349  221.00  105.00    0.00    0.00  326.00     0    639.00      0.00 2710420  148232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分10秒   999     80349  224.00  105.00    0.00    0.00  329.00     0    361.00      0.00 2709908  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分11秒   999     80349  232.00   95.00    0.00    0.00  327.00     0    409.00      0.00 2710420  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分12秒   999     80349  237.00   89.00    0.00    0.00  326.00     0    291.00      0.00 2708884  147296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分13秒   999     80349  221.00  106.00    0.00    0.00  327.00     0    528.00      0.00 2709908  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分14秒   999     80349  225.00  101.00    0.00    0.00  326.00     0    443.00      0.00 2709908  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分15秒   999     80349  229.00   99.00    0.00    0.00  328.00     0    244.00      0.00 2709396  147352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分16秒   999     80349  214.00  111.00    0.00    0.00  325.00     0    352.00      0.00 2709396  147176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分17秒   999     80349  224.00  102.00    0.00    0.00  326.00     0    290.00      0.00 2708372  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分18秒   999     80349  222.00  103.00    0.00    0.00  325.00     0    512.00      0.00 2709764  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分19秒   999     80349  222.00  106.00    0.00    0.00  328.00     0    276.00      0.00 2708740  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分20秒   999     80349  223.00  104.00    0.00    0.00  327.00     0    503.00      0.00 2709252  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分21秒   999     80349  217.00  110.00    0.00    0.00  327.00     0    248.00      0.00 2708996  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分22秒   999     80349  227.00  101.00    0.00    0.00  328.00     0    176.00      0.00 2707876  145896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分23秒   999     80349  228.00   98.00    0.00    0.00  326.00     0    445.00      0.00 2708388  146504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分24秒   999     80349  224.00  103.00    0.00    0.00  327.00     0    510.00      0.00 2709780  146752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分25秒   999     80349  223.00  103.00    0.00    0.00  326.00     0    336.00      0.00 2708244  146740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分26秒   999     80349  224.00  103.00    0.00    0.00  327.00     0    422.00      0.00 2708244  146164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分27秒   999     80349  221.00  107.00    0.00    0.00  328.00     0    473.00      0.00 2708244  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分28秒   999     80349  235.00   91.00    0.00    0.00  326.00     0    275.00      0.00 2707220  145536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分29秒   999     80349  211.00  116.00    0.00    0.00  327.00     0    604.00      0.00 2708756  146492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分30秒   999     80349  223.00  105.00    0.00    0.00  328.00     0    605.00      0.00 2708756  147156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分31秒   999     80349  222.00  105.00    0.00    0.00  327.00     0    447.00      0.00 2708756  146856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分32秒   999     80349  230.00   96.00    0.00    0.00  326.00     0    335.00      0.00 2708756  146364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分33秒   999     80349  229.00   98.00    0.00    0.00  327.00     0    495.00      0.00 2709780  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分34秒   999     80349  222.00  103.00    0.00    0.00  325.00     0    303.00      0.00 2708756  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分35秒   999     80349  228.00  100.00    0.00    0.00  328.00     0    557.00      0.00 2709268  147104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分36秒   999     80349  213.00  114.00    0.00    0.00  327.00     0    589.00      0.00 2710292  147428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分37秒   999     80349  219.00  108.00    0.00    0.00  327.00     0    728.00      0.00 2710804  148600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分38秒   999     80349  221.00  106.00    0.00    0.00  327.00     0    132.00      0.00 2709268  147392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分39秒   999     80349  224.00  103.00    0.00    0.00  327.00     0    269.00      0.00 2708756  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分40秒   999     80349  226.00  100.00    0.00    0.00  326.00     0    384.00      0.00 2710804  146668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分41秒   999     80349  234.00   93.00    0.00    0.00  327.00     0    654.00      0.00 2712340  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分42秒   999     80349  225.00  101.00    0.00    0.00  326.00     0    612.00      0.00 2712340  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分43秒   999     80349  224.00  101.00    0.00    0.00  325.00     0    112.00      0.00 2711316  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分44秒   999     80349  222.00  106.00    0.00    0.00  328.00     0     55.00      0.00 2710292  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分45秒   999     80349  230.00   99.00    0.00    0.00  329.00     0    289.00      0.00 2709780  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分46秒   999     80349  228.00  100.00    0.00    0.00  328.00     0    375.00      0.00 2709268  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分47秒   999     80349  219.00  107.00    0.00    0.00  326.00     0    410.00      0.00 2709780  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分48秒   999     80349  228.00   97.00    0.00    0.00  325.00     0    556.00      0.00 2710804  146020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时45分49秒   999     80349  220.00  105.00    0.00    0.00  325.00     0    261.00      0.00 2709268  144924   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
