Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分18秒   999     97227   50.00   20.00    0.00    0.00   70.00     0   1974.00      0.00 2681764  122348   0.37  beam.smp
15时58分01秒   999     97227  255.00  113.00    0.00    0.00  368.00     0    312.00      0.00 2711336  149868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分02秒   999     97227  251.00  107.00    0.00    0.00  358.00     0    444.00      0.00 2711848  149788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分03秒   999     97227  260.00  108.00    0.00    0.00  368.00     0    474.00      0.00 2711336  150228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分04秒   999     97227  257.00  110.00    0.00    0.00  367.00     0    406.00      0.00 2710824  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分05秒   999     97227  258.00  114.00    0.00    0.00  372.00     0    859.00      0.00 2712872  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分06秒   999     97227  259.00  112.00    0.00    0.00  371.00     0    599.00      0.00 2712872  151628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分07秒   999     97227  258.00  105.00    0.00    0.00  363.00     0    338.00      0.00 2711848  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分08秒   999     97227  252.00  111.00    0.00    0.00  363.00     0    454.00      0.00 2712360  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分09秒   999     97227  262.00  102.00    0.00    0.00  364.00     0    290.00      0.00 2711848  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分10秒   999     97227  247.00  109.00    0.00    0.00  356.00     0    397.00      0.00 2711848  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分11秒   999     97227  262.00  103.00    0.00    0.00  365.00     0    517.00      0.00 2712360  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分12秒   999     97227  259.00  111.00    0.00    0.00  370.00     0    585.00      0.00 2712872  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分13秒   999     97227  268.00  106.00    0.00    0.00  374.00     0    808.00      0.00 2713896  152248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分14秒   999     97227  259.00  105.00    0.00    0.00  364.00     0    439.00      0.00 2713384  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分15秒   999     97227  254.00  110.00    0.00    0.00  364.00     0     24.00      0.00 2711336  150312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分16秒   999     97227  258.00  106.00    0.00    0.00  364.00     0    286.00      0.00 2709772  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分17秒   999     97227  257.00  102.00    0.00    0.00  359.00     0      2.00      0.00 2707724  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分18秒   999     97227  245.00  114.00    0.00    0.00  359.00     0     93.00      0.00 2706188  145496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分19秒   999     97227  265.00   99.00    0.00    0.00  364.00     0    415.00      0.00 2706460  145788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分20秒   999     97227  252.00  112.00    0.00    0.00  364.00     0    417.00      0.00 2706972  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分21秒   999     97227  251.00  109.00    0.00    0.00  360.00     0    360.00      0.00 2706460  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分22秒   999     97227  254.00  110.00    0.00    0.00  364.00     0    294.00      0.00 2706972  145288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分23秒   999     97227  255.00  114.00    0.00    0.00  369.00     0    295.00      0.00 2706460  145372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分24秒   999     97227  264.00  104.00    0.00    0.00  368.00     0    350.00      0.00 2705948  145116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分25秒   999     97227  247.00  122.00    0.00    0.00  369.00     0    515.00      0.00 2706460  145284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分26秒   999     97227  255.00  114.00    0.00    0.00  369.00     0    653.00      0.00 2707244  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分27秒   999     97227  257.00  112.00    0.00    0.00  369.00     0    366.00      0.00 2708268  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分28秒   999     97227  254.00  107.00    0.00    0.00  361.00     0     95.00      0.00 2706732  145620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分29秒   999     97227  263.00   96.00    0.00    0.00  359.00     0    324.00      0.00 2706732  145108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分30秒   999     97227  246.00  114.00    0.00    0.00  360.00     0    408.00      0.00 2705196  144992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分31秒   999     97227  260.00  104.00    0.00    0.00  364.00     0    329.00      0.00 2705564  145508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分32秒   999     97227  250.00  113.00    0.00    0.00  363.00     0    402.00      0.00 2706076  145440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分33秒   999     97227  263.00  102.00    0.00    0.00  365.00     0    228.00      0.00 2705932  145404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分34秒   999     97227  264.00  107.00    0.00    0.00  371.00     0    227.00      0.00 2704396  143712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分35秒   999     97227  255.00  109.00    0.00    0.00  364.00     0    619.00      0.00 2705932  144992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分36秒   999     97227  259.00  108.00    0.00    0.00  367.00     0    527.00      0.00 2706444  145344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分37秒   999     97227  254.00  107.00    0.00    0.00  361.00     0    391.00      0.00 2705420  144740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分38秒   999     97227  249.00  112.00    0.00    0.00  361.00     0    431.00      0.00 2704908  144076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分39秒   999     97227  260.00  103.00    0.00    0.00  363.00     0    485.00      0.00 2704396  144356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分40秒   999     97227  266.00  104.00    0.00    0.00  370.00     0    733.00      0.00 2705932  144932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分41秒   999     97227  271.00   99.00    0.00    0.00  370.00     0    644.00      0.00 2708492  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分42秒   999     97227  255.00  109.00    0.00    0.00  364.00     0    404.00      0.00 2707468  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分43秒   999     97227  256.00  115.00    0.00    0.00  371.00     0    156.00      0.00 2705420  145160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分44秒   999     97227  262.00  111.00    0.00    0.00  373.00     0    602.00      0.00 2707468  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分45秒   999     97227  253.00  115.00    0.00    0.00  368.00     0    444.00      0.00 2706204  145204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分46秒   999     97227  250.00  110.00    0.00    0.00  360.00     0    173.00      0.00 2704668  144228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分47秒   999     97227  259.00  102.00    0.00    0.00  361.00     0    343.00      0.00 2704156  143632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分48秒   999     97227  255.00  110.00    0.00    0.00  365.00     0    328.00      0.00 2704668  143548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分49秒   999     97227  251.00  112.00    0.00    0.00  363.00     0    398.00      0.00 2704156  143668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分50秒   999     97227  248.00  112.00    0.00    0.00  360.00     0    418.00      0.00 2705180  144108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分51秒   999     97227  257.00  107.00    0.00    0.00  364.00     0    487.00      0.00 2706352  144408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分52秒   999     97227  257.00  105.00    0.00    0.00  362.00     0    261.00      0.00 2705840  144396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分53秒   999     97227  258.00  103.00    0.00    0.00  361.00     0    183.00      0.00 2704816  144068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分54秒   999     97227  248.00  113.00    0.00    0.00  361.00     0    317.00      0.00 2704304  143324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分55秒   999     97227  248.00  111.00    0.00    0.00  359.00     0    182.00      0.00 2703280  142756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分56秒   999     97227  255.00  110.00    0.00    0.00  365.00     0    443.00      0.00 2704816  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分57秒   999     97227  263.00  103.00    0.00    0.00  366.00     0    607.00      0.00 2705480  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分58秒   999     97227  258.00  106.00    0.00    0.00  364.00     0    406.00      0.00 2704968  144604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分59秒   999     97227  248.00  117.00    0.00    0.00  365.00     0    257.00      0.00 2704968  144236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分00秒   999     97227  261.00  106.00    0.00    0.00  367.00     0    526.00      0.00 2705480  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分01秒   999     97227  263.00  103.00    0.00    0.00  366.00     0    342.00      0.00 2705480  145228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分02秒   999     97227  258.00  113.00    0.00    0.00  371.00     0    516.00      0.00 2706504  145408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分03秒   999     97227  266.00  105.00    0.00    0.00  371.00     0    557.00      0.00 2706504  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分04秒   999     97227  262.00  110.00    0.00    0.00  372.00     0    548.00      0.00 2707896  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分05秒   999     97227  254.00  116.00    0.00    0.00  370.00     0    305.00      0.00 2708408  146764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分06秒   999     97227  263.00  100.00    0.00    0.00  363.00     0    107.00      0.00 2706360  145992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分07秒   999     97227  266.00  101.00    0.00    0.00  367.00     0    176.00      0.00 2707384  146248   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分08秒   999     97227  254.00  113.00    0.00    0.00  367.00     0    345.00      0.00 2707384  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分09秒   999     97227  253.00  109.00    0.00    0.00  362.00     0    114.00      0.00 2706216  145452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分10秒   999     97227  256.00  107.00    0.00    0.00  363.00     0    276.00      0.00 2705704  144644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分11秒   999     97227  256.00  106.00    0.00    0.00  362.00     0    356.00      0.00 2706216  144272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分12秒   999     97227  252.00  112.00    0.00    0.00  364.00     0    276.00      0.00 2705192  144484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分13秒   999     97227  255.00  108.00    0.00    0.00  363.00     0    426.00      0.00 2705704  144284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分14秒   999     97227  259.00  104.00    0.00    0.00  363.00     0    399.00      0.00 2705704  144316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分15秒   999     97227  253.00  115.00    0.00    0.00  368.00     0    614.00      0.00 2707240  145120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分16秒   999     97227  257.00  107.00    0.00    0.00  364.00     0    110.00      0.00 2705704  143956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分17秒   999     97227  259.00  106.00    0.00    0.00  365.00     0    287.00      0.00 2705704  143756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分18秒   999     97227  257.00  107.00    0.00    0.00  364.00     0    482.00      0.00 2707240  144596   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分19秒   999     97227  258.00  108.00    0.00    0.00  366.00     0    273.00      0.00 2706728  144852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分20秒   999     97227  263.00  108.00    0.00    0.00  371.00     0    461.00      0.00 2706728  145536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分21秒   999     97227  258.00  111.00    0.00    0.00  369.00     0    591.00      0.00 2707752  146280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分22秒   999     97227  255.00  114.00    0.00    0.00  369.00     0    390.00      0.00 2707752  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分23秒   999     97227  259.00  104.00    0.00    0.00  363.00     0    277.00      0.00 2706728  145608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分24秒   999     97227  261.00  107.00    0.00    0.00  368.00     0    279.00      0.00 2707096  145100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分25秒   999     97227  253.00  114.00    0.00    0.00  367.00     0    266.00      0.00 2707096  145552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分26秒   999     97227  258.00  106.00    0.00    0.00  364.00     0    116.00      0.00 2705560  144756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分27秒   999     97227  253.00  111.00    0.00    0.00  364.00     0    350.00      0.00 2706072  144264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分28秒   999     97227  252.00  111.00    0.00    0.00  363.00     0    197.00      0.00 2705560  143708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分29秒   999     97227  266.00  102.00    0.00    0.00  368.00     0    447.00      0.00 2705560  144264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分30秒   999     97227  258.00  105.00    0.00    0.00  363.00     0    487.00      0.00 2706072  144316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分31秒   999     97227  257.00  111.00    0.00    0.00  368.00     0    586.00      0.00 2706584  145460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分32秒   999     97227  266.00  103.00    0.00    0.00  369.00     0    345.00      0.00 2707096  145156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分33秒   999     97227  259.00  107.00    0.00    0.00  366.00     0    458.00      0.00 2707096  145652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分34秒   999     97227  266.00  102.00    0.00    0.00  368.00     0     91.00      0.00 2706072  145024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分35秒   999     97227  253.00  116.00    0.00    0.00  369.00     0    335.00      0.00 2706584  144972   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分36秒   999     97227  260.00  106.00    0.00    0.00  366.00     0    503.00      0.00 2705560  144664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分37秒   999     97227  256.00  110.00    0.00    0.00  366.00     0    539.00      0.00 2706584  144648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分38秒   999     97227  261.00  110.00    0.00    0.00  371.00     0    688.00      0.00 2707608  146016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分39秒   999     97227  259.00  103.00    0.00    0.00  362.00     0    218.00      0.00 2707096  145708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分40秒   999     97227  257.00  102.00    0.00    0.00  359.00     0     34.00      0.00 2705560  144836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分41秒   999     97227  258.00  105.00    0.00    0.00  363.00     0    372.00      0.00 2705560  144696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分42秒   999     97227  251.00  113.00    0.00    0.00  364.00     0    446.00      0.00 2705560  144960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分43秒   999     97227  257.00  112.00    0.00    0.00  369.00     0    596.00      0.00 2706856  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分44秒   999     97227  257.00  114.00    0.00    0.00  371.00     0    487.00      0.00 2706856  146396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分45秒   999     97227  257.00  112.00    0.00    0.00  369.00     0    307.00      0.00 2705832  145320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分46秒   999     97227  253.00  107.00    0.00    0.00  360.00     0    260.00      0.00 2705320  144504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分47秒   999     97227  258.00  107.00    0.00    0.00  365.00     0    170.00      0.00 2704808  144004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分48秒   999     97227  256.00  106.00    0.00    0.00  362.00     0    332.00      0.00 2705832  144140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分49秒   999     97227  263.00  102.00    0.00    0.00  365.00     0    574.00      0.00 2705832  144400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分50秒   999     97227  258.00  112.00    0.00    0.00  370.00     0    833.00      0.00 2707368  146396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分51秒   999     97227  274.00  100.00    0.00    0.00  374.00     0    234.00      0.00 2706856  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分52秒   999     97227  260.00  113.00    0.00    0.00  373.00     0    713.00      0.00 2707368  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
