Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分45秒   999    119238   48.00   13.00    0.00    0.00   61.00     1   1616.00      0.00 2680596  125372   0.38  beam.smp
12时15分28秒   999    119238  265.00  113.00    0.00    0.00  378.00     1    121.00      0.00 2718240  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分29秒   999    119238  278.00  100.00    0.00    0.00  378.00     1    435.00      0.00 2717728  158072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分30秒   999    119238  277.00  101.00    0.00    0.00  378.00     1    249.00      0.00 2717728  158200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分31秒   999    119238  267.00  110.00    0.00    0.00  377.00     1    547.00      0.00 2719264  158756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分32秒   999    119238  272.00  106.00    0.00    0.00  378.00     1    318.00      0.00 2719264  158740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分33秒   999    119238  283.00   93.00    0.00    0.00  376.00     1    503.00      0.00 2719776  159304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分34秒   999    119238  272.00  107.00    0.00    0.00  379.00     1    255.00      0.00 2719264  159256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分35秒   999    119238  266.00  113.00    0.00    0.00  379.00     1    495.00      0.00 2719776  159828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分36秒   999    119238  282.00   96.00    0.00    0.00  378.00     1    141.00      0.00 2719264  159280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分37秒   999    119238  274.00  105.00    0.00    0.00  379.00     1     90.00      0.00 2718656  158272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分38秒   999    119238  277.00  100.00    0.00    0.00  377.00     1    350.00      0.00 2717632  158144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分39秒   999    119238  277.00  101.00    0.00    0.00  378.00     1    642.00      0.00 2719168  158964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分40秒   999    119238  277.00  101.00    0.00    0.00  378.00     1    177.00      0.00 2717632  157820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分41秒   999    119238  274.00  103.00    0.00    0.00  377.00     1    435.00      0.00 2718144  157876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分42秒   999    119238  274.00  105.00    0.00    0.00  379.00     1    392.00      0.00 2718144  158556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分43秒   999    119238  275.00  104.00    0.00    0.00  379.00     1    317.00      0.00 2718144  158584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分44秒   999    119238  275.00  103.00    0.00    0.00  378.00     1    268.00      0.00 2718144  158432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分45秒   999    119238  274.00  105.00    0.00    0.00  379.00     1    246.00      0.00 2717632  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分46秒   999    119238  251.00  100.00    0.00    0.00  351.00     1  29771.00      0.00 2715908  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分47秒   999    119238  270.00  107.00    0.00    0.00  377.00     1   4888.00      0.00 2715160  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分48秒   999    119238  259.00  119.00    0.00    0.00  378.00     1   4050.00      0.00 2715016  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分49秒   999    119238  272.00  106.00    0.00    0.00  378.00     1   3275.00      0.00 2715432  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分50秒   999    119238  268.00  108.00    0.00    0.00  376.00     1   1456.00      0.00 2714776  155880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分51秒   999    119238  267.00  110.00    0.00    0.00  377.00     1   1560.00      0.00 2715800  156192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分52秒   999    119238  275.00  103.00    0.00    0.00  378.00     1   1650.00      0.00 2715800  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分53秒   999    119238  272.00  105.00    0.00    0.00  377.00     1   1261.00      0.00 2716312  157100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分54秒   999    119238  266.00  112.00    0.00    0.00  378.00     1   1520.00      0.00 2715800  156592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分55秒   999    119238  266.00  111.00    0.00    0.00  377.00     1   2781.00      0.00 2715800  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分56秒   999    119238  255.00  108.00    0.00    0.00  363.00     1  17029.00      0.00 2716300  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分57秒   999    119238  263.37  110.89    0.00    0.00  374.26     1   8177.23      0.00 2715916  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分58秒   999    119238  266.00  110.00    0.00    0.00  376.00     1   7353.00      0.00 2716416  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时15分59秒   999    119238  258.00  120.00    0.00    0.00  378.00     1   6218.00      0.00 2716032  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分00秒   999    119238  267.00  111.00    0.00    0.00  378.00     1   3137.00      0.00 2716448  154808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分01秒   999    119238  271.00  106.00    0.00    0.00  377.00     1   4506.00      0.00 2717916  155048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分02秒   999    119238  277.00  100.00    0.00    0.00  377.00     1   2378.00      0.00 2716432  154472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分03秒   999    119238  274.00  104.00    0.00    0.00  378.00     1   2505.00      0.00 2716656  155096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分04秒   999    119238  277.00   99.00    0.00    0.00  376.00     1   3054.00      0.00 2715924  154728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分05秒   999    119238  266.00  112.00    0.00    0.00  378.00     1   3450.00      0.00 2714900  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分06秒   999    119238  271.00  107.00    0.00    0.00  378.00     1   3455.00      0.00 2716588  154864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分07秒   999    119238  260.00  118.00    0.00    0.00  378.00     1   2077.00      0.00 2716132  154868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分08秒   999    119238  277.00  100.00    0.00    0.00  377.00     1   2293.00      0.00 2716692  155808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分09秒   999    119238  265.00  111.00    0.00    0.00  376.00     1   1560.00      0.00 2716180  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分10秒   999    119238  286.00   91.00    0.00    0.00  377.00     1   2067.00      0.00 2715924  154600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分11秒   999    119238  285.00   93.00    0.00    0.00  378.00     1   1620.00      0.00 2716324  155220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分12秒   999    119238  270.00  107.00    0.00    0.00  377.00     1   2364.00      0.00 2716324  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分13秒   999    119238  264.00  114.00    0.00    0.00  378.00     1   1363.00      0.00 2716324  154244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分14秒   999    119238  275.00  103.00    0.00    0.00  378.00     1   1241.00      0.00 2717764  155692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分15秒   999    119238  272.00  105.00    0.00    0.00  377.00     1    885.00      0.00 2717764  156140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分16秒   999    119238  262.00  115.00    0.00    0.00  377.00     1    801.00      0.00 2717252  155096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分17秒   999    119238  278.00  100.00    0.00    0.00  378.00     1    672.00      0.00 2716740  155196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分18秒   999    119238  270.00  107.00    0.00    0.00  377.00     1    990.00      0.00 2716228  155196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分19秒   999    119238  277.00  100.00    0.00    0.00  377.00     1   1263.00      0.00 2716740  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分20秒   999    119238  268.00  109.00    0.00    0.00  377.00     1    951.00      0.00 2717252  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分21秒   999    119238  271.00  107.00    0.00    0.00  378.00     1    689.00      0.00 2717252  155368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分22秒   999    119238  284.00   91.00    0.00    0.00  375.00     1    299.00      0.00 2716228  154888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分23秒   999    119238  277.00  101.00    0.00    0.00  378.00     1   1132.00      0.00 2717252  155664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分24秒   999    119238  271.00  106.00    0.00    0.00  377.00     1    803.00      0.00 2717252  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分25秒   999    119238  269.00  108.00    0.00    0.00  377.00     1    634.00      0.00 2716740  154880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分26秒   999    119238  263.00  114.00    0.00    0.00  377.00     1    722.00      0.00 2717252  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分27秒   999    119238  260.00  118.00    0.00    0.00  378.00     1   1187.00      0.00 2716740  155564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分28秒   999    119238  271.00  108.00    0.00    0.00  379.00     1   1169.00      0.00 2717764  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分29秒   999    119238  281.00   96.00    0.00    0.00  377.00     1    609.00      0.00 2717252  155728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分30秒   999    119238  266.00  110.00    0.00    0.00  376.00     1    838.00      0.00 2716740  155740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分31秒   999    119238  276.00  101.00    0.00    0.00  377.00     1    652.00      0.00 2717252  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分32秒   999    119238  273.00  104.00    0.00    0.00  377.00     1    501.00      0.00 2717252  156160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分33秒   999    119238  271.00  105.00    0.00    0.00  376.00     1    511.00      0.00 2716740  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分34秒   999    119238  269.00  108.00    0.00    0.00  377.00     1    716.00      0.00 2717764  156352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分35秒   999    119238  271.00  106.00    0.00    0.00  377.00     1    405.00      0.00 2716740  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分36秒   999    119238  269.00  107.00    0.00    0.00  376.00     1    908.00      0.00 2716740  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分37秒   999    119238  271.00  107.00    0.00    0.00  378.00     1    797.00      0.00 2718180  156592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分38秒   999    119238  285.00   93.00    0.00    0.00  378.00     1    847.00      0.00 2717156  156224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分39秒   999    119238  270.00  108.00    0.00    0.00  378.00     1    683.00      0.00 2717156  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分40秒   999    119238  269.00  108.00    0.00    0.00  377.00     1    799.00      0.00 2718180  156612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分41秒   999    119238  272.00  104.00    0.00    0.00  376.00     1    531.00      0.00 2718180  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分42秒   999    119238  266.00  112.00    0.00    0.00  378.00     1    902.00      0.00 2717668  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分43秒   999    119238  275.00  103.00    0.00    0.00  378.00     1    963.00      0.00 2717668  156076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分44秒   999    119238  268.00  109.00    0.00    0.00  377.00     1    593.00      0.00 2718596  156800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分45秒   999    119238  274.00  102.00    0.00    0.00  376.00     1    911.00      0.00 2718484  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分46秒   999    119238  271.00  106.00    0.00    0.00  377.00     1    377.00      0.00 2718484  156696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分47秒   999    119238  275.00  103.00    0.00    0.00  378.00     1    230.00      0.00 2717972  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分48秒   999    119238  267.00  110.00    0.00    0.00  377.00     1    828.00      0.00 2717460  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分49秒   999    119238  264.00  114.00    0.00    0.00  378.00     1    303.00      0.00 2716436  155268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分50秒   999    119238  274.00  102.00    0.00    0.00  376.00     1   1228.00      0.00 2715516  154788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分51秒   999    119238  279.00   98.00    0.00    0.00  377.00     1    702.00      0.00 2715004  153788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分52秒   999    119238  261.00  116.00    0.00    0.00  377.00     1    834.00      0.00 2715004  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分53秒   999    119238  268.00  109.00    0.00    0.00  377.00     1    530.00      0.00 2714492  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分54秒   999    119238  265.00  111.00    0.00    0.00  376.00     1    787.00      0.00 2715004  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分55秒   999    119238  274.00  105.00    0.00    0.00  379.00     1    987.00      0.00 2715004  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分56秒   999    119238  269.00  107.00    0.00    0.00  376.00     1    633.00      0.00 2715884  154796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分57秒   999    119238  268.00  109.00    0.00    0.00  377.00     1    458.00      0.00 2714860  154976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分58秒   999    119238  282.00   96.00    0.00    0.00  378.00     1    404.00      0.00 2714860  154420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时16分59秒   999    119238  271.00  106.00    0.00    0.00  377.00     1    177.00      0.00 2713836  154000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分00秒   999    119238  281.00   98.00    0.00    0.00  379.00     1    430.00      0.00 2713076  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分01秒   999    119238  280.00   98.00    0.00    0.00  378.00     1    628.00      0.00 2713076  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分02秒   999    119238  273.00  104.00    0.00    0.00  377.00     1    485.00      0.00 2713588  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分03秒   999    119238  270.00  108.00    0.00    0.00  378.00     1    393.00      0.00 2713076  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分04秒   999    119238  268.00  111.00    0.00    0.00  379.00     1    324.00      0.00 2713076  153500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分05秒   999    119238  280.00   97.00    0.00    0.00  377.00     1    536.00      0.00 2712932  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分06秒   999    119238  269.00  109.00    0.00    0.00  378.00     1    658.00      0.00 2713444  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分07秒   999    119238  262.00  115.00    0.00    0.00  377.00     1    764.00      0.00 2714468  154888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分08秒   999    119238  268.00  110.00    0.00    0.00  378.00     1    458.00      0.00 2712932  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分09秒   999    119238  264.00  114.00    0.00    0.00  378.00     1    337.00      0.00 2712932  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分10秒   999    119238  273.00  104.00    0.00    0.00  377.00     1    429.00      0.00 2713444  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分11秒   999    119238  265.00  113.00    0.00    0.00  378.00     1    309.00      0.00 2712932  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分12秒   999    119238  259.00  118.00    0.00    0.00  377.00     1    512.00      0.00 2713444  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分13秒   999    119238  264.00  113.00    0.00    0.00  377.00     1    148.00      0.00 2712788  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分14秒   999    119238  272.00  106.00    0.00    0.00  378.00     1    616.00      0.00 2713300  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分15秒   999    119238  270.00  107.00    0.00    0.00  377.00     1    455.00      0.00 2713300  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分16秒   999    119238  268.00  109.00    0.00    0.00  377.00     1    590.00      0.00 2712788  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分17秒   999    119238  274.00  103.00    0.00    0.00  377.00     1    545.00      0.00 2713300  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分18秒   999    119238  279.00  100.00    0.00    0.00  379.00     1    687.00      0.00 2713812  154808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时17分19秒   999    119238  270.00  108.00    0.00    0.00  378.00     1    438.00      0.00 2713812  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
