Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分42秒   999     79794   10.00    5.00    0.00    0.00   15.00     1    773.00      0.00 2673296  116700   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分26秒   999     79794  253.00  112.00    0.00    0.00  365.00     1    206.00      0.00 2715152  151704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分27秒   999     79794  253.00  112.00    0.00    0.00  365.00     1    413.00      0.00 2715152  151536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分28秒   999     79794  266.00  108.00    0.00    0.00  374.00     1    426.00      0.00 2715152  151944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分29秒   999     79794  257.00  111.00    0.00    0.00  368.00     1    488.00      0.00 2715664  152060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分30秒   999     79794  258.00  111.00    0.00    0.00  369.00     1    204.00      0.00 2715152  151628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分31秒   999     79794  256.00  116.00    0.00    0.00  372.00     1    630.00      0.00 2716176  152312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分32秒   999     79794  265.00  108.00    0.00    0.00  373.00     1    349.00      0.00 2715152  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分33秒   999     79794  254.00  115.00    0.00    0.00  369.00     1    222.00      0.00 2714496  151760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分34秒   999     79794  255.00  111.00    0.00    0.00  366.00     1    423.00      0.00 2715008  151576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分35秒   999     79794  254.00  117.00    0.00    0.00  371.00     1    327.00      0.00 2713984  151380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分36秒   999     79794  269.00  105.00    0.00    0.00  374.00     1    642.00      0.00 2714880  152320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分37秒   999     79794  273.00  101.00    0.00    0.00  374.00     1    397.00      0.00 2713344  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分38秒   999     79794  253.00  123.00    0.00    0.00  376.00     1    328.00      0.00 2711808  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分39秒   999     79794  260.00  105.00    0.00    0.00  365.00     1     55.00      0.00 2710272  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分40秒   999     79794  259.00  111.00    0.00    0.00  370.00     1    183.00      0.00 2709248  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分41秒   999     79794  264.00  103.00    0.00    0.00  367.00     1    305.00      0.00 2708224  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分42秒   999     79794  251.00  117.00    0.00    0.00  368.00     1    474.00      0.00 2709504  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分43秒   999     79794  247.00  112.00    0.00    0.00  359.00     1    148.00      0.00 2708480  145352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分44秒   999     79794  260.00  102.00    0.00    0.00  362.00     1    639.00      0.00 2709504  145724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分45秒   999     79794  260.00  107.00    0.00    0.00  367.00     1    621.00      0.00 2711552  146880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分46秒   999     79794  250.00  118.00    0.00    0.00  368.00     1    434.00      0.00 2710528  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分47秒   999     79794  266.00  108.00    0.00    0.00  374.00     1    837.00      0.00 2712064  148196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分48秒   999     79794  266.00  109.00    0.00    0.00  375.00     1    510.00      0.00 2711552  148476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分49秒   999     79794  266.00  103.00    0.00    0.00  369.00     1    204.00      0.00 2711552  148204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分50秒   999     79794  255.00  108.00    0.00    0.00  363.00     1    450.00      0.00 2711552  148820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分51秒   999     79794  262.00  109.00    0.00    0.00  371.00     1    585.00      0.00 2712064  148772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分52秒   999     79794  273.00  104.00    0.00    0.00  377.00     1   1171.00      0.00 2711920  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分53秒   999     79794  261.00  104.00    0.00    0.00  365.00     1    311.00      0.00 2711408  147852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分54秒   999     79794  255.00  109.00    0.00    0.00  364.00     1    212.00      0.00 2710384  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分55秒   999     79794  256.00  113.00    0.00    0.00  369.00     1    285.00      0.00 2709360  146204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分56秒   999     79794  265.00  102.00    0.00    0.00  367.00     1    785.00      0.00 2709872  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分57秒   999     79794  262.00  103.00    0.00    0.00  365.00     1    306.00      0.00 2709872  146408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分58秒   999     79794  252.00  114.00    0.00    0.00  366.00     1    714.00      0.00 2709872  147016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分59秒   999     79794  259.00  115.00    0.00    0.00  374.00     1    516.00      0.00 2711408  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分00秒   999     79794  269.00   95.00    0.00    0.00  364.00     1    333.00      0.00 2710384  146796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分01秒   999     79794  259.00  108.00    0.00    0.00  367.00     1    401.00      0.00 2710752  146492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分02秒   999     79794  263.00  107.00    0.00    0.00  370.00     1    809.00      0.00 2711776  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分03秒   999     79794  266.00  105.00    0.00    0.00  371.00     1    386.00      0.00 2711776  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分04秒   999     79794  256.00  109.00    0.00    0.00  365.00     1    179.00      0.00 2710240  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分05秒   999     79794  264.00  106.00    0.00    0.00  370.00     1    231.00      0.00 2710752  146392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分06秒   999     79794  259.00  104.00    0.00    0.00  363.00     1    524.00      0.00 2710240  146944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分07秒   999     79794  263.00  107.00    0.00    0.00  370.00     1    315.00      0.00 2709728  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分08秒   999     79794  263.00  110.00    0.00    0.00  373.00     1    841.00      0.00 2711264  147140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分09秒   999     79794  263.00  114.00    0.00    0.00  377.00     1    608.00      0.00 2710752  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分10秒   999     79794  255.00  114.00    0.00    0.00  369.00     1    294.00      0.00 2710752  146816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分11秒   999     79794  263.00  104.00    0.00    0.00  367.00     1    251.00      0.00 2710752  147016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分12秒   999     79794  259.00  108.00    0.00    0.00  367.00     1    427.00      0.00 2710752  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分13秒   999     79794  261.00  110.00    0.00    0.00  371.00     1    614.00      0.00 2710752  147588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分14秒   999     79794  262.00  106.00    0.00    0.00  368.00     1    535.00      0.00 2710900  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分15秒   999     79794  248.00  116.00    0.00    0.00  364.00     1    583.00      0.00 2711924  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分16秒   999     79794  262.00  103.00    0.00    0.00  365.00     1    266.00      0.00 2710900  147468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分17秒   999     79794  265.00  108.00    0.00    0.00  373.00     1    192.00      0.00 2710388  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分18秒   999     79794  274.00  100.00    0.00    0.00  374.00     1    890.00      0.00 2711412  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分19秒   999     79794  261.00  113.00    0.00    0.00  374.00     1    553.00      0.00 2711924  148496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分20秒   999     79794  269.00  105.00    0.00    0.00  374.00     1    625.00      0.00 2711924  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分21秒   999     79794  265.00  111.00    0.00    0.00  376.00     1    622.00      0.00 2713460  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分22秒   999     79794  266.00  104.00    0.00    0.00  370.00     1    265.00      0.00 2711924  148980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分23秒   999     79794  265.00  104.00    0.00    0.00  369.00     1    331.00      0.00 2710900  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分24秒   999     79794  274.00   96.00    0.00    0.00  370.00     1    734.00      0.00 2711924  148564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分25秒   999     79794  270.00  105.00    0.00    0.00  375.00     1    376.00      0.00 2710900  148228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分26秒   999     79794  272.00  105.00    0.00    0.00  377.00     1    872.00      0.00 2711924  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分27秒   999     79794  260.00  109.00    0.00    0.00  369.00     1    396.00      0.00 2710900  148220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分28秒   999     79794  254.00  112.00    0.00    0.00  366.00     1    197.00      0.00 2709732  147396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分29秒   999     79794  266.00  107.00    0.00    0.00  373.00     1    350.00      0.00 2709732  146684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分30秒   999     79794  253.00  123.00    0.00    0.00  376.00     1    671.00      0.00 2711780  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分31秒   999     79794  260.00  114.00    0.00    0.00  374.00     1    784.00      0.00 2712804  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分32秒   999     79794  255.00  108.00    0.00    0.00  363.00     1    335.00      0.00 2711780  148340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分33秒   999     79794  263.00  103.00    0.00    0.00  366.00     1    360.00      0.00 2710756  147908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分34秒   999     79794  267.00  102.00    0.00    0.00  369.00     1    169.00      0.00 2710244  147436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分35秒   999     79794  259.00  107.00    0.00    0.00  366.00     1    238.00      0.00 2710244  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分36秒   999     79794  261.00  110.00    0.00    0.00  371.00     1    580.00      0.00 2710244  147620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分37秒   999     79794  268.00  107.00    0.00    0.00  375.00     1    669.00      0.00 2711780  148352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分38秒   999     79794  271.00  105.00    0.00    0.00  376.00     1    851.00      0.00 2712292  148512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分39秒   999     79794  262.00  110.00    0.00    0.00  372.00     1    143.00      0.00 2710756  148212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分40秒   999     79794  260.00  116.00    0.00    0.00  376.00     1    715.00      0.00 2712292  148536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分41秒   999     79794  273.00   97.00    0.00    0.00  370.00     1    711.00      0.00 2712292  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分42秒   999     79794  260.00  110.00    0.00    0.00  370.00     1    339.00      0.00 2711124  149020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分43秒   999     79794  252.00  114.00    0.00    0.00  366.00     1    189.00      0.00 2710100  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分44秒   999     79794  262.00  106.00    0.00    0.00  368.00     1    402.00      0.00 2710100  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分45秒   999     79794  256.00  111.00    0.00    0.00  367.00     1    433.00      0.00 2710100  147324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分46秒   999     79794  269.00  101.00    0.00    0.00  370.00     1    352.00      0.00 2711124  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分47秒   999     79794  270.00   99.00    0.00    0.00  369.00     1    503.00      0.00 2711124  148108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分48秒   999     79794  268.00  105.00    0.00    0.00  373.00     1    592.00      0.00 2711124  148644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分49秒   999     79794  260.00  111.00    0.00    0.00  371.00     1    610.00      0.00 2711636  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分50秒   999     79794  266.00  103.00    0.00    0.00  369.00     1    181.00      0.00 2710612  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分51秒   999     79794  265.00  101.00    0.00    0.00  366.00     1    571.00      0.00 2711636  148056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分52秒   999     79794  258.00  107.00    0.00    0.00  365.00     1    419.00      0.00 2711636  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分53秒   999     79794  262.00  109.00    0.00    0.00  371.00     1    368.00      0.00 2710612  148224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分54秒   999     79794  260.00  110.00    0.00    0.00  370.00     1    474.00      0.00 2711272  148808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分55秒   999     79794  249.00  118.00    0.00    0.00  367.00     1    447.00      0.00 2710760  148836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分56秒   999     79794  272.00   98.00    0.00    0.00  370.00     1    352.00      0.00 2710760  148312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分57秒   999     79794  253.00  120.00    0.00    0.00  373.00     1    150.00      0.00 2709736  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分58秒   999     79794  263.00  111.00    0.00    0.00  374.00     1    419.00      0.00 2709736  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分59秒   999     79794  272.00   99.00    0.00    0.00  371.00     1    612.00      0.00 2710760  148092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分00秒   999     79794  266.00  102.00    0.00    0.00  368.00     1    314.00      0.00 2710760  148336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分01秒   999     79794  254.00  110.00    0.00    0.00  364.00     1    255.00      0.00 2710248  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分02秒   999     79794  256.00  106.00    0.00    0.00  362.00     1    407.00      0.00 2709736  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分03秒   999     79794  266.00  102.00    0.00    0.00  368.00     1    544.00      0.00 2710520  148144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分04秒   999     79794  259.00  115.00    0.00    0.00  374.00     1    725.00      0.00 2712056  148728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分05秒   999     79794  264.00  111.00    0.00    0.00  375.00     1    291.00      0.00 2711032  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分06秒   999     79794  265.00  110.00    0.00    0.00  375.00     1    462.00      0.00 2711032  149024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分07秒   999     79794  267.00  109.00    0.00    0.00  376.00     1    390.00      0.00 2712056  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分08秒   999     79794  263.00  108.00    0.00    0.00  371.00     1    309.00      0.00 2711032  148720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分09秒   999     79794  266.00  108.00    0.00    0.00  374.00     1    633.00      0.00 2711912  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分10秒   999     79794  264.00  110.00    0.00    0.00  374.00     1    388.00      0.00 2712424  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分11秒   999     79794  268.00  104.00    0.00    0.00  372.00     1    257.00      0.00 2711912  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分12秒   999     79794  266.00  108.00    0.00    0.00  374.00     1    284.00      0.00 2710888  149000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分13秒   999     79794  264.00  109.00    0.00    0.00  373.00     1    437.00      0.00 2710376  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分14秒   999     79794  263.00  110.00    0.00    0.00  373.00     1    240.00      0.00 2710376  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分15秒   999     79794  259.00  109.00    0.00    0.00  368.00     1    206.00      0.00 2709864  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分16秒   999     79794  261.00  112.00    0.00    0.00  373.00     1    826.00      0.00 2711400  148784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分17秒   999     79794  271.00  101.00    0.00    0.00  372.00     1    380.00      0.00 2710888  148852   0.46  beam.smp

