Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分19秒   999     96851   20.00    6.00    0.00    0.00   26.00     2    990.00      0.00 2674452  117196   0.36  beam.smp
23时33分54秒   999     96851  264.00  102.00    0.00    0.00  366.00     2    462.00      0.00 2708724  142780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分55秒   999     96851  262.00  108.00    0.00    0.00  370.00     2    663.00      0.00 2708212  143748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分56秒   999     96851  261.00  106.00    0.00    0.00  367.00     2    406.00      0.00 2708724  143664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分57秒   999     96851  262.00  113.00    0.00    0.00  375.00     2    907.00      0.00 2710260  145276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分58秒   999     96851  260.00  111.00    0.00    0.00  371.00     2    421.00      0.00 2709748  145064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分59秒   999     96851  256.00  118.00    0.00    0.00  374.00     2    562.00      0.00 2708724  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分00秒   999     96851  261.00  111.00    0.00    0.00  372.00     2    425.00      0.00 2709236  144464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分01秒   999     96851  258.00  107.00    0.00    0.00  365.00     2    466.00      0.00 2709236  144472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分02秒   999     96851  255.00  114.00    0.00    0.00  369.00     2    350.00      0.00 2708212  144188   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分03秒   999     96851  259.00  110.00    0.00    0.00  369.00     2    333.00      0.00 2708724  144056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分04秒   999     96851  259.00  110.00    0.00    0.00  369.00     2    623.00      0.00 2709236  144948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分05秒   999     96851  268.00  102.00    0.00    0.00  370.00     2    591.00      0.00 2710260  145572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分06秒   999     96851  263.00  103.00    0.00    0.00  366.00     2    692.00      0.00 2709748  145528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分07秒   999     96851  255.00  109.00    0.00    0.00  364.00     2    513.00      0.00 2708724  145288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分08秒   999     96851  254.00  117.00    0.00    0.00  371.00     2    655.00      0.00 2710260  145904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分09秒   999     96851  255.00  119.00    0.00    0.00  374.00     2    479.00      0.00 2710772  146320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分10秒   999     96851  254.00  122.00    0.00    0.00  376.00     2    464.00      0.00 2710772  146636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分11秒   999     96851  258.42  110.89    0.00    0.00  369.31     2    500.00      0.00 2709748  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分12秒   999     96851  264.00  112.00    0.00    0.00  376.00     2    228.00      0.00 2710260  145428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分13秒   999     96851  258.00  119.00    0.00    0.00  377.00     2    474.00      0.00 2709236  145132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分14秒   999     96851  262.00  113.00    0.00    0.00  375.00     2    823.00      0.00 2709748  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分15秒   999     96851  271.00  105.00    0.00    0.00  376.00     2    487.00      0.00 2709748  145412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分16秒   999     96851  266.00  103.00    0.00    0.00  369.00     2    289.00      0.00 2707700  144780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分17秒   999     96851  260.00  110.00    0.00    0.00  370.00     2    493.00      0.00 2707700  144072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分18秒   999     96851  260.00  114.00    0.00    0.00  374.00     2    713.00      0.00 2709748  144716   0.44  beam.smp
