Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时02分15秒   999    111316   20.00    5.00    0.00    0.00   25.00     0    467.00      0.00 2671928  118284   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分59秒   999    111316  262.00  116.00    0.00    0.00  378.00     0    497.00      0.00 2709428  147424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分00秒   999    111316  272.00  105.00    0.00    0.00  377.00     0    453.00      0.00 2710452  147884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分01秒   999    111316  276.00  102.00    0.00    0.00  378.00     0    312.00      0.00 2709428  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分02秒   999    111316  259.00  118.00    0.00    0.00  377.00     0    370.00      0.00 2711988  148100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分03秒   999    111316  268.00  110.00    0.00    0.00  378.00     0    362.00      0.00 2711988  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分04秒   999    111316  260.00  118.00    0.00    0.00  378.00     0    177.00      0.00 2710868  148556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分05秒   999    111316  269.00  109.00    0.00    0.00  378.00     0    255.00      0.00 2711284  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分06秒   999    111316  269.00  109.00    0.00    0.00  378.00     0    562.00      0.00 2712308  148852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分07秒   999    111316  274.00  102.00    0.00    0.00  376.00     0    378.00      0.00 2712308  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分08秒   999    111316  269.00  108.00    0.00    0.00  377.00     0    248.00      0.00 2711796  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分09秒   999    111316  274.00  105.00    0.00    0.00  379.00     0    237.00      0.00 2711284  148544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分10秒   999    111316  262.00  116.00    0.00    0.00  378.00     0    289.00      0.00 2711796  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分11秒   999    111316  278.00   99.00    0.00    0.00  377.00     0    272.00      0.00 2710772  148312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分12秒   999    111316  270.00  108.00    0.00    0.00  378.00     0    464.00      0.00 2711652  148612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分13秒   999    111316  280.00   96.00    0.00    0.00  376.00     0    322.00      0.00 2712676  148252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分14秒   999    111316  269.00  109.00    0.00    0.00  378.00     0     79.00      0.00 2711652  148380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分15秒   999    111316  268.00  110.00    0.00    0.00  378.00     0    259.00      0.00 2711140  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分16秒   999    111316  273.00  106.00    0.00    0.00  379.00     0    248.00      0.00 2711508  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分17秒   999    111316  263.00  115.00    0.00    0.00  378.00     0     91.00      0.00 2709972  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分18秒   999    111316  266.00  112.00    0.00    0.00  378.00     0    251.00      0.00 2710996  146996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分19秒   999    111316  272.00  104.00    0.00    0.00  376.00     0    296.00      0.00 2710996  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分20秒   999    111316  284.00   94.00    0.00    0.00  378.00     0    231.00      0.00 2710996  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分21秒   999    111316  274.00  103.00    0.00    0.00  377.00     0    276.00      0.00 2709460  148156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分22秒   999    111316  263.00  114.00    0.00    0.00  377.00     0    469.00      0.00 2709460  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分23秒   999    111316  259.00  119.00    0.00    0.00  378.00     0    438.00      0.00 2708948  147336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分24秒   999    111316  277.00  101.00    0.00    0.00  378.00     0    537.00      0.00 2710484  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分25秒   999    111316  272.00  106.00    0.00    0.00  378.00     0    294.00      0.00 2710900  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分26秒   999    111316  262.00  117.00    0.00    0.00  379.00     0    233.00      0.00 2709364  148156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分27秒   999    111316  261.00  116.00    0.00    0.00  377.00     0    119.00      0.00 2708852  146880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分28秒   999    111316  276.00  102.00    0.00    0.00  378.00     0    353.00      0.00 2709364  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分29秒   999    111316  274.00  104.00    0.00    0.00  378.00     0    448.00      0.00 2709876  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分30秒   999    111316  275.00  102.00    0.00    0.00  377.00     0    525.00      0.00 2710388  148680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分31秒   999    111316  267.00  111.00    0.00    0.00  378.00     0    334.00      0.00 2709876  148140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分32秒   999    111316  282.00   95.00    0.00    0.00  377.00     0    246.00      0.00 2709876  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分33秒   999    111316  274.00  103.00    0.00    0.00  377.00     0    260.00      0.00 2709876  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分34秒   999    111316  263.00  115.00    0.00    0.00  378.00     0    218.00      0.00 2709364  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分35秒   999    111316  270.00  108.00    0.00    0.00  378.00     0    368.00      0.00 2709876  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分36秒   999    111316  263.00  113.00    0.00    0.00  376.00     0    434.00      0.00 2709876  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分37秒   999    111316  266.00  112.00    0.00    0.00  378.00     0    382.00      0.00 2710388  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分38秒   999    111316  259.41  113.86    0.00    0.00  373.27     0    167.33      0.00 2709364  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分39秒   999    111316  269.00  110.00    0.00    0.00  379.00     0    496.00      0.00 2709876  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分40秒   999    111316  276.00  100.00    0.00    0.00  376.00     0    265.00      0.00 2710132  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分41秒   999    111316  274.00  105.00    0.00    0.00  379.00     0    540.00      0.00 2710644  148060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分42秒   999    111316  279.00   99.00    0.00    0.00  378.00     0    366.00      0.00 2709620  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分43秒   999    111316  272.00  105.00    0.00    0.00  377.00     0    209.00      0.00 2709108  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分44秒   999    111316  272.00  106.00    0.00    0.00  378.00     0    522.00      0.00 2709620  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分45秒   999    111316  272.00  106.00    0.00    0.00  378.00     0    587.00      0.00 2710132  148504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分46秒   999    111316  273.00  103.00    0.00    0.00  376.00     0    225.00      0.00 2708596  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分47秒   999    111316  270.00  108.00    0.00    0.00  378.00     0    752.00      0.00 2710132  148516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分48秒   999    111316  267.00  109.00    0.00    0.00  376.00     0    319.00      0.00 2710132  148440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分49秒   999    111316  276.00  102.00    0.00    0.00  378.00     0    235.00      0.00 2710132  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分50秒   999    111316  274.00  104.00    0.00    0.00  378.00     0    641.00      0.00 2710644  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分51秒   999    111316  276.00  102.00    0.00    0.00  378.00     0    127.00      0.00 2709108  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分52秒   999    111316  270.00  107.00    0.00    0.00  377.00     0    350.00      0.00 2709108  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分53秒   999    111316  270.00  108.00    0.00    0.00  378.00     0    265.00      0.00 2709256  147516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分54秒   999    111316  279.00   97.00    0.00    0.00  376.00     0    212.00      0.00 2708744  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分55秒   999    111316  271.00  108.00    0.00    0.00  379.00     0    215.00      0.00 2708232  146904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分56秒   999    111316  271.00  105.00    0.00    0.00  376.00     0    720.00      0.00 2709768  147936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分57秒   999    111316  269.00  108.00    0.00    0.00  377.00     0    269.00      0.00 2708744  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分58秒   999    111316  271.00  108.00    0.00    0.00  379.00     0    228.00      0.00 2707720  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分59秒   999    111316  264.00  113.00    0.00    0.00  377.00     0    713.00      0.00 2709768  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分00秒   999    111316  266.00  110.00    0.00    0.00  376.00     0    367.00      0.00 2710280  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分01秒   999    111316  271.00  106.00    0.00    0.00  377.00     0    192.00      0.00 2708744  148096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分02秒   999    111316  269.00  109.00    0.00    0.00  378.00     0    450.00      0.00 2709256  147824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分03秒   999    111316  269.00  109.00    0.00    0.00  378.00     0    290.00      0.00 2709768  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分04秒   999    111316  274.00  104.00    0.00    0.00  378.00     0    335.00      0.00 2708232  147720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分05秒   999    111316  275.00  103.00    0.00    0.00  378.00     0    370.00      0.00 2709256  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分06秒   999    111316  262.00  114.00    0.00    0.00  376.00     0    394.00      0.00 2709256  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分07秒   999    111316  271.00  107.00    0.00    0.00  378.00     0    335.00      0.00 2708232  147520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分08秒   999    111316  278.00  100.00    0.00    0.00  378.00     0    349.00      0.00 2708744  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分09秒   999    111316  268.00  110.00    0.00    0.00  378.00     0    280.00      0.00 2708744  147312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分10秒   999    111316  265.00  112.00    0.00    0.00  377.00     0    613.00      0.00 2709256  148412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分11秒   999    111316  263.00  115.00    0.00    0.00  378.00     0    343.00      0.00 2708744  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分12秒   999    111316  276.00  102.00    0.00    0.00  378.00     0    540.00      0.00 2709768  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分13秒   999    111316  266.00  111.00    0.00    0.00  377.00     0    170.00      0.00 2709256  147836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分14秒   999    111316  271.00  107.00    0.00    0.00  378.00     0    212.00      0.00 2708744  147324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分15秒   999    111316  267.00  110.00    0.00    0.00  377.00     0    563.00      0.00 2710552  148080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分16秒   999    111316  281.00   96.00    0.00    0.00  377.00     0    289.00      0.00 2710040  148168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分17秒   999    111316  265.00  113.00    0.00    0.00  378.00     0    165.00      0.00 2709016  147704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分18秒   999    111316  273.00  104.00    0.00    0.00  377.00     0    428.00      0.00 2709528  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分19秒   999    111316  278.00   99.00    0.00    0.00  377.00     0    282.00      0.00 2709528  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分20秒   999    111316  262.00  116.00    0.00    0.00  378.00     0    400.00      0.00 2709016  148096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分21秒   999    111316  266.00  111.00    0.00    0.00  377.00     0    193.00      0.00 2708920  147108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分22秒   999    111316  266.00  112.00    0.00    0.00  378.00     0    365.00      0.00 2708920  147720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分23秒   999    111316  271.00  106.00    0.00    0.00  377.00     0    316.00      0.00 2709944  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分24秒   999    111316  267.00  109.00    0.00    0.00  376.00     0    184.00      0.00 2709432  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分25秒   999    111316  260.00  118.00    0.00    0.00  378.00     0    323.00      0.00 2709432  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分26秒   999    111316  269.00  109.00    0.00    0.00  378.00     0    270.00      0.00 2708408  147120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分27秒   999    111316  268.00  111.00    0.00    0.00  379.00     0    482.00      0.00 2708408  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分28秒   999    111316  264.00  113.00    0.00    0.00  377.00     0    651.00      0.00 2709432  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分29秒   999    111316  263.00  115.00    0.00    0.00  378.00     0    313.00      0.00 2708408  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分30秒   999    111316  282.00   97.00    0.00    0.00  379.00     0    633.00      0.00 2709944  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分31秒   999    111316  265.00  112.00    0.00    0.00  377.00     0    219.00      0.00 2709432  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分32秒   999    111316  273.00  106.00    0.00    0.00  379.00     0    328.00      0.00 2709432  147748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分33秒   999    111316  265.00  112.00    0.00    0.00  377.00     0    144.00      0.00 2707896  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分34秒   999    111316  270.00  106.00    0.00    0.00  376.00     0    654.00      0.00 2708920  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分35秒   999    111316  271.00  108.00    0.00    0.00  379.00     0    276.00      0.00 2708776  147648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分36秒   999    111316  265.00  111.00    0.00    0.00  376.00     0    367.00      0.00 2709288  147472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分37秒   999    111316  273.00  103.00    0.00    0.00  376.00     0    324.00      0.00 2708924  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分38秒   999    111316  268.00  111.00    0.00    0.00  379.00     0    114.00      0.00 2708412  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分39秒   999    111316  270.00  107.00    0.00    0.00  377.00     0    325.00      0.00 2708412  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分40秒   999    111316  261.00  116.00    0.00    0.00  377.00     0    102.00      0.00 2707388  146736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分41秒   999    111316  264.00  113.00    0.00    0.00  377.00     0    415.00      0.00 2707888  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分42秒   999    111316  272.00  106.00    0.00    0.00  378.00     0    244.00      0.00 2707376  146072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分43秒   999    111316  268.00  110.00    0.00    0.00  378.00     0    364.00      0.00 2707888  146484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分44秒   999    111316  275.00  102.00    0.00    0.00  377.00     0    179.00      0.00 2706864  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分45秒   999    111316  270.00  107.00    0.00    0.00  377.00     0    281.00      0.00 2707888  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分46秒   999    111316  274.00  105.00    0.00    0.00  379.00     0    208.00      0.00 2707888  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分47秒   999    111316  271.00  106.00    0.00    0.00  377.00     0    360.00      0.00 2707888  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分48秒   999    111316  269.00  108.00    0.00    0.00  377.00     0    422.00      0.00 2707888  147320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分49秒   999    111316  263.00  114.00    0.00    0.00  377.00     0    275.00      0.00 2707376  146848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分50秒   999    111316  276.00  102.00    0.00    0.00  378.00     0    224.00      0.00 2706864  146212   0.45  beam.smp

