Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分09秒   999    107107   13.00    7.00    0.00    0.00   20.00     0    572.00      0.00 2675660  119196   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分53秒   999    107107  268.00  108.00    0.00    0.00  376.00     0    388.00      0.00 2718308  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分54秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    392.00      0.00 2717796  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分55秒   999    107107  279.00   99.00    0.00    0.00  378.00     0    460.00      0.00 2718308  150996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分56秒   999    107107  277.00  101.00    0.00    0.00  378.00     0    143.00      0.00 2716772  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分57秒   999    107107  263.00  116.00    0.00    0.00  379.00     0    429.00      0.00 2718308  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分58秒   999    107107  276.00  101.00    0.00    0.00  377.00     0    369.00      0.00 2718308  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分59秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    241.00      0.00 2717796  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分00秒   999    107107  274.00  104.00    0.00    0.00  378.00     0    391.00      0.00 2717284  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分01秒   999    107107  268.00  110.00    0.00    0.00  378.00     0    400.00      0.00 2717284  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分02秒   999    107107  276.00  103.00    0.00    0.00  379.00     0    300.00      0.00 2716408  150096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分03秒   999    107107  277.00  101.00    0.00    0.00  378.00     0    515.00      0.00 2716920  149720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分04秒   999    107107  268.00  111.00    0.00    0.00  379.00     0    363.00      0.00 2716408  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分05秒   999    107107  268.00  111.00    0.00    0.00  379.00     0    456.00      0.00 2716920  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分06秒   999    107107  272.00  106.00    0.00    0.00  378.00     0    379.00      0.00 2716920  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分07秒   999    107107  266.00  112.00    0.00    0.00  378.00     0    284.00      0.00 2716920  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分08秒   999    107107  274.00  106.00    0.00    0.00  380.00     0    361.00      0.00 2716920  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分09秒   999    107107  270.00  108.00    0.00    0.00  378.00     0    406.00      0.00 2716920  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分10秒   999    107107  263.00  115.00    0.00    0.00  378.00     0    395.00      0.00 2717432  150152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分11秒   999    107107  277.00  101.00    0.00    0.00  378.00     0    255.00      0.00 2716408  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分12秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    275.00      0.00 2717432  149336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分13秒   999    107107  285.00   94.00    0.00    0.00  379.00     0    376.00      0.00 2716920  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分14秒   999    107107  267.00  112.00    0.00    0.00  379.00     0    269.00      0.00 2716152  149308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分15秒   999    107107  265.00  113.00    0.00    0.00  378.00     0    501.00      0.00 2716920  149820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分16秒   999    107107  274.00  105.00    0.00    0.00  379.00     0    371.00      0.00 2716408  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分17秒   999    107107  270.00  108.00    0.00    0.00  378.00     0    360.00      0.00 2716408  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分18秒   999    107107  276.00  102.00    0.00    0.00  378.00     0    257.00      0.00 2716408  149364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分19秒   999    107107  276.00  101.00    0.00    0.00  377.00     0    568.00      0.00 2717944  150592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分20秒   999    107107  283.00   96.00    0.00    0.00  379.00     0    254.00      0.00 2717944  150488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分21秒   999    107107  272.00  105.00    0.00    0.00  377.00     0    255.00      0.00 2717432  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分22秒   999    107107  264.00  115.00    0.00    0.00  379.00     0    326.00      0.00 2717944  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分23秒   999    107107  264.00  114.00    0.00    0.00  378.00     0    295.00      0.00 2717432  150680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分24秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    224.00      0.00 2717432  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分25秒   999    107107  276.00  102.00    0.00    0.00  378.00     0    258.00      0.00 2717432  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分26秒   999    107107  267.00  110.00    0.00    0.00  377.00     0    528.00      0.00 2716920  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分27秒   999    107107  276.00  103.00    0.00    0.00  379.00     0    329.00      0.00 2716920  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分28秒   999    107107  266.00  113.00    0.00    0.00  379.00     0    229.00      0.00 2716408  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分29秒   999    107107  275.00  103.00    0.00    0.00  378.00     0    296.00      0.00 2716408  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分30秒   999    107107  269.00  110.00    0.00    0.00  379.00     0    227.00      0.00 2716408  149288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分31秒   999    107107  274.00  103.00    0.00    0.00  377.00     0    514.00      0.00 2716332  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分32秒   999    107107  259.00  118.00    0.00    0.00  377.00     0    334.00      0.00 2715820  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分33秒   999    107107  277.00  102.00    0.00    0.00  379.00     0    409.00      0.00 2716844  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分34秒   999    107107  284.00   95.00    0.00    0.00  379.00     0    599.00      0.00 2717868  150656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分35秒   999    107107  270.00  109.00    0.00    0.00  379.00     0    275.00      0.00 2716332  150704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分36秒   999    107107  275.00  103.00    0.00    0.00  378.00     0    209.00      0.00 2716188  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分37秒   999    107107  273.00  106.00    0.00    0.00  379.00     0    333.00      0.00 2716188  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分38秒   999    107107  270.00  108.00    0.00    0.00  378.00     0    460.00      0.00 2715676  149760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分39秒   999    107107  272.00  106.00    0.00    0.00  378.00     0    445.00      0.00 2716700  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分40秒   999    107107  272.00  104.00    0.00    0.00  376.00     0    268.00      0.00 2717068  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分41秒   999    107107  272.00  107.00    0.00    0.00  379.00     0    164.00      0.00 2715532  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分42秒   999    107107  272.00  106.00    0.00    0.00  378.00     0    265.00      0.00 2715532  149008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分43秒   999    107107  275.00  105.00    0.00    0.00  380.00     0    295.00      0.00 2716044  149220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分44秒   999    107107  275.00  103.00    0.00    0.00  378.00     0    287.00      0.00 2716044  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分45秒   999    107107  270.00  108.00    0.00    0.00  378.00     0    198.00      0.00 2715020  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分46秒   999    107107  275.00  103.00    0.00    0.00  378.00     0     86.00      0.00 2715292  148940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分47秒   999    107107  269.00  110.00    0.00    0.00  379.00     0    528.00      0.00 2716316  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分48秒   999    107107  275.00  102.00    0.00    0.00  377.00     0    325.00      0.00 2716828  150024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分49秒   999    107107  268.00  111.00    0.00    0.00  379.00     0    652.00      0.00 2718364  151468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分50秒   999    107107  267.00  111.00    0.00    0.00  378.00     0    180.00      0.00 2717340  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分51秒   999    107107  270.00  108.00    0.00    0.00  378.00     0    250.00      0.00 2715804  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分52秒   999    107107  276.00  101.00    0.00    0.00  377.00     0    358.00      0.00 2716316  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分53秒   999    107107  272.00  105.00    0.00    0.00  377.00     0    448.00      0.00 2717340  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分54秒   999    107107  281.00   97.00    0.00    0.00  378.00     0    282.00      0.00 2718876  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分55秒   999    107107  279.00   99.00    0.00    0.00  378.00     0    503.00      0.00 2718364  150628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分56秒   999    107107  273.00  104.00    0.00    0.00  377.00     0    288.00      0.00 2717340  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分57秒   999    107107  268.00  111.00    0.00    0.00  379.00     0    516.00      0.00 2718364  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分58秒   999    107107  278.00  101.00    0.00    0.00  379.00     0    487.00      0.00 2717852  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时53分59秒   999    107107  256.00  121.00    0.00    0.00  377.00     0    502.00      0.00 2717852  149500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分00秒   999    107107  268.00  111.00    0.00    0.00  379.00     0    316.00      0.00 2718732  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分01秒   999    107107  274.00  106.00    0.00    0.00  380.00     0    532.00      0.00 2718732  150600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分02秒   999    107107  268.00  110.00    0.00    0.00  378.00     0    421.00      0.00 2719244  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分03秒   999    107107  270.00  108.00    0.00    0.00  378.00     0    213.00      0.00 2717708  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分04秒   999    107107  275.00  104.00    0.00    0.00  379.00     0    357.00      0.00 2717708  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分05秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    295.00      0.00 2717708  149164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分06秒   999    107107  270.00  106.00    0.00    0.00  376.00     0    378.00      0.00 2718732  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分07秒   999    107107  269.00  110.00    0.00    0.00  379.00     0    439.00      0.00 2719756  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分08秒   999    107107  273.00  106.00    0.00    0.00  379.00     0    108.00      0.00 2718220  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分09秒   999    107107  273.00  106.00    0.00    0.00  379.00     0    335.00      0.00 2718220  149092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分10秒   999    107107  279.00   99.00    0.00    0.00  378.00     0    287.00      0.00 2717708  149336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分11秒   999    107107  267.00  110.00    0.00    0.00  377.00     0    404.00      0.00 2718220  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分12秒   999    107107  275.00  103.00    0.00    0.00  378.00     0    324.00      0.00 2717708  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分13秒   999    107107  272.00  107.00    0.00    0.00  379.00     0    333.00      0.00 2717708  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分14秒   999    107107  269.00  110.00    0.00    0.00  379.00     0    283.00      0.00 2716172  148748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分15秒   999    107107  275.00  102.00    0.00    0.00  377.00     0    529.00      0.00 2717708  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分16秒   999    107107  271.00  108.00    0.00    0.00  379.00     0    296.00      0.00 2717708  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分17秒   999    107107  271.00  107.00    0.00    0.00  378.00     0    280.00      0.00 2716684  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分18秒   999    107107  272.00  106.00    0.00    0.00  378.00     0    762.00      0.00 2717708  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分19秒   999    107107  271.00  107.00    0.00    0.00  378.00     0    299.00      0.00 2717612  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分20秒   999    107107  274.00  104.00    0.00    0.00  378.00     0    385.00      0.00 2717612  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分21秒   999    107107  274.00  102.00    0.00    0.00  376.00     0    477.00      0.00 2718124  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分22秒   999    107107  277.00  100.00    0.00    0.00  377.00     0    322.00      0.00 2717612  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分23秒   999    107107  257.00  122.00    0.00    0.00  379.00     0    172.00      0.00 2717100  149048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分24秒   999    107107  272.00  106.00    0.00    0.00  378.00     0    407.00      0.00 2717468  149392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分25秒   999    107107  280.00   98.00    0.00    0.00  378.00     0    594.00      0.00 2718492  150332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分26秒   999    107107  274.00  106.00    0.00    0.00  380.00     0    490.00      0.00 2719004  150464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分27秒   999    107107  267.00  112.00    0.00    0.00  379.00     0    229.00      0.00 2719004  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分28秒   999    107107  264.00  114.00    0.00    0.00  378.00     0    185.00      0.00 2717980  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分29秒   999    107107  282.00   97.00    0.00    0.00  379.00     0    161.00      0.00 2717468  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分30秒   999    107107  271.00  108.00    0.00    0.00  379.00     0    312.00      0.00 2717980  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分31秒   999    107107  275.00  102.00    0.00    0.00  377.00     0    387.00      0.00 2717468  149608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分32秒   999    107107  268.00  109.00    0.00    0.00  377.00     0    365.00      0.00 2717468  149708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分33秒   999    107107  273.00  106.00    0.00    0.00  379.00     0    158.00      0.00 2717324  148940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分34秒   999    107107  277.00  101.00    0.00    0.00  378.00     0    636.00      0.00 2718108  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分35秒   999    107107  275.00  104.00    0.00    0.00  379.00     0    315.00      0.00 2718108  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分36秒   999    107107  271.00  107.00    0.00    0.00  378.00     0    139.00      0.00 2718108  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分37秒   999    107107  282.00   96.00    0.00    0.00  378.00     0    366.00      0.00 2718620  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分38秒   999    107107  269.00  110.00    0.00    0.00  379.00     0    243.00      0.00 2718108  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分39秒   999    107107  265.00  114.00    0.00    0.00  379.00     0    227.00      0.00 2717596  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分40秒   999    107107  264.00  113.00    0.00    0.00  377.00     0    234.00      0.00 2718108  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分41秒   999    107107  278.00  101.00    0.00    0.00  379.00     0    293.00      0.00 2717084  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分42秒   999    107107  275.00  103.00    0.00    0.00  378.00     0    163.00      0.00 2717084  148516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分43秒   999    107107  278.00  100.00    0.00    0.00  378.00     0    326.00      0.00 2716572  149172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时54分44秒   999    107107  269.00  110.00    0.00    0.00  379.00     0    336.00      0.00 2717084  148352   0.45  beam.smp

