Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时18分40秒   999    115158   18.00    6.00    0.00    0.00   24.00     0    413.00      0.00 2673280  117560   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分24秒   999    115158  260.00  118.00    0.00    0.00  378.00     0    364.00      0.00 2709964  145520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分25秒   999    115158  273.00  105.00    0.00    0.00  378.00     0    321.00      0.00 2708940  144888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分26秒   999    115158  274.00  104.00    0.00    0.00  378.00     0    415.00      0.00 2709964  145148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分27秒   999    115158  268.00  110.00    0.00    0.00  378.00     0    385.00      0.00 2709452  145196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分28秒   999    115158  263.00  116.00    0.00    0.00  379.00     0    322.00      0.00 2709452  145516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分29秒   999    115158  263.00  114.00    0.00    0.00  377.00     0    364.00      0.00 2710988  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分30秒   999    115158  271.00  109.00    0.00    0.00  380.00     0     99.00      0.00 2709452  145776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分31秒   999    115158  270.00  108.00    0.00    0.00  378.00     0    323.00      0.00 2709452  145628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分32秒   999    115158  277.00  103.00    0.00    0.00  380.00     0    358.00      0.00 2708940  145752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分33秒   999    115158  277.00  101.00    0.00    0.00  378.00     0    109.00      0.00 2709452  145584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分34秒   999    115158  260.00  116.00    0.00    0.00  376.00     0    226.00      0.00 2709452  145748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分35秒   999    115158  279.00   99.00    0.00    0.00  378.00     0    289.00      0.00 2709452  145460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分36秒   999    115158  279.00  100.00    0.00    0.00  379.00     0    337.00      0.00 2708940  145636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分37秒   999    115158  277.00  101.00    0.00    0.00  378.00     0    368.00      0.00 2709724  145340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分38秒   999    115158  276.00  101.00    0.00    0.00  377.00     0    326.00      0.00 2709724  145152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分39秒   999    115158  269.00  110.00    0.00    0.00  379.00     0    354.00      0.00 2709724  144996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分40秒   999    115158  275.00  103.00    0.00    0.00  378.00     0    221.00      0.00 2708700  144784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分41秒   999    115158  269.00  110.00    0.00    0.00  379.00     0    378.00      0.00 2709212  145220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分42秒   999    115158  270.00  106.00    0.00    0.00  376.00     0    276.00      0.00 2708700  144896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分43秒   999    115158  264.00  113.00    0.00    0.00  377.00     0    448.00      0.00 2709212  145308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分44秒   999    115158  270.00  107.00    0.00    0.00  377.00     0    245.00      0.00 2709580  145244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分45秒   999    115158  276.00  103.00    0.00    0.00  379.00     0    204.00      0.00 2709068  145456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分46秒   999    115158  265.00  112.00    0.00    0.00  377.00     0    350.00      0.00 2707552  144652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分47秒   999    115158  279.00   99.00    0.00    0.00  378.00     0    563.00      0.00 2709088  145460   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分48秒   999    115158  277.00  100.00    0.00    0.00  377.00     0    139.00      0.00 2707552  144328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分49秒   999    115158  262.00  117.00    0.00    0.00  379.00     0    439.00      0.00 2709600  144820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分50秒   999    115158  267.00  111.00    0.00    0.00  378.00     0    355.00      0.00 2708576  145156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分51秒   999    115158  267.00  113.00    0.00    0.00  380.00     0    245.00      0.00 2707552  144612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分52秒   999    115158  286.00   93.00    0.00    0.00  379.00     0    201.00      0.00 2707552  143756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分53秒   999    115158  270.00  108.00    0.00    0.00  378.00     0    497.00      0.00 2707628  144696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分54秒   999    115158  264.00  114.00    0.00    0.00  378.00     0    263.00      0.00 2708140  144824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分55秒   999    115158  269.00  110.00    0.00    0.00  379.00     0    349.00      0.00 2707628  145296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分56秒   999    115158  271.00  107.00    0.00    0.00  378.00     0    248.00      0.00 2707628  144728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分57秒   999    115158  274.00  103.00    0.00    0.00  377.00     0    453.00      0.00 2707116  144444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分58秒   999    115158  275.00  102.00    0.00    0.00  377.00     0    359.00      0.00 2706748  144452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时22分59秒   999    115158  270.00  109.00    0.00    0.00  379.00     0    240.00      0.00 2705724  143508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分00秒   999    115158  279.00   99.00    0.00    0.00  378.00     0    826.00      0.00 2707260  144528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分01秒   999    115158  275.00  103.00    0.00    0.00  378.00     0    217.00      0.00 2706748  143704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分02秒   999    115158  278.00   99.00    0.00    0.00  377.00     0    433.00      0.00 2706748  144268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分03秒   999    115158  272.00  106.00    0.00    0.00  378.00     0    498.00      0.00 2707260  144828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分04秒   999    115158  269.00  109.00    0.00    0.00  378.00     0    228.00      0.00 2707260  144724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分05秒   999    115158  271.00  107.00    0.00    0.00  378.00     0    283.00      0.00 2706748  143908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分06秒   999    115158  264.00  114.00    0.00    0.00  378.00     0    353.00      0.00 2706748  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分07秒   999    115158  271.00  107.00    0.00    0.00  378.00     0    451.00      0.00 2707260  144576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分08秒   999    115158  284.00   93.00    0.00    0.00  377.00     0    298.00      0.00 2706748  144356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分09秒   999    115158  272.00  107.00    0.00    0.00  379.00     0    324.00      0.00 2707260  144868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分10秒   999    115158  267.00  112.00    0.00    0.00  379.00     0    257.00      0.00 2706748  144704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分11秒   999    115158  267.00  110.00    0.00    0.00  377.00     0    515.00      0.00 2707260  145252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分12秒   999    115158  278.00   99.00    0.00    0.00  377.00     0    141.00      0.00 2705724  144332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分13秒   999    115158  280.00   98.00    0.00    0.00  378.00     0    525.00      0.00 2706236  144120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分14秒   999    115158  274.00  105.00    0.00    0.00  379.00     0    621.00      0.00 2706748  144676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分15秒   999    115158  252.00  125.00    0.00    0.00  377.00     0    404.00      0.00 2706236  143904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分16秒   999    115158  287.00   92.00    0.00    0.00  379.00     0    394.00      0.00 2706748  144372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分17秒   999    115158  273.00  105.00    0.00    0.00  378.00     0    351.00      0.00 2706236  143748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分18秒   999    115158  265.00  112.00    0.00    0.00  377.00     0    539.00      0.00 2707260  144580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分19秒   999    115158  265.00  114.00    0.00    0.00  379.00     0    278.00      0.00 2706748  144436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分20秒   999    115158  275.00  102.00    0.00    0.00  377.00     0    238.00      0.00 2706236  144220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分21秒   999    115158  276.00  102.00    0.00    0.00  378.00     0    401.00      0.00 2707260  144152   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分22秒   999    115158  269.00  109.00    0.00    0.00  378.00     0    393.00      0.00 2707260  145024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分23秒   999    115158  267.00  110.00    0.00    0.00  377.00     0    261.00      0.00 2706748  145156   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分24秒   999    115158  281.00   99.00    0.00    0.00  380.00     0    523.00      0.00 2706748  144840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分25秒   999    115158  273.00  105.00    0.00    0.00  378.00     0    207.00      0.00 2706236  144636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分26秒   999    115158  266.00  112.00    0.00    0.00  378.00     0    292.00      0.00 2707260  144536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分27秒   999    115158  262.00  116.00    0.00    0.00  378.00     0    153.00      0.00 2705724  143684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分28秒   999    115158  266.00  112.00    0.00    0.00  378.00     0    428.00      0.00 2706236  143776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分29秒   999    115158  269.00  110.00    0.00    0.00  379.00     0    472.00      0.00 2706236  143904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分30秒   999    115158  274.00  103.00    0.00    0.00  377.00     0    497.00      0.00 2706236  143692   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分31秒   999    115158  272.00  107.00    0.00    0.00  379.00     0    490.00      0.00 2706236  143540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分32秒   999    115158  267.00  110.00    0.00    0.00  377.00     0    510.00      0.00 2706236  143776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分33秒   999    115158  277.00  102.00    0.00    0.00  379.00     0    353.00      0.00 2706236  143664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分34秒   999    115158  283.00   96.00    0.00    0.00  379.00     0    229.00      0.00 2705724  143716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分35秒   999    115158  277.00  101.00    0.00    0.00  378.00     0    493.00      0.00 2706236  143568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分36秒   999    115158  272.00  106.00    0.00    0.00  378.00     0    481.00      0.00 2706236  144148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分37秒   999    115158  271.00  108.00    0.00    0.00  379.00     0    293.00      0.00 2706236  143524   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分38秒   999    115158  280.00   97.00    0.00    0.00  377.00     0    489.00      0.00 2707260  144492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分39秒   999    115158  280.00   99.00    0.00    0.00  379.00     0    196.00      0.00 2706236  144184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分40秒   999    115158  274.00  104.00    0.00    0.00  378.00     0    302.00      0.00 2706236  144180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分41秒   999    115158  269.00  109.00    0.00    0.00  378.00     0    184.00      0.00 2706236  143564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分42秒   999    115158  269.00  109.00    0.00    0.00  378.00     0    562.00      0.00 2706748  144236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分43秒   999    115158  273.00  105.00    0.00    0.00  378.00     0    209.00      0.00 2706748  144284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分44秒   999    115158  272.00  106.00    0.00    0.00  378.00     0    242.00      0.00 2706236  144008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分45秒   999    115158  279.00   99.00    0.00    0.00  378.00     0    331.00      0.00 2706236  143892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分46秒   999    115158  268.00  110.00    0.00    0.00  378.00     0    420.00      0.00 2706236  144352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分47秒   999    115158  272.00  106.00    0.00    0.00  378.00     0    389.00      0.00 2706748  144164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分48秒   999    115158  276.00  102.00    0.00    0.00  378.00     0    374.00      0.00 2706748  144376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分49秒   999    115158  283.00   94.00    0.00    0.00  377.00     0    513.00      0.00 2707260  144640   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分50秒   999    115158  273.00  104.00    0.00    0.00  377.00     0    585.00      0.00 2708796  146088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分51秒   999    115158  271.00  109.00    0.00    0.00  380.00     0    275.00      0.00 2707772  145528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分52秒   999    115158  267.00  111.00    0.00    0.00  378.00     0    267.00      0.00 2707260  144960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分53秒   999    115158  274.00  104.00    0.00    0.00  378.00     0     76.00      0.00 2706748  144484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分54秒   999    115158  271.00  106.00    0.00    0.00  377.00     0    329.00      0.00 2707260  144292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分55秒   999    115158  278.00  100.00    0.00    0.00  378.00     0    452.00      0.00 2707260  145404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分56秒   999    115158  270.00  106.00    0.00    0.00  376.00     0    396.00      0.00 2707260  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分57秒   999    115158  281.00   98.00    0.00    0.00  379.00     0    405.00      0.00 2707260  144880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分58秒   999    115158  271.00  106.00    0.00    0.00  377.00     0    255.00      0.00 2706748  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分59秒   999    115158  270.00  108.00    0.00    0.00  378.00     0    104.00      0.00 2706236  144332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分00秒   999    115158  276.00  102.00    0.00    0.00  378.00     0    426.00      0.00 2706236  144072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分01秒   999    115158  268.00  110.00    0.00    0.00  378.00     0    479.00      0.00 2706748  144188   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分02秒   999    115158  269.00  109.00    0.00    0.00  378.00     0    528.00      0.00 2706700  144528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分03秒   999    115158  279.00   99.00    0.00    0.00  378.00     0    641.00      0.00 2706176  145148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分04秒   999    115158  268.00  108.00    0.00    0.00  376.00     0    635.00      0.00 2706688  145176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分05秒   999    115158  279.00  100.00    0.00    0.00  379.00     0    293.00      0.00 2706688  145004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分06秒   999    115158  281.00   97.00    0.00    0.00  378.00     0    564.00      0.00 2707712  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分07秒   999    115158  276.00  101.00    0.00    0.00  377.00     0    213.00      0.00 2707568  145984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分08秒   999    115158  280.00   98.00    0.00    0.00  378.00     0    101.00      0.00 2706544  144944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分09秒   999    115158  266.00  112.00    0.00    0.00  378.00     0    254.00      0.00 2706544  144176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分10秒   999    115158  276.00  103.00    0.00    0.00  379.00     0    431.00      0.00 2707056  145480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分11秒   999    115158  268.00  110.00    0.00    0.00  378.00     0    110.00      0.00 2706032  144804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分12秒   999    115158  269.00  110.00    0.00    0.00  379.00     0    350.00      0.00 2707056  145140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分13秒   999    115158  271.00  106.00    0.00    0.00  377.00     0    164.00      0.00 2705520  144360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分14秒   999    115158  256.00  121.00    0.00    0.00  377.00     0    301.00      0.00 2706400  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分15秒   999    115158  269.00  110.00    0.00    0.00  379.00     0    125.00      0.00 2705376  144028   0.44  beam.smp

