Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分40秒   999     57531   19.00    9.00    0.00    0.00   28.00     0    839.00      0.00 2673964  117232   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分16秒   999     57531  227.00   98.00    0.00    0.00  325.00     0    711.00      0.00 2714960  146928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分17秒   999     57531  222.00  102.00    0.00    0.00  324.00     0   1193.00      0.00 2717520  149636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分18秒   999     57531  227.00   98.00    0.00    0.00  325.00     0    528.00      0.00 2717008  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分19秒   999     57531  224.00   99.00    0.00    0.00  323.00     0    554.00      0.00 2716256  148120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分20秒   999     57531  219.00  107.00    0.00    0.00  326.00     0    231.00      0.00 2714720  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分21秒   999     57531  229.00   95.00    0.00    0.00  324.00     0    834.00      0.00 2716016  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分22秒   999     57531  224.00  101.00    0.00    0.00  325.00     0    709.00      0.00 2717040  148744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分23秒   999     57531  233.00   95.00    0.00    0.00  328.00     0    490.00      0.00 2716016  147888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分24秒   999     57531  213.00  111.00    0.00    0.00  324.00     0    568.00      0.00 2716528  148092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分25秒   999     57531  224.00  101.00    0.00    0.00  325.00     0    454.00      0.00 2716016  148480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分26秒   999     57531  226.00   98.00    0.00    0.00  324.00     0    510.00      0.00 2716016  148568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分27秒   999     57531  213.00  110.00    0.00    0.00  323.00     0    450.00      0.00 2715504  148292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分28秒   999     57531  225.00  101.00    0.00    0.00  326.00     0    352.00      0.00 2716432  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分29秒   999     57531  224.00  100.00    0.00    0.00  324.00     0    530.00      0.00 2716944  148492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分30秒   999     57531  233.00   92.00    0.00    0.00  325.00     0    240.00      0.00 2716432  148516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分31秒   999     57531  226.00   98.00    0.00    0.00  324.00     0    206.00      0.00 2715408  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分32秒   999     57531  232.00   93.00    0.00    0.00  325.00     0    698.00      0.00 2716944  148300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分33秒   999     57531  226.00  101.00    0.00    0.00  327.00     0    521.00      0.00 2716432  148760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分34秒   999     57531  231.00   93.00    0.00    0.00  324.00     0    414.00      0.00 2715920  148204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分35秒   999     57531  217.00  108.00    0.00    0.00  325.00     0    457.00      0.00 2717968  148220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分36秒   999     57531  230.00   93.00    0.00    0.00  323.00     0    424.00      0.00 2717456  147744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分37秒   999     57531  222.00  109.00    0.00    0.00  331.00     0    354.00      0.00 2717092  147840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分38秒   999     57531  218.00  106.00    0.00    0.00  324.00     0    249.00      0.00 2716068  147216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分39秒   999     57531  216.00  110.00    0.00    0.00  326.00     0    700.00      0.00 2719140  148680   0.45  beam.smp
