Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分45秒   999     80760   16.00    5.00    0.00    0.00   21.00     2    544.00      0.00 2674424  117840   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分21秒   999     80760  231.00   98.00    0.00    0.00  329.00     2    513.00      0.00 2712136  146524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分22秒   999     80760  225.00  103.00    0.00    0.00  328.00     2    354.00      0.00 2712648  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分23秒   999     80760  225.00  105.00    0.00    0.00  330.00     2    444.00      0.00 2712504  146600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分24秒   999     80760  218.00  112.00    0.00    0.00  330.00     2    406.00      0.00 2713016  146688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分25秒   999     80760  223.00  105.00    0.00    0.00  328.00     2    505.00      0.00 2713016  146828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分26秒   999     80760  215.00  112.00    0.00    0.00  327.00     2    417.00      0.00 2713016  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分27秒   999     80760  225.00  104.00    0.00    0.00  329.00     2    399.00      0.00 2712504  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分28秒   999     80760  224.00  102.00    0.00    0.00  326.00     2    297.00      0.00 2711992  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分29秒   999     80760  219.00  107.00    0.00    0.00  326.00     2    718.00      0.00 2713528  147120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分30秒   999     80760  225.00  103.00    0.00    0.00  328.00     2    277.00      0.00 2711992  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分31秒   999     80760  228.00  100.00    0.00    0.00  328.00     2    340.00      0.00 2712652  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分32秒   999     80760  221.00  104.00    0.00    0.00  325.00     2    507.00      0.00 2712140  146736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分33秒   999     80760  230.00   97.00    0.00    0.00  327.00     2    411.00      0.00 2712140  147056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分34秒   999     80760  223.00  104.00    0.00    0.00  327.00     2    814.00      0.00 2714188  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分35秒   999     80760  232.00   96.00    0.00    0.00  328.00     2    273.00      0.00 2713164  147596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分36秒   999     80760  224.00  105.00    0.00    0.00  329.00     2    420.00      0.00 2713676  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分37秒   999     80760  234.00   91.00    0.00    0.00  325.00     2    278.00      0.00 2713164  147808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分38秒   999     80760  228.00   99.00    0.00    0.00  327.00     2    517.00      0.00 2712896  148484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分39秒   999     80760  230.00   99.00    0.00    0.00  329.00     2    343.00      0.00 2712640  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分40秒   999     80760  218.00  109.00    0.00    0.00  327.00     2    341.00      0.00 2712788  147544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分41秒   999     80760  217.00  110.00    0.00    0.00  327.00     2    323.00      0.00 2712276  147016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分42秒   999     80760  221.00  105.00    0.00    0.00  326.00     2    498.00      0.00 2712788  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分43秒   999     80760  222.00  107.00    0.00    0.00  329.00     2    326.00      0.00 2711764  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时37分44秒   999     80760  221.00  105.00    0.00    0.00  326.00     2    628.00      0.00 2712788  147860   0.45  beam.smp
