Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时49分45秒   999     94716   23.00    9.00    0.00    0.00   32.00     3    695.00      0.00 2671676  121216   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分29秒   999     94716  213.00  101.00    0.00    0.00  314.00     3    586.00      0.00 2721572  163848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分30秒   999     94716  205.00  111.00    0.00    0.00  316.00     3    684.00      0.00 2722084  165012   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分31秒   999     94716  218.00   97.00    0.00    0.00  315.00     3    166.00      0.00 2721060  164072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分32秒   999     94716  209.00  105.00    0.00    0.00  314.00     3    176.00      0.00 2720548  163160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分33秒   999     94716  208.00  107.00    0.00    0.00  315.00     3    353.00      0.00 2720036  163552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分34秒   999     94716  215.00   99.00    0.00    0.00  314.00     3    608.00      0.00 2720036  163712   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分35秒   999     94716  218.00  101.00    0.00    0.00  319.00     3    683.00      0.00 2722084  164324   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分36秒   999     94716  215.00   99.00    0.00    0.00  314.00     3    552.00      0.00 2722596  164284   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分37秒   999     94716  211.00  105.00    0.00    0.00  316.00     3    142.00      0.00 2720548  163276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分38秒   999     94716  214.00  102.00    0.00    0.00  316.00     3    640.00      0.00 2721332  163636   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分39秒   999     94716  223.00   90.00    0.00    0.00  313.00     3    293.00      0.00 2720820  163096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分40秒   999     94716  213.00  100.00    0.00    0.00  313.00     3    806.00      0.00 2722356  164152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分41秒   999     94716  222.00   93.00    0.00    0.00  315.00     3    379.00      0.00 2721844  163588   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分42秒   999     94716  214.00   99.00    0.00    0.00  313.00     3    189.00      0.00 2720308  162488   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分43秒   999     94716  219.00   95.00    0.00    0.00  314.00     3    691.00      0.00 2721332  163556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分44秒   999     94716  207.00  106.00    0.00    0.00  313.00     3    396.00      0.00 2721332  163628   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分45秒   999     94716  224.00   89.00    0.00    0.00  313.00     3    488.00      0.00 2721844  163360   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分46秒   999     94716  220.00   95.00    0.00    0.00  315.00     3    392.00      0.00 2721332  163700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分47秒   999     94716  223.00   90.00    0.00    0.00  313.00     3    418.00      0.00 2721332  163676   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分48秒   999     94716  223.00   94.00    0.00    0.00  317.00     3    441.00      0.00 2721332  163344   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分49秒   999     94716  213.00  101.00    0.00    0.00  314.00     3    489.00      0.00 2721844  163820   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分50秒   999     94716  218.00   96.00    0.00    0.00  314.00     3    336.00      0.00 2721332  163444   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分51秒   999     94716  221.00   96.00    0.00    0.00  317.00     3    840.00      0.00 2722868  165232   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分52秒   999     94716  213.00  102.00    0.00    0.00  315.00     3    300.00      0.00 2722356  164420   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分53秒   999     94716  208.00  108.00    0.00    0.00  316.00     3    199.00      0.00 2721332  163496   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分54秒   999     94716  219.00   96.00    0.00    0.00  315.00     3    138.00      0.00 2720308  162644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分55秒   999     94716  213.00  101.00    0.00    0.00  314.00     3    471.00      0.00 2719676  161780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分56秒   999     94716  214.00  103.00    0.00    0.00  317.00     3    500.00      0.00 2719616  161892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分57秒   999     94716  217.00  100.00    0.00    0.00  317.00     3    469.00      0.00 2719616  161632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分58秒   999     94716  210.00  107.00    0.00    0.00  317.00     3    743.00      0.00 2721152  162468   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时53分59秒   999     94716  225.00   92.00    0.00    0.00  317.00     3    134.00      0.00 2719616  161792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分00秒   999     94716  223.00   96.00    0.00    0.00  319.00     3    449.00      0.00 2719616  161456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分01秒   999     94716  218.00   99.00    0.00    0.00  317.00     3    301.00      0.00 2718080  161260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分02秒   999     94716  216.00  104.00    0.00    0.00  320.00     3    375.00      0.00 2718080  160524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分03秒   999     94716  226.00   93.00    0.00    0.00  319.00     3    662.00      0.00 2719104  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分04秒   999     94716  222.00   98.00    0.00    0.00  320.00     3    460.00      0.00 2718592  160884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分05秒   999     94716  220.00   97.00    0.00    0.00  317.00     3    620.00      0.00 2719616  161396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分06秒   999     94716  221.00   96.00    0.00    0.00  317.00     3    211.00      0.00 2717568  160800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分07秒   999     94716  214.00  103.00    0.00    0.00  317.00     3    700.00      0.00 2719104  161352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分08秒   999     94716  222.00   96.00    0.00    0.00  318.00     3    301.00      0.00 2718592  160576   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分09秒   999     94716  215.00  103.00    0.00    0.00  318.00     3    574.00      0.00 2719616  161128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分10秒   999     94716  224.00   93.00    0.00    0.00  317.00     3    364.00      0.00 2718080  160536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分11秒   999     94716  209.00  108.00    0.00    0.00  317.00     3    344.00      0.00 2718080  160328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分12秒   999     94716  218.00   98.00    0.00    0.00  316.00     3    438.00      0.00 2718592  160384   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分13秒   999     94716  215.00  102.00    0.00    0.00  317.00     3    535.00      0.00 2718080  160552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分14秒   999     94716  214.00  104.00    0.00    0.00  318.00     3    646.00      0.00 2719616  161220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分15秒   999     94716  211.00  107.00    0.00    0.00  318.00     3    411.00      0.00 2719984  161584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分16秒   999     94716  218.00   99.00    0.00    0.00  317.00     3    424.00      0.00 2720496  162308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分17秒   999     94716  223.00   93.00    0.00    0.00  316.00     3    274.00      0.00 2718960  162036   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分18秒   999     94716  217.00  101.00    0.00    0.00  318.00     3    431.00      0.00 2718960  162008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分19秒   999     94716  221.00   97.00    0.00    0.00  318.00     3    562.00      0.00 2721008  162544   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分20秒   999     94716  229.00   87.00    0.00    0.00  316.00     3    212.00      0.00 2719472  162000   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分21秒   999     94716  218.00   99.00    0.00    0.00  317.00     3    259.00      0.00 2719984  161828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分22秒   999     94716  213.00  107.00    0.00    0.00  320.00     3    430.00      0.00 2719984  162400   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分23秒   999     94716  210.00  106.00    0.00    0.00  316.00     3    103.00      0.00 2718960  161524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分24秒   999     94716  215.00  103.00    0.00    0.00  318.00     3    733.00      0.00 2719984  161992   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分25秒   999     94716  217.00  100.00    0.00    0.00  317.00     3    469.00      0.00 2720496  162352   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分26秒   999     94716  211.00  105.00    0.00    0.00  316.00     3    348.00      0.00 2719472  162180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分27秒   999     94716  218.00   98.00    0.00    0.00  316.00     3    223.00      0.00 2718960  160876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分28秒   999     94716  220.00   97.00    0.00    0.00  317.00     3    529.00      0.00 2718960  161280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分29秒   999     94716  221.00   96.00    0.00    0.00  317.00     3    276.00      0.00 2718960  160660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分30秒   999     94716  217.00  100.00    0.00    0.00  317.00     3    319.00      0.00 2719472  161004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分31秒   999     94716  221.00   96.00    0.00    0.00  317.00     3    527.00      0.00 2719472  161748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分32秒   999     94716  222.00   96.00    0.00    0.00  318.00     3    316.00      0.00 2718960  161372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分33秒   999     94716  211.00  106.00    0.00    0.00  317.00     3    275.00      0.00 2717936  160460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分34秒   999     94716  217.00  101.00    0.00    0.00  318.00     3    684.00      0.00 2718960  161052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分35秒   999     94716  219.00   99.00    0.00    0.00  318.00     3    596.00      0.00 2719984  161356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分36秒   999     94716  212.00  104.00    0.00    0.00  316.00     3    314.00      0.00 2718960  161360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分37秒   999     94716  224.00   94.00    0.00    0.00  318.00     3    422.00      0.00 2718960  161412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分38秒   999     94716  222.00   95.00    0.00    0.00  317.00     3    426.00      0.00 2719472  161156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分39秒   999     94716  217.00  100.00    0.00    0.00  317.00     3    290.00      0.00 2718448  161212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分40秒   999     94716  220.00   98.00    0.00    0.00  318.00     3    395.00      0.00 2718448  160552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分41秒   999     94716  213.00  105.00    0.00    0.00  318.00     3    694.00      0.00 2720496  162060   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分42秒   999     94716  216.00  101.00    0.00    0.00  317.00     3    369.00      0.00 2719472  161932   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分43秒   999     94716  208.00  109.00    0.00    0.00  317.00     3     96.00      0.00 2718448  161456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分44秒   999     94716  224.00   97.00    0.00    0.00  321.00     3    214.00      0.00 2717696  160488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分45秒   999     94716  215.00  102.00    0.00    0.00  317.00     3    552.00      0.00 2719232  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分46秒   999     94716  215.00  102.00    0.00    0.00  317.00     3    386.00      0.00 2719232  160728   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分47秒   999     94716  215.00  100.00    0.00    0.00  315.00     3    470.00      0.00 2719232  160640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分48秒   999     94716  230.00   89.00    0.00    0.00  319.00     3    367.00      0.00 2719744  160480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分49秒   999     94716  220.00   97.00    0.00    0.00  317.00     3    584.00      0.00 2720768  160956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分50秒   999     94716  217.00  100.00    0.00    0.00  317.00     3    445.00      0.00 2719744  161644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分51秒   999     94716  213.00  106.00    0.00    0.00  319.00     3    296.00      0.00 2718720  160904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分52秒   999     94716  219.00   99.00    0.00    0.00  318.00     3    630.00      0.00 2720256  161300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分53秒   999     94716  216.00  102.00    0.00    0.00  318.00     3    144.00      0.00 2718720  160408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分54秒   999     94716  221.00   95.00    0.00    0.00  316.00     3    617.00      0.00 2719744  161068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分55秒   999     94716  221.00   97.00    0.00    0.00  318.00     3    472.00      0.00 2720256  161392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分56秒   999     94716  214.00  100.00    0.00    0.00  314.00     3    340.00      0.00 2719232  161276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分57秒   999     94716  217.00   99.00    0.00    0.00  316.00     3    536.00      0.00 2720016  161508   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分58秒   999     94716  225.00  100.00    0.00    0.00  325.00     3    230.00      0.00 2719504  160812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时54分59秒   999     94716  222.00   95.00    0.00    0.00  317.00     3    510.00      0.00 2720528  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分00秒   999     94716  229.00   92.00    0.00    0.00  321.00     3    801.00      0.00 2721552  162284   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分01秒   999     94716  216.00  104.00    0.00    0.00  320.00     3    239.00      0.00 2720528  161900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分02秒   999     94716  219.00   97.00    0.00    0.00  316.00     3    248.00      0.00 2720016  161612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分03秒   999     94716  219.00   98.00    0.00    0.00  317.00     3    282.00      0.00 2719504  160820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分04秒   999     94716  221.00   97.00    0.00    0.00  318.00     3    134.00      0.00 2717968  159800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分05秒   999     94716  214.00  104.00    0.00    0.00  318.00     3    666.00      0.00 2719504  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分06秒   999     94716  211.00  107.00    0.00    0.00  318.00     3    501.00      0.00 2719504  160984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分07秒   999     94716  216.00  102.00    0.00    0.00  318.00     3    413.00      0.00 2720016  160736   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分08秒   999     94716  213.00  103.00    0.00    0.00  316.00     3    382.00      0.00 2719504  160284   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分09秒   999     94716  214.00  102.00    0.00    0.00  316.00     3    609.00      0.00 2720016  161096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分10秒   999     94716  219.00  100.00    0.00    0.00  319.00     3    371.00      0.00 2719504  161196   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分11秒   999     94716  224.00   94.00    0.00    0.00  318.00     3    727.00      0.00 2720528  161704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分12秒   999     94716  222.00   96.00    0.00    0.00  318.00     3     98.00      0.00 2718992  160916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分13秒   999     94716  216.00  101.00    0.00    0.00  317.00     3    377.00      0.00 2718480  160912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分14秒   999     94716  217.00  100.00    0.00    0.00  317.00     3    386.00      0.00 2718480  160248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分15秒   999     94716  222.00   97.00    0.00    0.00  319.00     3    700.00      0.00 2721040  161312   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分16秒   999     94716  218.00  100.00    0.00    0.00  318.00     3     80.00      0.00 2720016  160712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分17秒   999     94716  215.00  102.00    0.00    0.00  317.00     3    436.00      0.00 2720016  161032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分18秒   999     94716  229.00   92.00    0.00    0.00  321.00     3    591.00      0.00 2720980  161512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分19秒   999     94716  221.00  100.00    0.00    0.00  321.00     3    200.00      0.00 2718420  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时55分20秒   999     94716  219.00  101.00    0.00    0.00  320.00     3    358.00      0.00 2717396  159568   0.49  beam.smp

