Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时09分56秒   999    109136   20.00    7.00    0.00    0.00   27.00     1    227.00      0.00 2667392  117460   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分40秒   999    109136  104.00   49.00    0.00    0.00  153.00     1     38.00      0.00 2689976  138444   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分41秒   999    109136   98.00   54.00    0.00    0.00  152.00     1     59.00      0.00 2689464  138164   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分42秒   999    109136  101.00   51.00    0.00    0.00  152.00     1    101.00      0.00 2689464  138292   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分43秒   999    109136   97.00   57.00    0.00    0.00  154.00     1     97.00      0.00 2689464  138228   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分44秒   999    109136   98.00   55.00    0.00    0.00  153.00     1    159.00      0.00 2689464  138356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分45秒   999    109136  103.00   50.00    0.00    0.00  153.00     1     87.00      0.00 2689464  138228   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分46秒   999    109136  100.00   53.00    0.00    0.00  153.00     1    186.00      0.00 2689976  138356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分47秒   999    109136  106.00   46.00    0.00    0.00  152.00     1    101.00      0.00 2689464  138196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分48秒   999    109136  101.00   50.00    0.00    0.00  151.00     1     65.00      0.00 2689464  138196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分49秒   999    109136  100.00   53.00    0.00    0.00  153.00     1    106.00      0.00 2689464  138196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分50秒   999    109136  104.00   49.00    0.00    0.00  153.00     1    122.00      0.00 2689464  138316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分51秒   999    109136  106.00   46.00    0.00    0.00  152.00     1    146.00      0.00 2689464  138208   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分52秒   999    109136  101.00   50.00    0.00    0.00  151.00     1     86.00      0.00 2689464  138208   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分53秒   999    109136  102.00   50.00    0.00    0.00  152.00     1    106.00      0.00 2689464  138336   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分54秒   999    109136   95.00   59.00    0.00    0.00  154.00     1     97.00      0.00 2689464  138204   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分55秒   999    109136   94.00   57.00    0.00    0.00  151.00     1     85.00      0.00 2689976  138168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分56秒   999    109136  101.00   54.00    0.00    0.00  155.00     1    102.00      0.00 2689464  137864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分57秒   999    109136  105.00   48.00    0.00    0.00  153.00     1    112.00      0.00 2691000  138120   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分58秒   999    109136  108.00   43.00    0.00    0.00  151.00     1     98.00      0.00 2690488  137884   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时13分59秒   999    109136  101.00   51.00    0.00    0.00  152.00     1    143.00      0.00 2690488  137888   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分00秒   999    109136   97.00   57.00    0.00    0.00  154.00     1     72.00      0.00 2690344  138016   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分01秒   999    109136   97.00   55.00    0.00    0.00  152.00     1    215.00      0.00 2690856  138020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分02秒   999    109136  101.00   52.00    0.00    0.00  153.00     1     90.00      0.00 2690344  138020   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分03秒   999    109136  103.00   48.00    0.00    0.00  151.00     1     54.00      0.00 2689768  137976   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分04秒   999    109136  101.00   51.00    0.00    0.00  152.00     1     81.00      0.00 2690424  137800   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分05秒   999    109136   96.00   57.00    0.00    0.00  153.00     1     71.00      0.00 2689912  137604   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分06秒   999    109136  108.00   44.00    0.00    0.00  152.00     1     78.00      0.00 2689476  137576   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分07秒   999    109136  102.00   52.00    0.00    0.00  154.00     1     20.00      0.00 2688868  137576   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分08秒   999    109136  102.00   50.00    0.00    0.00  152.00     1     23.00      0.00 2688436  137220   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分09秒   999    109136   99.00   52.00    0.00    0.00  151.00     1     10.00      0.00 2686832  136260   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分10秒   999    109136  105.00   48.00    0.00    0.00  153.00     1     48.00      0.00 2685516  134968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分11秒   999    109136  104.00   48.00    0.00    0.00  152.00     1    237.00      0.00 2685964  134836   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分12秒   999    109136   95.00   56.00    0.00    0.00  151.00     1    106.00      0.00 2684424  133668   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分13秒   999    109136  103.00   49.00    0.00    0.00  152.00     1     17.00      0.00 2684216  133384   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分14秒   999    109136   94.00   58.00    0.00    0.00  152.00     1    100.00      0.00 2683704  133124   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分15秒   999    109136  105.00   46.00    0.00    0.00  151.00     1     91.00      0.00 2683340  132740   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分16秒   999    109136   99.00   53.00    0.00    0.00  152.00     1    123.00      0.00 2683100  132456   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分17秒   999    109136   97.00   56.00    0.00    0.00  153.00     1    101.00      0.00 2683884  132384   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分18秒   999    109136  101.00   51.00    0.00    0.00  152.00     1     89.00      0.00 2682860  132384   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分19秒   999    109136   97.00   54.00    0.00    0.00  151.00     1    100.00      0.00 2683132  132064   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分20秒   999    109136   98.00   55.00    0.00    0.00  153.00     1    118.00      0.00 2683132  131872   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分21秒   999    109136   99.00   52.00    0.00    0.00  151.00     1    139.00      0.00 2683644  132128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分22秒   999    109136   95.00   56.00    0.00    0.00  151.00     1     89.00      0.00 2681668  131428   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分23秒   999    109136  101.00   52.00    0.00    0.00  153.00     1     50.00      0.00 2681940  130748   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分24秒   999    109136  105.00   46.00    0.00    0.00  151.00     1    120.00      0.00 2681940  130816   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分25秒   999    109136   97.00   55.00    0.00    0.00  152.00     1    165.00      0.00 2682452  130912   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分26秒   999    109136   97.00   54.00    0.00    0.00  151.00     1     96.00      0.00 2682452  130912   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分27秒   999    109136  100.00   53.00    0.00    0.00  153.00     1     47.00      0.00 2681700  130780   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分28秒   999    109136   95.00   57.00    0.00    0.00  152.00     1     79.00      0.00 2682068  130648   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分29秒   999    109136  102.00   51.00    0.00    0.00  153.00     1    119.00      0.00 2681924  130776   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分30秒   999    109136   98.00   54.00    0.00    0.00  152.00     1     76.00      0.00 2681560  130380   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分31秒   999    109136   97.00   55.00    0.00    0.00  152.00     1     96.00      0.00 2681048  130344   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分32秒   999    109136  109.00   45.00    0.00    0.00  154.00     1    104.00      0.00 2680904  130268   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分33秒   999    109136  100.00   52.00    0.00    0.00  152.00     1     80.00      0.00 2680840  130268   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分34秒   999    109136   97.00   55.00    0.00    0.00  152.00     1    147.00      0.00 2681208  130180   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分35秒   999    109136  103.00   49.00    0.00    0.00  152.00     1     36.00      0.00 2680620  129640   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分36秒   999    109136  101.00   51.00    0.00    0.00  152.00     1     72.00      0.00 2680012  129768   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分37秒   999    109136   97.00   53.00    0.00    0.00  150.00     1     51.00      0.00 2679424  128968   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分38秒   999    109136  103.00   49.00    0.00    0.00  152.00     1    132.00      0.00 2679424  128896   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分39秒   999    109136  100.00   51.00    0.00    0.00  151.00     1    152.00      0.00 2679936  129000   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分40秒   999    109136  100.00   52.00    0.00    0.00  152.00     1     89.00      0.00 2679424  128920   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分41秒   999    109136  103.00   50.00    0.00    0.00  153.00     1    121.00      0.00 2679424  128760   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分42秒   999    109136  101.00   53.00    0.00    0.00  154.00     1    134.00      0.00 2679424  128628   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分43秒   999    109136  102.00   50.00    0.00    0.00  152.00     1     89.00      0.00 2678912  128588   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分44秒   999    109136  110.00   43.00    0.00    0.00  153.00     1     30.00      0.00 2679424  128716   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分45秒   999    109136  104.00   50.00    0.00    0.00  154.00     1     79.00      0.00 2679424  128728   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分46秒   999    109136   94.00   58.00    0.00    0.00  152.00     1     49.00      0.00 2679936  128856   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分47秒   999    109136  104.00   48.00    0.00    0.00  152.00     1     77.00      0.00 2678912  128760   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分48秒   999    109136  102.00   50.00    0.00    0.00  152.00     1     90.00      0.00 2679424  128752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分49秒   999    109136  107.00   46.00    0.00    0.00  153.00     1    101.00      0.00 2679424  128764   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分50秒   999    109136  104.00   47.00    0.00    0.00  151.00     1    115.00      0.00 2679936  128820   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分51秒   999    109136  100.00   52.00    0.00    0.00  152.00     1    121.00      0.00 2678912  128924   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分52秒   999    109136   99.00   54.00    0.00    0.00  153.00     1      1.00      0.00 2678912  128924   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分53秒   999    109136  104.00   48.00    0.00    0.00  152.00     1     18.00      0.00 2679424  128924   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分54秒   999    109136  101.00   51.00    0.00    0.00  152.00     1    137.00      0.00 2678912  129104   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分55秒   999    109136  101.00   50.00    0.00    0.00  151.00     1     80.00      0.00 2679424  129360   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分56秒   999    109136  100.00   52.00    0.00    0.00  152.00     1      9.00      0.00 2678912  128916   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分57秒   999    109136   97.00   54.00    0.00    0.00  151.00     1     77.00      0.00 2679424  128560   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分58秒   999    109136   99.00   54.00    0.00    0.00  153.00     1     73.00      0.00 2679936  128688   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时14分59秒   999    109136   96.00   58.00    0.00    0.00  154.00     1     22.00      0.00 2678912  128520   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分00秒   999    109136   99.00   52.00    0.00    0.00  151.00     1     82.00      0.00 2679936  128776   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分01秒   999    109136  105.00   47.00    0.00    0.00  152.00     1     82.00      0.00 2679424  128844   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分02秒   999    109136   95.00   58.00    0.00    0.00  153.00     1    102.00      0.00 2679424  128448   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分03秒   999    109136   95.00   56.00    0.00    0.00  151.00     1     55.00      0.00 2678912  128448   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分04秒   999    109136  102.00   51.00    0.00    0.00  153.00     1    105.00      0.00 2678912  128404   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分05秒   999    109136  106.00   45.00    0.00    0.00  151.00     1    181.00      0.00 2679936  128788   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分06秒   999    109136  100.00   51.00    0.00    0.00  151.00     1     62.00      0.00 2678912  128516   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分07秒   999    109136   97.00   54.00    0.00    0.00  151.00     1     38.00      0.00 2678912  128516   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分08秒   999    109136  104.00   50.00    0.00    0.00  154.00     1    125.00      0.00 2679424  128424   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分09秒   999    109136  102.00   51.00    0.00    0.00  153.00     1    116.00      0.00 2678912  128344   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分10秒   999    109136  109.00   42.00    0.00    0.00  151.00     1    130.00      0.00 2678912  128472   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分11秒   999    109136   98.00   54.00    0.00    0.00  152.00     1    156.00      0.00 2679424  128448   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分12秒   999    109136  105.00   47.00    0.00    0.00  152.00     1     45.00      0.00 2679936  128704   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分13秒   999    109136  101.00   51.00    0.00    0.00  152.00     1     15.00      0.00 2678912  128832   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分14秒   999    109136   96.00   55.00    0.00    0.00  151.00     1     62.00      0.00 2678912  128616   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分15秒   999    109136   97.00   55.00    0.00    0.00  152.00     1     81.00      0.00 2679424  128664   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分16秒   999    109136  105.00   49.00    0.00    0.00  154.00     1    114.00      0.00 2679424  128556   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分17秒   999    109136   96.00   54.00    0.00    0.00  150.00     1    188.00      0.00 2679936  129012   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分18秒   999    109136   95.00   56.00    0.00    0.00  151.00     1     42.00      0.00 2679936  128880   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分19秒   999    109136  110.00   42.00    0.00    0.00  152.00     1     27.00      0.00 2679424  128880   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分20秒   999    109136  102.00   51.00    0.00    0.00  153.00     1     60.00      0.00 2679936  128880   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分21秒   999    109136   95.00   55.00    0.00    0.00  150.00     1     40.00      0.00 2679424  129008   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分22秒   999    109136  100.00   52.00    0.00    0.00  152.00     1     83.00      0.00 2679424  128900   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分23秒   999    109136  100.00   54.00    0.00    0.00  154.00     1    136.00      0.00 2679424  129020   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分24秒   999    109136   98.00   53.00    0.00    0.00  151.00     1    130.00      0.00 2679936  128816   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分25秒   999    109136  104.00   50.00    0.00    0.00  154.00     1     14.00      0.00 2678912  128816   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分26秒   999    109136  104.00   47.00    0.00    0.00  151.00     1     10.00      0.00 2678912  128944   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分27秒   999    109136  101.00   51.00    0.00    0.00  152.00     1    173.00      0.00 2678912  128824   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分28秒   999    109136  102.00   52.00    0.00    0.00  154.00     1    122.00      0.00 2679424  128536   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分29秒   999    109136   97.00   54.00    0.00    0.00  151.00     1    129.00      0.00 2679424  128632   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分30秒   999    109136  105.00   48.00    0.00    0.00  153.00     1    106.00      0.00 2679424  128600   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时15分31秒   999    109136  102.00   50.00    0.00    0.00  152.00     1     91.00      0.00 2679424  128492   0.39  beam.smp

