Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时57分50秒   999     86783   28.00    8.00    0.00    0.00   36.00     1    842.00      0.00 2671968  118132   0.36  beam.smp
12时01分33秒   999     86783  265.00   98.00    0.00    0.00  363.00     1    627.00      0.00 2722608  157736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分34秒   999     86783  254.00  108.00    0.00    0.00  362.00     1    551.00      0.00 2723120  157784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分35秒   999     86783  256.00  103.00    0.00    0.00  359.00     1    359.00      0.00 2722608  158060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分36秒   999     86783  247.00  119.00    0.00    0.00  366.00     1    670.00      0.00 2724144  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分37秒   999     86783  257.00  108.00    0.00    0.00  365.00     1   1011.00      0.00 2725676  160200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分38秒   999     86783  256.00  108.00    0.00    0.00  364.00     1    825.00      0.00 2723764  158916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分39秒   999     86783  258.00  108.00    0.00    0.00  366.00     1    706.00      0.00 2722228  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分40秒   999     86783  254.00  109.00    0.00    0.00  363.00     1    622.00      0.00 2722228  157192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分41秒   999     86783  258.00  109.00    0.00    0.00  367.00     1   1181.00      0.00 2722884  157760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分42秒   999     86783  255.00  112.00    0.00    0.00  367.00     1    438.00      0.00 2722884  157980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分43秒   999     86783  253.00  109.00    0.00    0.00  362.00     1    415.00      0.00 2722372  157448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分44秒   999     86783  268.00   98.00    0.00    0.00  366.00     1    722.00      0.00 2723396  157540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分45秒   999     86783  265.00  104.00    0.00    0.00  369.00     1    523.00      0.00 2723908  158020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分46秒   999     86783  259.00  112.00    0.00    0.00  371.00     1    576.00      0.00 2723396  158260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分47秒   999     86783  261.00  111.00    0.00    0.00  372.00     1    687.00      0.00 2724420  158660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分48秒   999     86783  264.00  109.00    0.00    0.00  373.00     1    372.00      0.00 2721156  157288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分49秒   999     86783  264.00  109.00    0.00    0.00  373.00     1    111.00      0.00 2718596  154852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分50秒   999     86783  260.00  115.00    0.00    0.00  375.00     1     85.00      0.00 2717060  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分51秒   999     86783  278.00   97.00    0.00    0.00  375.00     1    325.00      0.00 2716548  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分52秒   999     86783  260.00  109.00    0.00    0.00  369.00     1    145.00      0.00 2715524  151812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分53秒   999     86783  254.00  105.00    0.00    0.00  359.00     1    411.00      0.00 2714984  151528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分54秒   999     86783  250.00  116.00    0.00    0.00  366.00     1    253.00      0.00 2713960  150456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分55秒   999     86783  256.00  112.00    0.00    0.00  368.00     1    312.00      0.00 2714984  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分56秒   999     86783  250.00  120.00    0.00    0.00  370.00     1    538.00      0.00 2715496  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分57秒   999     86783  274.00   98.00    0.00    0.00  372.00     1    331.00      0.00 2715496  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分58秒   999     86783  260.00  108.00    0.00    0.00  368.00     1    548.00      0.00 2716520  151300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时01分59秒   999     86783  255.00  117.00    0.00    0.00  372.00     1    427.00      0.00 2716008  151448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分00秒   999     86783  266.00  107.00    0.00    0.00  373.00     1    729.00      0.00 2716008  152008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分01秒   999     86783  252.00  119.00    0.00    0.00  371.00     1    248.00      0.00 2714984  151540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分02秒   999     86783  259.00  104.00    0.00    0.00  363.00     1    347.00      0.00 2713960  150904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分03秒   999     86783  258.00  108.00    0.00    0.00  366.00     1    486.00      0.00 2714984  150600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分04秒   999     86783  254.00  108.00    0.00    0.00  362.00     1    196.00      0.00 2714472  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分05秒   999     86783  256.00  108.00    0.00    0.00  364.00     1    502.00      0.00 2713960  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分06秒   999     86783  263.00  103.00    0.00    0.00  366.00     1    607.00      0.00 2714472  150100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分07秒   999     86783  262.00  109.00    0.00    0.00  371.00     1    591.00      0.00 2714472  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分08秒   999     86783  262.00  101.00    0.00    0.00  363.00     1    732.00      0.00 2714460  150704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分09秒   999     86783  265.00  105.00    0.00    0.00  370.00     1    293.00      0.00 2713948  150464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分10秒   999     86783  263.00  107.00    0.00    0.00  370.00     1    456.00      0.00 2712924  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分11秒   999     86783  266.00  103.00    0.00    0.00  369.00     1    415.00      0.00 2713068  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分12秒   999     86783  252.00  108.00    0.00    0.00  360.00     1    285.00      0.00 2713068  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分13秒   999     86783  252.00  117.00    0.00    0.00  369.00     1    579.00      0.00 2714092  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分14秒   999     86783  257.00  115.00    0.00    0.00  372.00     1    564.00      0.00 2715116  151276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分15秒   999     86783  264.00  110.00    0.00    0.00  374.00     1    193.00      0.00 2713580  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分16秒   999     86783  262.00  112.00    0.00    0.00  374.00     1    356.00      0.00 2713580  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分17秒   999     86783  262.00  113.00    0.00    0.00  375.00     1    500.00      0.00 2715116  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分18秒   999     86783  248.00  125.00    0.00    0.00  373.00     1    654.00      0.00 2714604  151112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分19秒   999     86783  263.00  112.00    0.00    0.00  375.00     1    399.00      0.00 2714876  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分20秒   999     86783  263.00  110.00    0.00    0.00  373.00     1    468.00      0.00 2714364  150660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分21秒   999     86783  263.00  111.00    0.00    0.00  374.00     1    875.00      0.00 2714364  150200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分22秒   999     86783  253.00  110.00    0.00    0.00  363.00     1    464.00      0.00 2713340  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分23秒   999     86783  263.00   95.00    0.00    0.00  358.00     1    222.00      0.00 2712316  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分24秒   999     86783  256.00  106.00    0.00    0.00  362.00     1    311.00      0.00 2711804  148884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分25秒   999     86783  265.00  107.00    0.00    0.00  372.00     1    803.00      0.00 2713340  150164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分26秒   999     86783  266.00  106.00    0.00    0.00  372.00     1    459.00      0.00 2713852  150468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分27秒   999     86783  247.00  118.00    0.00    0.00  365.00     1    403.00      0.00 2713340  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分28秒   999     86783  256.00  108.00    0.00    0.00  364.00     1    221.00      0.00 2712316  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分29秒   999     86783  263.00  101.00    0.00    0.00  364.00     1    443.00      0.00 2712316  148788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分30秒   999     86783  264.00  106.00    0.00    0.00  370.00     1    745.00      0.00 2712588  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分31秒   999     86783  257.00  117.00    0.00    0.00  374.00     1   1022.00      0.00 2713612  149876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分32秒   999     86783  262.00   96.00    0.00    0.00  358.00     1    200.00      0.00 2711052  148548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分33秒   999     86783  263.00  105.00    0.00    0.00  368.00     1    562.00      0.00 2712228  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分34秒   999     86783  272.00   94.00    0.00    0.00  366.00     1    569.00      0.00 2712372  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分35秒   999     86783  261.00  112.00    0.00    0.00  373.00     1    410.00      0.00 2712524  148740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分36秒   999     86783  267.00  105.00    0.00    0.00  372.00     1    597.00      0.00 2713548  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分37秒   999     86783  261.00  112.00    0.00    0.00  373.00     1    333.00      0.00 2713548  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分38秒   999     86783  247.00  124.00    0.00    0.00  371.00     1    496.00      0.00 2713548  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分39秒   999     86783  263.00  101.00    0.00    0.00  364.00     1    255.00      0.00 2712524  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分40秒   999     86783  252.00  114.00    0.00    0.00  366.00     1    313.00      0.00 2712524  148548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分41秒   999     86783  258.00  105.00    0.00    0.00  363.00     1    543.00      0.00 2713036  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分42秒   999     86783  266.00  105.00    0.00    0.00  371.00     1    733.00      0.00 2714572  150672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分43秒   999     86783  259.00  112.00    0.00    0.00  371.00     1    212.00      0.00 2713548  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分44秒   999     86783  254.00  116.00    0.00    0.00  370.00     1    227.00      0.00 2713036  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分45秒   999     86783  266.00   97.00    0.00    0.00  363.00     1    530.00      0.00 2713548  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分46秒   999     86783  261.00  110.00    0.00    0.00  371.00     1    437.00      0.00 2713036  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分47秒   999     86783  257.00  112.00    0.00    0.00  369.00     1    624.00      0.00 2713548  150420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分48秒   999     86783  269.00  101.00    0.00    0.00  370.00     1    353.00      0.00 2713180  150064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分49秒   999     86783  262.00  108.00    0.00    0.00  370.00     1    390.00      0.00 2712820  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分50秒   999     86783  253.00  106.00    0.00    0.00  359.00     1    334.00      0.00 2712308  149880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分51秒   999     86783  254.00  109.00    0.00    0.00  363.00     1    251.00      0.00 2711796  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分52秒   999     86783  264.00  104.00    0.00    0.00  368.00     1    403.00      0.00 2712308  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分53秒   999     86783  267.00  100.00    0.00    0.00  367.00     1    244.00      0.00 2711284  148456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分54秒   999     86783  260.00  104.00    0.00    0.00  364.00     1    785.00      0.00 2712820  149288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分55秒   999     86783  259.00  108.00    0.00    0.00  367.00     1    551.00      0.00 2713332  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分56秒   999     86783  256.00  117.00    0.00    0.00  373.00     1    390.00      0.00 2713844  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分57秒   999     86783  257.00  113.00    0.00    0.00  370.00     1    316.00      0.00 2713844  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分58秒   999     86783  260.00  111.00    0.00    0.00  371.00     1    148.00      0.00 2712308  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分59秒   999     86783  256.00  115.00    0.00    0.00  371.00     1    507.00      0.00 2712820  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分00秒   999     86783  262.00  111.00    0.00    0.00  373.00     1    549.00      0.00 2713844  150064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分01秒   999     86783  258.00  115.00    0.00    0.00  373.00     1    533.00      0.00 2713844  150220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分02秒   999     86783  266.00  108.00    0.00    0.00  374.00     1    347.00      0.00 2713332  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分03秒   999     86783  256.00  106.00    0.00    0.00  362.00     1    227.00      0.00 2712308  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分04秒   999     86783  252.00  108.00    0.00    0.00  360.00     1     77.00      0.00 2711284  148820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分05秒   999     86783  261.00  105.00    0.00    0.00  366.00     1    619.00      0.00 2712676  149832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分06秒   999     86783  258.00  110.00    0.00    0.00  368.00     1    332.00      0.00 2712676  149404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分07秒   999     86783  261.00  106.00    0.00    0.00  367.00     1    768.00      0.00 2714212  151336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分08秒   999     86783  255.00  107.00    0.00    0.00  362.00     1    167.00      0.00 2713188  150576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分09秒   999     86783  259.00  105.00    0.00    0.00  364.00     1    378.00      0.00 2713188  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分10秒   999     86783  254.00  108.00    0.00    0.00  362.00     1    252.00      0.00 2712676  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分11秒   999     86783  272.00   98.00    0.00    0.00  370.00     1    547.00      0.00 2714724  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分12秒   999     86783  261.00  109.00    0.00    0.00  370.00     1    390.00      0.00 2714724  151056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分13秒   999     86783  260.00  104.00    0.00    0.00  364.00     1    155.00      0.00 2712676  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分14秒   999     86783  256.00  108.00    0.00    0.00  364.00     1    247.00      0.00 2712676  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分15秒   999     86783  270.00   95.00    0.00    0.00  365.00     1    178.00      0.00 2712164  148484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分16秒   999     86783  258.00  105.00    0.00    0.00  363.00     1    452.00      0.00 2712676  149116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分17秒   999     86783  254.00  111.00    0.00    0.00  365.00     1    450.00      0.00 2712676  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分18秒   999     86783  255.00  106.00    0.00    0.00  361.00     1    553.00      0.00 2713188  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分19秒   999     86783  263.00  101.00    0.00    0.00  364.00     1    254.00      0.00 2712676  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分20秒   999     86783  263.00  105.00    0.00    0.00  368.00     1    342.00      0.00 2712676  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分21秒   999     86783  255.00  113.00    0.00    0.00  368.00     1    378.00      0.00 2712164  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分22秒   999     86783  262.00  107.00    0.00    0.00  369.00     1    466.00      0.00 2713188  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分23秒   999     86783  257.00  111.00    0.00    0.00  368.00     1    437.00      0.00 2714212  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时03分24秒   999     86783  251.00  107.00    0.00    0.00  358.00     1    579.00      0.00 2714468  150876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
