Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时28分12秒   999    103125   33.00   10.00    0.00    0.00   43.00     2   1699.00      0.00 2677964  122596   0.38  beam.smp
07时31分55秒   999    103125  270.00  101.00    0.00    0.00  371.00     2    102.00      0.00 2713140  151728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时31分56秒   999    103125  260.00  110.00    0.00    0.00  370.00     2    362.00      0.00 2713412  150968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时31分57秒   999    103125  255.00  117.00    0.00    0.00  372.00     2    501.00      0.00 2713924  151716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时31分58秒   999    103125  262.00  103.00    0.00    0.00  365.00     2    347.00      0.00 2713924  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时31分59秒   999    103125  259.00  109.00    0.00    0.00  368.00     2    234.00      0.00 2712900  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分00秒   999    103125  256.00  114.00    0.00    0.00  370.00     2    559.00      0.00 2712900  151116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分01秒   999    103125  268.00  101.00    0.00    0.00  369.00     2    797.00      0.00 2714068  152404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分02秒   999    103125  265.00  105.00    0.00    0.00  370.00     2    592.00      0.00 2715604  152860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分03秒   999    103125  264.00  103.00    0.00    0.00  367.00     2    262.00      0.00 2715092  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分04秒   999    103125  260.00  109.00    0.00    0.00  369.00     2    295.00      0.00 2714068  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分05秒   999    103125  271.00  102.00    0.00    0.00  373.00     2    275.00      0.00 2713556  151392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分06秒   999    103125  273.00  101.00    0.00    0.00  374.00     2    704.00      0.00 2713572  151400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分07秒   999    103125  266.00  108.00    0.00    0.00  374.00     2    106.00      0.00 2712020  150312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分08秒   999    103125  263.00  114.00    0.00    0.00  377.00     2    289.00      0.00 2711508  149784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分09秒   999    103125  277.00  100.00    0.00    0.00  377.00     2    160.00      0.00 2710996  148280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分10秒   999    103125  267.00  110.00    0.00    0.00  377.00     2    534.00      0.00 2710996  148736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分11秒   999    103125  262.00  114.00    0.00    0.00  376.00     2    255.00      0.00 2710484  148076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分12秒   999    103125  265.00  112.00    0.00    0.00  377.00     2    620.00      0.00 2710484  148072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分13秒   999    103125  261.00  116.00    0.00    0.00  377.00     2    305.00      0.00 2709972  147744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分14秒   999    103125  260.00  118.00    0.00    0.00  378.00     2    737.00      0.00 2709972  148368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分15秒   999    103125  262.00  116.00    0.00    0.00  378.00     2    619.00      0.00 2710484  148688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分16秒   999    103125  263.00  114.00    0.00    0.00  377.00     2    639.00      0.00 2710484  148712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分17秒   999    103125  267.00  110.00    0.00    0.00  377.00     2    500.00      0.00 2710996  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分18秒   999    103125  251.00  106.00    0.00    0.00  357.00     2   2696.00      0.00 2712500  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分19秒   999    103125  256.00  117.00    0.00    0.00  373.00     2   1624.00      0.00 2712472  148364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分20秒   999    103125  262.00  105.00    0.00    0.00  367.00     2   1015.00      0.00 2712328  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分21秒   999    103125  259.00  108.00    0.00    0.00  367.00     2    983.00      0.00 2710792  148844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分22秒   999    103125  262.00  112.00    0.00    0.00  374.00     2   1451.00      0.00 2711816  148488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分23秒   999    103125  267.00  107.00    0.00    0.00  374.00     2   1290.00      0.00 2711304  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分24秒   999    103125  266.00  107.00    0.00    0.00  373.00     2   1596.00      0.00 2709768  147916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分25秒   999    103125  259.00  110.00    0.00    0.00  369.00     2    981.00      0.00 2710280  147952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分26秒   999    103125  262.00  106.00    0.00    0.00  368.00     2    840.00      0.00 2709768  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分27秒   999    103125  272.00   98.00    0.00    0.00  370.00     2    710.00      0.00 2711304  148128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分28秒   999    103125  263.00  111.00    0.00    0.00  374.00     2    970.00      0.00 2711304  148200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分29秒   999    103125  265.00  110.00    0.00    0.00  375.00     2    891.00      0.00 2711816  148688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分30秒   999    103125  254.00  119.00    0.00    0.00  373.00     2    807.00      0.00 2712184  149360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分31秒   999    103125  263.00  106.00    0.00    0.00  369.00     2    313.00      0.00 2711672  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分32秒   999    103125  266.00  111.00    0.00    0.00  377.00     2   1024.00      0.00 2713208  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分33秒   999    103125  251.00  111.00    0.00    0.00  362.00     2   1079.00      0.00 2712180  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分34秒   999    103125  265.00  104.00    0.00    0.00  369.00     2    721.00      0.00 2710644  148524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分35秒   999    103125  259.00  112.00    0.00    0.00  371.00     2   1067.00      0.00 2711156  148272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分36秒   999    103125  269.00  105.00    0.00    0.00  374.00     2   1100.00      0.00 2711524  148968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分37秒   999    103125  266.00  109.00    0.00    0.00  375.00     2   1439.00      0.00 2712548  149744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分38秒   999    103125  259.00  110.00    0.00    0.00  369.00     2    747.00      0.00 2710260  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分39秒   999    103125  255.00  113.00    0.00    0.00  368.00     2   1144.00      0.00 2710772  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分40秒   999    103125  256.00  109.00    0.00    0.00  365.00     2    987.00      0.00 2709892  147452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分41秒   999    103125  263.00  108.00    0.00    0.00  371.00     2    974.00      0.00 2710044  147648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分42秒   999    103125  252.00  122.00    0.00    0.00  374.00     2   1329.00      0.00 2712092  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分43秒   999    103125  269.00  108.00    0.00    0.00  377.00     2    565.00      0.00 2711436  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分44秒   999    103125  259.00  118.00    0.00    0.00  377.00     2    913.00      0.00 2712220  150560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分45秒   999    103125  263.00  112.00    0.00    0.00  375.00     2    300.00      0.00 2711196  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分46秒   999    103125  262.00  112.00    0.00    0.00  374.00     2    635.00      0.00 2711708  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分47秒   999    103125  269.00  108.00    0.00    0.00  377.00     2    721.00      0.00 2712732  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分48秒   999    103125  261.00  108.00    0.00    0.00  369.00     2    506.00      0.00 2710708  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分49秒   999    103125  256.00  116.00    0.00    0.00  372.00     2    515.00      0.00 2709172  148160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分50秒   999    103125  263.00  110.00    0.00    0.00  373.00     2    904.00      0.00 2709172  147988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分51秒   999    103125  259.00  106.00    0.00    0.00  365.00     2    527.00      0.00 2707636  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分52秒   999    103125  257.00  110.00    0.00    0.00  367.00     2    268.00      0.00 2707124  145372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分53秒   999    103125  265.00  102.00    0.00    0.00  367.00     2   1338.00      0.00 2707712  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分54秒   999    103125  247.00  124.00    0.00    0.00  371.00     2   1852.00      0.00 2707568  146404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分55秒   999    103125  259.00  110.00    0.00    0.00  369.00     2   1106.00      0.00 2709104  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分56秒   999    103125  264.00  110.00    0.00    0.00  374.00     2    915.00      0.00 2708352  146468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分57秒   999    103125  261.00  112.00    0.00    0.00  373.00     2   1197.00      0.00 2708352  147088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分58秒   999    103125  265.00  108.00    0.00    0.00  373.00     2    733.00      0.00 2708352  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时32分59秒   999    103125  268.00  104.00    0.00    0.00  372.00     2    949.00      0.00 2708864  146960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分00秒   999    103125  261.00  113.00    0.00    0.00  374.00     2    778.00      0.00 2709136  147460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分01秒   999    103125  254.00  113.00    0.00    0.00  367.00     2    628.00      0.00 2708624  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分02秒   999    103125  264.00  110.00    0.00    0.00  374.00     2    537.00      0.00 2708384  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分03秒   999    103125  262.00  106.00    0.00    0.00  368.00     2    424.00      0.00 2708384  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分04秒   999    103125  273.00   97.00    0.00    0.00  370.00     2    429.00      0.00 2708384  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分05秒   999    103125  263.00  107.00    0.00    0.00  370.00     2    343.00      0.00 2708896  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分06秒   999    103125  265.00  110.00    0.00    0.00  375.00     2    422.00      0.00 2708384  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分07秒   999    103125  263.00  112.00    0.00    0.00  375.00     2    848.00      0.00 2710944  147096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分08秒   999    103125  258.00  105.00    0.00    0.00  363.00     2    160.00      0.00 2710192  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分09秒   999    103125  257.00  116.00    0.00    0.00  373.00     2    701.00      0.00 2711216  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分10秒   999    103125  263.00  105.00    0.00    0.00  368.00     2    257.00      0.00 2710192  146900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分11秒   999    103125  265.00  110.00    0.00    0.00  375.00     2    448.00      0.00 2710192  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分12秒   999    103125  263.00  114.00    0.00    0.00  377.00     2    618.00      0.00 2710704  148144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分13秒   999    103125  268.00  110.00    0.00    0.00  378.00     2    554.00      0.00 2711216  149148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分14秒   999    103125  271.00  106.00    0.00    0.00  377.00     2    215.00      0.00 2710192  148176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分15秒   999    103125  268.00  109.00    0.00    0.00  377.00     2    713.00      0.00 2711728  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分16秒   999    103125  272.00  106.00    0.00    0.00  378.00     2    488.00      0.00 2711728  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分17秒   999    103125  280.00   98.00    0.00    0.00  378.00     2    426.00      0.00 2710704  148492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分18秒   999    103125  271.00  107.00    0.00    0.00  378.00     2    371.00      0.00 2710192  148108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分19秒   999    103125  266.00  106.00    0.00    0.00  372.00     2    683.00      0.00 2712312  148668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分20秒   999    103125  273.00  101.00    0.00    0.00  374.00     2    349.00      0.00 2711896  148768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分21秒   999    103125  246.00  120.00    0.00    0.00  366.00     2    306.00      0.00 2710360  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分22秒   999    103125  260.00  110.00    0.00    0.00  370.00     2    537.00      0.00 2710872  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分23秒   999    103125  261.00  106.00    0.00    0.00  367.00     2    410.00      0.00 2709848  147288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分24秒   999    103125  259.00  109.00    0.00    0.00  368.00     2    564.00      0.00 2709848  147100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分25秒   999    103125  263.00  104.00    0.00    0.00  367.00     2   1025.00      0.00 2710360  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分26秒   999    103125  260.00  113.00    0.00    0.00  373.00     2    754.00      0.00 2711384  148288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分27秒   999    103125  269.00  104.00    0.00    0.00  373.00     2    615.00      0.00 2711896  148312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分28秒   999    103125  262.00  108.00    0.00    0.00  370.00     2    496.00      0.00 2710360  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分29秒   999    103125  269.00  104.00    0.00    0.00  373.00     2    281.00      0.00 2710360  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分30秒   999    103125  264.00  103.00    0.00    0.00  367.00     2    613.00      0.00 2710872  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分31秒   999    103125  252.00  114.00    0.00    0.00  366.00     2    484.00      0.00 2709848  146940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分32秒   999    103125  258.00  114.00    0.00    0.00  372.00     2    539.00      0.00 2710872  147496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分33秒   999    103125  262.00  110.00    0.00    0.00  372.00     2    639.00      0.00 2710948  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分34秒   999    103125  254.00  110.00    0.00    0.00  364.00     2    920.00      0.00 2711972  148440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分35秒   999    103125  255.00  113.00    0.00    0.00  368.00     2    337.00      0.00 2710948  147948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分36秒   999    103125  257.00  112.00    0.00    0.00  369.00     2    528.00      0.00 2711732  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分37秒   999    103125  266.00  108.00    0.00    0.00  374.00     2    708.00      0.00 2711220  147420   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分38秒   999    103125  259.00  118.00    0.00    0.00  377.00     2    849.00      0.00 2711220  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分39秒   999    103125  262.00  110.00    0.00    0.00  372.00     2    637.00      0.00 2712244  148252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分40秒   999    103125  261.00  109.00    0.00    0.00  370.00     2    292.00      0.00 2711220  147964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分41秒   999    103125  257.00  117.00    0.00    0.00  374.00     2    631.00      0.00 2711732  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分42秒   999    103125  273.00  102.00    0.00    0.00  375.00     2   1143.00      0.00 2711732  148380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分43秒   999    103125  266.00  109.00    0.00    0.00  375.00     2    496.00      0.00 2711732  148120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分44秒   999    103125  258.00  115.00    0.00    0.00  373.00     2    587.00      0.00 2711220  148264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分45秒   999    103125  262.00  108.00    0.00    0.00  370.00     2    445.00      0.00 2711732  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时33分46秒   999    103125  248.00  122.00    0.00    0.00  370.00     2    618.00      0.00 2711732  148188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
