Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时15分05秒   999     69205   13.00    4.00    0.00    0.00   17.00     3    453.00      0.00 2670992  115376   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分49秒   999     69205  223.00  112.00    0.00    0.00  335.00     3    525.00      0.00 2714164  151132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分50秒   999     69205  229.00  106.00    0.00    0.00  335.00     3    173.00      0.00 2713652  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分51秒   999     69205  223.00  113.00    0.00    0.00  336.00     3    228.00      0.00 2712628  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分52秒   999     69205  233.00  102.00    0.00    0.00  335.00     3    548.00      0.00 2713140  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分53秒   999     69205  224.00  110.00    0.00    0.00  334.00     3    435.00      0.00 2712628  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分54秒   999     69205  226.00  109.00    0.00    0.00  335.00     3    325.00      0.00 2712628  148728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分55秒   999     69205  216.00  117.00    0.00    0.00  333.00     3    599.00      0.00 2713140  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分56秒   999     69205  230.00  104.00    0.00    0.00  334.00     3   1031.00      0.00 2714904  151332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分57秒   999     69205  229.00  106.00    0.00    0.00  335.00     3    389.00      0.00 2714648  150884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分58秒   999     69205  234.00  102.00    0.00    0.00  336.00     3    189.00      0.00 2713112  150156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时18分59秒   999     69205  225.00  106.00    0.00    0.00  331.00     3      6.00      0.00 2711064  148356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分00秒   999     69205  215.00  116.00    0.00    0.00  331.00     3    460.00      0.00 2712600  148692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分01秒   999     69205  227.00  103.00    0.00    0.00  330.00     3    639.00      0.00 2713112  149144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分02秒   999     69205  227.00  108.00    0.00    0.00  335.00     3    392.00      0.00 2713624  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分03秒   999     69205  230.00  104.00    0.00    0.00  334.00     3    260.00      0.00 2712600  149092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分04秒   999     69205  232.00  103.00    0.00    0.00  335.00     3    252.00      0.00 2712088  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分05秒   999     69205  223.00  110.00    0.00    0.00  333.00     3    434.00      0.00 2711576  148104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分06秒   999     69205  221.00  114.00    0.00    0.00  335.00     3    791.00      0.00 2713624  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分07秒   999     69205  236.00  100.00    0.00    0.00  336.00     3    566.00      0.00 2713624  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分08秒   999     69205  220.00  116.00    0.00    0.00  336.00     3    170.00      0.00 2712600  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分09秒   999     69205  222.00  113.00    0.00    0.00  335.00     3    517.00      0.00 2712600  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分10秒   999     69205  237.00   99.00    0.00    0.00  336.00     3    583.00      0.00 2714648  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分11秒   999     69205  236.00  100.00    0.00    0.00  336.00     3    477.00      0.00 2713820  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分12秒   999     69205  232.00  106.00    0.00    0.00  338.00     3    166.00      0.00 2711968  149464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分13秒   999     69205  229.00  107.00    0.00    0.00  336.00     3    159.00      0.00 2710432  148564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分14秒   999     69205  226.00  110.00    0.00    0.00  336.00     3    594.00      0.00 2711456  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分15秒   999     69205  230.00  107.00    0.00    0.00  337.00     3    488.00      0.00 2711456  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分16秒   999     69205  237.00  102.00    0.00    0.00  339.00     3    398.00      0.00 2711456  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分17秒   999     69205  226.00  112.00    0.00    0.00  338.00     3    349.00      0.00 2711456  148816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分18秒   999     69205  229.00  107.00    0.00    0.00  336.00     3    395.00      0.00 2711456  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分19秒   999     69205  232.00  103.00    0.00    0.00  335.00     3    174.00      0.00 2710432  148376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分20秒   999     69205  229.00  107.00    0.00    0.00  336.00     3    583.00      0.00 2711456  148408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分21秒   999     69205  233.00  104.00    0.00    0.00  337.00     3    408.00      0.00 2711456  148424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分22秒   999     69205  225.00  111.00    0.00    0.00  336.00     3    435.00      0.00 2711456  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分23秒   999     69205  235.00   98.00    0.00    0.00  333.00     3    381.00      0.00 2710944  148276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分24秒   999     69205  234.00   97.00    0.00    0.00  331.00     3    459.00      0.00 2710944  148836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分25秒   999     69205  231.00  106.00    0.00    0.00  337.00     3    234.00      0.00 2710432  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分26秒   999     69205  230.00  106.00    0.00    0.00  336.00     3    891.00      0.00 2711984  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分27秒   999     69205  231.00  111.00    0.00    0.00  342.00     3    408.00      0.00 2711472  148696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分28秒   999     69205  229.00  107.00    0.00    0.00  336.00     3    372.00      0.00 2711472  148044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分29秒   999     69205  229.00  107.00    0.00    0.00  336.00     3    583.00      0.00 2712240  148992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分30秒   999     69205  235.00  102.00    0.00    0.00  337.00     3    815.00      0.00 2713520  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分31秒   999     69205  232.00  104.00    0.00    0.00  336.00     3    255.00      0.00 2711984  149664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分32秒   999     69205  228.00  108.00    0.00    0.00  336.00     3    668.00      0.00 2713008  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分33秒   999     69205  230.00  106.00    0.00    0.00  336.00     3    368.00      0.00 2713008  150300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分34秒   999     69205  229.00  109.00    0.00    0.00  338.00     3    432.00      0.00 2712496  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分35秒   999     69205  235.00  102.00    0.00    0.00  337.00     3    602.00      0.00 2713280  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分36秒   999     69205  224.00  111.00    0.00    0.00  335.00     3    338.00      0.00 2712768  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分37秒   999     69205  229.00  107.00    0.00    0.00  336.00     3    171.00      0.00 2711744  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分38秒   999     69205  228.00  109.00    0.00    0.00  337.00     3    331.00      0.00 2712768  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分39秒   999     69205  239.00   98.00    0.00    0.00  337.00     3    493.00      0.00 2712256  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分40秒   999     69205  216.00  121.00    0.00    0.00  337.00     3    242.00      0.00 2711232  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分41秒   999     69205  229.00  108.00    0.00    0.00  337.00     3    617.00      0.00 2712768  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分42秒   999     69205  226.73  106.93    0.00    0.00  333.66     3    519.80      0.00 2712512  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分43秒   999     69205  237.00  104.00    0.00    0.00  341.00     3    299.00      0.00 2712256  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分44秒   999     69205  235.00  100.00    0.00    0.00  335.00     3    228.00      0.00 2711232  149088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分45秒   999     69205  240.00   97.00    0.00    0.00  337.00     3    449.00      0.00 2711744  148788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分46秒   999     69205  225.00  112.00    0.00    0.00  337.00     3    619.00      0.00 2712256  150168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分47秒   999     69205  231.00  106.00    0.00    0.00  337.00     3    406.00      0.00 2712768  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分48秒   999     69205  218.00  119.00    0.00    0.00  337.00     3    482.00      0.00 2713792  150464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分49秒   999     69205  209.00  127.00    0.00    0.00  336.00     3    375.00      0.00 2713792  150624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分50秒   999     69205  236.00   99.00    0.00    0.00  335.00     3    131.00      0.00 2711744  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分51秒   999     69205  229.00  108.00    0.00    0.00  337.00     3    588.00      0.00 2713280  149936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分52秒   999     69205  225.00  113.00    0.00    0.00  338.00     3    385.00      0.00 2712256  149924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分53秒   999     69205  228.00  104.00    0.00    0.00  332.00     3    188.00      0.00 2711232  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分54秒   999     69205  234.00   96.00    0.00    0.00  330.00     3    178.00      0.00 2710720  148188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分55秒   999     69205  226.00  111.00    0.00    0.00  337.00     3    705.00      0.00 2711232  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分56秒   999     69205  219.00  116.00    0.00    0.00  335.00     3    474.00      0.00 2711744  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分57秒   999     69205  232.00  103.00    0.00    0.00  335.00     3    327.00      0.00 2711488  148652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分58秒   999     69205  227.00  109.00    0.00    0.00  336.00     3    334.00      0.00 2711232  148416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时19分59秒   999     69205  233.00  104.00    0.00    0.00  337.00     3    428.00      0.00 2710720  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分00秒   999     69205  236.00  101.00    0.00    0.00  337.00     3    346.00      0.00 2710720  148552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分01秒   999     69205  228.00  105.00    0.00    0.00  333.00     3    756.00      0.00 2712256  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分02秒   999     69205  231.00  102.00    0.00    0.00  333.00     3    250.00      0.00 2711892  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分03秒   999     69205  225.00  112.00    0.00    0.00  337.00     3    524.00      0.00 2712404  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分04秒   999     69205  222.00  114.00    0.00    0.00  336.00     3    297.00      0.00 2711380  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分05秒   999     69205  232.00  104.00    0.00    0.00  336.00     3    534.00      0.00 2712916  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分06秒   999     69205  223.00  113.00    0.00    0.00  336.00     3    255.00      0.00 2710868  148660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分07秒   999     69205  226.00  112.00    0.00    0.00  338.00     3    446.00      0.00 2710868  148564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分08秒   999     69205  225.00  111.00    0.00    0.00  336.00     3    565.00      0.00 2710868  149100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分09秒   999     69205  229.00  106.00    0.00    0.00  335.00     3    483.00      0.00 2711380  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分10秒   999     69205  230.00  108.00    0.00    0.00  338.00     3    455.00      0.00 2710868  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分11秒   999     69205  224.00  111.00    0.00    0.00  335.00     3    373.00      0.00 2710356  148720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分12秒   999     69205  233.00  101.00    0.00    0.00  334.00     3    360.00      0.00 2710356  148296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分13秒   999     69205  228.00  112.00    0.00    0.00  340.00     3    576.00      0.00 2710868  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分14秒   999     69205  235.00  102.00    0.00    0.00  337.00     3    291.00      0.00 2710356  148756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分15秒   999     69205  222.00  113.00    0.00    0.00  335.00     3    520.00      0.00 2710356  148944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分16秒   999     69205  227.00  109.00    0.00    0.00  336.00     3    379.00      0.00 2710724  148224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分17秒   999     69205  243.00   95.00    0.00    0.00  338.00     3    603.00      0.00 2710724  148640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分18秒   999     69205  223.00  113.00    0.00    0.00  336.00     3    249.00      0.00 2709604  148144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分19秒   999     69205  231.00  106.00    0.00    0.00  337.00     3    319.00      0.00 2710020  147944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分20秒   999     69205  237.00   99.00    0.00    0.00  336.00     3    542.00      0.00 2710020  148140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分21秒   999     69205  222.00  115.00    0.00    0.00  337.00     3    508.00      0.00 2711044  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分22秒   999     69205  224.00  112.00    0.00    0.00  336.00     3    496.00      0.00 2711044  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分23秒   999     69205  229.00  107.00    0.00    0.00  336.00     3    393.00      0.00 2711044  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分24秒   999     69205  228.00  107.00    0.00    0.00  335.00     3    123.00      0.00 2710292  148744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分25秒   999     69205  215.00  121.00    0.00    0.00  336.00     3    376.00      0.00 2710292  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分26秒   999     69205  247.00   90.00    0.00    0.00  337.00     3    351.00      0.00 2709780  148464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分27秒   999     69205  231.00  104.00    0.00    0.00  335.00     3    627.00      0.00 2711572  149000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分28秒   999     69205  227.00  112.00    0.00    0.00  339.00     3    408.00      0.00 2712084  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分29秒   999     69205  230.00  106.00    0.00    0.00  336.00     3    258.00      0.00 2711572  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分30秒   999     69205  228.00  107.00    0.00    0.00  335.00     3    354.00      0.00 2711572  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分31秒   999     69205  226.00  111.00    0.00    0.00  337.00     3    151.00      0.00 2709780  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分32秒   999     69205  223.00  113.00    0.00    0.00  336.00     3    398.00      0.00 2709268  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分33秒   999     69205  235.00  102.00    0.00    0.00  337.00     3    858.00      0.00 2710336  148716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分34秒   999     69205  225.00  115.00    0.00    0.00  340.00     3    185.00      0.00 2708800  148092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分35秒   999     69205  241.00   99.00    0.00    0.00  340.00     3    302.00      0.00 2707776  147176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分36秒   999     69205  243.00   94.00    0.00    0.00  337.00     3     76.00      0.00 2706240  146028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分37秒   999     69205  230.00  111.00    0.00    0.00  341.00     3    196.00      0.00 2705216  144556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分38秒   999     69205  237.00  101.00    0.00    0.00  338.00     3    264.00      0.00 2704704  143736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分39秒   999     69205  231.00  108.00    0.00    0.00  339.00     3    338.00      0.00 2704340  143700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时20分40秒   999     69205  234.00  104.00    0.00    0.00  338.00     3    371.00      0.00 2703828  143128   0.44  beam.smp

