Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分02秒   999    122951    3.00    1.00    0.00    0.00    4.00     3     29.00      0.00 2667844  116552   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分38秒   999    122951  106.00   47.00    0.00    0.00  153.00     3    178.00      0.00 2685332  131892   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分39秒   999    122951   99.00   54.00    0.00    0.00  153.00     3     17.00      0.00 2684308  131716   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分40秒   999    122951  105.00   49.00    0.00    0.00  154.00     3     88.00      0.00 2683356  130896   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分41秒   999    122951  108.00   43.00    0.00    0.00  151.00     3    113.00      0.00 2683792  130344   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分42秒   999    122951  105.00   48.00    0.00    0.00  153.00     3     62.00      0.00 2683280  130208   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分43秒   999    122951   93.00   58.00    0.00    0.00  151.00     3     32.00      0.00 2682768  130336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分44秒   999    122951   99.00   54.00    0.00    0.00  153.00     3    133.00      0.00 2683280  130040   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分45秒   999    122951   99.00   55.00    0.00    0.00  154.00     3    266.00      0.00 2684304  130340   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分46秒   999    122951  103.00   48.00    0.00    0.00  151.00     3    130.00      0.00 2683280  130204   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分47秒   999    122951   96.00   57.00    0.00    0.00  153.00     3     50.00      0.00 2683280  130332   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分48秒   999    122951  104.00   50.00    0.00    0.00  154.00     3     55.00      0.00 2683280  130312   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分49秒   999    122951  100.00   52.00    0.00    0.00  152.00     3    274.00      0.00 2683280  130628   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分50秒   999    122951  106.00   47.00    0.00    0.00  153.00     3     88.00      0.00 2683792  130360   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分51秒   999    122951  106.00   46.00    0.00    0.00  152.00     3    240.00      0.00 2684380  130636   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分52秒   999    122951  109.00   43.00    0.00    0.00  152.00     3    208.00      0.00 2684380  130856   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分53秒   999    122951  101.00   53.00    0.00    0.00  154.00     3     74.00      0.00 2683868  130796   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分54秒   999    122951   96.00   58.00    0.00    0.00  154.00     3     26.00      0.00 2683868  130796   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分55秒   999    122951  105.00   47.00    0.00    0.00  152.00     3    148.00      0.00 2683868  131308   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分56秒   999    122951   93.00   62.00    0.00    0.00  155.00     3     83.00      0.00 2684380  130960   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分57秒   999    122951   97.00   55.00    0.00    0.00  152.00     3    113.00      0.00 2684380  130716   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分58秒   999    122951  106.00   46.00    0.00    0.00  152.00     3    160.00      0.00 2684380  130660   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分59秒   999    122951  101.00   51.00    0.00    0.00  152.00     3     87.00      0.00 2683868  130484   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分00秒   999    122951  103.00   50.00    0.00    0.00  153.00     3    143.00      0.00 2683868  130692   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分01秒   999    122951  101.00   51.00    0.00    0.00  152.00     3    137.00      0.00 2684892  130584   0.40  beam.smp
