Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时50分14秒   999    135180    6.00    1.00    0.00    0.00    7.00     3    127.00      0.00 2671628  119000   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分58秒   999    135180  102.00   52.00    0.00    0.00  154.00     3     63.00      0.00 2693640  139316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分59秒   999    135180   97.00   57.00    0.00    0.00  154.00     3    203.00      0.00 2693640  139440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分00秒   999    135180   99.00   54.00    0.00    0.00  153.00     3    118.00      0.00 2694152  139404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分01秒   999    135180  101.00   51.00    0.00    0.00  152.00     3     92.00      0.00 2693640  139440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分02秒   999    135180   94.00   61.00    0.00    0.00  155.00     3    112.00      0.00 2693640  139384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分03秒   999    135180   96.00   57.00    0.00    0.00  153.00     3    125.00      0.00 2693640  139216   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分04秒   999    135180   94.00   59.00    0.00    0.00  153.00     3    151.00      0.00 2693640  139352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分05秒   999    135180   99.00   53.00    0.00    0.00  152.00     3    168.00      0.00 2694104  139608   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分06秒   999    135180   87.00   65.00    0.00    0.00  152.00     3     45.00      0.00 2694104  139608   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分07秒   999    135180   93.00   59.00    0.00    0.00  152.00     3     64.00      0.00 2693592  139316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分08秒   999    135180  100.00   54.00    0.00    0.00  154.00     3     80.00      0.00 2693080  139428   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分09秒   999    135180   96.00   58.00    0.00    0.00  154.00     3    106.00      0.00 2692640  138524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分10秒   999    135180   98.00   55.00    0.00    0.00  153.00     3     71.00      0.00 2692128  138256   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分11秒   999    135180   96.00   59.00    0.00    0.00  155.00     3    109.00      0.00 2692640  138316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分12秒   999    135180   95.00   58.00    0.00    0.00  153.00     3    151.00      0.00 2693152  138196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分13秒   999    135180   94.00   59.00    0.00    0.00  153.00     3    108.00      0.00 2692640  138324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分14秒   999    135180   98.00   55.00    0.00    0.00  153.00     3    174.00      0.00 2692640  138604   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分15秒   999    135180  105.00   48.00    0.00    0.00  153.00     3     69.00      0.00 2692128  138248   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分16秒   999    135180   96.00   58.00    0.00    0.00  154.00     3    110.00      0.00 2692128  138060   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分17秒   999    135180   94.00   60.00    0.00    0.00  154.00     3     91.00      0.00 2692128  138188   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分18秒   999    135180   97.00   56.00    0.00    0.00  153.00     3     68.00      0.00 2692128  138168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分19秒   999    135180   97.00   58.00    0.00    0.00  155.00     3    161.00      0.00 2692640  138096   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分20秒   999    135180   99.00   54.00    0.00    0.00  153.00     3    106.00      0.00 2692640  138096   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分21秒   999    135180   99.00   54.00    0.00    0.00  153.00     3     87.00      0.00 2692640  138220   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分22秒   999    135180   98.00   53.00    0.00    0.00  151.00     3     91.00      0.00 2692128  138196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分23秒   999    135180   92.00   61.00    0.00    0.00  153.00     3     96.00      0.00 2692128  138180   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分24秒   999    135180   93.00   61.00    0.00    0.00  154.00     3    289.00      0.00 2692592  138256   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分25秒   999    135180   96.00   56.00    0.00    0.00  152.00     3     26.00      0.00 2692080  138040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分26秒   999    135180   97.00   55.00    0.00    0.00  152.00     3     72.00      0.00 2693056  138168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分27秒   999    135180   98.00   56.00    0.00    0.00  154.00     3    118.00      0.00 2692544  138552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分28秒   999    135180   95.00   59.00    0.00    0.00  154.00     3     32.00      0.00 2692544  138552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分29秒   999    135180   94.00   59.00    0.00    0.00  153.00     3     63.00      0.00 2692032  138484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分30秒   999    135180  102.00   51.00    0.00    0.00  153.00     3    100.00      0.00 2691520  137796   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分31秒   999    135180   90.00   62.00    0.00    0.00  152.00     3     71.00      0.00 2691520  137284   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分32秒   999    135180  102.00   51.00    0.00    0.00  153.00     3    154.00      0.00 2691008  137352   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分33秒   999    135180  100.00   54.00    0.00    0.00  154.00     3    192.00      0.00 2691520  137440   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分34秒   999    135180   99.00   54.00    0.00    0.00  153.00     3    342.00      0.00 2692032  138208   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分35秒   999    135180   99.00   54.00    0.00    0.00  153.00     3     51.00      0.00 2692032  138208   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分36秒   999    135180  100.00   54.00    0.00    0.00  154.00     3    152.00      0.00 2692032  138228   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分37秒   999    135180  102.00   50.00    0.00    0.00  152.00     3    144.00      0.00 2692032  138180   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分38秒   999    135180   98.00   56.00    0.00    0.00  154.00     3    186.00      0.00 2692032  138324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分39秒   999    135180   99.00   52.00    0.00    0.00  151.00     3     78.00      0.00 2691520  137976   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分40秒   999    135180   93.00   59.00    0.00    0.00  152.00     3    205.00      0.00 2692032  138488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分41秒   999    135180  100.00   54.00    0.00    0.00  154.00     3     61.00      0.00 2692448  138488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分42秒   999    135180  100.00   54.00    0.00    0.00  154.00     3     63.00      0.00 2691936  138236   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分43秒   999    135180   97.00   55.00    0.00    0.00  152.00     3     83.00      0.00 2691936  138364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分44秒   999    135180   96.00   58.00    0.00    0.00  154.00     3     80.00      0.00 2693472  138364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分45秒   999    135180  100.00   52.00    0.00    0.00  152.00     3     34.00      0.00 2692960  138364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分46秒   999    135180  110.00   44.00    0.00    0.00  154.00     3    160.00      0.00 2693472  138072   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分47秒   999    135180  103.00   51.00    0.00    0.00  154.00     3    150.00      0.00 2693472  138284   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分48秒   999    135180  100.00   54.00    0.00    0.00  154.00     3     40.00      0.00 2692960  138284   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分49秒   999    135180  100.00   53.00    0.00    0.00  153.00     3    225.00      0.00 2693984  138348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分50秒   999    135180  105.00   47.00    0.00    0.00  152.00     3    126.00      0.00 2693472  138860   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分51秒   999    135180   99.00   54.00    0.00    0.00  153.00     3     61.00      0.00 2693472  138520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分52秒   999    135180  101.00   53.00    0.00    0.00  154.00     3     16.00      0.00 2692960  138520   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分53秒   999    135180   98.00   53.00    0.00    0.00  151.00     3    111.00      0.00 2692960  138148   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分54秒   999    135180  104.00   50.00    0.00    0.00  154.00     3    111.00      0.00 2691932  137092   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分55秒   999    135180  101.00   52.00    0.00    0.00  153.00     3     67.00      0.00 2691932  136784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分56秒   999    135180   95.00   58.00    0.00    0.00  153.00     3     32.00      0.00 2691420  136784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分57秒   999    135180  102.00   51.00    0.00    0.00  153.00     3     73.00      0.00 2690468  136008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分58秒   999    135180   93.00   59.00    0.00    0.00  152.00     3     74.00      0.00 2689440  134360   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时54分59秒   999    135180  100.00   54.00    0.00    0.00  154.00     3    129.00      0.00 2689440  134024   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分00秒   999    135180  104.00   50.00    0.00    0.00  154.00     3     81.00      0.00 2688928  133896   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分01秒   999    135180   93.00   62.00    0.00    0.00  155.00     3    175.00      0.00 2689440  133772   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分02秒   999    135180   90.00   61.00    0.00    0.00  151.00     3     63.00      0.00 2688928  133900   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分03秒   999    135180   85.00   68.00    0.00    0.00  153.00     3    224.00      0.00 2688928  133812   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分04秒   999    135180  101.00   53.00    0.00    0.00  154.00     3    140.00      0.00 2688852  133520   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分05秒   999    135180   97.00   55.00    0.00    0.00  152.00     3     96.00      0.00 2688340  133520   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分06秒   999    135180   94.00   59.00    0.00    0.00  153.00     3    268.00      0.00 2688852  133568   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分07秒   999    135180   91.00   62.00    0.00    0.00  153.00     3     72.00      0.00 2688852  133316   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分08秒   999    135180   97.00   57.00    0.00    0.00  154.00     3    113.00      0.00 2688340  133444   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分09秒   999    135180  104.00   51.00    0.00    0.00  155.00     3     67.00      0.00 2688340  133260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分10秒   999    135180  107.00   45.00    0.00    0.00  152.00     3    203.00      0.00 2688340  133472   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分11秒   999    135180   97.00   56.00    0.00    0.00  153.00     3     76.00      0.00 2688340  133472   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分12秒   999    135180  102.00   51.00    0.00    0.00  153.00     3     61.00      0.00 2688340  133472   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分13秒   999    135180  102.00   50.00    0.00    0.00  152.00     3    247.00      0.00 2688852  133688   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分14秒   999    135180  101.00   55.00    0.00    0.00  156.00     3    220.00      0.00 2688852  134316   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分15秒   999    135180   90.00   62.00    0.00    0.00  152.00     3     92.00      0.00 2688852  134032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分16秒   999    135180   93.00   61.00    0.00    0.00  154.00     3     23.00      0.00 2688340  134032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分17秒   999    135180   95.00   59.00    0.00    0.00  154.00     3     27.00      0.00 2688340  134032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分18秒   999    135180  104.00   50.00    0.00    0.00  154.00     3    101.00      0.00 2687828  133892   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分19秒   999    135180   88.00   66.00    0.00    0.00  154.00     3    134.00      0.00 2688340  133924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分20秒   999    135180   96.00   58.00    0.00    0.00  154.00     3     58.00      0.00 2687828  133504   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分21秒   999    135180  103.00   50.00    0.00    0.00  153.00     3    237.00      0.00 2688340  133496   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分22秒   999    135180   95.00   57.00    0.00    0.00  152.00     3     94.00      0.00 2689364  133620   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分23秒   999    135180   93.00   59.00    0.00    0.00  152.00     3     82.00      0.00 2688852  133620   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分24秒   999    135180   99.00   55.00    0.00    0.00  154.00     3    125.00      0.00 2688852  133732   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分25秒   999    135180   93.00   61.00    0.00    0.00  154.00     3     78.00      0.00 2688852  133732   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分26秒   999    135180   91.00   62.00    0.00    0.00  153.00     3    114.00      0.00 2688852  133860   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分27秒   999    135180   98.00   56.00    0.00    0.00  154.00     3    119.00      0.00 2688852  133880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分28秒   999    135180   96.00   58.00    0.00    0.00  154.00     3     76.00      0.00 2688340  133776   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分29秒   999    135180  103.00   49.00    0.00    0.00  152.00     3    169.00      0.00 2688852  133904   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分30秒   999    135180   96.00   57.00    0.00    0.00  153.00     3    147.00      0.00 2688340  133568   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分31秒   999    135180  101.00   52.00    0.00    0.00  153.00     3    157.00      0.00 2688852  133624   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分32秒   999    135180   99.00   56.00    0.00    0.00  155.00     3    207.00      0.00 2688852  133680   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分33秒   999    135180   97.00   56.00    0.00    0.00  153.00     3    199.00      0.00 2688852  134192   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分34秒   999    135180  103.00   50.00    0.00    0.00  153.00     3    148.00      0.00 2689364  134160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分35秒   999    135180   97.00   56.00    0.00    0.00  153.00     3     62.00      0.00 2688852  134160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分36秒   999    135180  106.00   48.00    0.00    0.00  154.00     3     55.00      0.00 2688340  133884   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分37秒   999    135180  102.00   51.00    0.00    0.00  153.00     3    200.00      0.00 2689364  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分38秒   999    135180  102.00   52.00    0.00    0.00  154.00     3     62.00      0.00 2688852  134260   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分39秒   999    135180  106.00   48.00    0.00    0.00  154.00     3     79.00      0.00 2689364  134248   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分40秒   999    135180   97.00   56.00    0.00    0.00  153.00     3     67.00      0.00 2688852  134356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分41秒   999    135180  100.00   54.00    0.00    0.00  154.00     3     46.00      0.00 2688852  133884   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分42秒   999    135180   98.00   55.00    0.00    0.00  153.00     3     48.00      0.00 2688340  133372   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分43秒   999    135180   95.00   57.00    0.00    0.00  152.00     3    245.00      0.00 2688340  133756   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分44秒   999    135180   94.00   60.00    0.00    0.00  154.00     3     86.00      0.00 2688340  134012   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分45秒   999    135180   95.00   58.00    0.00    0.00  153.00     3     91.00      0.00 2688340  133848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分46秒   999    135180  104.00   48.00    0.00    0.00  152.00     3     70.00      0.00 2688340  133712   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分47秒   999    135180   95.00   59.00    0.00    0.00  154.00     3    103.00      0.00 2688852  133904   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分48秒   999    135180   90.00   62.00    0.00    0.00  152.00     3     88.00      0.00 2688852  133704   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时55分49秒   999    135180  106.00   47.00    0.00    0.00  153.00     3     49.00      0.00 2688852  133960   0.41  beam.smp

