Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时03分09秒   999    112347    4.00    0.00    0.00    0.00    4.00     1     16.00      0.00 2669132  123736   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分53秒   999    112347   93.00   53.00    0.00    0.00  146.00     1    167.00      0.00 2694020  151584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分54秒   999    112347   99.00   51.00    0.00    0.00  150.00     1    130.00      0.00 2693444  151612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分55秒   999    112347   97.00   50.00    0.00    0.00  147.00     1    121.00      0.00 2692416  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分56秒   999    112347   98.00   49.00    0.00    0.00  147.00     1    248.00      0.00 2691904  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分57秒   999    112347   91.00   56.00    0.00    0.00  147.00     1     89.00      0.00 2691856  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分58秒   999    112347   93.00   56.00    0.00    0.00  149.00     1    281.00      0.00 2691856  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分59秒   999    112347   97.00   51.00    0.00    0.00  148.00     1    208.00      0.00 2692004  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分00秒   999    112347   87.00   61.00    0.00    0.00  148.00     1    166.00      0.00 2692004  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分01秒   999    112347   87.00   59.00    0.00    0.00  146.00     1     73.00      0.00 2691908  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分02秒   999    112347  104.00   44.00    0.00    0.00  148.00     1    258.00      0.00 2692932  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分03秒   999    112347   99.00   48.00    0.00    0.00  147.00     1     23.00      0.00 2691908  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分04秒   999    112347  101.00   47.00    0.00    0.00  148.00     1    143.00      0.00 2692420  150024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分05秒   999    112347  100.00   46.00    0.00    0.00  146.00     1    208.00      0.00 2692932  150664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分06秒   999    112347  101.00   49.00    0.00    0.00  150.00     1    122.00      0.00 2692420  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分07秒   999    112347   99.00   49.00    0.00    0.00  148.00     1     53.00      0.00 2691396  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分08秒   999    112347   93.00   54.00    0.00    0.00  147.00     1    159.00      0.00 2692056  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分09秒   999    112347   99.00   50.00    0.00    0.00  149.00     1     51.00      0.00 2691032  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分10秒   999    112347  102.00   45.00    0.00    0.00  147.00     1    126.00      0.00 2690968  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分11秒   999    112347  100.00   48.00    0.00    0.00  148.00     1    168.00      0.00 2691116  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分12秒   999    112347   95.00   52.00    0.00    0.00  147.00     1    267.00      0.00 2691628  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分13秒   999    112347   94.00   56.00    0.00    0.00  150.00     1    200.00      0.00 2690604  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分14秒   999    112347   99.00   49.00    0.00    0.00  148.00     1    138.00      0.00 2690460  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分15秒   999    112347   94.00   53.00    0.00    0.00  147.00     1     36.00      0.00 2690348  148856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分16秒   999    112347   91.00   56.00    0.00    0.00  147.00     1    266.00      0.00 2691132  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分17秒   999    112347   95.00   50.00    0.00    0.00  145.00     1    631.00      0.00 2692668  150576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分18秒   999    112347   95.00   53.00    0.00    0.00  148.00     1      1.00      0.00 2690772  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分19秒   999    112347  105.00   45.00    0.00    0.00  150.00     1     64.00      0.00 2690212  149092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分20秒   999    112347   95.00   53.00    0.00    0.00  148.00     1    133.00      0.00 2689700  148400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分21秒   999    112347   96.00   52.00    0.00    0.00  148.00     1    108.00      0.00 2689556  148400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分22秒   999    112347   95.00   54.00    0.00    0.00  149.00     1    189.00      0.00 2689556  148512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分23秒   999    112347   99.00   49.00    0.00    0.00  148.00     1    189.00      0.00 2690484  148516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分24秒   999    112347  101.00   46.00    0.00    0.00  147.00     1    224.00      0.00 2689532  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分25秒   999    112347   94.00   53.00    0.00    0.00  147.00     1    127.00      0.00 2689532  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分26秒   999    112347  105.00   43.00    0.00    0.00  148.00     1    125.00      0.00 2689020  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分27秒   999    112347  104.00   44.00    0.00    0.00  148.00     1    128.00      0.00 2688780  147560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分28秒   999    112347   99.00   49.00    0.00    0.00  148.00     1    170.00      0.00 2689292  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分29秒   999    112347   99.00   50.00    0.00    0.00  149.00     1    160.00      0.00 2689292  147624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分30秒   999    112347  103.00   45.00    0.00    0.00  148.00     1    178.00      0.00 2688780  147640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分31秒   999    112347   93.00   55.00    0.00    0.00  148.00     1    210.00      0.00 2688780  147484   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分32秒   999    112347   94.00   52.00    0.00    0.00  146.00     1    179.00      0.00 2689148  147844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分33秒   999    112347   99.00   51.00    0.00    0.00  150.00     1    131.00      0.00 2688636  147240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分34秒   999    112347   99.00   49.00    0.00    0.00  148.00     1     78.00      0.00 2687760  147036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分35秒   999    112347   98.00   49.00    0.00    0.00  147.00     1    177.00      0.00 2688420  146724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分36秒   999    112347  101.00   47.00    0.00    0.00  148.00     1    262.00      0.00 2688420  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分37秒   999    112347  104.00   45.00    0.00    0.00  149.00     1     48.00      0.00 2687348  146812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分38秒   999    112347   98.00   49.00    0.00    0.00  147.00     1     94.00      0.00 2687620  146780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分39秒   999    112347   95.00   53.00    0.00    0.00  148.00     1    198.00      0.00 2687556  146456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分40秒   999    112347   93.00   53.00    0.00    0.00  146.00     1     29.00      0.00 2686312  145528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分41秒   999    112347  102.00   46.00    0.00    0.00  148.00     1     81.00      0.00 2686384  144632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分42秒   999    112347   96.00   53.00    0.00    0.00  149.00     1     80.00      0.00 2685796  144052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分43秒   999    112347   93.00   52.00    0.00    0.00  145.00     1    102.00      0.00 2685796  144120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分44秒   999    112347   97.00   50.00    0.00    0.00  147.00     1    112.00      0.00 2685284  144116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分45秒   999    112347   95.00   52.00    0.00    0.00  147.00     1     82.00      0.00 2685284  144372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分46秒   999    112347   90.00   57.00    0.00    0.00  147.00     1     92.00      0.00 2685236  143996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分47秒   999    112347  102.00   45.00    0.00    0.00  147.00     1    134.00      0.00 2684724  143696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分48秒   999    112347   96.00   53.00    0.00    0.00  149.00     1    146.00      0.00 2683184  142500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分49秒   999    112347   99.00   49.00    0.00    0.00  148.00     1    113.00      0.00 2683696  142568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分50秒   999    112347   98.00   48.00    0.00    0.00  146.00     1     33.00      0.00 2683620  142060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分51秒   999    112347   90.00   57.00    0.00    0.00  147.00     1    113.00      0.00 2683108  142048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分52秒   999    112347   99.00   49.00    0.00    0.00  148.00     1     78.00      0.00 2683108  141980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分53秒   999    112347   93.00   54.00    0.00    0.00  147.00     1    100.00      0.00 2683620  142060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分54秒   999    112347   93.00   55.00    0.00    0.00  148.00     1     46.00      0.00 2682596  142060   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分55秒   999    112347  100.00   45.00    0.00    0.00  145.00     1    306.00      0.00 2684132  142392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分56秒   999    112347   98.00   51.00    0.00    0.00  149.00     1    177.00      0.00 2683620  142196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分57秒   999    112347  103.00   44.00    0.00    0.00  147.00     1    239.00      0.00 2683108  142444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分58秒   999    112347   93.00   55.00    0.00    0.00  148.00     1    112.00      0.00 2683108  142032   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时07分59秒   999    112347   93.00   55.00    0.00    0.00  148.00     1    117.00      0.00 2682596  142108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分00秒   999    112347   98.00   50.00    0.00    0.00  148.00     1    130.00      0.00 2683620  141992   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分01秒   999    112347   96.00   52.00    0.00    0.00  148.00     1    136.00      0.00 2683620  141792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分02秒   999    112347   98.00   51.00    0.00    0.00  149.00     1    126.00      0.00 2682596  141908   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分03秒   999    112347   99.00   47.00    0.00    0.00  146.00     1    187.00      0.00 2684132  142216   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分04秒   999    112347   97.00   50.00    0.00    0.00  147.00     1     88.00      0.00 2682596  142236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分05秒   999    112347   97.00   50.00    0.00    0.00  147.00     1    266.00      0.00 2683620  142312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分06秒   999    112347   91.00   57.00    0.00    0.00  148.00     1    305.00      0.00 2683620  142220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分07秒   999    112347   94.00   56.00    0.00    0.00  150.00     1    124.00      0.00 2682596  141896   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分08秒   999    112347   99.00   47.00    0.00    0.00  146.00     1    238.00      0.00 2683108  141808   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分09秒   999    112347  100.00   49.00    0.00    0.00  149.00     1    254.00      0.00 2683620  142088   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分10秒   999    112347   99.00   47.00    0.00    0.00  146.00     1     55.00      0.00 2683108  141880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分11秒   999    112347  103.00   44.00    0.00    0.00  147.00     1    126.00      0.00 2683620  141788   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分12秒   999    112347   93.00   55.00    0.00    0.00  148.00     1    153.00      0.00 2684132  142044   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分13秒   999    112347   96.00   50.00    0.00    0.00  146.00     1     45.00      0.00 2683620  142044   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分14秒   999    112347  100.00   47.00    0.00    0.00  147.00     1    169.00      0.00 2683620  141756   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分15秒   999    112347   98.00   50.00    0.00    0.00  148.00     1    115.00      0.00 2684132  142012   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分16秒   999    112347   97.00   50.00    0.00    0.00  147.00     1     64.00      0.00 2683108  142176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分17秒   999    112347   93.00   54.00    0.00    0.00  147.00     1    174.00      0.00 2684644  142328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分18秒   999    112347   98.00   50.00    0.00    0.00  148.00     1    119.00      0.00 2683620  142228   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分19秒   999    112347  102.00   47.00    0.00    0.00  149.00     1     58.00      0.00 2683108  142160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分20秒   999    112347  101.00   45.00    0.00    0.00  146.00     1     75.00      0.00 2682596  141932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分21秒   999    112347  101.00   45.00    0.00    0.00  146.00     1     69.00      0.00 2683620  142188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分22秒   999    112347  100.00   47.00    0.00    0.00  147.00     1     34.00      0.00 2683108  142056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分23秒   999    112347   92.00   55.00    0.00    0.00  147.00     1     99.00      0.00 2684132  142184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分24秒   999    112347   97.00   53.00    0.00    0.00  150.00     1     73.00      0.00 2683108  142184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分25秒   999    112347  101.00   46.00    0.00    0.00  147.00     1    130.00      0.00 2683108  141852   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分26秒   999    112347   99.00   49.00    0.00    0.00  148.00     1    104.00      0.00 2683108  141740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分27秒   999    112347   95.00   54.00    0.00    0.00  149.00     1    173.00      0.00 2683620  142024   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分28秒   999    112347   97.00   50.00    0.00    0.00  147.00     1    155.00      0.00 2683620  142064   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分29秒   999    112347   92.00   56.00    0.00    0.00  148.00     1    100.00      0.00 2683108  142064   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分30秒   999    112347  100.00   46.00    0.00    0.00  146.00     1    132.00      0.00 2683108  141976   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分31秒   999    112347   98.00   50.00    0.00    0.00  148.00     1    128.00      0.00 2683620  141940   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分32秒   999    112347   97.00   52.00    0.00    0.00  149.00     1     92.00      0.00 2683108  142068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分33秒   999    112347   93.00   52.00    0.00    0.00  145.00     1    132.00      0.00 2683108  141868   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分34秒   999    112347  101.00   49.00    0.00    0.00  150.00     1    149.00      0.00 2683620  141932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分35秒   999    112347  103.00   45.00    0.00    0.00  148.00     1    104.00      0.00 2683108  141808   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分36秒   999    112347   97.00   50.00    0.00    0.00  147.00     1    182.00      0.00 2683620  142188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分37秒   999    112347   94.00   54.00    0.00    0.00  148.00     1    161.00      0.00 2683620  142104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分38秒   999    112347  101.00   47.00    0.00    0.00  148.00     1    181.00      0.00 2683620  142424   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分39秒   999    112347   99.00   48.00    0.00    0.00  147.00     1    230.00      0.00 2685156  142648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分40秒   999    112347   91.00   58.00    0.00    0.00  149.00     1     57.00      0.00 2685156  142436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分41秒   999    112347   98.00   50.00    0.00    0.00  148.00     1     56.00      0.00 2684644  142244   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分42秒   999    112347   97.00   50.00    0.00    0.00  147.00     1    171.00      0.00 2685156  142372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分43秒   999    112347  101.00   47.00    0.00    0.00  148.00     1     69.00      0.00 2683620  142100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时08分44秒   999    112347   96.00   52.00    0.00    0.00  148.00     1    108.00      0.00 2684132  141992   0.43  beam.smp

