Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分57秒   999     98737   35.00   14.00    0.00    0.00   49.00     0   1370.00      0.00 2677736  122928   0.38  beam.smp
00时26分32秒   999     98737  260.00  105.00    0.00    0.00  365.00     0    386.00      0.00 2706544  146772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分33秒   999     98737  266.00  101.00    0.00    0.00  367.00     0    575.00      0.00 2707720  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分34秒   999     98737  267.00  104.00    0.00    0.00  371.00     0    387.00      0.00 2707208  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分35秒   999     98737  266.00  100.00    0.00    0.00  366.00     0    442.00      0.00 2707720  146212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分36秒   999     98737  262.00  104.00    0.00    0.00  366.00     0    393.00      0.00 2707208  146056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分37秒   999     98737  262.00  107.00    0.00    0.00  369.00     0    486.00      0.00 2706696  145996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分38秒   999     98737  256.00  111.00    0.00    0.00  367.00     0    704.00      0.00 2707720  145720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分39秒   999     98737  260.00  110.00    0.00    0.00  370.00     0    702.00      0.00 2707720  147304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分40秒   999     98737  257.00  114.00    0.00    0.00  371.00     0    545.00      0.00 2706696  146284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分41秒   999     98737  256.00  109.00    0.00    0.00  365.00     0    477.00      0.00 2707208  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分42秒   999     98737  252.00  114.00    0.00    0.00  366.00     0    700.00      0.00 2707720  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分43秒   999     98737  265.00  103.00    0.00    0.00  368.00     0    385.00      0.00 2706696  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分44秒   999     98737  256.00  117.00    0.00    0.00  373.00     0    699.00      0.00 2707720  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分45秒   999     98737  255.00  109.00    0.00    0.00  364.00     0    465.00      0.00 2707208  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分46秒   999     98737  263.00  108.00    0.00    0.00  371.00     0    626.00      0.00 2708232  146936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分47秒   999     98737  256.00  114.00    0.00    0.00  370.00     0    392.00      0.00 2706696  146024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分48秒   999     98737  266.00  106.00    0.00    0.00  372.00     0    716.00      0.00 2708232  146708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分49秒   999     98737  258.00  116.00    0.00    0.00  374.00     0   1095.00      0.00 2710356  148164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分50秒   999     98737  254.00  116.00    0.00    0.00  370.00     0    409.00      0.00 2709332  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分51秒   999     98737  269.00  107.00    0.00    0.00  376.00     0    603.00      0.00 2708820  147708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分52秒   999     98737  261.00  108.00    0.00    0.00  369.00     0    347.00      0.00 2709332  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分53秒   999     98737  248.00  116.00    0.00    0.00  364.00     0    292.00      0.00 2708820  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分54秒   999     98737  263.00  103.00    0.00    0.00  366.00     0     69.00      0.00 2706916  146536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分55秒   999     98737  260.00  102.00    0.00    0.00  362.00     0    499.00      0.00 2708452  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时26分56秒   999     98737  262.00  107.00    0.00    0.00  369.00     0    636.00      0.00 2708964  147236   0.45  beam.smp
