Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时18分31秒   999     71385   24.00   10.00    0.00    0.00   34.00     1   1634.00      0.00 2678476  124520   0.38  beam.smp
19时22分14秒   999     71385  255.00  107.00    0.00    0.00  362.00     1    765.00      0.00 2732908  166368   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分15秒   999     71385  247.00  118.00    0.00    0.00  365.00     1    224.00      0.00 2731884  165508   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分16秒   999     71385  262.00  110.00    0.00    0.00  372.00     1    642.00      0.00 2732908  166200   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分17秒   999     71385  261.00  111.00    0.00    0.00  372.00     1    472.00      0.00 2732908  166508   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分18秒   999     71385  253.00  108.00    0.00    0.00  361.00     1    316.00      0.00 2732396  166080   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分19秒   999     71385  270.00   95.00    0.00    0.00  365.00     1    436.00      0.00 2731884  165808   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分20秒   999     71385  248.00  114.00    0.00    0.00  362.00     1    399.00      0.00 2731808  165956   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分21秒   999     71385  256.00  106.00    0.00    0.00  362.00     1    256.00      0.00 2730784  165196   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分22秒   999     71385  258.00  108.00    0.00    0.00  366.00     1    697.00      0.00 2732320  165980   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分23秒   999     71385  258.00  106.00    0.00    0.00  364.00     1    283.00      0.00 2731296  165876   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分24秒   999     71385  248.00  109.00    0.00    0.00  357.00     1    471.00      0.00 2731296  165764   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分25秒   999     71385  252.00  111.00    0.00    0.00  363.00     1    166.00      0.00 2730784  164868   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分26秒   999     71385  259.00  108.00    0.00    0.00  367.00     1    459.00      0.00 2730932  165964   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分27秒   999     71385  254.00  107.00    0.00    0.00  361.00     1    268.00      0.00 2730932  165384   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分28秒   999     71385  252.00  116.00    0.00    0.00  368.00     1    460.00      0.00 2731444  165920   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分29秒   999     71385  270.00   99.00    0.00    0.00  369.00     1    613.00      0.00 2726556  163192   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分30秒   999     71385  259.00  113.00    0.00    0.00  372.00     1     18.00      0.00 2724508  161220   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分31秒   999     71385  259.00  111.00    0.00    0.00  370.00     1    320.00      0.00 2724508  159956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分32秒   999     71385  253.00  118.00    0.00    0.00  371.00     1     85.00      0.00 2722972  158676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分33秒   999     71385  261.00  106.00    0.00    0.00  367.00     1    360.00      0.00 2723996  158524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分34秒   999     71385  254.00  113.00    0.00    0.00  367.00     1    195.00      0.00 2723484  158224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分35秒   999     71385  264.00  102.00    0.00    0.00  366.00     1    415.00      0.00 2723484  159120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分36秒   999     71385  264.00  105.00    0.00    0.00  369.00     1    438.00      0.00 2724508  159296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分37秒   999     71385  253.00  113.00    0.00    0.00  366.00     1     72.00      0.00 2722972  158120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分38秒   999     71385  262.00  101.00    0.00    0.00  363.00     1    544.00      0.00 2723996  158476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分39秒   999     71385  243.00  120.00    0.00    0.00  363.00     1    254.00      0.00 2723484  158276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分40秒   999     71385  248.00  114.00    0.00    0.00  362.00     1    396.00      0.00 2723484  158352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分41秒   999     71385  260.00  108.00    0.00    0.00  368.00     1    817.00      0.00 2725020  159628   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分42秒   999     71385  263.00  105.00    0.00    0.00  368.00     1    452.00      0.00 2723996  159388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分43秒   999     71385  266.00  105.00    0.00    0.00  371.00     1    554.00      0.00 2725020  158960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分44秒   999     71385  250.00  118.00    0.00    0.00  368.00     1    504.00      0.00 2724508  159476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分45秒   999     71385  253.00  109.00    0.00    0.00  362.00     1    126.00      0.00 2724508  158472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分46秒   999     71385  252.00  115.00    0.00    0.00  367.00     1    315.00      0.00 2723996  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分47秒   999     71385  264.00  102.00    0.00    0.00  366.00     1    229.00      0.00 2723484  158260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分48秒   999     71385  253.00  105.00    0.00    0.00  358.00     1     15.00      0.00 2721948  157312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分49秒   999     71385  265.00   98.00    0.00    0.00  363.00     1    564.00      0.00 2722972  157620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分50秒   999     71385  253.00  116.00    0.00    0.00  369.00     1    688.00      0.00 2724364  158920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分51秒   999     71385  260.00  101.00    0.00    0.00  361.00     1    220.00      0.00 2723340  158276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分52秒   999     71385  256.00  109.00    0.00    0.00  365.00     1    235.00      0.00 2723852  157808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分53秒   999     71385  263.00  102.00    0.00    0.00  365.00     1    337.00      0.00 2724004  158832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分54秒   999     71385  254.00  110.00    0.00    0.00  364.00     1    320.00      0.00 2723492  158124   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分55秒   999     71385  264.00  103.00    0.00    0.00  367.00     1    229.00      0.00 2722468  157704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分56秒   999     71385  261.00  103.00    0.00    0.00  364.00     1    458.00      0.00 2723492  158184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分57秒   999     71385  252.00  112.00    0.00    0.00  364.00     1    290.00      0.00 2722468  157472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分58秒   999     71385  257.00  113.00    0.00    0.00  370.00     1    952.00      0.00 2725028  159772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分59秒   999     71385  253.00  115.00    0.00    0.00  368.00     1    447.00      0.00 2724516  159392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分00秒   999     71385  256.00  108.00    0.00    0.00  364.00     1    138.00      0.00 2723492  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分01秒   999     71385  253.00  111.00    0.00    0.00  364.00     1    391.00      0.00 2722980  158316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分02秒   999     71385  257.00  110.00    0.00    0.00  367.00     1    490.00      0.00 2725028  159012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分03秒   999     71385  257.00  108.00    0.00    0.00  365.00     1    247.00      0.00 2723480  158224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分04秒   999     71385  259.00  106.00    0.00    0.00  365.00     1    403.00      0.00 2723992  158364   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分05秒   999     71385  265.00  104.00    0.00    0.00  369.00     1    306.00      0.00 2724504  158368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分06秒   999     71385  272.00   98.00    0.00    0.00  370.00     1    370.00      0.00 2723992  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分07秒   999     71385  260.00  110.00    0.00    0.00  370.00     1    484.00      0.00 2725016  159664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分08秒   999     71385  255.00  112.00    0.00    0.00  367.00     1    233.00      0.00 2724504  158896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分09秒   999     71385  264.00  105.00    0.00    0.00  369.00     1    274.00      0.00 2723624  158768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分10秒   999     71385  262.00  110.00    0.00    0.00  372.00     1    542.00      0.00 2724136  159808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分11秒   999     71385  257.00  109.00    0.00    0.00  366.00     1    132.00      0.00 2723112  158304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分12秒   999     71385  263.00  102.00    0.00    0.00  365.00     1    176.00      0.00 2723112  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分13秒   999     71385  250.00  115.00    0.00    0.00  365.00     1    375.00      0.00 2724136  158144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分14秒   999     71385  265.00  108.00    0.00    0.00  373.00     1    469.00      0.00 2724136  158876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分15秒   999     71385  259.00  115.00    0.00    0.00  374.00     1    345.00      0.00 2723896  158352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分16秒   999     71385  255.00  112.00    0.00    0.00  367.00     1    248.00      0.00 2723656  157952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分17秒   999     71385  266.00  105.00    0.00    0.00  371.00     1    346.00      0.00 2723144  157988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分18秒   999     71385  260.00  110.00    0.00    0.00  370.00     1    464.00      0.00 2723656  158164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分19秒   999     71385  265.00  105.00    0.00    0.00  370.00     1    220.00      0.00 2723144  158516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分20秒   999     71385  268.00  101.00    0.00    0.00  369.00     1    399.00      0.00 2723144  158732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分21秒   999     71385  268.00  100.00    0.00    0.00  368.00     1    490.00      0.00 2723656  158616   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分22秒   999     71385  273.00  101.00    0.00    0.00  374.00     1    236.00      0.00 2722632  157848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分23秒   999     71385  273.00   97.00    0.00    0.00  370.00     1    600.00      0.00 2723656  158372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分24秒   999     71385  254.00  113.00    0.00    0.00  367.00     1    170.00      0.00 2722632  157884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分25秒   999     71385  255.00  110.00    0.00    0.00  365.00     1    317.00      0.00 2722120  157484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分26秒   999     71385  259.00  112.00    0.00    0.00  371.00     1    671.00      0.00 2722632  158136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分27秒   999     71385  260.00  110.00    0.00    0.00  370.00     1    306.00      0.00 2723416  158272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分28秒   999     71385  262.00  106.00    0.00    0.00  368.00     1    357.00      0.00 2723416  158212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分29秒   999     71385  258.00  112.00    0.00    0.00  370.00     1    517.00      0.00 2723688  158468   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分30秒   999     71385  258.00  115.00    0.00    0.00  373.00     1    473.00      0.00 2723176  158724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分31秒   999     71385  257.00  107.00    0.00    0.00  364.00     1    213.00      0.00 2722152  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分32秒   999     71385  262.00  105.00    0.00    0.00  367.00     1    285.00      0.00 2721640  157064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分33秒   999     71385  260.00  101.00    0.00    0.00  361.00     1    139.00      0.00 2721128  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分34秒   999     71385  266.00  100.00    0.00    0.00  366.00     1    558.00      0.00 2722152  156880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分35秒   999     71385  267.00  105.00    0.00    0.00  372.00     1    422.00      0.00 2722152  157144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分36秒   999     71385  265.00  105.00    0.00    0.00  370.00     1    540.00      0.00 2723688  157780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分37秒   999     71385  258.00  114.00    0.00    0.00  372.00     1    441.00      0.00 2721640  158080   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分38秒   999     71385  261.00  109.00    0.00    0.00  370.00     1    379.00      0.00 2721128  157788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分39秒   999     71385  259.00  105.00    0.00    0.00  364.00     1     55.00      0.00 2718644  157520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分40秒   999     71385  258.00  107.00    0.00    0.00  365.00     1    406.00      0.00 2719156  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分41秒   999     71385  252.00  109.00    0.00    0.00  361.00     1    173.00      0.00 2718132  156544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分42秒   999     71385  252.00  114.00    0.00    0.00  366.00     1    570.00      0.00 2718644  156668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分43秒   999     71385  258.00  111.00    0.00    0.00  369.00     1    505.00      0.00 2720180  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分44秒   999     71385  258.00  107.00    0.00    0.00  365.00     1     53.00      0.00 2718644  157040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分45秒   999     71385  265.00  103.00    0.00    0.00  368.00     1    576.00      0.00 2720180  158112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分46秒   999     71385  265.00  106.00    0.00    0.00  371.00     1    311.00      0.00 2720692  157836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分47秒   999     71385  241.00  117.00    0.00    0.00  358.00     1      1.00      0.00 2718644  157308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分48秒   999     71385  255.00  109.00    0.00    0.00  364.00     1    233.00      0.00 2718644  157180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分49秒   999     71385  248.00  113.00    0.00    0.00  361.00     1    127.00      0.00 2717620  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分50秒   999     71385  258.00  107.00    0.00    0.00  365.00     1    584.00      0.00 2718276  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分51秒   999     71385  254.00  113.00    0.00    0.00  367.00     1    337.00      0.00 2719300  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分52秒   999     71385  261.00  107.00    0.00    0.00  368.00     1    274.00      0.00 2718788  156184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分53秒   999     71385  253.00  107.00    0.00    0.00  360.00     1    176.00      0.00 2717764  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分54秒   999     71385  246.00  116.00    0.00    0.00  362.00     1    350.00      0.00 2718276  155184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分55秒   999     71385  261.00  107.00    0.00    0.00  368.00     1    635.00      0.00 2719300  156088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分56秒   999     71385  259.00  108.00    0.00    0.00  367.00     1    776.00      0.00 2720324  156832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分57秒   999     71385  257.00  100.00    0.00    0.00  357.00     1    212.00      0.00 2718788  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分58秒   999     71385  257.00  107.00    0.00    0.00  364.00     1    348.00      0.00 2719668  156192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时23分59秒   999     71385  253.00  114.00    0.00    0.00  367.00     1    301.00      0.00 2719156  156212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分00秒   999     71385  271.00   98.00    0.00    0.00  369.00     1    312.00      0.00 2719668  156184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分01秒   999     71385  251.00  120.00    0.00    0.00  371.00     1    813.00      0.00 2722228  158744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分02秒   999     71385  256.00  113.00    0.00    0.00  369.00     1    261.00      0.00 2720692  158356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分03秒   999     71385  260.00  109.00    0.00    0.00  369.00     1    322.00      0.00 2720180  157448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分04秒   999     71385  267.00  103.00    0.00    0.00  370.00     1    350.00      0.00 2720180  157364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时24分05秒   999     71385  271.00   99.00    0.00    0.00  370.00     1    387.00      0.00 2720180  157824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
