Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时39分41秒   999     89400   39.00   13.00    0.00    0.00   52.00     2   1836.00      0.00 2679248  121752   0.37  beam.smp
18时43分24秒   999     89400  271.00  108.00    0.00    0.00  379.00     2    342.00      0.00 2705664  141296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分25秒   999     89400  281.00   98.00    0.00    0.00  379.00     2    228.00      0.00 2705664  140672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分26秒   999     89400  279.00   98.00    0.00    0.00  377.00     2    621.00      0.00 2707200  141668   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分27秒   999     89400  268.00  112.00    0.00    0.00  380.00     2    205.00      0.00 2706176  141304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分28秒   999     89400  264.00  114.00    0.00    0.00  378.00     2    417.00      0.00 2707200  141980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分29秒   999     89400  277.00  102.00    0.00    0.00  379.00     2    116.00      0.00 2706176  141492   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分30秒   999     89400  271.00  105.00    0.00    0.00  376.00     2    642.00      0.00 2708736  142540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分31秒   999     89400  278.00  100.00    0.00    0.00  378.00     2    467.00      0.00 2708756  142928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分32秒   999     89400  277.00  102.00    0.00    0.00  379.00     2    564.00      0.00 2708244  142184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分33秒   999     89400  274.00  104.00    0.00    0.00  378.00     2     85.00      0.00 2706196  141800   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分34秒   999     89400  274.00  106.00    0.00    0.00  380.00     2    135.00      0.00 2706196  141152   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分35秒   999     89400  263.00  115.00    0.00    0.00  378.00     2    348.00      0.00 2705172  140916   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分36秒   999     89400  273.00  104.00    0.00    0.00  377.00     2    594.00      0.00 2706196  140772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分37秒   999     89400  266.00  114.00    0.00    0.00  380.00     2    276.00      0.00 2705588  140436   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分38秒   999     89400  270.00  108.00    0.00    0.00  378.00     2    224.00      0.00 2705588  140828   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分39秒   999     89400  268.00  112.00    0.00    0.00  380.00     2    309.00      0.00 2705588  141100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分40秒   999     89400  270.00  108.00    0.00    0.00  378.00     2    363.00      0.00 2705076  140112   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分41秒   999     89400  274.00  103.00    0.00    0.00  377.00     2    744.00      0.00 2707636  141980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分42秒   999     89400  265.00  114.00    0.00    0.00  379.00     2    174.00      0.00 2705076  140756   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分43秒   999     89400  273.00  106.00    0.00    0.00  379.00     2    376.00      0.00 2705076  140592   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分44秒   999     89400  263.00  117.00    0.00    0.00  380.00     2    672.00      0.00 2705076  140524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分45秒   999     89400  260.00  119.00    0.00    0.00  379.00     2    184.00      0.00 2704420  140368   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分46秒   999     89400  277.00   99.00    0.00    0.00  376.00     2   1077.00      0.00 2707352  140592   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分47秒   999     89400  273.00  103.00    0.00    0.00  376.00     2    646.00      0.00 2705304  140356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分48秒   999     89400  271.00  108.00    0.00    0.00  379.00     2    351.00      0.00 2705816  140476   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分49秒   999     89400  272.00  107.00    0.00    0.00  379.00     2    421.00      0.00 2705816  140392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分50秒   999     89400  273.00  106.00    0.00    0.00  379.00     2    167.00      0.00 2704792  140012   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分51秒   999     89400  273.00  105.00    0.00    0.00  378.00     2    474.00      0.00 2704280  138532   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分52秒   999     89400  273.00  107.00    0.00    0.00  380.00     2    824.00      0.00 2704280  138772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分53秒   999     89400  278.00   99.00    0.00    0.00  377.00     2    808.00      0.00 2705304  140108   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分54秒   999     89400  263.00  116.00    0.00    0.00  379.00     2    547.00      0.00 2703768  139020   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分55秒   999     89400  275.00  105.00    0.00    0.00  380.00     2    605.00      0.00 2704280  139168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分56秒   999     89400  273.00  104.00    0.00    0.00  377.00     2    902.00      0.00 2704280  139880   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分57秒   999     89400  271.00  108.00    0.00    0.00  379.00     2   1090.00      0.00 2705064  139980   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分58秒   999     89400  264.00  115.00    0.00    0.00  379.00     2    649.00      0.00 2704552  139324   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分59秒   999     89400  273.00  106.00    0.00    0.00  379.00     2    229.00      0.00 2703528  139544   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分00秒   999     89400  270.00  110.00    0.00    0.00  380.00     2    725.00      0.00 2704040  139096   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分01秒   999     89400  272.00  104.00    0.00    0.00  376.00     2   1546.00      0.00 2707136  140672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分02秒   999     89400  283.00   95.00    0.00    0.00  378.00     2   1467.00      0.00 2706176  139792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分03秒   999     89400  273.00  107.00    0.00    0.00  380.00     2    784.00      0.00 2704400  139912   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分04秒   999     89400  274.00  105.00    0.00    0.00  379.00     2    878.00      0.00 2705424  140280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分05秒   999     89400  275.00  103.00    0.00    0.00  378.00     2    512.00      0.00 2706208  140380   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分06秒   999     89400  277.00  102.00    0.00    0.00  379.00     2    305.00      0.00 2704944  139732   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分07秒   999     89400  270.00  110.00    0.00    0.00  380.00     2    433.00      0.00 2704432  139988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分08秒   999     89400  267.00  111.00    0.00    0.00  378.00     2    590.00      0.00 2704944  139560   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分09秒   999     89400  269.00  109.00    0.00    0.00  378.00     2    330.00      0.00 2704944  139476   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分10秒   999     89400  278.00  102.00    0.00    0.00  380.00     2    375.00      0.00 2704944  139600   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分11秒   999     89400  275.00  103.00    0.00    0.00  378.00     2    363.00      0.00 2703408  139932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分12秒   999     89400  274.00  104.00    0.00    0.00  378.00     2    276.00      0.00 2703856  139348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分13秒   999     89400  270.00  109.00    0.00    0.00  379.00     2    522.00      0.00 2703856  139764   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分14秒   999     89400  280.00   98.00    0.00    0.00  378.00     2    345.00      0.00 2704368  139432   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分15秒   999     89400  273.00  107.00    0.00    0.00  380.00     2    147.00      0.00 2703856  139560   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分16秒   999     89400  265.00  111.00    0.00    0.00  376.00     2   1153.00      0.00 2708960  141612   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分17秒   999     89400  281.00   97.00    0.00    0.00  378.00     2    198.00      0.00 2707936  141252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分18秒   999     89400  275.00  105.00    0.00    0.00  380.00     2    320.00      0.00 2707424  141160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分19秒   999     89400  275.00  104.00    0.00    0.00  379.00     2    232.00      0.00 2706912  140300   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分20秒   999     89400  267.00  110.00    0.00    0.00  377.00     2    402.00      0.00 2706912  140424   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分21秒   999     89400  272.00  107.00    0.00    0.00  379.00     2    110.00      0.00 2705376  140104   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分22秒   999     89400  274.00  104.00    0.00    0.00  378.00     2    440.00      0.00 2705636  139184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分23秒   999     89400  272.00  106.00    0.00    0.00  378.00     2    463.00      0.00 2706148  139456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分24秒   999     89400  278.00  101.00    0.00    0.00  379.00     2    126.00      0.00 2704612  138764   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分25秒   999     89400  268.00  112.00    0.00    0.00  380.00     2    496.00      0.00 2705636  138660   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分26秒   999     89400  273.00  104.00    0.00    0.00  377.00     2    356.00      0.00 2705124  139160   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分27秒   999     89400  274.00  105.00    0.00    0.00  379.00     2    301.00      0.00 2705636  139012   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分28秒   999     89400  273.00  106.00    0.00    0.00  379.00     2    433.00      0.00 2705124  139552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分29秒   999     89400  271.00  108.00    0.00    0.00  379.00     2    411.00      0.00 2705124  139168   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分30秒   999     89400  280.00   98.00    0.00    0.00  378.00     2    312.00      0.00 2705124  138904   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分31秒   999     89400  263.00  116.00    0.00    0.00  379.00     2    551.00      0.00 2705636  138864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分32秒   999     89400  281.00   96.00    0.00    0.00  377.00     2    751.00      0.00 2705732  139512   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分33秒   999     89400  281.00   97.00    0.00    0.00  378.00     2    449.00      0.00 2704708  139296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分34秒   999     89400  272.00  109.00    0.00    0.00  381.00     2    367.00      0.00 2704708  138440   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分35秒   999     89400  277.00  101.00    0.00    0.00  378.00     2    495.00      0.00 2705220  139008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分36秒   999     89400  278.00  101.00    0.00    0.00  379.00     2    457.00      0.00 2704708  139360   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分37秒   999     89400  268.00  111.00    0.00    0.00  379.00     2    460.00      0.00 2705220  139192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分38秒   999     89400  278.00  101.00    0.00    0.00  379.00     2    545.00      0.00 2705732  139560   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分39秒   999     89400  276.00  101.00    0.00    0.00  377.00     2    196.00      0.00 2705220  139040   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分40秒   999     89400  273.00  105.00    0.00    0.00  378.00     2    730.00      0.00 2705220  139556   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分41秒   999     89400  272.00  107.00    0.00    0.00  379.00     2    318.00      0.00 2705220  139148   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分42秒   999     89400  271.00  108.00    0.00    0.00  379.00     2    347.00      0.00 2705220  139516   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分43秒   999     89400  276.00  102.00    0.00    0.00  378.00     2    573.00      0.00 2705732  139508   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分44秒   999     89400  275.00  105.00    0.00    0.00  380.00     2    619.00      0.00 2705732  139844   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分45秒   999     89400  274.00  105.00    0.00    0.00  379.00     2    230.00      0.00 2705076  139396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分46秒   999     89400  281.00   97.00    0.00    0.00  378.00     2    111.00      0.00 2704324  138100   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分47秒   999     89400  273.00  104.00    0.00    0.00  377.00     2    615.00      0.00 2706372  139500   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分48秒   999     89400  279.00  100.00    0.00    0.00  379.00     2    235.00      0.00 2705860  139392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分49秒   999     89400  281.00   96.00    0.00    0.00  377.00     2    203.00      0.00 2704836  139216   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分50秒   999     89400  277.00  103.00    0.00    0.00  380.00     2    241.00      0.00 2705348  138736   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分51秒   999     89400  277.00  102.00    0.00    0.00  379.00     2    177.00      0.00 2704324  138992   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分52秒   999     89400  272.00  106.00    0.00    0.00  378.00     2    383.00      0.00 2704836  138836   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分53秒   999     89400  281.00   99.00    0.00    0.00  380.00     2    331.00      0.00 2704836  139172   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分54秒   999     89400  275.00  103.00    0.00    0.00  378.00     2    395.00      0.00 2705860  139088   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分55秒   999     89400  273.00  105.00    0.00    0.00  378.00     2    361.00      0.00 2705348  139072   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分56秒   999     89400  271.00  108.00    0.00    0.00  379.00     2    311.00      0.00 2705348  139264   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分57秒   999     89400  275.00  104.00    0.00    0.00  379.00     2    440.00      0.00 2705860  139708   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分58秒   999     89400  274.00  105.00    0.00    0.00  379.00     2    418.00      0.00 2705348  140176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时44分59秒   999     89400  271.00  108.00    0.00    0.00  379.00     2    319.00      0.00 2704324  138600   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分00秒   999     89400  272.00  107.00    0.00    0.00  379.00     2    392.00      0.00 2705716  138836   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分01秒   999     89400  281.00   98.00    0.00    0.00  379.00     2    502.00      0.00 2705716  139648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分02秒   999     89400  273.00  104.00    0.00    0.00  377.00     2   1292.00      0.00 2709444  141440   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分03秒   999     89400  271.00  106.00    0.00    0.00  377.00     2    129.00      0.00 2707460  141568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分04秒   999     89400  280.00  100.00    0.00    0.00  380.00     2     73.00      0.00 2705412  140384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分05秒   999     89400  277.00  100.00    0.00    0.00  377.00     2    273.00      0.00 2704900  139704   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分06秒   999     89400  264.00  114.00    0.00    0.00  378.00     2    437.00      0.00 2705412  139820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分07秒   999     89400  266.00  112.00    0.00    0.00  378.00     2    328.00      0.00 2705412  139800   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分08秒   999     89400  284.00   96.00    0.00    0.00  380.00     2    298.00      0.00 2704900  139688   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分09秒   999     89400  270.00  108.00    0.00    0.00  378.00     2    254.00      0.00 2704900  139640   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分10秒   999     89400  268.00  112.00    0.00    0.00  380.00     2    374.00      0.00 2704900  139356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分11秒   999     89400  279.00  101.00    0.00    0.00  380.00     2    332.00      0.00 2705048  138948   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分12秒   999     89400  275.00  104.00    0.00    0.00  379.00     2    274.00      0.00 2704536  139716   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分13秒   999     89400  283.00   95.00    0.00    0.00  378.00     2    265.00      0.00 2704024  139176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分14秒   999     89400  275.00  105.00    0.00    0.00  380.00     2    231.00      0.00 2705464  138660   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分15秒   999     89400  272.00  107.00    0.00    0.00  379.00     2    207.00      0.00 2704952  138836   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
