Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时40分56秒   999    105205   28.00    9.00    0.00    0.00   37.00     2    900.00      0.00 2672520  117908   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分40秒   999    105205  263.00  114.00    0.00    0.00  377.00     2    111.00      0.00 2705712  145884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分41秒   999    105205  269.00  110.00    0.00    0.00  379.00     2    440.00      0.00 2706224  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分42秒   999    105205  269.00  110.00    0.00    0.00  379.00     2    111.00      0.00 2705712  145420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分43秒   999    105205  277.00  101.00    0.00    0.00  378.00     2    383.00      0.00 2705712  145464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分44秒   999    105205  279.00   99.00    0.00    0.00  378.00     2    248.00      0.00 2705712  145120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分45秒   999    105205  272.00  107.00    0.00    0.00  379.00     2    483.00      0.00 2706224  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分46秒   999    105205  270.00  108.00    0.00    0.00  378.00     2    383.00      0.00 2706224  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分47秒   999    105205  274.00  105.00    0.00    0.00  379.00     2    488.00      0.00 2706224  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分48秒   999    105205  272.00  105.00    0.00    0.00  377.00     2    241.00      0.00 2706224  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分49秒   999    105205  270.00  109.00    0.00    0.00  379.00     2    397.00      0.00 2706736  146600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分50秒   999    105205  272.00  106.00    0.00    0.00  378.00     2    371.00      0.00 2706224  146592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分51秒   999    105205  261.00  118.00    0.00    0.00  379.00     2    185.00      0.00 2705712  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分52秒   999    105205  273.00  104.00    0.00    0.00  377.00     2    672.00      0.00 2706736  146292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分53秒   999    105205  274.00  103.00    0.00    0.00  377.00     2    329.00      0.00 2706224  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分54秒   999    105205  269.00  110.00    0.00    0.00  379.00     2    425.00      0.00 2707104  147120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分55秒   999    105205  267.00  110.00    0.00    0.00  377.00     2    303.00      0.00 2707104  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分56秒   999    105205  264.00  114.00    0.00    0.00  378.00     2    105.00      0.00 2706080  146056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分57秒   999    105205  276.00  102.00    0.00    0.00  378.00     2    457.00      0.00 2707104  146368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分58秒   999    105205  274.00  105.00    0.00    0.00  379.00     2    271.00      0.00 2706592  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时44分59秒   999    105205  269.00  109.00    0.00    0.00  378.00     2    189.00      0.00 2706080  146280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分00秒   999    105205  266.00  111.00    0.00    0.00  377.00     2    359.00      0.00 2706080  146412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分01秒   999    105205  274.00  105.00    0.00    0.00  379.00     2    299.00      0.00 2706080  146020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分02秒   999    105205  282.00   95.00    0.00    0.00  377.00     2    441.00      0.00 2707104  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分03秒   999    105205  280.00   99.00    0.00    0.00  379.00     2    200.00      0.00 2706080  146392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分04秒   999    105205  269.00  109.00    0.00    0.00  378.00     2    360.00      0.00 2705568  145856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分05秒   999    105205  270.00  107.00    0.00    0.00  377.00     2    438.00      0.00 2706592  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分06秒   999    105205  273.00  104.00    0.00    0.00  377.00     2    245.00      0.00 2706592  145728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分07秒   999    105205  271.00  109.00    0.00    0.00  380.00     2    238.00      0.00 2705568  145648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分08秒   999    105205  276.00  102.00    0.00    0.00  378.00     2    222.00      0.00 2705056  144884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分09秒   999    105205  277.00  100.00    0.00    0.00  377.00     2    345.00      0.00 2705056  145140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分10秒   999    105205  279.00   99.00    0.00    0.00  378.00     2    682.00      0.00 2706080  145456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分11秒   999    105205  274.00  106.00    0.00    0.00  380.00     2    433.00      0.00 2706080  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分12秒   999    105205  270.00  107.00    0.00    0.00  377.00     2    531.00      0.00 2707104  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分13秒   999    105205  280.00   98.00    0.00    0.00  378.00     2     58.00      0.00 2705056  146272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分14秒   999    105205  270.00  109.00    0.00    0.00  379.00     2    362.00      0.00 2704544  145484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分15秒   999    105205  274.00  104.00    0.00    0.00  378.00     2    556.00      0.00 2705568  145856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分16秒   999    105205  261.00  118.00    0.00    0.00  379.00     2    398.00      0.00 2705936  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分17秒   999    105205  269.00  110.00    0.00    0.00  379.00     2    595.00      0.00 2706448  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分18秒   999    105205  276.00  103.00    0.00    0.00  379.00     2    315.00      0.00 2705936  146116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分19秒   999    105205  269.00  108.00    0.00    0.00  377.00     2    343.00      0.00 2706448  145624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分20秒   999    105205  277.00  102.00    0.00    0.00  379.00     2    203.00      0.00 2705424  145220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分21秒   999    105205  276.00  102.00    0.00    0.00  378.00     2    335.00      0.00 2706192  145752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分22秒   999    105205  271.00  108.00    0.00    0.00  379.00     2    179.00      0.00 2705168  145308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分23秒   999    105205  266.00  113.00    0.00    0.00  379.00     2    431.00      0.00 2704144  145524   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分24秒   999    105205  272.00  105.00    0.00    0.00  377.00     2    358.00      0.00 2704656  145488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分25秒   999    105205  274.00  105.00    0.00    0.00  379.00     2    373.00      0.00 2704144  145976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分26秒   999    105205  278.00  100.00    0.00    0.00  378.00     2    369.00      0.00 2705168  145936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分27秒   999    105205  271.00  107.00    0.00    0.00  378.00     2    620.00      0.00 2705168  146200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分28秒   999    105205  265.00  113.00    0.00    0.00  378.00     2    308.00      0.00 2704656  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分29秒   999    105205  275.00  104.00    0.00    0.00  379.00     2     78.00      0.00 2703776  144896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分30秒   999    105205  271.00  107.00    0.00    0.00  378.00     2    377.00      0.00 2704288  145228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分31秒   999    105205  270.00  107.00    0.00    0.00  377.00     2    441.00      0.00 2705824  145912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分32秒   999    105205  267.00  112.00    0.00    0.00  379.00     2    379.00      0.00 2705824  146188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分33秒   999    105205  290.00   87.00    0.00    0.00  377.00     2    313.00      0.00 2704800  145568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分34秒   999    105205  277.00  102.00    0.00    0.00  379.00     2    144.00      0.00 2704288  144360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分35秒   999    105205  275.00  104.00    0.00    0.00  379.00     2    347.00      0.00 2704800  144884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分36秒   999    105205  267.00  109.00    0.00    0.00  376.00     2    847.00      0.00 2705824  146232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分37秒   999    105205  264.36  110.89    0.00    0.00  375.25     2    200.00      0.00 2705824  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分38秒   999    105205  273.00  105.00    0.00    0.00  378.00     2    385.00      0.00 2705312  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分39秒   999    105205  275.00  103.00    0.00    0.00  378.00     2    363.00      0.00 2705824  146244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分40秒   999    105205  267.00  111.00    0.00    0.00  378.00     2    272.00      0.00 2704288  145328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分41秒   999    105205  262.00  117.00    0.00    0.00  379.00     2    586.00      0.00 2705824  145508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分42秒   999    105205  270.00  108.00    0.00    0.00  378.00     2    273.00      0.00 2705824  145416   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分43秒   999    105205  274.00  104.00    0.00    0.00  378.00     2    222.00      0.00 2705312  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分44秒   999    105205  278.00  102.00    0.00    0.00  380.00     2    358.00      0.00 2705824  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分45秒   999    105205  275.00  103.00    0.00    0.00  378.00     2    369.00      0.00 2705312  146068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分46秒   999    105205  273.00  106.00    0.00    0.00  379.00     2    377.00      0.00 2705312  145584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分47秒   999    105205  279.00   99.00    0.00    0.00  378.00     2    366.00      0.00 2705312  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分48秒   999    105205  274.00  104.00    0.00    0.00  378.00     2    159.00      0.00 2705072  145376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分49秒   999    105205  274.00  103.00    0.00    0.00  377.00     2    314.00      0.00 2704560  145264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分50秒   999    105205  273.00  105.00    0.00    0.00  378.00     2    278.00      0.00 2705072  144604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分51秒   999    105205  271.00  107.00    0.00    0.00  378.00     2    566.00      0.00 2705072  145480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分52秒   999    105205  272.00  107.00    0.00    0.00  379.00     2    167.00      0.00 2703536  144968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分53秒   999    105205  275.00  104.00    0.00    0.00  379.00     2    438.00      0.00 2704560  144864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分54秒   999    105205  278.00  100.00    0.00    0.00  378.00     2    273.00      0.00 2704560  145000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分55秒   999    105205  282.00   97.00    0.00    0.00  379.00     2    237.00      0.00 2705072  145004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分56秒   999    105205  269.00  110.00    0.00    0.00  379.00     2    275.00      0.00 2705584  145640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分57秒   999    105205  275.00  103.00    0.00    0.00  378.00     2    289.00      0.00 2706096  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分58秒   999    105205  274.00  104.00    0.00    0.00  378.00     2     83.00      0.00 2705584  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时45分59秒   999    105205  270.00  108.00    0.00    0.00  378.00     2    246.00      0.00 2704416  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分00秒   999    105205  278.00  101.00    0.00    0.00  379.00     2    321.00      0.00 2704928  145388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分01秒   999    105205  280.00   98.00    0.00    0.00  378.00     2    532.00      0.00 2704928  146120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分02秒   999    105205  276.00  103.00    0.00    0.00  379.00     2    230.00      0.00 2703904  145336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分03秒   999    105205  273.00  104.00    0.00    0.00  377.00     2    450.00      0.00 2703904  145100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分04秒   999    105205  275.00  104.00    0.00    0.00  379.00     2    465.00      0.00 2704416  145268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分05秒   999    105205  277.00  101.00    0.00    0.00  378.00     2    356.00      0.00 2703392  144740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分06秒   999    105205  274.00  104.00    0.00    0.00  378.00     2    507.00      0.00 2704928  145036   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分07秒   999    105205  272.00  107.00    0.00    0.00  379.00     2    488.00      0.00 2705440  145412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分08秒   999    105205  263.00  114.00    0.00    0.00  377.00     2    299.00      0.00 2704928  145324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分09秒   999    105205  274.00  105.00    0.00    0.00  379.00     2    232.00      0.00 2704928  144740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分10秒   999    105205  283.00   96.00    0.00    0.00  379.00     2    418.00      0.00 2705296  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分11秒   999    105205  279.00  100.00    0.00    0.00  379.00     2    247.00      0.00 2704784  145560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分12秒   999    105205  279.00  100.00    0.00    0.00  379.00     2    197.00      0.00 2704272  145016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分13秒   999    105205  279.00   99.00    0.00    0.00  378.00     2    476.00      0.00 2704784  145388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分14秒   999    105205  276.00  103.00    0.00    0.00  379.00     2    438.00      0.00 2705296  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分15秒   999    105205  280.00   97.00    0.00    0.00  377.00     2    182.00      0.00 2704784  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分16秒   999    105205  266.00  113.00    0.00    0.00  379.00     2    480.00      0.00 2706320  146108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分17秒   999    105205  271.00  108.00    0.00    0.00  379.00     2    202.00      0.00 2705808  146036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分18秒   999    105205  275.00  101.00    0.00    0.00  376.00     2    154.00      0.00 2705296  145992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分19秒   999    105205  271.00  107.00    0.00    0.00  378.00     2    585.00      0.00 2704784  145760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分20秒   999    105205  279.00   99.00    0.00    0.00  378.00     2    144.00      0.00 2704272  144680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分21秒   999    105205  272.00  107.00    0.00    0.00  379.00     2    484.00      0.00 2704784  145364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分22秒   999    105205  266.00  111.00    0.00    0.00  377.00     2    510.00      0.00 2705296  145996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分23秒   999    105205  268.00  109.00    0.00    0.00  377.00     2    317.00      0.00 2704272  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分24秒   999    105205  271.00  106.00    0.00    0.00  377.00     2    330.00      0.00 2704784  145580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分25秒   999    105205  276.00  103.00    0.00    0.00  379.00     2    406.00      0.00 2705296  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分26秒   999    105205  272.00  107.00    0.00    0.00  379.00     2    147.00      0.00 2704272  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分27秒   999    105205  275.00  104.00    0.00    0.00  379.00     2    298.00      0.00 2703760  144972   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分28秒   999    105205  272.00  106.00    0.00    0.00  378.00     2    267.00      0.00 2702736  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分29秒   999    105205  277.00  101.00    0.00    0.00  378.00     2    322.00      0.00 2704272  144288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分30秒   999    105205  272.00  107.00    0.00    0.00  379.00     2    365.00      0.00 2704272  145280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时46分31秒   999    105205  276.00  103.00    0.00    0.00  379.00     2    390.00      0.00 2703248  144948   0.44  beam.smp

