Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时47分54秒   999     83413   39.00   13.00    0.00    0.00   52.00     1   1669.00      0.00 2677944  117364   0.36  beam.smp
08时51分37秒   999     83413  265.00  109.00    0.00    0.00  374.00     1    614.00      0.00 2715740  148212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分38秒   999     83413  271.00  103.00    0.00    0.00  374.00     1    558.00      0.00 2716252  148920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分39秒   999     83413  275.00  101.00    0.00    0.00  376.00     1    539.00      0.00 2715740  148312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分40秒   999     83413  261.00  108.00    0.00    0.00  369.00     1    610.00      0.00 2715816  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分41秒   999     83413  278.00   94.00    0.00    0.00  372.00     1   1173.00      0.00 2715816  148800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分42秒   999     83413  264.00  106.00    0.00    0.00  370.00     1    446.00      0.00 2715816  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分43秒   999     83413  264.00  108.00    0.00    0.00  372.00     1    678.00      0.00 2715304  148068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分44秒   999     83413  261.00  105.00    0.00    0.00  366.00     1    307.00      0.00 2714280  146812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分45秒   999     83413  263.00  108.00    0.00    0.00  371.00     1   1110.00      0.00 2715160  148196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分46秒   999     83413  264.00  105.00    0.00    0.00  369.00     1    477.00      0.00 2715160  147272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分47秒   999     83413  262.00  102.00    0.00    0.00  364.00     1    684.00      0.00 2715740  148308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分48秒   999     83413  260.00  109.00    0.00    0.00  369.00     1    634.00      0.00 2713052  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分49秒   999     83413  252.00  121.00    0.00    0.00  373.00     1    373.00      0.00 2710492  143020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分50秒   999     83413  266.00  104.00    0.00    0.00  370.00     1    877.00      0.00 2710236  143084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分51秒   999     83413  254.00  114.00    0.00    0.00  368.00     1    376.00      0.00 2710236  142756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分52秒   999     83413  257.00  117.00    0.00    0.00  374.00     1    907.00      0.00 2709724  142632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分53秒   999     83413  264.00  105.00    0.00    0.00  369.00     1    421.00      0.00 2708700  141732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分54秒   999     83413  262.00  115.00    0.00    0.00  377.00     1   1158.00      0.00 2710748  143360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分55秒   999     83413  258.00  109.00    0.00    0.00  367.00     1    519.00      0.00 2710236  142820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分56秒   999     83413  263.00  111.00    0.00    0.00  374.00     1    757.00      0.00 2710748  143304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分57秒   999     83413  248.00  124.00    0.00    0.00  372.00     1    577.00      0.00 2710236  142480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分58秒   999     83413  261.00  107.00    0.00    0.00  368.00     1    285.00      0.00 2710236  142284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时51分59秒   999     83413  266.00  104.00    0.00    0.00  370.00     1    512.00      0.00 2709212  141740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分00秒   999     83413  256.00  113.00    0.00    0.00  369.00     1    855.00      0.00 2709212  141392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分01秒   999     83413  266.00  102.00    0.00    0.00  368.00     1    416.00      0.00 2708972  141496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分02秒   999     83413  255.00  103.00    0.00    0.00  358.00     1   2130.00      0.00 2713136  144964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分03秒   999     83413  265.00  104.00    0.00    0.00  369.00     1   1217.00      0.00 2710228  143600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分04秒   999     83413  267.00  103.00    0.00    0.00  370.00     1    868.00      0.00 2710888  144432   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分05秒   999     83413  264.00  110.00    0.00    0.00  374.00     1    490.00      0.00 2710376  144576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分06秒   999     83413  262.00  109.00    0.00    0.00  371.00     1    407.00      0.00 2710136  143960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分07秒   999     83413  259.00  108.00    0.00    0.00  367.00     1    609.00      0.00 2709624  143124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分08秒   999     83413  256.00  113.00    0.00    0.00  369.00     1    224.00      0.00 2708456  142748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分09秒   999     83413  253.00  121.00    0.00    0.00  374.00     1    645.00      0.00 2709992  143408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分10秒   999     83413  264.00  108.00    0.00    0.00  372.00     1    563.00      0.00 2709992  144236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分11秒   999     83413  250.00  115.00    0.00    0.00  365.00     1    234.00      0.00 2708456  142984   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分12秒   999     83413  263.00  106.00    0.00    0.00  369.00     1    609.00      0.00 2708968  143224   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分13秒   999     83413  255.00  119.00    0.00    0.00  374.00     1    397.00      0.00 2709480  142680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分14秒   999     83413  259.00  113.00    0.00    0.00  372.00     1    496.00      0.00 2708456  141776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分15秒   999     83413  252.00  117.00    0.00    0.00  369.00     1    246.00      0.00 2708456  141484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分16秒   999     83413  263.00  106.00    0.00    0.00  369.00     1    552.00      0.00 2708456  142808   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分17秒   999     83413  265.00  107.00    0.00    0.00  372.00     1    858.00      0.00 2711016  143532   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分18秒   999     83413  267.00  102.00    0.00    0.00  369.00     1    141.00      0.00 2708456  142472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分19秒   999     83413  260.00  113.00    0.00    0.00  373.00     1    653.00      0.00 2708968  142984   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分20秒   999     83413  263.00  111.00    0.00    0.00  374.00     1    493.00      0.00 2708968  142964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分21秒   999     83413  263.00  112.00    0.00    0.00  375.00     1    842.00      0.00 2711016  144568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分22秒   999     83413  271.00  107.00    0.00    0.00  378.00     1    222.00      0.00 2709992  143844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分23秒   999     83413  262.00  111.00    0.00    0.00  373.00     1    417.00      0.00 2710504  144020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分24秒   999     83413  259.00  116.00    0.00    0.00  375.00     1    398.00      0.00 2710504  143716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分25秒   999     83413  272.00  102.00    0.00    0.00  374.00     1    604.00      0.00 2710504  144380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分26秒   999     83413  258.00  117.00    0.00    0.00  375.00     1    637.00      0.00 2710504  144556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分27秒   999     83413  257.00  112.00    0.00    0.00  369.00     1     78.00      0.00 2709992  143356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分28秒   999     83413  258.00  109.00    0.00    0.00  367.00     1     73.00      0.00 2708968  142648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分29秒   999     83413  262.00  113.00    0.00    0.00  375.00     1    768.00      0.00 2710504  143804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分30秒   999     83413  265.00  111.00    0.00    0.00  376.00     1    372.00      0.00 2709992  143656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分31秒   999     83413  257.00  111.00    0.00    0.00  368.00     1    462.00      0.00 2709480  143096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分32秒   999     83413  261.00  110.00    0.00    0.00  371.00     1    685.00      0.00 2709992  143472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分33秒   999     83413  256.00  110.00    0.00    0.00  366.00     1    303.00      0.00 2708968  142704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分34秒   999     83413  256.00  114.00    0.00    0.00  370.00     1    197.00      0.00 2708456  141772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分35秒   999     83413  257.00  112.00    0.00    0.00  369.00     1    417.00      0.00 2708728  142252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分36秒   999     83413  266.00  101.00    0.00    0.00  367.00     1    315.00      0.00 2708728  142320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分37秒   999     83413  262.00  106.00    0.00    0.00  368.00     1    347.00      0.00 2710264  142372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分38秒   999     83413  263.00  108.00    0.00    0.00  371.00     1    228.00      0.00 2709752  142360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分39秒   999     83413  261.00  112.00    0.00    0.00  373.00     1    570.00      0.00 2710264  142556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分40秒   999     83413  268.00  109.00    0.00    0.00  377.00     1    477.00      0.00 2710776  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分41秒   999     83413  258.00  109.00    0.00    0.00  367.00     1    242.00      0.00 2709752  143068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分42秒   999     83413  257.00  114.00    0.00    0.00  371.00     1    310.00      0.00 2709240  143012   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分43秒   999     83413  259.00  112.00    0.00    0.00  371.00     1    369.00      0.00 2709240  143060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分44秒   999     83413  251.00  123.00    0.00    0.00  374.00     1    620.00      0.00 2709752  143080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分45秒   999     83413  266.00   99.00    0.00    0.00  365.00     1    162.00      0.00 2708216  142036   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分46秒   999     83413  255.00  110.00    0.00    0.00  365.00     1    290.00      0.00 2707192  141636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分47秒   999     83413  255.00  117.00    0.00    0.00  372.00     1    459.00      0.00 2708584  141772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分48秒   999     83413  261.00  104.00    0.00    0.00  365.00     1    545.00      0.00 2708552  141864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分49秒   999     83413  253.00  114.00    0.00    0.00  367.00     1    174.00      0.00 2707528  141220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分50秒   999     83413  261.00  107.00    0.00    0.00  368.00     1    281.00      0.00 2708040  140844   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分51秒   999     83413  262.00  105.00    0.00    0.00  367.00     1    374.00      0.00 2707016  140640   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分52秒   999     83413  259.00  108.00    0.00    0.00  367.00     1    601.00      0.00 2708040  140600   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分53秒   999     83413  261.00  114.00    0.00    0.00  375.00     1    638.00      0.00 2709576  141956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分54秒   999     83413  255.00  117.00    0.00    0.00  372.00     1    835.00      0.00 2710088  142920   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分55秒   999     83413  255.00  117.00    0.00    0.00  372.00     1    428.00      0.00 2709064  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分56秒   999     83413  263.00  112.00    0.00    0.00  375.00     1    721.00      0.00 2710088  143712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分57秒   999     83413  264.00  111.00    0.00    0.00  375.00     1    492.00      0.00 2709064  143220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分58秒   999     83413  266.00  107.00    0.00    0.00  373.00     1    461.00      0.00 2709576  143464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时52分59秒   999     83413  269.00  106.00    0.00    0.00  375.00     1    678.00      0.00 2710088  143560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分00秒   999     83413  266.00   97.00    0.00    0.00  363.00     1    102.00      0.00 2708408  142048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分01秒   999     83413  261.00  109.00    0.00    0.00  370.00     1    445.00      0.00 2708408  142312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分02秒   999     83413  259.00  112.00    0.00    0.00  371.00     1    536.00      0.00 2708408  141928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分03秒   999     83413  256.00  102.00    0.00    0.00  358.00     1   2002.00      0.00 2713468  145764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分04秒   999     83413  262.00  105.00    0.00    0.00  367.00     1    858.00      0.00 2710596  144216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分05秒   999     83413  256.00  109.00    0.00    0.00  365.00     1    773.00      0.00 2711108  144372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分06秒   999     83413  255.00  119.00    0.00    0.00  374.00     1   1683.00      0.00 2711988  144848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分07秒   999     83413  264.00  114.00    0.00    0.00  378.00     1   1597.00      0.00 2711988  144820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分08秒   999     83413  268.00  109.00    0.00    0.00  377.00     1   1813.00      0.00 2711476  144272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分09秒   999     83413  263.00  114.00    0.00    0.00  377.00     1   1189.00      0.00 2712356  145112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分10秒   999     83413  263.00  109.00    0.00    0.00  372.00     1    385.00      0.00 2711332  144168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分11秒   999     83413  259.00  114.00    0.00    0.00  373.00     1    689.00      0.00 2710820  144240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分12秒   999     83413  271.00  102.00    0.00    0.00  373.00     1    869.00      0.00 2710820  143648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分13秒   999     83413  263.00  115.00    0.00    0.00  378.00     1   1091.00      0.00 2710308  143336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分14秒   999     83413  262.00  115.00    0.00    0.00  377.00     1   1347.00      0.00 2710820  143700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分15秒   999     83413  266.00  102.00    0.00    0.00  368.00     1    598.00      0.00 2710308  143332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分16秒   999     83413  254.00  117.00    0.00    0.00  371.00     1    730.00      0.00 2710308  143804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分17秒   999     83413  259.00  113.00    0.00    0.00  372.00     1    550.00      0.00 2709284  142960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分18秒   999     83413  257.00  119.00    0.00    0.00  376.00     1    910.00      0.00 2710308  143272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分19秒   999     83413  257.00  108.00    0.00    0.00  365.00     1    727.00      0.00 2710532  143596   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分20秒   999     83413  262.00  105.00    0.00    0.00  367.00     1    721.00      0.00 2710532  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分21秒   999     83413  263.00  107.00    0.00    0.00  370.00     1    633.00      0.00 2710164  143032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分22秒   999     83413  257.00  108.00    0.00    0.00  365.00     1    514.00      0.00 2710676  143696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分23秒   999     83413  265.00  102.00    0.00    0.00  367.00     1    418.00      0.00 2710020  144028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分24秒   999     83413  264.00  107.00    0.00    0.00  371.00     1    724.00      0.00 2710532  144316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分25秒   999     83413  275.00   92.00    0.00    0.00  367.00     1    316.00      0.00 2709508  143676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分26秒   999     83413  255.00  111.00    0.00    0.00  366.00     1    469.00      0.00 2710020  143336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分27秒   999     83413  265.00  109.00    0.00    0.00  374.00     1    504.00      0.00 2709508  143696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时53分28秒   999     83413  261.00  107.00    0.00    0.00  368.00     1    690.00      0.00 2710020  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
