Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时16分35秒   999     74091   35.00   15.00    0.00    0.00   50.00     3   2388.00      0.00 2682844  123244   0.38  beam.smp
02时20分18秒   999     74091  259.00  106.00    0.00    0.00  365.00     3    650.00      0.00 2713456  149576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分19秒   999     74091  261.00  101.00    0.00    0.00  362.00     3    755.00      0.00 2713456  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分20秒   999     74091  254.00  111.00    0.00    0.00  365.00     3    518.00      0.00 2712432  148720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分21秒   999     74091  261.00  104.00    0.00    0.00  365.00     3    827.00      0.00 2713968  149392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分22秒   999     74091  254.00  106.00    0.00    0.00  360.00     3    812.00      0.00 2714480  149276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分23秒   999     74091  255.00  106.00    0.00    0.00  361.00     3    572.00      0.00 2713968  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分24秒   999     74091  250.00  106.00    0.00    0.00  356.00     3    426.00      0.00 2713456  149364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分25秒   999     74091  255.00  107.00    0.00    0.00  362.00     3    436.00      0.00 2713456  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分26秒   999     74091  251.00  110.00    0.00    0.00  361.00     3    397.00      0.00 2712432  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分27秒   999     74091  253.00  114.00    0.00    0.00  367.00     3    851.00      0.00 2714480  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分28秒   999     74091  264.00  104.00    0.00    0.00  368.00     3    490.00      0.00 2713968  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分29秒   999     74091  263.00  106.00    0.00    0.00  369.00     3    918.00      0.00 2714992  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分30秒   999     74091  257.00  100.00    0.00    0.00  357.00     3    495.00      0.00 2713412  149608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分31秒   999     74091  249.00  112.00    0.00    0.00  361.00     3    185.00      0.00 2712388  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分32秒   999     74091  249.00  114.00    0.00    0.00  363.00     3    413.00      0.00 2711876  148320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分33秒   999     74091  256.00  107.00    0.00    0.00  363.00     3    524.00      0.00 2709708  147036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分34秒   999     74091  265.00  104.00    0.00    0.00  369.00     3    726.00      0.00 2708172  145348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分35秒   999     74091  256.00  114.00    0.00    0.00  370.00     3    753.00      0.00 2708076  144092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分36秒   999     74091  259.00  112.00    0.00    0.00  371.00     3    930.00      0.00 2708588  144104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分37秒   999     74091  262.00  107.00    0.00    0.00  369.00     3    696.00      0.00 2708076  143724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分38秒   999     74091  255.00  110.00    0.00    0.00  365.00     3    583.00      0.00 2708684  144168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分39秒   999     74091  264.00  110.00    0.00    0.00  374.00     3    840.00      0.00 2709196  144880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分40秒   999     74091  267.00  110.00    0.00    0.00  377.00     3   1041.00      0.00 2707660  144380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分41秒   999     74091  259.00  111.00    0.00    0.00  370.00     3   1077.00      0.00 2708172  144528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分42秒   999     74091  264.00  102.00    0.00    0.00  366.00     3    458.00      0.00 2707660  144016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分43秒   999     74091  257.00  103.00    0.00    0.00  360.00     3    494.00      0.00 2707148  144096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分44秒   999     74091  257.00  101.00    0.00    0.00  358.00     3    468.00      0.00 2705244  143016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分45秒   999     74091  264.00  103.00    0.00    0.00  367.00     3    260.00      0.00 2706780  142420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分46秒   999     74091  264.00   99.00    0.00    0.00  363.00     3    446.00      0.00 2707804  142332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分47秒   999     74091  252.00  113.00    0.00    0.00  365.00     3    817.00      0.00 2708316  142980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分48秒   999     74091  264.00   99.00    0.00    0.00  363.00     3    597.00      0.00 2708828  143072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分49秒   999     74091  258.00  110.00    0.00    0.00  368.00     3    904.00      0.00 2708828  142572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分50秒   999     74091  252.00  112.00    0.00    0.00  364.00     3    607.00      0.00 2707804  143328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分51秒   999     74091  259.00  106.00    0.00    0.00  365.00     3    465.00      0.00 2708828  142848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分52秒   999     74091  253.00  109.00    0.00    0.00  362.00     3    344.00      0.00 2708316  143128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分53秒   999     74091  249.00  118.00    0.00    0.00  367.00     3    663.00      0.00 2709848  144048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分54秒   999     74091  263.00  105.00    0.00    0.00  368.00     3    210.00      0.00 2709336  143116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分55秒   999     74091  260.00  112.00    0.00    0.00  372.00     3    754.00      0.00 2709848  143480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分56秒   999     74091  264.00  108.00    0.00    0.00  372.00     3   1092.00      0.00 2710872  144024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分57秒   999     74091  248.00  125.00    0.00    0.00  373.00     3    727.00      0.00 2711384  144588   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分58秒   999     74091  257.00  111.00    0.00    0.00  368.00     3    383.00      0.00 2708972  143608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时20分59秒   999     74091  260.00  110.00    0.00    0.00  370.00     3    616.00      0.00 2709996  144716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分00秒   999     74091  270.00  103.00    0.00    0.00  373.00     3    403.00      0.00 2709756  144164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分01秒   999     74091  258.00  115.00    0.00    0.00  373.00     3    457.00      0.00 2709756  144360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分02秒   999     74091  266.00  101.00    0.00    0.00  367.00     3    279.00      0.00 2709244  143956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分03秒   999     74091  266.00   93.00    0.00    0.00  359.00     3    152.00      0.00 2707708  143324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分04秒   999     74091  256.00  106.00    0.00    0.00  362.00     3    520.00      0.00 2709756  143468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分05秒   999     74091  259.00  106.00    0.00    0.00  365.00     3    479.00      0.00 2709244  143784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分06秒   999     74091  250.00  112.00    0.00    0.00  362.00     3    370.00      0.00 2708220  143636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分07秒   999     74091  254.00  110.00    0.00    0.00  364.00     3    455.00      0.00 2709244  143256   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分08秒   999     74091  254.00  109.00    0.00    0.00  363.00     3    767.00      0.00 2709756  144452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分09秒   999     74091  265.00   98.00    0.00    0.00  363.00     3    296.00      0.00 2709756  144104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分10秒   999     74091  255.00  110.00    0.00    0.00  365.00     3    403.00      0.00 2710268  144260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分11秒   999     74091  262.00  106.00    0.00    0.00  368.00     3    585.00      0.00 2710268  144720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分12秒   999     74091  257.00  114.00    0.00    0.00  371.00     3    406.00      0.00 2709756  144252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分13秒   999     74091  266.00  105.00    0.00    0.00  371.00     3    619.00      0.00 2709756  144332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分14秒   999     74091  263.00  110.00    0.00    0.00  373.00     3    916.00      0.00 2710780  145032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分15秒   999     74091  269.00  102.00    0.00    0.00  371.00     3    669.00      0.00 2710780  145464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分16秒   999     74091  256.00  109.00    0.00    0.00  365.00     3    209.00      0.00 2708732  144164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分17秒   999     74091  260.00  109.00    0.00    0.00  369.00     3    478.00      0.00 2710268  143676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分18秒   999     74091  268.00   98.00    0.00    0.00  366.00     3    755.00      0.00 2710780  145332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分19秒   999     74091  267.00  104.00    0.00    0.00  371.00     3    596.00      0.00 2710780  145032   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分20秒   999     74091  269.00  105.00    0.00    0.00  374.00     3    466.00      0.00 2711292  145456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分21秒   999     74091  263.00  113.00    0.00    0.00  376.00     3    508.00      0.00 2711292  145284   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分22秒   999     74091  261.00  106.00    0.00    0.00  367.00     3    356.00      0.00 2710780  145544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分23秒   999     74091  247.00  117.00    0.00    0.00  364.00     3    398.00      0.00 2711292  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分24秒   999     74091  247.00  124.00    0.00    0.00  371.00     3    315.00      0.00 2709756  144924   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分25秒   999     74091  264.00  107.00    0.00    0.00  371.00     3    320.00      0.00 2709756  144136   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分26秒   999     74091  251.00  119.00    0.00    0.00  370.00     3    340.00      0.00 2710268  144052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分27秒   999     74091  249.00  113.00    0.00    0.00  362.00     3    310.00      0.00 2709244  144044   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分28秒   999     74091  253.00  111.00    0.00    0.00  364.00     3    371.00      0.00 2708732  143844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分29秒   999     74091  257.00   99.00    0.00    0.00  356.00     3    150.00      0.00 2708220  142700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分30秒   999     74091  260.00  104.00    0.00    0.00  364.00     3    456.00      0.00 2710268  143824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分31秒   999     74091  260.00  110.00    0.00    0.00  370.00     3    455.00      0.00 2709756  143988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分32秒   999     74091  263.00  113.00    0.00    0.00  376.00     3    851.00      0.00 2711292  145304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分33秒   999     74091  259.00  111.00    0.00    0.00  370.00     3    471.00      0.00 2708732  143608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分34秒   999     74091  252.00  114.00    0.00    0.00  366.00     3    554.00      0.00 2708220  143336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分35秒   999     74091  263.00  106.00    0.00    0.00  369.00     3    340.00      0.00 2709004  143212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分36秒   999     74091  260.00  104.00    0.00    0.00  364.00     3    762.00      0.00 2709004  144368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分37秒   999     74091  259.00  104.00    0.00    0.00  363.00     3    264.00      0.00 2709004  143468   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分38秒   999     74091  250.00  120.00    0.00    0.00  370.00     3    303.00      0.00 2709004  143572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分39秒   999     74091  249.00  107.00    0.00    0.00  356.00     3   1755.00      0.00 2712504  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分40秒   999     74091  246.00  120.00    0.00    0.00  366.00     3    543.00      0.00 2709944  145592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分41秒   999     74091  253.00  114.00    0.00    0.00  367.00     3    765.00      0.00 2709340  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分42秒   999     74091  254.00  112.00    0.00    0.00  366.00     3    687.00      0.00 2708828  144928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分43秒   999     74091  254.00  113.00    0.00    0.00  367.00     3    586.00      0.00 2710220  146004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分44秒   999     74091  261.00  102.00    0.00    0.00  363.00     3    451.00      0.00 2709708  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分45秒   999     74091  252.00  107.00    0.00    0.00  359.00     3    564.00      0.00 2709708  145544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分46秒   999     74091  249.00  112.00    0.00    0.00  361.00     3    626.00      0.00 2709196  144508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分47秒   999     74091  254.00  110.00    0.00    0.00  364.00     3    716.00      0.00 2710588  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分48秒   999     74091  259.00  102.00    0.00    0.00  361.00     3    298.00      0.00 2709564  145436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分49秒   999     74091  251.00  109.00    0.00    0.00  360.00     3    335.00      0.00 2709564  145068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分50秒   999     74091  259.00   96.00    0.00    0.00  355.00     3    578.00      0.00 2711100  145608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分51秒   999     74091  242.00  118.00    0.00    0.00  360.00     3    304.00      0.00 2711612  145588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分52秒   999     74091  247.00  114.00    0.00    0.00  361.00     3    393.00      0.00 2711100  145408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分53秒   999     74091  249.00  109.00    0.00    0.00  358.00     3    313.00      0.00 2710956  144880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分54秒   999     74091  262.00  100.00    0.00    0.00  362.00     3   1074.00      0.00 2712056  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分55秒   999     74091  253.00  116.00    0.00    0.00  369.00     3    662.00      0.00 2712632  146880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分56秒   999     74091  251.00  112.00    0.00    0.00  363.00     3     78.00      0.00 2711096  145580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分57秒   999     74091  256.00  107.00    0.00    0.00  363.00     3    666.00      0.00 2710584  145028   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分58秒   999     74091  241.00  119.00    0.00    0.00  360.00     3    278.00      0.00 2709560  144196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时21分59秒   999     74091  260.00  106.00    0.00    0.00  366.00     3    648.00      0.00 2711096  145112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分00秒   999     74091  252.00  113.00    0.00    0.00  365.00     3    320.00      0.00 2710072  144404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分01秒   999     74091  254.00  103.00    0.00    0.00  357.00     3    231.00      0.00 2710072  143952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分02秒   999     74091  256.00  107.00    0.00    0.00  363.00     3    333.00      0.00 2709560  144396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分03秒   999     74091  249.00  113.00    0.00    0.00  362.00     3    292.00      0.00 2709416  144064   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分04秒   999     74091  259.00  112.00    0.00    0.00  371.00     3    733.00      0.00 2710808  145020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分05秒   999     74091  263.00  110.00    0.00    0.00  373.00     3    681.00      0.00 2710808  145504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分06秒   999     74091  251.00  122.00    0.00    0.00  373.00     3    368.00      0.00 2711080  145372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分07秒   999     74091  263.00  111.00    0.00    0.00  374.00     3    709.00      0.00 2711592  145396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分08秒   999     74091  269.00  106.00    0.00    0.00  375.00     3    700.00      0.00 2711080  144704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时22分09秒   999     74091  257.00  115.00    0.00    0.00  372.00     3    770.00      0.00 2711080  145276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
