Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分02秒   999     89656   18.00    6.00    0.00    0.00   24.00     0    881.00      0.00 2675316  125588   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分38秒   999     89656  263.00  102.00    0.00    0.00  365.00     0    169.00      0.00 2714832  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分39秒   999     89656  242.00  120.00    0.00    0.00  362.00     0    395.00      0.00 2714832  153700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分40秒   999     89656  259.00  110.00    0.00    0.00  369.00     0    606.00      0.00 2716368  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分41秒   999     89656  262.00  107.00    0.00    0.00  369.00     0    382.00      0.00 2716368  154296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分42秒   999     89656  265.00  108.00    0.00    0.00  373.00     0    495.00      0.00 2717392  154908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分43秒   999     89656  264.00  103.00    0.00    0.00  367.00     0    243.00      0.00 2715856  154720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分44秒   999     89656  268.00  100.00    0.00    0.00  368.00     0    284.00      0.00 2715344  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分45秒   999     89656  266.00  105.00    0.00    0.00  371.00     0    430.00      0.00 2715856  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分46秒   999     89656  247.00  119.00    0.00    0.00  366.00     0    483.00      0.00 2716880  154560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分47秒   999     89656  259.00  112.00    0.00    0.00  371.00     0    276.00      0.00 2715344  154744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分48秒   999     89656  262.00  101.00    0.00    0.00  363.00     0    301.00      0.00 2716368  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分49秒   999     89656  249.00  116.00    0.00    0.00  365.00     0    602.00      0.00 2717392  154804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分50秒   999     89656  261.00  107.00    0.00    0.00  368.00     0    553.00      0.00 2716368  155808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分51秒   999     89656  263.00  109.00    0.00    0.00  372.00     0    621.00      0.00 2716880  156104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分52秒   999     89656  256.00  111.00    0.00    0.00  367.00     0    222.00      0.00 2715856  155152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分53秒   999     89656  269.00   99.00    0.00    0.00  368.00     0    312.00      0.00 2715344  154784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分54秒   999     89656  255.00  108.00    0.00    0.00  363.00     0    450.00      0.00 2716368  155044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分55秒   999     89656  264.00  101.00    0.00    0.00  365.00     0    183.00      0.00 2715344  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分56秒   999     89656  265.00  105.00    0.00    0.00  370.00     0    515.00      0.00 2715856  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分57秒   999     89656  264.00  103.00    0.00    0.00  367.00     0    591.00      0.00 2716880  154892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分58秒   999     89656  253.00  107.00    0.00    0.00  360.00     0    363.00      0.00 2715856  154644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分59秒   999     89656  252.00  111.00    0.00    0.00  363.00     0    120.00      0.00 2715344  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时12分00秒   999     89656  256.00  112.00    0.00    0.00  368.00     0    415.00      0.00 2716880  154888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时12分01秒   999     89656  265.00  104.00    0.00    0.00  369.00     0    280.00      0.00 2716368  154676   0.47  beam.smp
