Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时30分46秒   999     82511   11.00    4.00    0.00    0.00   15.00     3    563.00      0.00 2672676  118880   0.37  beam.smp
06时34分29秒   999     82511  231.00  106.00    0.00    0.00  337.00     3    550.00      0.00 2721172  155300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分30秒   999     82511  237.00  104.00    0.00    0.00  341.00     3    635.00      0.00 2721940  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分31秒   999     82511  225.00  110.00    0.00    0.00  335.00     3    277.00      0.00 2721576  155992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分32秒   999     82511  218.00  118.00    0.00    0.00  336.00     3    242.00      0.00 2720808  155020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分33秒   999     82511  230.00  104.00    0.00    0.00  334.00     3    494.00      0.00 2720296  155740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分34秒   999     82511  231.00  104.00    0.00    0.00  335.00     3    300.00      0.00 2719784  155008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分35秒   999     82511  225.00  111.00    0.00    0.00  336.00     3    497.00      0.00 2720808  155700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分36秒   999     82511  226.00  109.00    0.00    0.00  335.00     3    121.00      0.00 2719272  154428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分37秒   999     82511  237.00   98.00    0.00    0.00  335.00     3    219.00      0.00 2718248  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分38秒   999     82511  229.00  103.00    0.00    0.00  332.00     3    383.00      0.00 2718760  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分39秒   999     82511  231.00  105.00    0.00    0.00  336.00     3    689.00      0.00 2720296  154752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分40秒   999     82511  227.00  108.00    0.00    0.00  335.00     3    429.00      0.00 2719784  155172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分41秒   999     82511  235.00   99.00    0.00    0.00  334.00     3    404.00      0.00 2720296  155180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分42秒   999     82511  233.00  102.00    0.00    0.00  335.00     3    222.00      0.00 2719272  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分43秒   999     82511  236.00  100.00    0.00    0.00  336.00     3    443.00      0.00 2721320  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分44秒   999     82511  235.00  104.00    0.00    0.00  339.00     3    468.00      0.00 2721832  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分45秒   999     82511  228.00  109.00    0.00    0.00  337.00     3    249.00      0.00 2720808  155088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分46秒   999     82511  230.00  107.00    0.00    0.00  337.00     3   1200.00      0.00 2722600  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分47秒   999     82511  227.00  109.00    0.00    0.00  336.00     3    269.00      0.00 2722088  156160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分48秒   999     82511  229.00  104.00    0.00    0.00  333.00     3    596.00      0.00 2722088  156664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分49秒   999     82511  230.00  105.00    0.00    0.00  335.00     3    555.00      0.00 2722344  156672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分50秒   999     82511  234.00  100.00    0.00    0.00  334.00     3    291.00      0.00 2721320  156208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分51秒   999     82511  223.00  111.00    0.00    0.00  334.00     3    681.00      0.00 2723368  156616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分52秒   999     82511  227.00  107.00    0.00    0.00  334.00     3    379.00      0.00 2722556  157148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分53秒   999     82511  238.00   96.00    0.00    0.00  334.00     3     79.00      0.00 2720656  156236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分54秒   999     82511  232.00  102.00    0.00    0.00  334.00     3    457.00      0.00 2720656  155712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分55秒   999     82511  223.00  114.00    0.00    0.00  337.00     3    553.00      0.00 2720656  155800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分56秒   999     82511  223.00  112.00    0.00    0.00  335.00     3    455.00      0.00 2721168  156148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分57秒   999     82511  224.00  112.00    0.00    0.00  336.00     3    382.00      0.00 2721168  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分58秒   999     82511  231.00  105.00    0.00    0.00  336.00     3    723.00      0.00 2722192  156836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时34分59秒   999     82511  226.00  109.00    0.00    0.00  335.00     3    235.00      0.00 2721168  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分00秒   999     82511  238.00   97.00    0.00    0.00  335.00     3    169.00      0.00 2720656  155544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分01秒   999     82511  226.00  107.00    0.00    0.00  333.00     3    435.00      0.00 2722200  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分02秒   999     82511  233.00  103.00    0.00    0.00  336.00     3    200.00      0.00 2721176  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分03秒   999     82511  224.00  112.00    0.00    0.00  336.00     3    347.00      0.00 2721176  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分04秒   999     82511  227.00  109.00    0.00    0.00  336.00     3    289.00      0.00 2721176  154772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分05秒   999     82511  227.00  107.00    0.00    0.00  334.00     3    414.00      0.00 2721176  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分06秒   999     82511  233.00  103.00    0.00    0.00  336.00     3    276.00      0.00 2720664  154924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分07秒   999     82511  236.00  101.00    0.00    0.00  337.00     3    517.00      0.00 2721176  155152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分08秒   999     82511  224.00  110.00    0.00    0.00  334.00     3    364.00      0.00 2720664  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分09秒   999     82511  227.00  110.00    0.00    0.00  337.00     3    576.00      0.00 2722200  155608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分10秒   999     82511  229.00  107.00    0.00    0.00  336.00     3    560.00      0.00 2722200  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分11秒   999     82511  229.00  107.00    0.00    0.00  336.00     3    449.00      0.00 2722200  155864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分12秒   999     82511  233.00  103.00    0.00    0.00  336.00     3    296.00      0.00 2721176  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分13秒   999     82511  226.00  109.00    0.00    0.00  335.00     3    339.00      0.00 2720152  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分14秒   999     82511  221.00  114.00    0.00    0.00  335.00     3    668.00      0.00 2721176  155748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分15秒   999     82511  228.00  110.00    0.00    0.00  338.00     3    424.00      0.00 2721176  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分16秒   999     82511  230.00   97.00    0.00    0.00  327.00     3    809.00      0.00 2722732  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分17秒   999     82511  232.00  107.00    0.00    0.00  339.00     3    246.00      0.00 2721152  156576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分18秒   999     82511  226.00  102.00    0.00    0.00  328.00     3    206.00      0.00 2720640  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分19秒   999     82511  236.00   96.00    0.00    0.00  332.00     3    551.00      0.00 2721664  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分20秒   999     82511  221.00  112.00    0.00    0.00  333.00     3    334.00      0.00 2721152  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分21秒   999     82511  223.00  110.00    0.00    0.00  333.00     3    370.00      0.00 2720640  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分22秒   999     82511  225.00  109.00    0.00    0.00  334.00     3    241.00      0.00 2720128  155312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分23秒   999     82511  215.00  118.00    0.00    0.00  333.00     3    350.00      0.00 2719616  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分24秒   999     82511  233.00  100.00    0.00    0.00  333.00     3    659.00      0.00 2721152  155556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分25秒   999     82511  223.00  110.00    0.00    0.00  333.00     3    459.00      0.00 2722176  156764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分26秒   999     82511  230.00  103.00    0.00    0.00  333.00     3    410.00      0.00 2721664  156612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分27秒   999     82511  214.00  118.00    0.00    0.00  332.00     3    433.00      0.00 2721152  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分28秒   999     82511  231.00  103.00    0.00    0.00  334.00     3    364.00      0.00 2721152  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分29秒   999     82511  229.00  104.00    0.00    0.00  333.00     3    252.00      0.00 2720640  155440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分30秒   999     82511  227.00  107.00    0.00    0.00  334.00     3    574.00      0.00 2720640  155816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分31秒   999     82511  228.00  108.00    0.00    0.00  336.00     3    415.00      0.00 2720128  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分32秒   999     82511  223.00  115.00    0.00    0.00  338.00     3    361.00      0.00 2719616  155220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分33秒   999     82511  227.00  110.00    0.00    0.00  337.00     3    401.00      0.00 2719616  154884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分34秒   999     82511  223.00  111.00    0.00    0.00  334.00     3    674.00      0.00 2720640  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分35秒   999     82511  220.00  115.00    0.00    0.00  335.00     3    383.00      0.00 2720128  155788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分36秒   999     82511  226.00  112.00    0.00    0.00  338.00     3    735.00      0.00 2721664  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分37秒   999     82511  224.00  109.00    0.00    0.00  333.00     3     79.00      0.00 2720128  155420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分38秒   999     82511  227.00  111.00    0.00    0.00  338.00     3    494.00      0.00 2720640  155860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分39秒   999     82511  222.00  114.00    0.00    0.00  336.00     3    292.00      0.00 2720128  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分40秒   999     82511  232.00  102.00    0.00    0.00  334.00     3    383.00      0.00 2720400  155664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分41秒   999     82511  222.00  114.00    0.00    0.00  336.00     3    206.00      0.00 2719888  154888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分42秒   999     82511  238.00   97.00    0.00    0.00  335.00     3    281.00      0.00 2719888  154896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分43秒   999     82511  227.00  106.00    0.00    0.00  333.00     3    228.00      0.00 2719376  154444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分44秒   999     82511  234.00  100.00    0.00    0.00  334.00     3    521.00      0.00 2720256  155336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分45秒   999     82511  232.00  101.00    0.00    0.00  333.00     3    344.00      0.00 2720256  155132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分46秒   999     82511  222.00  113.00    0.00    0.00  335.00     3    381.00      0.00 2720256  154908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分47秒   999     82511  239.00   95.00    0.00    0.00  334.00     3    569.00      0.00 2720512  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分48秒   999     82511  234.00  103.00    0.00    0.00  337.00     3    139.00      0.00 2719128  154688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分49秒   999     82511  228.00  107.00    0.00    0.00  335.00     3    574.00      0.00 2719384  154760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分50秒   999     82511  228.00  105.00    0.00    0.00  333.00     3    522.00      0.00 2719384  155060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分51秒   999     82511  218.00  115.00    0.00    0.00  333.00     3    294.00      0.00 2718872  154704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分52秒   999     82511  230.00  105.00    0.00    0.00  335.00     3    482.00      0.00 2718872  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分53秒   999     82511  227.00  101.00    0.00    0.00  328.00     3    255.00      0.00 2717848  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分54秒   999     82511  231.00  104.00    0.00    0.00  335.00     3    900.00      0.00 2720408  155300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分55秒   999     82511  229.00  104.00    0.00    0.00  333.00     3    455.00      0.00 2720408  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分56秒   999     82511  228.00  108.00    0.00    0.00  336.00     3    190.00      0.00 2719288  155216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分57秒   999     82511  225.00  112.00    0.00    0.00  337.00     3    486.00      0.00 2720312  154988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分58秒   999     82511  236.00  100.00    0.00    0.00  336.00     3    422.00      0.00 2719800  155268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时35分59秒   999     82511  223.00  111.00    0.00    0.00  334.00     3    335.00      0.00 2719800  155232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分00秒   999     82511  233.00  102.00    0.00    0.00  335.00     3    417.00      0.00 2719800  155020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分01秒   999     82511  225.00  110.00    0.00    0.00  335.00     3    246.00      0.00 2718776  154824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分02秒   999     82511  232.00   93.00    0.00    0.00  325.00     3    679.00      0.00 2720312  155796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分03秒   999     82511  243.00   94.00    0.00    0.00  337.00     3    512.00      0.00 2720300  156492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分04秒   999     82511  237.00  103.00    0.00    0.00  340.00     3    407.00      0.00 2719788  156140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分05秒   999     82511  230.00  106.00    0.00    0.00  336.00     3    136.00      0.00 2718620  155348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分06秒   999     82511  241.00   92.00    0.00    0.00  333.00     3    559.00      0.00 2719644  155588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分07秒   999     82511  234.00  100.00    0.00    0.00  334.00     3    589.00      0.00 2719644  156044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分08秒   999     82511  230.00  103.00    0.00    0.00  333.00     3    500.00      0.00 2719644  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分09秒   999     82511  226.00  108.00    0.00    0.00  334.00     3    237.00      0.00 2719132  155052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分10秒   999     82511  222.00  112.00    0.00    0.00  334.00     3    576.00      0.00 2720156  155944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分11秒   999     82511  232.00  103.00    0.00    0.00  335.00     3    780.00      0.00 2720668  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分12秒   999     82511  223.00  110.00    0.00    0.00  333.00     3    134.00      0.00 2719132  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分13秒   999     82511  230.00  105.00    0.00    0.00  335.00     3    495.00      0.00 2719644  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分14秒   999     82511  223.00  111.00    0.00    0.00  334.00     3    249.00      0.00 2717260  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分15秒   999     82511  237.00   98.00    0.00    0.00  335.00     3     28.00      0.00 2715212  152612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分16秒   999     82511  232.00  107.00    0.00    0.00  339.00     3     90.00      0.00 2713676  150852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分17秒   999     82511  237.00  102.00    0.00    0.00  339.00     3    594.00      0.00 2715468  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分18秒   999     82511  233.00  104.00    0.00    0.00  337.00     3    460.00      0.00 2715468  151888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分19秒   999     82511  221.00  114.00    0.00    0.00  335.00     3    316.00      0.00 2714188  151304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时36分20秒   999     82511  223.00  115.00    0.00    0.00  338.00     3    165.00      0.00 2713164  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
