Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时29分09秒   999    100823    4.00    0.00    0.00    0.00    4.00     3    234.00      0.00 2670748  120544   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分53秒   999    100823  264.00  106.00    0.00    0.00  370.00     3    504.00      0.00 2711556  151472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分54秒   999    100823  270.00  104.00    0.00    0.00  374.00     3    323.00      0.00 2711556  151816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分55秒   999    100823  256.00  113.00    0.00    0.00  369.00     3    240.00      0.00 2711044  151624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分56秒   999    100823  251.00  119.00    0.00    0.00  370.00     3    233.00      0.00 2710532  151372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分57秒   999    100823  252.00  118.00    0.00    0.00  370.00     3    357.00      0.00 2710532  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分58秒   999    100823  265.00  103.00    0.00    0.00  368.00     3    384.00      0.00 2711556  151996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时32分59秒   999    100823  259.00  110.00    0.00    0.00  369.00     3    336.00      0.00 2710532  152156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分00秒   999    100823  266.00  102.00    0.00    0.00  368.00     3    349.00      0.00 2710020  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分01秒   999    100823  263.00  101.00    0.00    0.00  364.00     3    316.00      0.00 2709508  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分02秒   999    100823  249.00  115.00    0.00    0.00  364.00     3    312.00      0.00 2709656  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分03秒   999    100823  251.00  117.00    0.00    0.00  368.00     3    430.00      0.00 2709656  150596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分04秒   999    100823  250.00  119.00    0.00    0.00  369.00     3    186.00      0.00 2708120  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分05秒   999    100823  261.00  110.00    0.00    0.00  371.00     3     15.00      0.00 2706584  148660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分06秒   999    100823  252.00  115.00    0.00    0.00  367.00     3    641.00      0.00 2708120  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分07秒   999    100823  252.00  115.00    0.00    0.00  367.00     3     28.00      0.00 2706072  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分08秒   999    100823  257.00  108.00    0.00    0.00  365.00     3    213.00      0.00 2705560  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分09秒   999    100823  256.00  113.00    0.00    0.00  369.00     3    164.00      0.00 2705560  146364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分10秒   999    100823  260.00  112.00    0.00    0.00  372.00     3    555.00      0.00 2705560  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分11秒   999    100823  253.00  118.00    0.00    0.00  371.00     3    550.00      0.00 2706952  148088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分12秒   999    100823  260.00  112.00    0.00    0.00  372.00     3    511.00      0.00 2706952  148412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分13秒   999    100823  258.00  118.00    0.00    0.00  376.00     3    499.00      0.00 2706952  148708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分14秒   999    100823  259.00  109.00    0.00    0.00  368.00     3    245.00      0.00 2706440  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分15秒   999    100823  251.00  117.00    0.00    0.00  368.00     3    332.00      0.00 2705928  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分16秒   999    100823  263.00   99.00    0.00    0.00  362.00     3     69.00      0.00 2704904  146240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分17秒   999    100823  254.00  114.00    0.00    0.00  368.00     3    596.00      0.00 2706952  147228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分18秒   999    100823  261.00  110.00    0.00    0.00  371.00     3    302.00      0.00 2706440  147204   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分19秒   999    100823  262.00  109.00    0.00    0.00  371.00     3    432.00      0.00 2706440  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分20秒   999    100823  270.00  103.00    0.00    0.00  373.00     3    541.00      0.00 2706952  148284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分21秒   999    100823  257.00  113.00    0.00    0.00  370.00     3    228.00      0.00 2705928  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分22秒   999    100823  263.00  104.00    0.00    0.00  367.00     3    425.00      0.00 2705884  146724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分23秒   999    100823  256.00  112.00    0.00    0.00  368.00     3    268.00      0.00 2705884  146772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分24秒   999    100823  270.00   99.00    0.00    0.00  369.00     3    303.00      0.00 2704860  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分25秒   999    100823  257.00  107.00    0.00    0.00  364.00     3    372.00      0.00 2704860  145876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分26秒   999    100823  256.00  115.00    0.00    0.00  371.00     3    725.00      0.00 2705372  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分27秒   999    100823  260.00  111.00    0.00    0.00  371.00     3    320.00      0.00 2704860  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分28秒   999    100823  263.00  106.00    0.00    0.00  369.00     3    446.00      0.00 2705372  146568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分29秒   999    100823  260.00  108.00    0.00    0.00  368.00     3    370.00      0.00 2705884  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分30秒   999    100823  258.00  111.00    0.00    0.00  369.00     3    439.00      0.00 2705884  147092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分31秒   999    100823  263.00  104.00    0.00    0.00  367.00     3    301.00      0.00 2704860  146768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分32秒   999    100823  248.00  121.00    0.00    0.00  369.00     3    293.00      0.00 2705372  146224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分33秒   999    100823  260.00  111.00    0.00    0.00  371.00     3    558.00      0.00 2706396  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分34秒   999    100823  261.00  107.00    0.00    0.00  368.00     3    376.00      0.00 2706300  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分35秒   999    100823  254.00  116.00    0.00    0.00  370.00     3    386.00      0.00 2705788  147148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分36秒   999    100823  262.00  107.00    0.00    0.00  369.00     3    152.00      0.00 2705276  145916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分37秒   999    100823  262.00  110.00    0.00    0.00  372.00     3    729.00      0.00 2705268  147396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分38秒   999    100823  268.00  109.00    0.00    0.00  377.00     3    481.00      0.00 2705780  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分39秒   999    100823  267.00  107.00    0.00    0.00  374.00     3    544.00      0.00 2706804  148380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分40秒   999    100823  261.00  111.00    0.00    0.00  372.00     3    275.00      0.00 2705780  148096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分41秒   999    100823  262.00  107.00    0.00    0.00  369.00     3    317.00      0.00 2704756  147416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分42秒   999    100823  264.00  103.00    0.00    0.00  367.00     3    321.00      0.00 2705268  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分43秒   999    100823  251.00  119.00    0.00    0.00  370.00     3    532.00      0.00 2705780  148128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分44秒   999    100823  259.00  114.00    0.00    0.00  373.00     3    605.00      0.00 2706292  148740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分45秒   999    100823  254.00  119.00    0.00    0.00  373.00     3    490.00      0.00 2706804  148208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分46秒   999    100823  266.00  109.00    0.00    0.00  375.00     3    406.00      0.00 2706292  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分47秒   999    100823  254.00  117.00    0.00    0.00  371.00     3    320.00      0.00 2705268  148076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分48秒   999    100823  261.00  111.00    0.00    0.00  372.00     3    490.00      0.00 2706804  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分49秒   999    100823  269.00  107.00    0.00    0.00  376.00     3    561.00      0.00 2707316  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分50秒   999    100823  269.00  105.00    0.00    0.00  374.00     3    160.00      0.00 2706292  147916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分51秒   999    100823  265.00  105.00    0.00    0.00  370.00     3    106.00      0.00 2705268  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分52秒   999    100823  264.00  106.00    0.00    0.00  370.00     3    550.00      0.00 2706880  148128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分53秒   999    100823  252.00  117.00    0.00    0.00  369.00     3    122.00      0.00 2705856  147236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分54秒   999    100823  253.00  118.00    0.00    0.00  371.00     3    333.00      0.00 2706368  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分55秒   999    100823  260.00  112.00    0.00    0.00  372.00     3    311.00      0.00 2705856  147416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分56秒   999    100823  256.00  119.00    0.00    0.00  375.00     3    661.00      0.00 2707392  148396   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分57秒   999    100823  267.00  103.00    0.00    0.00  370.00     3    172.00      0.00 2705856  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分58秒   999    100823  261.00  105.00    0.00    0.00  366.00     3    296.00      0.00 2706368  147500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分59秒   999    100823  264.00  103.00    0.00    0.00  367.00     3    141.00      0.00 2704832  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分00秒   999    100823  255.00  113.00    0.00    0.00  368.00     3    308.00      0.00 2705856  146656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分01秒   999    100823  268.00  102.00    0.00    0.00  370.00     3    578.00      0.00 2706368  147920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分02秒   999    100823  266.00  104.00    0.00    0.00  370.00     3    350.00      0.00 2705856  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分03秒   999    100823  259.00  111.00    0.00    0.00  370.00     3    308.00      0.00 2704832  147208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分04秒   999    100823  257.00  114.00    0.00    0.00  371.00     3    308.00      0.00 2704688  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分05秒   999    100823  274.00   97.00    0.00    0.00  371.00     3    555.00      0.00 2705712  146992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分06秒   999    100823  257.00  108.00    0.00    0.00  365.00     3    379.00      0.00 2705712  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分07秒   999    100823  264.00  101.00    0.00    0.00  365.00     3    439.00      0.00 2706244  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分08秒   999    100823  257.00  108.00    0.00    0.00  365.00     3    295.00      0.00 2705220  147996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分09秒   999    100823  260.00  104.00    0.00    0.00  364.00     3    124.00      0.00 2704196  146612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分10秒   999    100823  258.00  111.00    0.00    0.00  369.00     3    432.00      0.00 2705220  147056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分11秒   999    100823  265.00  108.00    0.00    0.00  373.00     3    346.00      0.00 2704980  147216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分12秒   999    100823  263.00  108.00    0.00    0.00  371.00     3    370.00      0.00 2706004  148368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分13秒   999    100823  269.00  104.00    0.00    0.00  373.00     3    103.00      0.00 2703956  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分14秒   999    100823  261.00  112.00    0.00    0.00  373.00     3    518.00      0.00 2704620  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分15秒   999    100823  262.00  111.00    0.00    0.00  373.00     3    354.00      0.00 2705132  147312   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分16秒   999    100823  267.00  107.00    0.00    0.00  374.00     3    445.00      0.00 2705132  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分17秒   999    100823  252.00  123.00    0.00    0.00  375.00     3    499.00      0.00 2705644  148292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分18秒   999    100823  260.00  116.00    0.00    0.00  376.00     3    339.00      0.00 2705644  148216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分19秒   999    100823  275.00  100.00    0.00    0.00  375.00     3    444.00      0.00 2706668  148780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分20秒   999    100823  265.00  110.00    0.00    0.00  375.00     3    363.00      0.00 2707180  148344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分21秒   999    100823  262.38  108.91    0.00    0.00  371.29     3    472.28      0.00 2708204  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分22秒   999    100823  269.00  106.00    0.00    0.00  375.00     3    151.00      0.00 2706156  148236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分23秒   999    100823  268.00  102.00    0.00    0.00  370.00     3    500.00      0.00 2707180  148532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分24秒   999    100823  260.00  110.00    0.00    0.00  370.00     3    196.00      0.00 2706668  147916   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分25秒   999    100823  262.00  107.00    0.00    0.00  369.00     3     49.00      0.00 2705644  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分26秒   999    100823  267.00  105.00    0.00    0.00  372.00     3    431.00      0.00 2706156  147536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分27秒   999    100823  253.00  121.00    0.00    0.00  374.00     3    576.00      0.00 2706668  148640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分28秒   999    100823  258.00  109.00    0.00    0.00  367.00     3    198.00      0.00 2705132  147592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分29秒   999    100823  260.00  109.00    0.00    0.00  369.00     3    479.00      0.00 2705644  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分30秒   999    100823  271.00   96.00    0.00    0.00  367.00     3    146.00      0.00 2704620  146592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分31秒   999    100823  266.00  101.00    0.00    0.00  367.00     3    251.00      0.00 2704108  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分32秒   999    100823  258.00  109.00    0.00    0.00  367.00     3    454.00      0.00 2705404  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分33秒   999    100823  261.00  108.00    0.00    0.00  369.00     3    306.00      0.00 2705552  146824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分34秒   999    100823  266.00  102.00    0.00    0.00  368.00     3    487.00      0.00 2705040  147364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分35秒   999    100823  257.00  110.00    0.00    0.00  367.00     3    115.00      0.00 2703504  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分36秒   999    100823  267.00   98.00    0.00    0.00  365.00     3    571.00      0.00 2704016  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分37秒   999    100823  260.00  107.00    0.00    0.00  367.00     3    467.00      0.00 2705552  147036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分38秒   999    100823  260.00  110.00    0.00    0.00  370.00     3    574.00      0.00 2706576  148304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分39秒   999    100823  257.00  110.00    0.00    0.00  367.00     3     88.00      0.00 2705552  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分40秒   999    100823  261.00  111.00    0.00    0.00  372.00     3    805.00      0.00 2707600  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分41秒   999    100823  246.00  120.00    0.00    0.00  366.00     3    215.00      0.00 2706576  148764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分42秒   999    100823  258.00  113.00    0.00    0.00  371.00     3    254.00      0.00 2705552  148428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分43秒   999    100823  263.00  111.00    0.00    0.00  374.00     3    692.00      0.00 2707600  148968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分44秒   999    100823  264.00  106.00    0.00    0.00  370.00     3    476.00      0.00 2707088  148832   0.46  beam.smp

