Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分04秒   999     62348   35.00   10.00    0.00    0.00   45.00     1   1561.00      0.00 2677928  118960   0.36  beam.smp
17时37分47秒   999     62348  229.00   95.00    0.00    0.00  324.00     1    758.00      0.00 2727820  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分48秒   999     62348  226.00  102.00    0.00    0.00  328.00     1    241.00      0.00 2726796  154792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分49秒   999     62348  231.00   96.00    0.00    0.00  327.00     1    642.00      0.00 2728332  155364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分50秒   999     62348  225.00  101.00    0.00    0.00  326.00     1    344.00      0.00 2727308  155364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分51秒   999     62348  221.00  104.00    0.00    0.00  325.00     1    757.00      0.00 2728332  156532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分52秒   999     62348  227.00  101.00    0.00    0.00  328.00     1    223.00      0.00 2727308  155364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分53秒   999     62348  230.00   95.00    0.00    0.00  325.00     1    306.00      0.00 2726796  154768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分54秒   999     62348  220.00  107.00    0.00    0.00  327.00     1    496.00      0.00 2727308  155140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分55秒   999     62348  223.00  103.00    0.00    0.00  326.00     1    268.00      0.00 2726796  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分56秒   999     62348  224.00  103.00    0.00    0.00  327.00     1    968.00      0.00 2728844  156516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分57秒   999     62348  223.00  102.00    0.00    0.00  325.00     1    349.00      0.00 2728332  155936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分58秒   999     62348  225.00  102.00    0.00    0.00  327.00     1    342.00      0.00 2727820  155692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时37分59秒   999     62348  230.00   96.00    0.00    0.00  326.00     1    333.00      0.00 2726284  154900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分00秒   999     62348  224.00  101.00    0.00    0.00  325.00     1    417.00      0.00 2727308  154244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分01秒   999     62348  226.00  105.00    0.00    0.00  331.00     1    281.00      0.00 2726284  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分02秒   999     62348  234.00   92.00    0.00    0.00  326.00     1    427.00      0.00 2726284  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分03秒   999     62348  221.00  105.00    0.00    0.00  326.00     1    650.00      0.00 2727308  155212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分04秒   999     62348  229.00   98.00    0.00    0.00  327.00     1    357.00      0.00 2726796  154916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分05秒   999     62348  228.00   97.00    0.00    0.00  325.00     1    598.00      0.00 2727580  155452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分06秒   999     62348  220.00  106.00    0.00    0.00  326.00     1    284.00      0.00 2727068  154956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分07秒   999     62348  233.00   93.00    0.00    0.00  326.00     1    208.00      0.00 2726044  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分08秒   999     62348  223.00  104.00    0.00    0.00  327.00     1    815.00      0.00 2727580  155748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分09秒   999     62348  225.00   96.00    0.00    0.00  321.00     1    325.00      0.00 2727084  155452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分10秒   999     62348  224.00   99.00    0.00    0.00  323.00     1    528.00      0.00 2728108  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分11秒   999     62348  234.00   94.00    0.00    0.00  328.00     1    178.00      0.00 2726512  154868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分12秒   999     62348  221.00  104.00    0.00    0.00  325.00     1    502.00      0.00 2726512  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分13秒   999     62348  227.00   99.00    0.00    0.00  326.00     1    284.00      0.00 2726512  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分14秒   999     62348  219.00  108.00    0.00    0.00  327.00     1    384.00      0.00 2725488  154260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分15秒   999     62348  218.00  110.00    0.00    0.00  328.00     1    462.00      0.00 2726000  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分16秒   999     62348  217.00  110.00    0.00    0.00  327.00     1    530.00      0.00 2726000  154628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分17秒   999     62348  226.00  101.00    0.00    0.00  327.00     1    451.00      0.00 2726512  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分18秒   999     62348  215.00  110.00    0.00    0.00  325.00     1    310.00      0.00 2726000  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分19秒   999     62348  226.00  103.00    0.00    0.00  329.00     1    471.00      0.00 2726000  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分20秒   999     62348  222.00  103.00    0.00    0.00  325.00     1    616.00      0.00 2726256  154648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分21秒   999     62348  222.00  106.00    0.00    0.00  328.00     1    538.00      0.00 2727252  154780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分22秒   999     62348  225.00  103.00    0.00    0.00  328.00     1    263.00      0.00 2725460  154260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分23秒   999     62348  220.00  106.00    0.00    0.00  326.00     1    583.00      0.00 2725972  154512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分24秒   999     62348  228.00  100.00    0.00    0.00  328.00     1    585.00      0.00 2725972  154212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分25秒   999     62348  225.00  103.00    0.00    0.00  328.00     1    376.00      0.00 2725460  154184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分26秒   999     62348  227.00  100.00    0.00    0.00  327.00     1    574.00      0.00 2725972  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分27秒   999     62348  228.00  100.00    0.00    0.00  328.00     1    791.00      0.00 2726996  154680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分28秒   999     62348  226.00   99.00    0.00    0.00  325.00     1    450.00      0.00 2725972  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分29秒   999     62348  225.00  103.00    0.00    0.00  328.00     1    316.00      0.00 2724948  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分30秒   999     62348  225.00  102.00    0.00    0.00  327.00     1    392.00      0.00 2724948  153400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分31秒   999     62348  225.00  102.00    0.00    0.00  327.00     1    667.00      0.00 2726484  154732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分32秒   999     62348  220.00  106.00    0.00    0.00  326.00     1    308.00      0.00 2726340  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分33秒   999     62348  216.00  112.00    0.00    0.00  328.00     1    502.00      0.00 2726852  154852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分34秒   999     62348  220.00  108.00    0.00    0.00  328.00     1    488.00      0.00 2726340  155288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分35秒   999     62348  233.00   96.00    0.00    0.00  329.00     1    281.00      0.00 2725316  154632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分36秒   999     62348  231.00   98.00    0.00    0.00  329.00     1    449.00      0.00 2726596  154700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分37秒   999     62348  224.00  103.00    0.00    0.00  327.00     1    229.00      0.00 2725828  154392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分38秒   999     62348  217.00  110.00    0.00    0.00  327.00     1    170.00      0.00 2724564  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分39秒   999     62348  229.00   99.00    0.00    0.00  328.00     1    847.00      0.00 2726100  154012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分40秒   999     62348  227.00  101.00    0.00    0.00  328.00     1    648.00      0.00 2726612  154660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分41秒   999     62348  219.00  107.00    0.00    0.00  326.00     1    591.00      0.00 2725588  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分42秒   999     62348  239.00   89.00    0.00    0.00  328.00     1    542.00      0.00 2726100  154752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分43秒   999     62348  229.00   98.00    0.00    0.00  327.00     1    428.00      0.00 2726100  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分44秒   999     62348  224.00  104.00    0.00    0.00  328.00     1    364.00      0.00 2726612  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分45秒   999     62348  223.00  105.00    0.00    0.00  328.00     1    278.00      0.00 2725076  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分46秒   999     62348  235.00   93.00    0.00    0.00  328.00     1    601.00      0.00 2726100  154720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分47秒   999     62348  228.00   99.00    0.00    0.00  327.00     1    351.00      0.00 2725588  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分48秒   999     62348  225.00  103.00    0.00    0.00  328.00     1    388.00      0.00 2725076  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分49秒   999     62348  225.00  102.00    0.00    0.00  327.00     1    471.00      0.00 2724564  153704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分50秒   999     62348  228.00   99.00    0.00    0.00  327.00     1    444.00      0.00 2724052  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分51秒   999     62348  219.00  108.00    0.00    0.00  327.00     1    472.00      0.00 2725076  152820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分52秒   999     62348  220.00  108.00    0.00    0.00  328.00     1    666.00      0.00 2724564  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分53秒   999     62348  225.00  103.00    0.00    0.00  328.00     1    465.00      0.00 2726100  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分54秒   999     62348  226.00  102.00    0.00    0.00  328.00     1    656.00      0.00 2725588  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分55秒   999     62348  222.00  106.00    0.00    0.00  328.00     1    217.00      0.00 2724052  152828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分56秒   999     62348  220.00  107.00    0.00    0.00  327.00     1    599.00      0.00 2725076  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分57秒   999     62348  233.00   94.00    0.00    0.00  327.00     1    646.00      0.00 2725588  154372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分58秒   999     62348  217.00  112.00    0.00    0.00  329.00     1    388.00      0.00 2725588  153424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时38分59秒   999     62348  225.00  103.00    0.00    0.00  328.00     1    467.00      0.00 2726612  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分00秒   999     62348  236.00   92.00    0.00    0.00  328.00     1    351.00      0.00 2725588  154420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分01秒   999     62348  227.00   99.00    0.00    0.00  326.00     1    635.00      0.00 2726612  154912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分02秒   999     62348  231.00   98.00    0.00    0.00  329.00     1     75.00      0.00 2725076  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分03秒   999     62348  229.00   98.00    0.00    0.00  327.00     1    654.00      0.00 2725076  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分04秒   999     62348  224.00  104.00    0.00    0.00  328.00     1    657.00      0.00 2725588  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分05秒   999     62348  225.00  104.00    0.00    0.00  329.00     1    430.00      0.00 2725860  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分06秒   999     62348  230.00   99.00    0.00    0.00  329.00     1   1233.00      0.00 2726116  155220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分07秒   999     62348  222.00  105.00    0.00    0.00  327.00     1    206.00      0.00 2725092  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分08秒   999     62348  226.00  102.00    0.00    0.00  328.00     1    334.00      0.00 2724836  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分09秒   999     62348  219.00  107.00    0.00    0.00  326.00     1    748.00      0.00 2725348  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分10秒   999     62348  223.00  102.00    0.00    0.00  325.00     1    331.00      0.00 2725204  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分11秒   999     62348  222.00  107.00    0.00    0.00  329.00     1    552.00      0.00 2725716  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分12秒   999     62348  224.00  102.00    0.00    0.00  326.00     1    392.00      0.00 2725716  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分13秒   999     62348  218.00  110.00    0.00    0.00  328.00     1    148.00      0.00 2724692  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分14秒   999     62348  223.00  103.00    0.00    0.00  326.00     1    482.00      0.00 2725204  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分15秒   999     62348  229.00   99.00    0.00    0.00  328.00     1    415.00      0.00 2725716  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分16秒   999     62348  230.00   98.00    0.00    0.00  328.00     1    304.00      0.00 2725204  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分17秒   999     62348  230.00   95.00    0.00    0.00  325.00     1    579.00      0.00 2725204  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分18秒   999     62348  227.00  101.00    0.00    0.00  328.00     1    587.00      0.00 2725716  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分19秒   999     62348  222.00  103.00    0.00    0.00  325.00     1    181.00      0.00 2724180  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分20秒   999     62348  217.00  112.00    0.00    0.00  329.00     1    765.00      0.00 2724692  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分21秒   999     62348  228.00   99.00    0.00    0.00  327.00     1    948.00      0.00 2728020  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分22秒   999     62348  223.00  110.00    0.00    0.00  333.00     1    312.00      0.00 2726996  155012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分23秒   999     62348  221.00  106.00    0.00    0.00  327.00     1    108.00      0.00 2725460  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分24秒   999     62348  229.00   93.00    0.00    0.00  322.00     1    565.00      0.00 2725716  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分25秒   999     62348  224.00  101.00    0.00    0.00  325.00     1    246.00      0.00 2724548  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分26秒   999     62348  232.00   93.00    0.00    0.00  325.00     1    372.00      0.00 2725060  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分27秒   999     62348  225.00  102.00    0.00    0.00  327.00     1    867.00      0.00 2725572  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分28秒   999     62348  232.00   96.00    0.00    0.00  328.00     1    366.00      0.00 2724548  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分29秒   999     62348  223.00  107.00    0.00    0.00  330.00     1    401.00      0.00 2724548  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分30秒   999     62348  233.00   93.00    0.00    0.00  326.00     1    878.00      0.00 2725572  154748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分31秒   999     62348  226.00  102.00    0.00    0.00  328.00     1    234.00      0.00 2725572  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分32秒   999     62348  223.00  102.00    0.00    0.00  325.00     1    647.00      0.00 2723464  152388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分33秒   999     62348  240.00   90.00    0.00    0.00  330.00     1    342.00      0.00 2722952  151704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分34秒   999     62348  226.00  103.00    0.00    0.00  329.00     1    283.00      0.00 2721928  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分35秒   999     62348  218.00  110.00    0.00    0.00  328.00     1    305.00      0.00 2721416  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分36秒   999     62348  234.00   95.00    0.00    0.00  329.00     1    383.00      0.00 2722440  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分37秒   999     62348  231.00   98.00    0.00    0.00  329.00     1    404.00      0.00 2721928  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分38秒   999     62348  228.00  101.00    0.00    0.00  329.00     1    327.00      0.00 2721416  150100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
