Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时30分45秒   999    104332   23.00    7.00    0.00    0.00   30.00     1   1027.00      0.00 2677780  122728   0.38  beam.smp
11时34分28秒   999    104332  254.00  117.00    0.00    0.00  371.00     1    375.00      0.00 2711220  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分29秒   999    104332  258.00  109.00    0.00    0.00  367.00     1    595.00      0.00 2711732  154380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分30秒   999    104332  259.00  109.00    0.00    0.00  368.00     1    530.00      0.00 2711732  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分31秒   999    104332  262.00  104.00    0.00    0.00  366.00     1    177.00      0.00 2711220  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分32秒   999    104332  264.00  102.00    0.00    0.00  366.00     1    582.00      0.00 2711732  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分33秒   999    104332  277.00   91.00    0.00    0.00  368.00     1    470.00      0.00 2712244  154096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分34秒   999    104332  268.00  102.00    0.00    0.00  370.00     1    528.00      0.00 2712756  154340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分35秒   999    104332  262.00  112.00    0.00    0.00  374.00     1    288.00      0.00 2712244  154596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分36秒   999    104332  265.00  107.00    0.00    0.00  372.00     1    592.00      0.00 2712244  154548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分37秒   999    104332  268.00  104.00    0.00    0.00  372.00     1    554.00      0.00 2712756  154616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分38秒   999    104332  267.00  105.00    0.00    0.00  372.00     1    441.00      0.00 2712756  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分39秒   999    104332  261.00  106.00    0.00    0.00  367.00     1    373.00      0.00 2712244  155004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分40秒   999    104332  262.00  102.00    0.00    0.00  364.00     1    155.00      0.00 2711220  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分41秒   999    104332  257.00  109.00    0.00    0.00  366.00     1    403.00      0.00 2711220  153396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分42秒   999    104332  264.00   97.00    0.00    0.00  361.00     1    428.00      0.00 2712244  153472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分43秒   999    104332  263.00  103.00    0.00    0.00  366.00     1    121.00      0.00 2710212  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分44秒   999    104332  252.00  109.00    0.00    0.00  361.00     1    123.00      0.00 2707140  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分45秒   999    104332  258.00  112.00    0.00    0.00  370.00     1    641.00      0.00 2707652  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分46秒   999    104332  253.00  108.00    0.00    0.00  361.00     1    393.00      0.00 2707140  149816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分47秒   999    104332  256.00  112.00    0.00    0.00  368.00     1    959.00      0.00 2708164  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分48秒   999    104332  265.00  106.00    0.00    0.00  371.00     1    666.00      0.00 2709264  151384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分49秒   999    104332  258.00  109.00    0.00    0.00  367.00     1    249.00      0.00 2708752  150692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分50秒   999    104332  265.00  107.00    0.00    0.00  372.00     1    922.00      0.00 2709776  151080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分51秒   999    104332  261.00  106.00    0.00    0.00  367.00     1    449.00      0.00 2710288  151072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分52秒   999    104332  249.00  119.00    0.00    0.00  368.00     1    266.00      0.00 2708752  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分53秒   999    104332  268.00   99.00    0.00    0.00  367.00     1    583.00      0.00 2709264  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分54秒   999    104332  255.00  104.00    0.00    0.00  359.00     1    216.00      0.00 2708240  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分55秒   999    104332  264.00   99.00    0.00    0.00  363.00     1    493.00      0.00 2708240  150404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分56秒   999    104332  262.00  104.00    0.00    0.00  366.00     1    250.00      0.00 2707728  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分57秒   999    104332  259.00  108.00    0.00    0.00  367.00     1    587.00      0.00 2708752  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分58秒   999    104332  263.00  104.00    0.00    0.00  367.00     1    233.00      0.00 2708240  150028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时34分59秒   999    104332  252.00  116.00    0.00    0.00  368.00     1    499.00      0.00 2708752  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分00秒   999    104332  249.00  113.00    0.00    0.00  362.00     1    533.00      0.00 2708752  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分01秒   999    104332  279.00   90.00    0.00    0.00  369.00     1    501.00      0.00 2708752  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分02秒   999    104332  262.00  109.00    0.00    0.00  371.00     1    757.00      0.00 2708752  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分03秒   999    104332  255.00  115.00    0.00    0.00  370.00     1    560.00      0.00 2709776  150836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分04秒   999    104332  257.00  113.00    0.00    0.00  370.00     1    582.00      0.00 2709264  151616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分05秒   999    104332  272.00   97.00    0.00    0.00  369.00     1    475.00      0.00 2709264  151120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分06秒   999    104332  254.00  116.00    0.00    0.00  370.00     1    371.00      0.00 2709264  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分07秒   999    104332  259.00  111.00    0.00    0.00  370.00     1    508.00      0.00 2709168  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分08秒   999    104332  255.00  111.00    0.00    0.00  366.00     1    287.00      0.00 2708656  150664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分09秒   999    104332  247.00  114.00    0.00    0.00  361.00     1    231.00      0.00 2707632  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分10秒   999    104332  254.00  114.00    0.00    0.00  368.00     1    406.00      0.00 2707888  149664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分11秒   999    104332  259.00  112.00    0.00    0.00  371.00     1    770.00      0.00 2709424  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分12秒   999    104332  266.00  109.00    0.00    0.00  375.00     1    451.00      0.00 2709424  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分13秒   999    104332  263.00  114.00    0.00    0.00  377.00     1    667.00      0.00 2708912  150732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分14秒   999    104332  261.00  114.00    0.00    0.00  375.00     1    427.00      0.00 2709424  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分15秒   999    104332  266.00  110.00    0.00    0.00  376.00     1    707.00      0.00 2708768  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分16秒   999    104332  257.00  115.00    0.00    0.00  372.00     1    550.00      0.00 2709696  151556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分17秒   999    104332  267.00  108.00    0.00    0.00  375.00     1    602.00      0.00 2710208  151688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分18秒   999    104332  260.00  115.00    0.00    0.00  375.00     1    165.00      0.00 2708672  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分19秒   999    104332  258.00  118.00    0.00    0.00  376.00     1    556.00      0.00 2709696  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分20秒   999    104332  265.00  111.00    0.00    0.00  376.00     1    719.00      0.00 2709184  150704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分21秒   999    104332  250.00  113.00    0.00    0.00  363.00     1    296.00      0.00 2708672  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分22秒   999    104332  258.00  106.00    0.00    0.00  364.00     1    516.00      0.00 2708160  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分23秒   999    104332  261.00  107.00    0.00    0.00  368.00     1    314.00      0.00 2708160  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分24秒   999    104332  255.00  110.00    0.00    0.00  365.00     1    237.00      0.00 2707136  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分25秒   999    104332  262.00  106.00    0.00    0.00  368.00     1    687.00      0.00 2708672  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分26秒   999    104332  268.00  107.00    0.00    0.00  375.00     1   1094.00      0.00 2709184  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分27秒   999    104332  264.00  110.00    0.00    0.00  374.00     1    547.00      0.00 2708160  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分28秒   999    104332  260.00  114.00    0.00    0.00  374.00     1    612.00      0.00 2709696  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分29秒   999    104332  264.00  108.00    0.00    0.00  372.00     1    219.00      0.00 2708672  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分30秒   999    104332  264.00  109.00    0.00    0.00  373.00     1    611.00      0.00 2708160  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分31秒   999    104332  259.00  115.00    0.00    0.00  374.00     1    791.00      0.00 2710208  151424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分32秒   999    104332  268.00  110.00    0.00    0.00  378.00     1    305.00      0.00 2709184  151360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分33秒   999    104332  270.00  107.00    0.00    0.00  377.00     1    549.00      0.00 2709696  151708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分34秒   999    104332  255.00  122.00    0.00    0.00  377.00     1    417.00      0.00 2709184  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分35秒   999    104332  264.00  112.00    0.00    0.00  376.00     1    684.00      0.00 2709184  151300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分36秒   999    104332  269.00  109.00    0.00    0.00  378.00     1    343.00      0.00 2709184  151536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分37秒   999    104332  256.00  102.00    0.00    0.00  358.00     1     71.00      0.00 2707136  149936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分38秒   999    104332  268.00   97.00    0.00    0.00  365.00     1    566.00      0.00 2708016  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分39秒   999    104332  268.00   94.00    0.00    0.00  362.00     1    252.00      0.00 2708016  150124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分40秒   999    104332  261.00  100.00    0.00    0.00  361.00     1    132.00      0.00 2708016  149784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分41秒   999    104332  273.00   92.00    0.00    0.00  365.00     1    370.00      0.00 2708016  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分42秒   999    104332  260.00  109.00    0.00    0.00  369.00     1    613.00      0.00 2708528  150936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分43秒   999    104332  260.00  112.00    0.00    0.00  372.00     1    371.00      0.00 2708528  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分44秒   999    104332  268.00  106.00    0.00    0.00  374.00     1    333.00      0.00 2708528  150340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分45秒   999    104332  266.00  108.00    0.00    0.00  374.00     1    747.00      0.00 2708896  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分46秒   999    104332  262.00  108.00    0.00    0.00  370.00     1    376.00      0.00 2708384  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分47秒   999    104332  251.00  117.00    0.00    0.00  368.00     1    381.00      0.00 2708896  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分48秒   999    104332  250.00  109.00    0.00    0.00  359.00     1     92.00      0.00 2707872  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分49秒   999    104332  249.00  110.00    0.00    0.00  359.00     1     39.00      0.00 2706336  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分50秒   999    104332  257.00  104.00    0.00    0.00  361.00     1    384.00      0.00 2707360  148952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分51秒   999    104332  252.00  111.00    0.00    0.00  363.00     1    394.00      0.00 2706336  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分52秒   999    104332  268.00   98.00    0.00    0.00  366.00     1    457.00      0.00 2706848  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分53秒   999    104332  258.00  111.00    0.00    0.00  369.00     1    563.00      0.00 2707360  150116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分54秒   999    104332  267.00  107.00    0.00    0.00  374.00     1    619.00      0.00 2708896  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分55秒   999    104332  263.00  111.00    0.00    0.00  374.00     1    692.00      0.00 2709408  151056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分56秒   999    104332  265.00  108.00    0.00    0.00  373.00     1    316.00      0.00 2708896  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分57秒   999    104332  261.00  106.00    0.00    0.00  367.00     1    293.00      0.00 2707360  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分58秒   999    104332  254.00  115.00    0.00    0.00  369.00     1    623.00      0.00 2709168  151380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时35分59秒   999    104332  252.00  107.00    0.00    0.00  359.00     1      3.00      0.00 2707120  150592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分00秒   999    104332  253.00  111.00    0.00    0.00  364.00     1    387.00      0.00 2707632  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分01秒   999    104332  253.00  116.00    0.00    0.00  369.00     1    819.00      0.00 2709680  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分02秒   999    104332  258.00  112.00    0.00    0.00  370.00     1    442.00      0.00 2709168  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分03秒   999    104332  268.00  103.00    0.00    0.00  371.00     1    404.00      0.00 2707632  150420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分04秒   999    104332  260.00  113.00    0.00    0.00  373.00     1    782.00      0.00 2709952  151632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分05秒   999    104332  273.00  103.00    0.00    0.00  376.00     1    375.00      0.00 2708416  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分06秒   999    104332  274.00  100.00    0.00    0.00  374.00     1    506.00      0.00 2708928  150820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分07秒   999    104332  259.00  117.00    0.00    0.00  376.00     1    716.00      0.00 2709952  152076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分08秒   999    104332  262.00  114.00    0.00    0.00  376.00     1    325.00      0.00 2708928  152068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分09秒   999    104332  257.00  110.00    0.00    0.00  367.00     1    281.00      0.00 2708416  151180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分10秒   999    104332  257.00  107.00    0.00    0.00  364.00     1    159.00      0.00 2707392  149448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分11秒   999    104332  254.00  115.00    0.00    0.00  369.00     1    783.00      0.00 2708416  150836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分12秒   999    104332  258.00  113.00    0.00    0.00  371.00     1    205.00      0.00 2707904  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分13秒   999    104332  251.00  116.00    0.00    0.00  367.00     1    404.00      0.00 2708272  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分14秒   999    104332  254.00  111.00    0.00    0.00  365.00     1    286.00      0.00 2708272  150420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分15秒   999    104332  260.00  108.00    0.00    0.00  368.00     1    119.00      0.00 2706224  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分16秒   999    104332  254.00  107.00    0.00    0.00  361.00     1    635.00      0.00 2706736  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分17秒   999    104332  253.00  109.00    0.00    0.00  362.00     1    402.00      0.00 2706736  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分18秒   999    104332  254.00  107.00    0.00    0.00  361.00     1    297.00      0.00 2707248  148732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时36分19秒   999    104332  263.00  107.00    0.00    0.00  370.00     1    661.00      0.00 2707248  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
