Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时04分33秒   999     94580    3.00    1.00    0.00    0.00    4.00     1    284.00      0.00 2670332  117608   0.36  beam.smp
00时08分16秒   999     94580  219.00  102.00    0.00    0.00  321.00     1    418.00      0.00 2711652  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分17秒   999     94580  219.00  101.00    0.00    0.00  320.00     1    661.00      0.00 2711652  150692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分18秒   999     94580  230.00   91.00    0.00    0.00  321.00     1    202.00      0.00 2710628  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分19秒   999     94580  216.00  106.00    0.00    0.00  322.00     1    367.00      0.00 2710900  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分20秒   999     94580  220.00   99.00    0.00    0.00  319.00     1    369.00      0.00 2710388  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分21秒   999     94580  228.00   94.00    0.00    0.00  322.00     1    674.00      0.00 2711412  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分22秒   999     94580  214.00  106.00    0.00    0.00  320.00     1    368.00      0.00 2711412  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分23秒   999     94580  224.00  100.00    0.00    0.00  324.00     1    522.00      0.00 2712852  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分24秒   999     94580  215.00  109.00    0.00    0.00  324.00     1    392.00      0.00 2711316  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分25秒   999     94580  213.00  107.00    0.00    0.00  320.00     1    610.00      0.00 2712596  150820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分26秒   999     94580  218.00  105.00    0.00    0.00  323.00     1    206.00      0.00 2711572  150024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分27秒   999     94580  222.00  100.00    0.00    0.00  322.00     1    509.00      0.00 2711060  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分28秒   999     94580  220.00  101.00    0.00    0.00  321.00     1    380.00      0.00 2711060  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分29秒   999     94580  218.00  105.00    0.00    0.00  323.00     1    687.00      0.00 2711828  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分30秒   999     94580  214.00  106.00    0.00    0.00  320.00     1    541.00      0.00 2711316  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分31秒   999     94580  223.00   97.00    0.00    0.00  320.00     1    263.00      0.00 2710292  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分32秒   999     94580  219.00   99.00    0.00    0.00  318.00     1    685.00      0.00 2710804  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分33秒   999     94580  223.00  100.00    0.00    0.00  323.00     1    496.00      0.00 2711316  149336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分34秒   999     94580  217.00  101.00    0.00    0.00  318.00     1    590.00      0.00 2711828  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分35秒   999     94580  225.00   95.00    0.00    0.00  320.00     1    446.00      0.00 2711316  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分36秒   999     94580  227.00   94.00    0.00    0.00  321.00     1    576.00      0.00 2711828  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分37秒   999     94580  229.00   92.00    0.00    0.00  321.00     1    391.00      0.00 2710804  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分38秒   999     94580  222.00   99.00    0.00    0.00  321.00     1    362.00      0.00 2710804  149392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分39秒   999     94580  223.00   99.00    0.00    0.00  322.00     1    567.00      0.00 2711060  149276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分40秒   999     94580  232.00   91.00    0.00    0.00  323.00     1    780.00      0.00 2713636  151116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分41秒   999     94580  226.00   94.00    0.00    0.00  320.00     1    428.00      0.00 2713124  151576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分42秒   999     94580  222.00   98.00    0.00    0.00  320.00     1    120.00      0.00 2711588  149968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分43秒   999     94580  222.00   99.00    0.00    0.00  321.00     1    249.00      0.00 2710052  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分44秒   999     94580  223.00  100.00    0.00    0.00  323.00     1    309.00      0.00 2709796  148256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分45秒   999     94580  226.00   93.00    0.00    0.00  319.00     1    685.00      0.00 2711332  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分46秒   999     94580  221.00  101.00    0.00    0.00  322.00     1    442.00      0.00 2710820  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分47秒   999     94580  219.00  100.00    0.00    0.00  319.00     1    385.00      0.00 2710820  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分48秒   999     94580  227.00   94.00    0.00    0.00  321.00     1    491.00      0.00 2711332  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分49秒   999     94580  220.00  102.00    0.00    0.00  322.00     1    275.00      0.00 2711844  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分50秒   999     94580  220.00  100.00    0.00    0.00  320.00     1    270.00      0.00 2711332  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分51秒   999     94580  215.00  107.00    0.00    0.00  322.00     1    756.00      0.00 2712868  150624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分52秒   999     94580  209.00  112.00    0.00    0.00  321.00     1    502.00      0.00 2712356  151428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分53秒   999     94580  223.00  100.00    0.00    0.00  323.00     1    322.00      0.00 2712212  150796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分54秒   999     94580  228.00   93.00    0.00    0.00  321.00     1    172.00      0.00 2710676  149336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分55秒   999     94580  212.00  111.00    0.00    0.00  323.00     1    586.00      0.00 2712212  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分56秒   999     94580  217.00  103.00    0.00    0.00  320.00     1    669.00      0.00 2712468  150488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分57秒   999     94580  224.00   97.00    0.00    0.00  321.00     1    160.00      0.00 2710932  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分58秒   999     94580  221.00   98.00    0.00    0.00  319.00     1    569.00      0.00 2712212  149876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分59秒   999     94580  217.00  103.00    0.00    0.00  320.00     1    350.00      0.00 2711700  150072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分00秒   999     94580  218.00  100.00    0.00    0.00  318.00     1    280.00      0.00 2710676  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分01秒   999     94580  219.00  102.00    0.00    0.00  321.00     1    760.00      0.00 2712212  150664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分02秒   999     94580  223.00   99.00    0.00    0.00  322.00     1    333.00      0.00 2711188  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分03秒   999     94580  219.00  101.00    0.00    0.00  320.00     1    323.00      0.00 2711188  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分04秒   999     94580  222.00  101.00    0.00    0.00  323.00     1    466.00      0.00 2711188  149360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分05秒   999     94580  216.00  104.00    0.00    0.00  320.00     1    633.00      0.00 2711700  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分06秒   999     94580  216.00  105.00    0.00    0.00  321.00     1    502.00      0.00 2711188  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分07秒   999     94580  220.00  101.00    0.00    0.00  321.00     1    482.00      0.00 2711700  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分08秒   999     94580  231.00   90.00    0.00    0.00  321.00     1    387.00      0.00 2711188  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分09秒   999     94580  227.00   94.00    0.00    0.00  321.00     1    621.00      0.00 2711700  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分10秒   999     94580  222.00   98.00    0.00    0.00  320.00     1    321.00      0.00 2711188  149868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分11秒   999     94580  225.00  102.00    0.00    0.00  327.00     1    326.00      0.00 2710676  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分12秒   999     94580  217.00  106.00    0.00    0.00  323.00     1    586.00      0.00 2711700  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分13秒   999     94580  228.00   93.00    0.00    0.00  321.00     1    406.00      0.00 2711700  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分14秒   999     94580  226.00   95.00    0.00    0.00  321.00     1    193.00      0.00 2710676  149084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分15秒   999     94580  221.00  100.00    0.00    0.00  321.00     1    687.00      0.00 2712212  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分16秒   999     94580  228.00   94.00    0.00    0.00  322.00     1    225.00      0.00 2711188  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分17秒   999     94580  211.00  111.00    0.00    0.00  322.00     1    425.00      0.00 2711188  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分18秒   999     94580  224.00   97.00    0.00    0.00  321.00     1    491.00      0.00 2712212  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分19秒   999     94580  230.00   90.00    0.00    0.00  320.00     1    317.00      0.00 2711188  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分20秒   999     94580  211.00  110.00    0.00    0.00  321.00     1    308.00      0.00 2711188  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分21秒   999     94580  220.00  100.00    0.00    0.00  320.00     1    357.00      0.00 2710676  149404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分22秒   999     94580  229.00   92.00    0.00    0.00  321.00     1    605.00      0.00 2711188  150200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分23秒   999     94580  226.00   95.00    0.00    0.00  321.00     1    454.00      0.00 2711700  150088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分24秒   999     94580  220.00  100.00    0.00    0.00  320.00     1    377.00      0.00 2710676  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分25秒   999     94580  215.00  107.00    0.00    0.00  322.00     1    554.00      0.00 2711700  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分26秒   999     94580  217.00  108.00    0.00    0.00  325.00     1    525.00      0.00 2711956  149832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分27秒   999     94580  220.00  109.00    0.00    0.00  329.00     1    348.00      0.00 2711444  150124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分28秒   999     94580  224.00   97.00    0.00    0.00  321.00     1    219.00      0.00 2710676  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分29秒   999     94580  224.00   97.00    0.00    0.00  321.00     1    739.00      0.00 2712212  150148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分30秒   999     94580  220.00   99.00    0.00    0.00  319.00     1    363.00      0.00 2711188  150476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分31秒   999     94580  214.00  109.00    0.00    0.00  323.00     1    578.00      0.00 2711700  150588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分32秒   999     94580  218.00  101.00    0.00    0.00  319.00     1    296.00      0.00 2711188  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分33秒   999     94580  216.00  106.00    0.00    0.00  322.00     1    539.00      0.00 2712212  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分34秒   999     94580  219.00  101.00    0.00    0.00  320.00     1    208.00      0.00 2710676  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分35秒   999     94580  211.00  109.00    0.00    0.00  320.00     1    475.00      0.00 2711188  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分36秒   999     94580  211.00  110.00    0.00    0.00  321.00     1    626.00      0.00 2711188  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分37秒   999     94580  216.00  104.00    0.00    0.00  320.00     1    842.00      0.00 2713652  151456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分38秒   999     94580  221.00  101.00    0.00    0.00  322.00     1    443.00      0.00 2713140  151012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分39秒   999     94580  221.00   97.00    0.00    0.00  318.00     1     38.00      0.00 2711092  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分40秒   999     94580  223.00   97.00    0.00    0.00  320.00     1    316.00      0.00 2711092  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分41秒   999     94580  219.00  103.00    0.00    0.00  322.00     1    604.00      0.00 2711604  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分42秒   999     94580  227.00   98.00    0.00    0.00  325.00     1    358.00      0.00 2710580  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分43秒   999     94580  225.00   96.00    0.00    0.00  321.00     1    240.00      0.00 2710580  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分44秒   999     94580  217.00  103.00    0.00    0.00  320.00     1    455.00      0.00 2710580  149280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分45秒   999     94580  207.00  113.00    0.00    0.00  320.00     1    416.00      0.00 2710580  148820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分46秒   999     94580  214.00  107.00    0.00    0.00  321.00     1    462.00      0.00 2710580  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分47秒   999     94580  215.00  105.00    0.00    0.00  320.00     1    480.00      0.00 2711092  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分48秒   999     94580  214.00  106.00    0.00    0.00  320.00     1    549.00      0.00 2711604  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分49秒   999     94580  227.00   95.00    0.00    0.00  322.00     1    679.00      0.00 2712116  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分50秒   999     94580  220.00  102.00    0.00    0.00  322.00     1     61.00      0.00 2710580  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分51秒   999     94580  215.00  105.00    0.00    0.00  320.00     1    492.00      0.00 2711092  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分52秒   999     94580  217.00  102.00    0.00    0.00  319.00     1    101.00      0.00 2709704  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分53秒   999     94580  215.00  106.00    0.00    0.00  321.00     1    684.00      0.00 2710728  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分54秒   999     94580  222.00   98.00    0.00    0.00  320.00     1    373.00      0.00 2710488  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分55秒   999     94580  222.00   98.00    0.00    0.00  320.00     1    352.00      0.00 2710124  149784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分56秒   999     94580  212.00  109.00    0.00    0.00  321.00     1    445.00      0.00 2710636  149664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分57秒   999     94580  215.00  105.00    0.00    0.00  320.00     1   1010.00      0.00 2712940  152088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分58秒   999     94580  227.00   97.00    0.00    0.00  324.00     1    284.00      0.00 2711660  151416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分59秒   999     94580  231.00   88.00    0.00    0.00  319.00     1    233.00      0.00 2711148  150084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分00秒   999     94580  227.00   96.00    0.00    0.00  323.00     1    565.00      0.00 2711404  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分01秒   999     94580  213.00  109.00    0.00    0.00  322.00     1    317.00      0.00 2709824  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分02秒   999     94580  228.00   96.00    0.00    0.00  324.00     1     13.00      0.00 2707776  148432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分03秒   999     94580  220.00  103.00    0.00    0.00  323.00     1     92.00      0.00 2706752  147096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分04秒   999     94580  224.00   98.00    0.00    0.00  322.00     1    208.00      0.00 2706752  145896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分05秒   999     94580  231.00   89.00    0.00    0.00  320.00     1    350.00      0.00 2706752  145308   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分06秒   999     94580  219.00  103.00    0.00    0.00  322.00     1    565.00      0.00 2707776  146188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时10分07秒   999     94580  227.00   96.00    0.00    0.00  323.00     1    105.00      0.00 2705728  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
