Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时27分23秒   999     55797   18.00    7.00    0.00    0.00   25.00     2    757.00      0.00 2674532  120824   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分07秒   999     55797  214.00   98.00    0.00    0.00  312.00     2    109.00      0.00 2710720  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分08秒   999     55797  214.00   95.00    0.00    0.00  309.00     2    364.00      0.00 2710720  152124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分09秒   999     55797  215.00   97.00    0.00    0.00  312.00     2    307.00      0.00 2711232  152056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分10秒   999     55797  212.00  102.00    0.00    0.00  314.00     2    454.00      0.00 2711232  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分11秒   999     55797  213.00  102.00    0.00    0.00  315.00     2    316.00      0.00 2710720  151748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分12秒   999     55797  215.00  100.00    0.00    0.00  315.00     2    151.00      0.00 2710208  151304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分13秒   999     55797  207.00  108.00    0.00    0.00  315.00     2    372.00      0.00 2710208  151616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分14秒   999     55797  217.00  102.00    0.00    0.00  319.00     2    349.00      0.00 2710576  151756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分15秒   999     55797  223.00   99.00    0.00    0.00  322.00     2    264.00      0.00 2710064  151956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分16秒   999     55797  214.00  105.00    0.00    0.00  319.00     2    471.00      0.00 2710064  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分17秒   999     55797  223.00   93.00    0.00    0.00  316.00     2    475.00      0.00 2711088  152060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分18秒   999     55797  217.00  101.00    0.00    0.00  318.00     2    239.00      0.00 2710576  151740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分19秒   999     55797  214.00  100.00    0.00    0.00  314.00     2    264.00      0.00 2710064  151524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分20秒   999     55797  215.00  100.00    0.00    0.00  315.00     2    412.00      0.00 2709552  151372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分21秒   999     55797  206.00  110.00    0.00    0.00  316.00     2    544.00      0.00 2710576  151408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分22秒   999     55797  217.00   99.00    0.00    0.00  316.00     2    275.00      0.00 2710064  151092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分23秒   999     55797  223.00   94.00    0.00    0.00  317.00     2    338.00      0.00 2710064  150892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分24秒   999     55797  225.00   91.00    0.00    0.00  316.00     2    494.00      0.00 2709552  151440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分25秒   999     55797  221.00   95.00    0.00    0.00  316.00     2    335.00      0.00 2710064  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分26秒   999     55797  219.00   97.00    0.00    0.00  316.00     2    471.00      0.00 2710576  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分27秒   999     55797  225.00   90.00    0.00    0.00  315.00     2    179.00      0.00 2709552  151060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分28秒   999     55797  227.00   89.00    0.00    0.00  316.00     2    366.00      0.00 2710064  151308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分29秒   999     55797  215.00  102.00    0.00    0.00  317.00     2   1079.00      0.00 2713648  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分30秒   999     55797  209.00  114.00    0.00    0.00  323.00     2    214.00      0.00 2711600  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分31秒   999     55797  222.00   92.00    0.00    0.00  314.00     2    186.00      0.00 2710064  152564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分32秒   999     55797  219.00   98.00    0.00    0.00  317.00     2    444.00      0.00 2710576  152056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分33秒   999     55797  217.00  100.00    0.00    0.00  317.00     2    632.00      0.00 2712624  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分34秒   999     55797  221.00   99.00    0.00    0.00  320.00     2     95.00      0.00 2709580  152540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分35秒   999     55797  216.00  100.00    0.00    0.00  316.00     2    105.00      0.00 2708044  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分36秒   999     55797  213.00  102.00    0.00    0.00  315.00     2    563.00      0.00 2709580  151864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分37秒   999     55797  216.00  103.00    0.00    0.00  319.00     2    556.00      0.00 2709436  152360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分38秒   999     55797  212.00  110.00    0.00    0.00  322.00     2    253.00      0.00 2708412  151668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分39秒   999     55797  217.00  102.00    0.00    0.00  319.00     2    371.00      0.00 2708412  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分40秒   999     55797  219.00   98.00    0.00    0.00  317.00     2    119.00      0.00 2707388  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分41秒   999     55797  222.00   94.00    0.00    0.00  316.00     2    668.00      0.00 2708412  150812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分42秒   999     55797  214.00   98.00    0.00    0.00  312.00     2    517.00      0.00 2708924  151552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分43秒   999     55797  216.00  101.00    0.00    0.00  317.00     2    239.00      0.00 2707900  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分44秒   999     55797  204.00  112.00    0.00    0.00  316.00     2    591.00      0.00 2709580  151508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分45秒   999     55797  219.00  105.00    0.00    0.00  324.00     2    621.00      0.00 2710348  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分46秒   999     55797  218.00  102.00    0.00    0.00  320.00     2    228.00      0.00 2709836  152028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分47秒   999     55797  221.00  102.00    0.00    0.00  323.00     2    370.00      0.00 2709836  152176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分48秒   999     55797  219.00   98.00    0.00    0.00  317.00     2    309.00      0.00 2708300  151656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分49秒   999     55797  213.00  104.00    0.00    0.00  317.00     2     60.00      0.00 2707788  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分50秒   999     55797  212.00  104.00    0.00    0.00  316.00     2    345.00      0.00 2707788  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分51秒   999     55797  223.00   95.00    0.00    0.00  318.00     2    546.00      0.00 2708300  150924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分52秒   999     55797  221.00  103.00    0.00    0.00  324.00     2    642.00      0.00 2708812  151320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分53秒   999     55797  225.00   93.00    0.00    0.00  318.00     2    205.00      0.00 2707276  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分54秒   999     55797  213.00  110.00    0.00    0.00  323.00     2    512.00      0.00 2708300  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分55秒   999     55797  221.00   96.00    0.00    0.00  317.00     2    210.00      0.00 2707276  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分56秒   999     55797  223.00  100.00    0.00    0.00  323.00     2    668.00      0.00 2708812  150820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分57秒   999     55797  216.00  102.00    0.00    0.00  318.00     2    261.00      0.00 2708812  150968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分58秒   999     55797  220.00  102.00    0.00    0.00  322.00     2    377.00      0.00 2708300  151472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时31分59秒   999     55797  220.00   99.00    0.00    0.00  319.00     2    169.00      0.00 2707788  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分00秒   999     55797  222.00   98.00    0.00    0.00  320.00     2    329.00      0.00 2707276  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分01秒   999     55797  212.00  105.00    0.00    0.00  317.00     2    494.00      0.00 2707276  150332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分02秒   999     55797  219.00   98.00    0.00    0.00  317.00     2    450.00      0.00 2707788  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分03秒   999     55797  216.00  103.00    0.00    0.00  319.00     2    637.00      0.00 2708812  150928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分04秒   999     55797  212.00  103.00    0.00    0.00  315.00     2    519.00      0.00 2708300  151112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分05秒   999     55797  213.00  107.00    0.00    0.00  320.00     2    427.00      0.00 2709180  151588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分06秒   999     55797  220.00   97.00    0.00    0.00  317.00     2    296.00      0.00 2708668  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分07秒   999     55797  211.00  107.00    0.00    0.00  318.00     2    474.00      0.00 2708156  150528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分08秒   999     55797  218.00  102.00    0.00    0.00  320.00     2    484.00      0.00 2708156  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分09秒   999     55797  216.00  100.00    0.00    0.00  316.00     2    312.00      0.00 2707644  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分10秒   999     55797  219.00   97.00    0.00    0.00  316.00     2    578.00      0.00 2708156  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分11秒   999     55797  220.00   98.00    0.00    0.00  318.00     2    536.00      0.00 2708668  151408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分12秒   999     55797  223.00   92.00    0.00    0.00  315.00     2    517.00      0.00 2709180  151692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分13秒   999     55797  224.00   93.00    0.00    0.00  317.00     2    160.00      0.00 2708668  151432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分14秒   999     55797  219.00  103.00    0.00    0.00  322.00     2    355.00      0.00 2708668  151328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分15秒   999     55797  220.00  104.00    0.00    0.00  324.00     2    305.00      0.00 2708668  151120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分16秒   999     55797  226.00  101.00    0.00    0.00  327.00     2    296.00      0.00 2708156  150460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分17秒   999     55797  221.00   98.00    0.00    0.00  319.00     2    636.00      0.00 2709180  152136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分18秒   999     55797  214.00  103.00    0.00    0.00  317.00     2    221.00      0.00 2708156  150692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分19秒   999     55797  223.00   95.00    0.00    0.00  318.00     2    297.00      0.00 2707644  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分20秒   999     55797  222.00   93.00    0.00    0.00  315.00     2    456.00      0.00 2708156  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分21秒   999     55797  220.00  100.00    0.00    0.00  320.00     2    256.00      0.00 2707644  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分22秒   999     55797  221.00   97.00    0.00    0.00  318.00     2    540.00      0.00 2708668  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分23秒   999     55797  216.00  104.00    0.00    0.00  320.00     2    434.00      0.00 2708156  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分24秒   999     55797  217.00  100.00    0.00    0.00  317.00     2    115.00      0.00 2707132  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分25秒   999     55797  217.00  101.00    0.00    0.00  318.00     2    438.00      0.00 2707644  150156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分26秒   999     55797  220.00   97.00    0.00    0.00  317.00     2    530.00      0.00 2707644  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分27秒   999     55797  224.00   94.00    0.00    0.00  318.00     2    474.00      0.00 2708156  150864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分28秒   999     55797  225.00   93.00    0.00    0.00  318.00     2    307.00      0.00 2707132  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分29秒   999     55797  221.00   95.00    0.00    0.00  316.00     2    362.00      0.00 2707132  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分30秒   999     55797  220.00   92.00    0.00    0.00  312.00     2    642.00      0.00 2708668  151168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分31秒   999     55797  223.00  107.00    0.00    0.00  330.00     2    809.00      0.00 2710204  152652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分32秒   999     55797  219.00   97.00    0.00    0.00  316.00     2    322.00      0.00 2709180  152168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分33秒   999     55797  210.00  106.00    0.00    0.00  316.00     2    220.00      0.00 2707644  151324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分34秒   999     55797  210.00  107.00    0.00    0.00  317.00     2    305.00      0.00 2706620  150488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分35秒   999     55797  214.00  101.00    0.00    0.00  315.00     2    498.00      0.00 2707644  150724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分36秒   999     55797  220.00   95.00    0.00    0.00  315.00     2    524.00      0.00 2708668  151608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分37秒   999     55797  226.00   93.00    0.00    0.00  319.00     2    179.00      0.00 2707644  150940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分38秒   999     55797  217.00  100.00    0.00    0.00  317.00     2    508.00      0.00 2708156  151576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分39秒   999     55797  224.00   92.00    0.00    0.00  316.00     2    417.00      0.00 2708156  151168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分40秒   999     55797  216.00   99.00    0.00    0.00  315.00     2    541.00      0.00 2708156  151528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分41秒   999     55797  220.00   97.00    0.00    0.00  317.00     2    474.00      0.00 2708668  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分42秒   999     55797  220.00   96.00    0.00    0.00  316.00     2    452.00      0.00 2709180  152140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分43秒   999     55797  218.00  100.00    0.00    0.00  318.00     2    356.00      0.00 2707644  151352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分44秒   999     55797  209.00  109.00    0.00    0.00  318.00     2    204.00      0.00 2706620  150332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分45秒   999     55797  225.00   96.00    0.00    0.00  321.00     2    528.00      0.00 2707644  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分46秒   999     55797  212.00  106.00    0.00    0.00  318.00     2    499.00      0.00 2707644  150816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分47秒   999     55797  214.00  102.00    0.00    0.00  316.00     2    548.00      0.00 2708668  151516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分48秒   999     55797  222.00   99.00    0.00    0.00  321.00     2    401.00      0.00 2708156  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分49秒   999     55797  225.00   91.00    0.00    0.00  316.00     2    341.00      0.00 2707644  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分50秒   999     55797  220.00   99.00    0.00    0.00  319.00     2    399.00      0.00 2707132  150476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分51秒   999     55797  204.00  113.00    0.00    0.00  317.00     2    437.00      0.00 2707132  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分52秒   999     55797  225.00   98.00    0.00    0.00  323.00     2    406.00      0.00 2707644  150580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分53秒   999     55797  226.00   90.00    0.00    0.00  316.00     2    660.00      0.00 2708156  151324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分54秒   999     55797  217.00  103.00    0.00    0.00  320.00     2    116.00      0.00 2706620  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分55秒   999     55797  216.00  107.00    0.00    0.00  323.00     2    385.00      0.00 2706476  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分56秒   999     55797  223.00   95.00    0.00    0.00  318.00     2    653.00      0.00 2708524  151196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分57秒   999     55797  226.00   92.00    0.00    0.00  318.00     2    134.00      0.00 2706476  149248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时32分58秒   999     55797  219.00  100.00    0.00    0.00  319.00     2    136.00      0.00 2704428  148652   0.45  beam.smp

