Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分31秒   999     75440   14.00    5.00    0.00    0.00   19.00     1    502.00      0.00 2672928  120716   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分07秒   999     75440  222.00  110.00    0.00    0.00  332.00     1    345.00      0.00 2712788  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分08秒   999     75440  237.00   96.00    0.00    0.00  333.00     1    550.00      0.00 2712532  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分09秒   999     75440  232.00  100.00    0.00    0.00  332.00     1    485.00      0.00 2712532  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分10秒   999     75440  244.00   89.00    0.00    0.00  333.00     1    597.00      0.00 2712788  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分11秒   999     75440  229.00  104.00    0.00    0.00  333.00     1    208.00      0.00 2712276  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分12秒   999     75440  228.00  104.00    0.00    0.00  332.00     1    355.00      0.00 2711252  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分13秒   999     75440  231.00  102.00    0.00    0.00  333.00     1    427.00      0.00 2711524  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分14秒   999     75440  231.00  102.00    0.00    0.00  333.00     1    720.00      0.00 2712292  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分15秒   999     75440  224.00  110.00    0.00    0.00  334.00     1    391.00      0.00 2712036  150220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分16秒   999     75440  229.00  107.00    0.00    0.00  336.00     1    533.00      0.00 2712036  149960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分17秒   999     75440  234.00   99.00    0.00    0.00  333.00     1    264.00      0.00 2711524  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分18秒   999     75440  230.00  103.00    0.00    0.00  333.00     1    909.00      0.00 2712804  150120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分19秒   999     75440  232.00  101.00    0.00    0.00  333.00     1    654.00      0.00 2712036  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分20秒   999     75440  242.00   91.00    0.00    0.00  333.00     1    324.00      0.00 2712292  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分21秒   999     75440  229.00  105.00    0.00    0.00  334.00     1    584.00      0.00 2712292  150884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分22秒   999     75440  234.00   99.00    0.00    0.00  333.00     1    396.00      0.00 2712804  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分23秒   999     75440  238.00   95.00    0.00    0.00  333.00     1    359.00      0.00 2712292  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分24秒   999     75440  231.00  102.00    0.00    0.00  333.00     1    475.00      0.00 2711780  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分25秒   999     75440  232.00  102.00    0.00    0.00  334.00     1    669.00      0.00 2712548  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分26秒   999     75440  233.00   99.00    0.00    0.00  332.00     1    640.00      0.00 2712292  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分27秒   999     75440  236.00   98.00    0.00    0.00  334.00     1    390.00      0.00 2712292  149876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分28秒   999     75440  235.00   99.00    0.00    0.00  334.00     1    464.00      0.00 2711780  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分29秒   999     75440  223.00  109.00    0.00    0.00  332.00     1    702.00      0.00 2712548  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分30秒   999     75440  233.00  100.00    0.00    0.00  333.00     1    317.00      0.00 2712548  150324   0.46  beam.smp
